PARTICIPANT_ID,TEST_SECTION_ID,SENTENCE,USER_INPUT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE
100084,1092029,Thank you for your prompt reply.,Thank you for the prompt reply.,51941866,1473276126294,1473276126421,k,75
100084,1092029,Thank you for your prompt reply.,Thank you for the prompt reply.,51941905,1473276126463,1473276126584, ,32
100084,1092029,Thank you for your prompt reply.,Thank you for the prompt reply.,51941914,1473276126681,1473276126831,y,89
100084,1092029,Thank you for your prompt reply.,Thank you for the prompt reply.,51941922,1473276126756,1473276126899,o,79
100084,1092029,Thank you for your prompt reply.,Thank you for the prompt reply.,51941928,1473276126948,1473276127059,u,85
100084,1092029,Thank you for your prompt reply.,Thank you for the prompt reply.,51941932,1473276127140,1473276127284,r,82
100084,1092029,Thank you for your prompt reply.,Thank you for the prompt reply.,51942015,1473276127274,1473276127423, ,32
100084,1092029,Thank you for your prompt reply.,Thank you for the prompt reply.,51942018,1473276127669,1473276127724,BKSP,8
100084,1092029,Thank you for your prompt reply.,Thank you for the prompt reply.,51942021,1473276127796,1473276127890,BKSP,8
100084,1092029,Thank you for your prompt reply.,Thank you for the prompt reply.,51942025,1473276128030,1473276128144, ,32
100084,1092029,Thank you for your prompt reply.,Thank you for the prompt reply.,51942028,1473276128199,1473276128333,f,70
100084,1092029,Thank you for your prompt reply.,Thank you for the prompt reply.,51942031,1473276128307,1473276128450,o,79
100084,1092029,Thank you for your prompt reply.,Thank you for the prompt reply.,51942035,1473276128411,1473276128570,r,82
100084,1092029,Thank you for your prompt reply.,Thank you for the prompt reply.,51942074,1473276128518,1473276128642, ,32
100084,1092029,Thank you for your prompt reply.,Thank you for the prompt reply.,51942076,1473276128668,1473276128818,t,84
100084,1092029,Thank you for your prompt reply.,Thank you for the prompt reply.,51942078,1473276128769,1473276128877,h,72
100084,1092029,Thank you for your prompt reply.,Thank you for the prompt reply.,51942082,1473276128936,1473276129138,e,69
100084,1092029,Thank you for your prompt reply.,Thank you for the prompt reply.,51942086,1473276129037,1473276129176, ,32
100084,1092029,Thank you for your prompt reply.,Thank you for the prompt reply.,51942092,1473276129264,1473276129415,p,80
100084,1092029,Thank you for your prompt reply.,Thank you for the prompt reply.,51942147,1473276129411,1473276129567,r,82
100084,1092029,Thank you for your prompt reply.,Thank you for the prompt reply.,51942148,1473276129518,1473276129639,o,79
100084,1092029,Thank you for your prompt reply.,Thank you for the prompt reply.,51942151,1473276129720,1473276129837,m,77
100084,1092029,Thank you for your prompt reply.,Thank you for the prompt reply.,51942156,1473276130328,1473276130492,p,80
100084,1092029,Thank you for your prompt reply.,Thank you for the prompt reply.,51942161,1473276130481,1473276130612,t,84
100084,1092029,Thank you for your prompt reply.,Thank you for the prompt reply.,51942224,1473276130595,1473276130745, ,32
100084,1092029,Thank you for your prompt reply.,Thank you for the prompt reply.,51942230,1473276130901,1473276130973,r,82
100084,1092029,Thank you for your prompt reply.,Thank you for the prompt reply.,51942235,1473276131282,1473276131451,e,69
100084,1092029,Thank you for your prompt reply.,Thank you for the prompt reply.,51942240,1473276131419,1473276131543,p,80
100084,1092029,Thank you for your prompt reply.,Thank you for the prompt reply.,51942245,1473276131575,1473276131719,l,76
100084,1092029,Thank you for your prompt reply.,Thank you for the prompt reply.,51942247,1473276131879,1473276131970,y,89
100084,1092029,Thank you for your prompt reply.,Thank you for the prompt reply.,51942259,1473276132209,1473276132313,.,190
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942435,1473276134352,1473276134602,SHIFT,16
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942431,1473276134482,1473276134589,B,66
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942437,1473276134625,1473276134782,u,85
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942441,1473276134874,1473276134985,t,84
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942444,1473276135011,1473276135138, ,32
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942447,1473276135239,1473276135314,t,84
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942477,1473276135324,1473276135467,h,72
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942480,1473276135474,1473276135617,e,69
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942486,1473276135614,1473276135725,r,82
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942492,1473276135783,1473276135930,e,69
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942498,1473276135950,1473276136080, ,32
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942516,1473276136177,1473276136310,h,72
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942519,1473276136290,1473276136470,a,65
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942523,1473276136444,1473276136545,v,86
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942528,1473276136558,1473276136704,e,69
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942575,1473276136633,1473276136812, ,32
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942580,1473276136939,1473276137066,b,66
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942585,1473276137109,1473276137239,e,69
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942590,1473276137297,1473276137444,e,69
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942595,1473276137405,1473276137516,n,78
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942599,1473276137581,1473276137708, ,32
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942672,1473276137679,1473276137858,s,83
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942674,1473276137809,1473276137917,o,79
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942677,1473276137992,1473276138102,m,77
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942680,1473276138171,1473276138305, ,32
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942683,1473276138793,1473276138887,BKSP,8
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942687,1473276138973,1473276139041,BKSP,8
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942692,1473276139313,1473276139398, ,32
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942697,1473276139479,1473276139610,m,77
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942792,1473276139583,1473276139772,a,65
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942795,1473276140214,1473276140337,n,78
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942799,1473276140406,1473276140533,y,89
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942805,1473276140540,1473276140693, ,32
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942808,1473276140892,1473276140993,h,72
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942811,1473276141254,1473276141352,BKSP,8
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942814,1473276141375,1473276141516,c,67
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942869,1473276141489,1473276141596,h,72
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942871,1473276141587,1473276141769,a,65
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942877,1473276141707,1473276141821,n,78
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942883,1473276142053,1473276142157,g,71
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942885,1473276142170,1473276142327,e,69
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942891,1473276142386,1473276142558,s,83
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942922,1473276142506,1473276142620, ,32
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942924,1473276142692,1473276142790,i,73
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942926,1473276142832,1473276142920,n,78
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942928,1473276142979,1473276143096, ,32
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942932,1473276143184,1473276143272,p,80
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942935,1473276143341,1473276143442,l,76
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942972,1473276143478,1473276143634,a,65
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942974,1473276143667,1473276143794,n,78
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942976,1473276144197,1473276144370,s,83
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942979,1473276144419,1473276144569, ,32
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51942982,1473276144662,1473276144773,t,84
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51943010,1473276144780,1473276144900,h,72
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51943013,1473276144897,1473276145080,a,65
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51943017,1473276144992,1473276145083,t,84
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51943019,1473276145148,1473276145285, ,32
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51943022,1473276145439,1473276145559,i,73
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51943125,1473276146258,1473276146352,',222
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51943129,1473276146513,1473276146594,m,77
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51943132,1473276146672,1473276146806, ,32
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51943137,1473276147085,1473276147195,n,78
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51943139,1473276147251,1473276147381,o,79
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51943231,1473276147362,1473276147485,t,84
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51943237,1473276147462,1473276147593, ,32
100084,1092042,But there have been so many changes in plans that I'm not surprised.,But there have been so many changes in plans that i'm not surprised,51943242,1473276147671,1473276147845,s,83
