PARTICIPANT_ID,TEST_SECTION_ID,SENTENCE,USER_INPUT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948218,1473276223324,1473276223458,l,76
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948230,1473276223504,1473276223616,i,73
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948238,1473276223673,1473276223796,t,84
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948245,1473276224269,1473276224392,a,65
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948273,1473276224370,1473276224494,r,82
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948277,1473276224483,1473276224584,y,89
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948278,1473276224640,1473276224764, ,32
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948281,1473276225034,1473276225192,r,82
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948287,1473276225147,1473276225293,e,69
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948290,1473276225349,1473276225496,f,70
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948318,1473276225462,1473276225552,u,85
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948321,1473276225541,1473276225709,s,83
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948326,1473276225664,1473276225788,e,69
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948334,1473276225890,1473276226002,s,83
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948343,1473276226283,1473276226396, ,32
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948361,1473276226373,1473276226519,t,84
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948362,1473276226463,1473276226587,o,79
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948365,1473276226565,1473276226666, ,32
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948370,1473276226689,1473276226803,l,76
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948417,1473276226711,1473276226823,e,69
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948422,1473276226801,1473276226947,a,65
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948428,1473276226970,1473276227048,v,86
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948431,1473276227094,1473276227206,e,69
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948438,1473276227229,1473276227307, ,32
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948442,1473276227330,1473276227397,p,80
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948446,1473276227476,1473276227589,o,79
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948523,1473276227555,1473276227724,w,87
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948526,1473276227645,1473276227870,e,69
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948531,1473276227780,1473276227937,r,82
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948536,1473276228275,1473276228343, ,32
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948540,1473276228816,1473276228943,a,65
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948570,1473276228941,1473276228995,n,78
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948575,1473276228973,1473276229142,d,68
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948580,1473276229108,1473276229209, ,32
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948585,1473276229322,1473276229468,r,82
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948587,1473276229423,1473276229558,e,69
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948653,1473276229513,1473276229671,s,83
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948656,1473276229637,1473276229752,t,84
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948659,1473276229750,1473276229839,o,79
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948663,1473276229851,1473276229997,r,82
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948667,1473276229963,1473276230109,e,69
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948672,1473276230560,1473276230672, ,32
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948766,1473276230706,1473276230852,t,84
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948772,1473276230808,1473276230920,h,72
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948777,1473276230875,1473276231043,e,69
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948781,1473276231325,1473276231381,BKSP,8
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948785,1473276231460,1473276231505,BKSP,8
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948788,1473276231573,1473276231640,BKSP,8
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948792,1473276231933,1473276232011,d,68
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948799,1473276232113,1473276232225,e,69
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948832,1473276232259,1473276232349,m,77
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948835,1473276232428,1473276232518,o,79
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948842,1473276232597,1473276232675,c,67
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948849,1473276232799,1473276232945,r,82
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948986,1473276232912,1473276233013,a,65
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948988,1473276233148,1473276233238,z,90
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948993,1473276233790,1473276233868,BKSP,8
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948997,1473276233947,1473276234048,c,67
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51948999,1473276234026,1473276234116,y,89
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51949004,1473276234566,1473276234634, ,32
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51949006,1473276234735,1473276234802,b,66
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51949223,1473276234904,1473276234994,y,89
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51949226,1473276235973,1473276236164,SHIFT,16
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51949229,1473276236074,1473276236164,M,77
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51949233,1473276236389,1473276236502,a,65
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51949238,1473276236524,1473276236626,y,89
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51949245,1473276237008,1473276237075,BKSP,8
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51949254,1473276237132,1473276237188,BKSP,8
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51949261,1473276237245,1473276237312,BKSP,8
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51949266,1473276237458,1473276237559, ,32
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51949351,1473276237593,1473276237762,SHIFT,16
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51949354,1473276237706,1473276237796,M,77
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51949358,1473276237886,1473276238021,a,65
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51949360,1473276237999,1473276238088,y,89
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51949362,1473276238268,1473276238381, ,32
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51949365,1473276238877,1473276239000,1,49
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51949529,1473276239394,1473276239484,BKSP,8
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51949533,1473276239473,1473276239653,2,50
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51949537,1473276239585,1473276239687,1,49
100094,1092161,The military refuses to leave power and restore democracy by May 21.,The military refuses to leave power and restore democracy by May 21.,51949540,1473276239754,1473276239855,.,190
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51949705,1473276243592,1473276243693,SHIFT,16
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51949712,1473276243626,1473276243727,S,83
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51949723,1473276243749,1473276243861,h,72
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51949731,1473276243851,1473276243952,o,79
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51949742,1473276243918,1473276244053,w,87
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51949748,1473276244076,1473276244165, ,32
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51949811,1473276244210,1473276244312,y,89
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51949817,1473276244278,1473276244447,o,79
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51949822,1473276244402,1473276244514,u,85
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51949826,1473276244942,1473276245077,r,82
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51949834,1473276245100,1473276245234, ,32
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51949887,1473276245280,1473276245358,f,70
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51949892,1473276245437,1473276245550,r,82
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51949897,1473276245505,1473276245595,i,73
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51949903,1473276245606,1473276245719,e,69
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51949908,1473276245741,1473276245842,n,78
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51949946,1473276245786,1473276245943,d,68
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51949955,1473276245899,1473276246045,s,83
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51949963,1473276246056,1473276246191, ,32
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51949972,1473276246169,1473276246292,h,72
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51949981,1473276246259,1473276246382,o,79
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51949992,1473276246394,1473276246484,w,87
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51950026,1473276246507,1473276246607, ,32
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51950032,1473276246653,1473276246720,m,77
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51950041,1473276246799,1473276246878,u,85
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51950047,1473276246945,1473276247069,c,67
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51950082,1473276247024,1473276247125,h,72
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51950092,1473276247204,1473276247305, ,32
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51950098,1473276247373,1473276247474,y,89
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51950107,1473276247485,1473276247609,o,79
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51950114,1473276247576,1473276247665,u,85
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51950227,1473276247621,1473276247755, ,32
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51950229,1473276247767,1473276247924,a,65
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51950236,1473276247879,1473276248048,r,82
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51950241,1473276248262,1473276248318,BKSP,8
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51950246,1473276248386,1473276248453,BKSP,8
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51950248,1473276248487,1473276248633,c,67
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51950254,1473276248588,1473276248768,a,65
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51950260,1473276248836,1473276248993,r,82
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51950268,1473276248926,1473276249083,e,69
100094,1092204,Show your friends how much you care.,Show your friends how much you care.,51950272,1473276249162,1473276249263,.,190
100094,1092215,Michael has his holiday performance.,Michael has his holiday performance.,51950438,1473276251188,1473276251312,SHIFT,16
100094,1092215,Michael has his holiday performance.,Michael has his holiday performance.,51950443,1473276251233,1473276251312,M,77
100094,1092215,Michael has his holiday performance.,Michael has his holiday performance.,51950447,1473276251345,1473276251438,i,73
