PARTICIPANT_ID,TEST_SECTION_ID,SENTENCE,USER_INPUT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100230,1472049728570,1472049728650,,8
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100234,1472049728816,1472049728817,,8
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100237,1472049728890,1472049728954,,8
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100243,1472049729066,1472049729130,,8
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100327,1472049729218,1472049729786,SHIFT,16
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100332,1472049729730,1472049729882,,87
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100335,1472049729850,1472049729970,,69
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100347,1472049730002,1472049730106,,32
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100352,1472049730154,1472049730266,,87
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100359,1472049730322,1472049730490,,65
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100386,1472049730514,1472049730658,,78
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100387,1472049730610,1472049730714,,84
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100389,1472049730754,1472049730834,,32
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100390,1472049731202,1472049731338,,65
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100456,1472049731322,1472049731410,,32
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100459,1472049731746,1472049731866,,76
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100464,1472049731970,1472049732090,,73
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100471,1472049732090,1472049732178,,84
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100476,1472049732266,1472049732378,,84
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100484,1472049732394,1472049732554,,76
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100596,1472049732522,1472049732634,,69
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100600,1472049732602,1472049732674,,32
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100606,1472049733098,1472049733362,SHIFT,16
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100609,1472049733250,1472049733362,,77
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100613,1472049733338,1472049733474,,65
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100618,1472049733738,1472049733850,,89
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100624,1472049734178,1472049734274,,8
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100759,1472049734386,1472049734442,,8
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100761,1472049734618,1472049734722,,65
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100764,1472049735650,1472049735730,,89
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100767,1472049735730,1472049735810,,32
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100772,1472049736522,1472049736602,,77
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100803,1472049736626,1472049736738,,65
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100813,1472049736802,1472049736899,,68
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100821,1472049736962,1472049737034,,78
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100830,1472049737098,1472049737202,,69
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100838,1472049737330,1472049737402,,83
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100887,1472049737498,1472049737594,,83
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100889,1472049737594,1472049737674,,32
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100891,1472049738090,1472049738234,,79
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100894,1472049738210,1472049738314,,70
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100896,1472049738314,1472049738370,,32
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100948,1472049738490,1472049738658,,79
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100949,1472049738658,1472049738802,,85
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100952,1472049738802,1472049738914,,82
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100953,1472049738914,1472049738970,,32
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5100959,1472049739178,1472049739290,,79
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5101044,1472049739291,1472049739402,,87
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5101047,1472049739418,1472049739498,,78
10034,106945,We want a little May madness of our own.,We want a little May madness of our own.,5101050,1472049740226,1472049740274,,190
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101231,1472049742466,1472049742818,SHIFT,16
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101236,1472049742738,1472049742858,,73
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101244,1472049742898,1472049742962,,32
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101252,1472049743122,1472049743266,,67
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101265,1472049743354,1472049743538,,65
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101338,1472049743506,1472049743626,,76
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101342,1472049743642,1472049743738,,69
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101347,1472049743850,1472049743946,,69
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101352,1472049744074,1472049744186,,68
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101357,1472049744186,1472049744298,,32
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101361,1472049744721,1472049744809,,8
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101454,1472049744921,1472049745001,,8
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101458,1472049745105,1472049745185,,8
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101464,1472049745297,1472049745385,,8
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101471,1472049746049,1472049746121,,76
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101478,1472049746153,1472049746265,,69
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101513,1472049746385,1472049746481,,68
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101516,1472049746465,1472049746538,,32
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101523,1472049746650,1472049746769,,77
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101530,1472049746809,1472049746929,,89
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101537,1472049746929,1472049746993,,32
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101669,1472049747369,1472049747497,,72
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101676,1472049747521,1472049747673,,83
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101686,1472049748098,1472049748242,,8
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101692,1472049748426,1472049748546,,85
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101702,1472049748562,1472049748698,,83
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101733,1472049748730,1472049748826,,66
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101738,1472049748866,1472049749002,,65
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101742,1472049749002,1472049749066,,78
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101746,1472049749194,1472049749282,,68
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101750,1472049749322,1472049749386,,32
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101800,1472049749746,1472049749922,,65
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101804,1472049749922,1472049750058,,84
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101809,1472049750058,1472049750114,,32
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101815,1472049750210,1472049750354,,87
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101887,1472049750314,1472049750466,,79
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101893,1472049750570,1472049750698,,75
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101899,1472049750938,1472049751042,,8
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101906,1472049751018,1472049751138,,82
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101913,1472049751194,1472049751298,,75
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101918,1472049751370,1472049751458,,32
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101953,1472049751546,1472049751690,,84
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101959,1472049751642,1472049751810,,79
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101966,1472049751810,1472049752018,,68
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5101971,1472049752058,1472049752130,,83
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102022,1472049752210,1472049752306,,89
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102028,1472049752410,1472049752482,,32
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102033,1472049752690,1472049752786,,8
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102035,1472049752874,1472049752954,,8
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102040,1472049753050,1472049753130,,8
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102112,1472049753218,1472049753330,,8
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102116,1472049753330,1472049753482,,65
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102122,1472049753514,1472049753610,,84
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102126,1472049753642,1472049753738,,32
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102132,1472049754058,1472049754162,,8
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102218,1472049754266,1472049754362,,8
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102226,1472049754378,1472049754458,,89
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102230,1472049754818,1472049754922,,32
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102245,1472049755370,1472049755442,,74
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102253,1472049755538,1472049755674,,85
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102289,1472049755626,1472049755810,,83
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102292,1472049755786,1472049755922,,84
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102300,1472049755922,1472049756010,,32
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102309,1472049756058,1472049756146,,84
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102315,1472049756122,1472049756290,,79
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102325,1472049756290,1472049756370,,32
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102394,1472049756442,1472049756554,,84
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102397,1472049756602,1472049756698,,69
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102402,1472049756970,1472049757066,,76
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102406,1472049757170,1472049757274,,76
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102411,1472049757322,1472049757418,,32
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102494,1472049757546,1472049757690,,72
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102496,1472049757754,1472049757867,,73
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102501,1472049757994,1472049758082,,77
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102505,1472049758186,1472049758282,,32
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102509,1472049758650,1472049758898,SHIFT,16
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102604,1472049758794,1472049758899,,73
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102606,1472049758946,1472049759026,,32
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102611,1472049759266,1472049759394,,76
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102617,1472049759498,1472049759666,,79
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102621,1472049760602,1472049760682,,86
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102629,1472049760826,1472049760922,,69
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102678,1472049761042,1472049761130,,68
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102681,1472049761154,1472049761242,,32
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102683,1472049761370,1472049761458,,72
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102685,1472049761474,1472049761578,,73
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102688,1472049761746,1472049761834,,77
10034,106972,I called my husband at work today just to tell him I loved him.,I called my husband at work today just to tell him I loved him.,5102746,1472049762514,1472049762578,,190
10034,107004,Please let us know asap.,Please let us know asap.,5103097,1472049764594,1472049766114,SHIFT,16
10034,107004,Please let us know asap.,Please let us know asap.,5103093,1472049766002,1472049766082,,80
10034,107004,Please let us know asap.,Please let us know asap.,5103104,1472049766210,1472049766282,,76
10034,107004,Please let us know asap.,Please let us know asap.,5103110,1472049766866,1472049766954,,8
10034,107004,Please let us know asap.,Please let us know asap.,5103114,1472049767738,1472049767778,,76
10034,107004,Please let us know asap.,Please let us know asap.,5103122,1472049767906,1472049768042,,69
10034,107004,Please let us know asap.,Please let us know asap.,5103237,1472049768170,1472049768346,,65
10034,107004,Please let us know asap.,Please let us know asap.,5103239,1472049768314,1472049768482,,83
10034,107004,Please let us know asap.,Please let us know asap.,5103240,1472049768567,1472049768674,,69
10034,107004,Please let us know asap.,Please let us know asap.,5103242,1472049768706,1472049768802,,32
10034,107004,Please let us know asap.,Please let us know asap.,5103243,1472049769882,1472049770018,,76
10034,107004,Please let us know asap.,Please let us know asap.,5103297,1472049770019,1472049770146,,69
10034,107004,Please let us know asap.,Please let us know asap.,5103301,1472049770146,1472049770266,,84
10034,107004,Please let us know asap.,Please let us know asap.,5103306,1472049770266,1472049770354,,32
10034,107004,Please let us know asap.,Please let us know asap.,5103312,1472049771098,1472049771266,,85
10034,107004,Please let us know asap.,Please let us know asap.,5103382,1472049771250,1472049771402,,83
10034,107004,Please let us know asap.,Please let us know asap.,5103385,1472049771322,1472049771402,,32
10034,107004,Please let us know asap.,Please let us know asap.,5103390,1472049771986,1472049772130,,75
10034,107004,Please let us know asap.,Please let us know asap.,5103396,1472049772186,1472049772338,,78
10034,107004,Please let us know asap.,Please let us know asap.,5103400,1472049772338,1472049772506,,79
10034,107004,Please let us know asap.,Please let us know asap.,5103408,1472049772506,1472049772594,,87
10034,107004,Please let us know asap.,Please let us know asap.,5103503,1472049772562,1472049772642,,32
10034,107004,Please let us know asap.,Please let us know asap.,5103508,1472049773002,1472049773146,,65
10034,107004,Please let us know asap.,Please let us know asap.,5103516,1472049773186,1472049773362,,83
10034,107004,Please let us know asap.,Please let us know asap.,5103521,1472049773458,1472049773594,,65
10034,107004,Please let us know asap.,Please let us know asap.,5103530,1472049773594,1472049773739,,80
10034,107004,Please let us know asap.,Please let us know asap.,5103539,1472049773971,1472049774067,,190
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5103818,1472049775803,1472049777627,SHIFT,16
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5103805,1472049776795,1472049776907,,70
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5103808,1472049777067,1472049777147,,89
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5103813,1472049777347,1472049777459,,73
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5103817,1472049777539,1472049777611,,32
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5103821,1472049778379,1472049778515,,79
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5103870,1472049778707,1472049778835,,78
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5103876,1472049778907,1472049778949,,32
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5103880,1472049779011,1472049779123,,84
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5103885,1472049779123,1472049779243,,72
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5103889,1472049779243,1472049779299,,69
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5103931,1472049779355,1472049779395,,32
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5103936,1472049779819,1472049779915,,68
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5103943,1472049780003,1472049780107,,69
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5103947,1472049780139,1472049780251,,77
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5103957,1472049780251,1472049780379,,65
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5104013,1472049780380,1472049780475,,78
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5104017,1472049780555,1472049780603,,32
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5104020,1472049781043,1472049781211,,8
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5104025,1472049781211,1472049781315,,68
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5104029,1472049781315,1472049781379,,32
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5104111,1472049781811,1472049781979,,76
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5104115,1472049781931,1472049782059,,69
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5104119,1472049782091,1472049782179,,84
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5104122,1472049782299,1472049782379,,84
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5104128,1472049782483,1472049782619,,69
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5104247,1472049782595,1472049782715,,82
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5104250,1472049782715,1472049782795,,32
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5104254,1472049783139,1472049783387,SHIFT,16
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5104259,1472049783307,1472049783435,,73
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5104263,1472049783491,1472049783571,,32
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5104268,1472049784019,1472049784155,,83
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5104273,1472049784155,1472049784267,,73
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5104295,1472049784363,1472049784499,,71
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5104299,1472049784515,1472049784635,,78
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5104304,1472049784635,1472049784723,,69
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5104310,1472049784860,1472049784939,,68
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5104314,1472049784939,1472049785019,,32
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5104417,1472049785411,1472049785555,,69
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5104420,1472049785571,1472049785739,,65
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5104423,1472049785843,1472049785939,,82
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5104431,1472049786131,1472049786235,,76
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5104440,1472049786331,1472049786459,,73
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5104539,1472049786427,1472049786571,,69
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5104541,1472049786547,1472049786675,,82
10034,107025,FYI on the demand letter I signed earlier.,FYI on the demand letter I signed earlier.,5104545,1472049787899,1472049787963,,190
10034,107048,The conditions were pretty tough.,The conditions were pretty tough.,5104763,1472049789651,1472049790131,SHIFT,16
10034,107048,The conditions were pretty tough.,The conditions were pretty tough.,5104768,1472049790107,1472049790259,,72
10034,107048,The conditions were pretty tough.,The conditions were pretty tough.,5104772,1472049790419,1472049790571,SHIFT,16
10034,107048,The conditions were pretty tough.,The conditions were pretty tough.,5104778,1472049790571,1472049790699,,8
10034,107048,The conditions were pretty tough.,The conditions were pretty tough.,5104787,1472049790907,1472049791355,SHIFT,16
10034,107048,The conditions were pretty tough.,The conditions were pretty tough.,5104784,1472049791123,1472049791203,,84
