PARTICIPANT_ID,TEST_SECTION_ID,SENTENCE,USER_INPUT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099213,1472049848076,1472049848156,BKSP,8
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099217,1472049848516,1472049848596,r,82
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099253,1472049848691,1472049848763,t,84
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099257,1472049848828,1472049848924, ,32
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099262,1472049848956,1472049849044,w,87
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099263,1472049849053,1472049849124,i,73
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099265,1472049849261,1472049849333,l,76
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099292,1472049849429,1472049849501,l,76
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099295,1472049849516,1472049849588,l,76
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099300,1472049849822,1472049849924, ,32
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099304,1472049849988,1472049850060,n,78
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099311,1472049850148,1472049850236,o,79
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099388,1472049850341,1472049850422,t,84
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099390,1472049850541,1472049850628, ,32
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099392,1472049850724,1472049850812,b,66
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099395,1472049850893,1472049850955,e,69
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099399,1472049851491,1472049851572, ,32
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099469,1472049852084,1472049852171,d,68
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099474,1472049852188,1472049852268,i,73
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099482,1472049852405,1472049852476,n,78
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099490,1472049852573,1472049852652,i,73
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099500,1472049852764,1472049852852,n,78
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099530,1472049852915,1472049852987,g,71
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099531,1472049853084,1472049853180, ,32
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099532,1472049853222,1472049853308,w,87
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099533,1472049853309,1472049853388,i,73
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099535,1472049853469,1472049853541,t,84
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099606,1472049853588,1472049853684,h,72
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099614,1472049853756,1472049853862, ,32
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099620,1472049853973,1472049854052,u,85
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099628,1472049854429,1472049854524,s,83
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099634,1472049854533,1472049854636, ,32
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099697,1472049854701,1472049854756,t,84
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099700,1472049854996,1472049855036,h,72
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099703,1472049855413,1472049855492,i,73
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099704,1472049855622,1472049855715,s,83
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099706,1472049855876,1472049855996, ,32
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099748,1472049856020,1472049856102,t,84
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099755,1472049856181,1472049856268,h,72
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099762,1472049856348,1472049856436,a,65
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099768,1472049856429,1472049856501,n,78
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099775,1472049856636,1472049856724,k,75
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099824,1472049856757,1472049856844,s,83
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099827,1472049857004,1472049857084,g,71
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099832,1472049857381,1472049857461,i,73
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099839,1472049857589,1472049857661,v,86
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099844,1472049857668,1472049857742,i,73
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099864,1472049857876,1472049857956,n,78
10024,106898,Martha Stewart will not be dining with us this Thanksgiving.,marths stewart willl not be dining with us this thanksgiving,5099873,1472049857988,1472049858060,g,71
10024,106944,I'm waiting until she comes home.,I'm waiting until she comes home.,5100469,1472049864509,1472049864862,SHIFT,16
10024,106944,I'm waiting until she comes home.,I'm waiting until she comes home.,5100475,1472049864782,1472049864868,I,73
10024,106944,I'm waiting until she comes home.,I'm waiting until she comes home.,5100481,1472049865253,1472049865332,',192
10024,106944,I'm waiting until she comes home.,I'm waiting until she comes home.,5100486,1472049865365,1472049865444,m,77
10024,106944,I'm waiting until she comes home.,I'm waiting until she comes home.,5100492,1472049866253,1472049866364, ,32
10024,106944,I'm waiting until she comes home.,I'm waiting until she comes home.,5100499,1472049866453,1472049866541,w,87
10024,106944,I'm waiting until she comes home.,I'm waiting until she comes home.,5100541,1472049866702,1472049866781,a,65
10024,106944,I'm waiting until she comes home.,I'm waiting until she comes home.,5100546,1472049866829,1472049866909,i,73
10024,106944,I'm waiting until she comes home.,I'm waiting until she comes home.,5100553,1472049866989,1472049867061,t,84
10024,106944,I'm waiting until she comes home.,I'm waiting until she comes home.,5100558,1472049867124,1472049867203,i,73
10024,106944,I'm waiting until she comes home.,I'm waiting until she comes home.,5100564,1472049867342,1472049867428,n,78
10024,106944,I'm waiting until she comes home.,I'm waiting until she comes home.,5100633,1472049867477,1472049867572,g,71
10024,106944,I'm waiting until she comes home.,I'm waiting until she comes home.,5100638,1472049867902,1472049868004, ,32
10024,106944,I'm waiting until she comes home.,I'm waiting until she comes home.,5100646,1472049868093,1472049868181,u,85
10024,106944,I'm waiting until she comes home.,I'm waiting until she comes home.,5100652,1472049868301,1472049868388,n,78
10024,106944,I'm waiting until she comes home.,I'm waiting until she comes home.,5100656,1472049868462,1472049868516,t,84
10024,106944,I'm waiting until she comes home.,I'm waiting until she comes home.,5100707,1472049868589,1472049868660,i,73
10024,106944,I'm waiting until she comes home.,I'm waiting until she comes home.,5100710,1472049868863,1472049868940,l,76
10024,106944,I'm waiting until she comes home.,I'm waiting until she comes home.,5100716,1472049869237,1472049869332, ,32
10024,106944,I'm waiting until she comes home.,I'm waiting until she comes home.,5100721,1472049869413,1472049869508,s,83
10024,106944,I'm waiting until she comes home.,I'm waiting until she comes home.,5100726,1472049869549,1472049869644,h,72
10024,106944,I'm waiting until she comes home.,I'm waiting until she comes home.,5100782,1472049869724,1472049869812,e,69
10024,106944,I'm waiting until she comes home.,I'm waiting until she comes home.,5100784,1472049869957,1472049870053, ,32
10024,106944,I'm waiting until she comes home.,I'm waiting until she comes home.,5100786,1472049870476,1472049870541,c,67
10024,106944,I'm waiting until she comes home.,I'm waiting until she comes home.,5100788,1472049870573,1472049870644,o,79
10024,106944,I'm waiting until she comes home.,I'm waiting until she comes home.,5100790,1472049870797,1472049870884,m,77
10024,106944,I'm waiting until she comes home.,I'm waiting until she comes home.,5100865,1472049870901,1472049870981,e,69
10024,106944,I'm waiting until she comes home.,I'm waiting until she comes home.,5100869,1472049871101,1472049871222,s,83
10024,106944,I'm waiting until she comes home.,I'm waiting until she comes home.,5100873,1472049871284,1472049871404, ,32
10024,106944,I'm waiting until she comes home.,I'm waiting until she comes home.,5100876,1472049871422,1472049871515,h,72
10024,106944,I'm waiting until she comes home.,I'm waiting until she comes home.,5100877,1472049871621,1472049871702,o,79
10024,106944,I'm waiting until she comes home.,I'm waiting until she comes home.,5100918,1472049871845,1472049871908,m,77
10024,106944,I'm waiting until she comes home.,I'm waiting until she comes home.,5100923,1472049872124,1472049872212,e,69
10024,106944,I'm waiting until she comes home.,I'm waiting until she comes home.,5100930,1472049872277,1472049872372,.,190
10024,106969,"John, can you give Konni a call?","John, can you give Konni a call?",5101250,1472049875452,1472049876172,SHIFT,16
10024,106969,"John, can you give Konni a call?","John, can you give Konni a call?",5101243,1472049876061,1472049876157,J,74
10024,106969,"John, can you give Konni a call?","John, can you give Konni a call?",5101259,1472049876301,1472049876396,o,79
10024,106969,"John, can you give Konni a call?","John, can you give Konni a call?",5101269,1472049876493,1472049876572,h,72
10024,106969,"John, can you give Konni a call?","John, can you give Konni a call?",5101277,1472049876717,1472049876796,n,78
10024,106969,"John, can you give Konni a call?","John, can you give Konni a call?",5101285,1472049877413,1472049877509,",",188
10024,106969,"John, can you give Konni a call?","John, can you give Konni a call?",5101323,1472049877605,1472049877700, ,32
10024,106969,"John, can you give Konni a call?","John, can you give Konni a call?",5101327,1472049877710,1472049877791,c,67
10024,106969,"John, can you give Konni a call?","John, can you give Konni a call?",5101331,1472049877925,1472049878036,a,65
10024,106969,"John, can you give Konni a call?","John, can you give Konni a call?",5101333,1472049878038,1472049878116,n,78
10024,106969,"John, can you give Konni a call?","John, can you give Konni a call?",5101335,1472049878197,1472049878276, ,32
10024,106969,"John, can you give Konni a call?","John, can you give Konni a call?",5101447,1472049878317,1472049878389,y,89
10024,106969,"John, can you give Konni a call?","John, can you give Konni a call?",5101449,1472049878452,1472049878486,o,79
10024,106969,"John, can you give Konni a call?","John, can you give Konni a call?",5101455,1472049878861,1472049878964,u,85
10024,106969,"John, can you give Konni a call?","John, can you give Konni a call?",5101462,1472049879733,1472049879820, ,32
10024,106969,"John, can you give Konni a call?","John, can you give Konni a call?",5101470,1472049879893,1472049879964,g,71
10024,106969,"John, can you give Konni a call?","John, can you give Konni a call?",5101617,1472049880037,1472049880116,i,73
10024,106969,"John, can you give Konni a call?","John, can you give Konni a call?",5101621,1472049880196,1472049880259,v,86
10024,106969,"John, can you give Konni a call?","John, can you give Konni a call?",5101629,1472049880430,1472049880508,e,69
10024,106969,"John, can you give Konni a call?","John, can you give Konni a call?",5101636,1472049881341,1472049881460, ,32
10024,106969,"John, can you give Konni a call?","John, can you give Konni a call?",5101764,1472049881604,1472049881980,SHIFT,16
10024,106969,"John, can you give Konni a call?","John, can you give Konni a call?",5101642,1472049881868,1472049881963,K,75
10024,106969,"John, can you give Konni a call?","John, can you give Konni a call?",5101767,1472049882124,1472049882195,o,79
10024,106969,"John, can you give Konni a call?","John, can you give Konni a call?",5101772,1472049883037,1472049883110,n,78
10024,106969,"John, can you give Konni a call?","John, can you give Konni a call?",5101778,1472049883204,1472049883284,n,78
10024,106969,"John, can you give Konni a call?","John, can you give Konni a call?",5101783,1472049883365,1472049883444,i,73
10024,106969,"John, can you give Konni a call?","John, can you give Konni a call?",5101789,1472049883550,1472049883644, ,32
10024,106969,"John, can you give Konni a call?","John, can you give Konni a call?",5101839,1472049883781,1472049883860,a,65
10024,106969,"John, can you give Konni a call?","John, can you give Konni a call?",5101844,1472049883939,1472049884036, ,32
10024,106969,"John, can you give Konni a call?","John, can you give Konni a call?",5101848,1472049884077,1472049884157,c,67
10024,106969,"John, can you give Konni a call?","John, can you give Konni a call?",5101852,1472049884310,1472049884396,a,65
10024,106969,"John, can you give Konni a call?","John, can you give Konni a call?",5101854,1472049884461,1472049884549,l,76
10024,106969,"John, can you give Konni a call?","John, can you give Konni a call?",5101908,1472049884637,1472049884723,l,76
10024,106969,"John, can you give Konni a call?","John, can you give Konni a call?",5101923,1472049884877,1472049885196,SHIFT,16
10024,106969,"John, can you give Konni a call?","John, can you give Konni a call?",5101917,1472049885045,1472049885180,?,191
10024,106983,We can work with it either way.,We can work with it either way.,5102216,1472049887668,1472049887796,SHIFT,16
10024,106983,We can work with it either way.,We can work with it either way.,5102222,1472049887781,1472049887870,W,87
10024,106983,We can work with it either way.,We can work with it either way.,5102234,1472049887964,1472049888036,e,69
10024,106983,We can work with it either way.,We can work with it either way.,5102243,1472049888852,1472049888955, ,32
10024,106983,We can work with it either way.,We can work with it either way.,5102249,1472049889093,1472049889190,c,67
10024,106983,We can work with it either way.,We can work with it either way.,5102259,1472049889333,1472049889430,a,65
10024,106983,We can work with it either way.,We can work with it either way.,5102282,1472049889453,1472049889532,n,78
10024,106983,We can work with it either way.,We can work with it either way.,5102285,1472049889605,1472049889700, ,32
10024,106983,We can work with it either way.,We can work with it either way.,5102287,1472049889685,1472049889791,w,87
10024,106983,We can work with it either way.,We can work with it either way.,5102295,1472049889822,1472049889916,o,79
10024,106983,We can work with it either way.,We can work with it either way.,5102305,1472049889964,1472049890036,r,82
10024,106983,We can work with it either way.,We can work with it either way.,5102393,1472049890452,1472049890532,k,75
10024,106983,We can work with it either way.,We can work with it either way.,5102396,1472049890645,1472049890750, ,32
10024,106983,We can work with it either way.,We can work with it either way.,5102403,1472049890805,1472049890900,w,87
10024,106983,We can work with it either way.,We can work with it either way.,5102407,1472049890949,1472049891036,i,73
10024,106983,We can work with it either way.,We can work with it either way.,5102412,1472049891117,1472049891190,t,84
10024,106983,We can work with it either way.,We can work with it either way.,5102552,1472049891284,1472049891372,h,72
10024,106983,We can work with it either way.,We can work with it either way.,5102555,1472049891453,1472049891532, ,32
10024,106983,We can work with it either way.,We can work with it either way.,5102557,1472049891541,1472049891631,t,84
10024,106983,We can work with it either way.,We can work with it either way.,5102560,1472049891685,1472049891771,h,72
10024,106983,We can work with it either way.,We can work with it either way.,5102562,1472049892492,1472049892599,BKSP,8
10024,106983,We can work with it either way.,We can work with it either way.,5102564,1472049892701,1472049892750,BKSP,8
10024,106983,We can work with it either way.,We can work with it either way.,5102566,1472049893613,1472049893692,i,73
10024,106983,We can work with it either way.,We can work with it either way.,5102630,1472049893797,1472049893860,t,84
10024,106983,We can work with it either way.,We can work with it either way.,5102633,1472049894565,1472049894652, ,32
10024,106983,We can work with it either way.,We can work with it either way.,5102639,1472049894661,1472049894764,e,69
10024,106983,We can work with it either way.,We can work with it either way.,5102643,1472049894781,1472049894870,i,73
10024,106983,We can work with it either way.,We can work with it either way.,5102647,1472049894900,1472049894979,t,84
10024,106983,We can work with it either way.,We can work with it either way.,5102689,1472049895004,1472049895092,h,72
10024,106983,We can work with it either way.,We can work with it either way.,5102692,1472049895180,1472049895269,e,69
10024,106983,We can work with it either way.,We can work with it either way.,5102694,1472049895373,1472049895444,r,82
10024,106983,We can work with it either way.,We can work with it either way.,5102699,1472049895517,1472049895629, ,32
10024,106983,We can work with it either way.,We can work with it either way.,5102705,1472049895717,1472049895796,w,87
10024,106983,We can work with it either way.,We can work with it either way.,5102773,1472049895925,1472049896030,a,65
10024,106983,We can work with it either way.,We can work with it either way.,5102778,1472049896093,1472049896172,y,89
10024,106983,We can work with it either way.,We can work with it either way.,5102783,1472049896645,1472049896725,.,190
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5103246,1472049902931,1472049903116,SHIFT,16
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5103248,1472049903077,1472049903164,A,65
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5103251,1472049903269,1472049903372, ,32
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5103253,1472049903445,1472049903580,SHIFT,16
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5103257,1472049903516,1472049903595,H,72
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5103261,1472049903716,1472049903804,u,85
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5103265,1472049903933,1472049904020,n,78
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5103344,1472049904164,1472049904244,g,71
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5103346,1472049904893,1472049905004,a,65
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5103349,1472049905349,1472049905435,r,82
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5103351,1472049905524,1472049905604,i,73
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5103355,1472049905741,1472049905821,a,65
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5103450,1472049905877,1472049905948,n,78
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5103455,1472049906173,1472049906284, ,32
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5103459,1472049906461,1472049906541,n,78
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5103465,1472049906663,1472049906748,e,69
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5103474,1472049907069,1472049907148,u,85
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5103639,1472049907429,1472049907493,r,82
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5103643,1472049908269,1472049908341,o,79
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5103647,1472049909029,1472049909132, ,32
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5103650,1472049909357,1472049909451,s,83
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5103653,1472049909501,1472049909581,u,85
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5103820,1472049909637,1472049909716,r,82
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5103824,1472049909783,1472049909852,g,71
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5103827,1472049912029,1472049912116,e,69
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5103830,1472049912173,1472049912253,o,79
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5103834,1472049912404,1472049912484,n,78
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5103901,1472049912605,1472049912692, ,32
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5103904,1472049913189,1472049913276,s,83
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5103908,1472049913389,1472049913492,a,65
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5103913,1472049913493,1472049913582,i,73
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5103919,1472049913693,1472049913796,d,68
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5103974,1472049913844,1472049913939, ,32
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5103977,1472049913956,1472049914028,t,84
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5103980,1472049914102,1472049914188,h,72
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5103984,1472049914277,1472049914373,a,65
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5103990,1472049914469,1472049914548,t,84
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5104124,1472049915743,1472049915843, ,32
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5104126,1472049915982,1472049916076,m,77
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5104129,1472049916093,1472049916172,e,69
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5104131,1472049916317,1472049916396,d,68
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5104133,1472049916453,1472049916532,i,73
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5104220,1472049916573,1472049916644,c,67
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5104224,1472049916822,1472049916908,a,65
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5104233,1472049917005,1472049917084,l,76
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5104238,1472049917557,1472049917662, ,32
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5104241,1472049917741,1472049917828,s,83
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5104307,1472049917869,1472049917948,u,85
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5104313,1472049918221,1472049918293,p,80
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5104316,1472049918380,1472049918435,p,80
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5104318,1472049918613,1472049918700,l,76
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5104322,1472049918853,1472049918923,i,73
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5104394,1472049919029,1472049919108,e,69
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5104399,1472049919262,1472049919356,s,83
10024,107005,A Hungarian neuro surgeon said that medical supplies are low.,A Hungarian neuro surgeon said that medical supplies are low.,5104403,1472049919589,1472049919676, ,32
