PARTICIPANT_ID,TEST_SECTION_ID,SENTENCE,USER_INPUT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923164,1473275804254,1473275804310,,82
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923295,1473275804980,1473275805094,,8
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923298,1473275805158,1473275805267,,8
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923302,1473275805818,1473275805881,,82
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923306,1473275806044,1473275806128,,78
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923310,1473275806143,1473275806182,,69
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923357,1473275806324,1473275806389,,32
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923360,1473275806495,1473275806565,,73
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923366,1473275806638,1473275806713,,78
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923373,1473275807002,1473275807060,,8
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923379,1473275807129,1473275807191,,8
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923405,1473275807256,1473275807311,,8
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923406,1473275807361,1473275807433,,8
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923407,1473275808069,1473275808114,,69
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923408,1473275808200,1473275808266,,68
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923410,1473275808309,1473275808383,,32
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923419,1473275808490,1473275808560,,73
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923421,1473275808611,1473275808674,,78
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923425,1473275808686,1473275808734,,84
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923429,1473275808772,1473275808837,,79
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923468,1473275808833,1473275808938,,32
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923472,1473275808963,1473275809035,,65
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923476,1473275809061,1473275809146,,32
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923479,1473275809588,1473275809650,,72
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923482,1473275809755,1473275809794,,79
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923486,1473275810049,1473275810110,,8
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923522,1473275810188,1473275810224,,8
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923526,1473275810830,1473275810888,,71
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923532,1473275810987,1473275811053,,79
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923537,1473275811094,1473275811162,,79
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923544,1473275811167,1473275811233,,68
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923558,1473275811310,1473275811365,,32
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923562,1473275811402,1473275811456,,84
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923564,1473275811485,1473275811563,,72
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923567,1473275811586,1473275811678,,73
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923629,1473275811664,1473275811735,,78
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923631,1473275812884,1473275812952,,71
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923636,1473275813038,1473275813148,,32
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923642,1473275813244,1473275813309,,65
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923649,1473275813351,1473275813415,,78
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923776,1473275813412,1473275813460,,68
100045,1091643,A bad thing has been turned into a good thing and.,A bad thing has been turned into a good thing and.,51923779,1473275814605,1473275814745,,190
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51923954,1473275819571,1473275819789,SHIFT,16
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51923959,1473275819727,1473275819828,,65
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51923964,1473275819951,1473275820012,,82
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51923970,1473275820097,1473275820162,,69
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51923976,1473275820324,1473275820397,,32
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51923984,1473275820465,1473275820519,,87
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51923998,1473275820589,1473275820634,,69
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51924000,1473275820713,1473275820774,,32
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51924004,1473275821032,1473275821078,,82
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51924008,1473275821161,1473275821229,,69
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51924012,1473275821304,1473275821404,,65
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51924041,1473275821378,1473275821440,,68
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51924048,1473275821566,1473275821622,,89
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51924054,1473275821650,1473275821723,,32
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51924058,1473275821761,1473275821822,,70
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51924064,1473275821910,1473275821968,,79
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51924068,1473275822000,1473275822066,,82
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51924095,1473275822515,1473275822608,,32
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51924098,1473275822605,1473275822666,,84
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51924102,1473275822713,1473275822786,,72
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51924105,1473275822797,1473275822884,,73
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51924137,1473275822862,1473275822930,,83
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51924140,1473275822995,1473275823077,,32
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51924142,1473275823161,1473275823224,,79
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51924146,1473275823248,1473275823313,,78
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51924148,1473275823567,1473275823649,,32
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51924156,1473275823653,1473275823964,SHIFT,16
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51924151,1473275823827,1473275823898,,77
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51924158,1473275823961,1473275824011,,79
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51924159,1473275824072,1473275824160,,78
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51924160,1473275824125,1473275824199,,68
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51924161,1473275824236,1473275824296,,65
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51924162,1473275824298,1473275824354,,89
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51924212,1473275825338,1473275825400,,8
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51924215,1473275825453,1473275825519,,8
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51924219,1473275825578,1473275825646,,8
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51924227,1473275825715,1473275825796,,8
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51924231,1473275826018,1473275826065,,8
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51924267,1473275826520,1473275826580,,79
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51924272,1473275826728,1473275826793,,78
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51924277,1473275826932,1473275826998,,68
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51924281,1473275827064,1473275827126,,65
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51924284,1473275827149,1473275827199,,89
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51924305,1473275827603,1473275827795,SHIFT,16
100045,1091667,Are we ready for this on Monday?,Are we ready for this on Monday?,51924306,1473275827761,1473275827847,,191
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924485,1473275831299,1473275831515,SHIFT,16
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924486,1473275831460,1473275831517,,76
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924487,1473275831579,1473275831649,,65
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924488,1473275831692,1473275831767,,78
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924489,1473275831797,1473275831888,,67
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924490,1473275831911,1473275831959,,69
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924500,1473275832029,1473275832091,,32
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924504,1473275832118,1473275832179,,65
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924511,1473275832233,1473275832290,,78
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924515,1473275832307,1473275832355,,68
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924517,1473275832380,1473275832453,,32
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924561,1473275832648,1473275832986,SHIFT,16
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924559,1473275832793,1473275832859,,73
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924563,1473275833147,1473275833215,,32
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924564,1473275833572,1473275833629,,72
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924565,1473275833646,1473275833716,,65
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924567,1473275833754,1473275833822,,86
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924571,1473275833815,1473275833859,,69
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924575,1473275833907,1473275833986,,32
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924579,1473275834004,1473275834065,,84
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924583,1473275834084,1473275834109,,72
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924588,1473275834129,1473275834199,,69
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924595,1473275834212,1473275834289,,32
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924654,1473275834513,1473275834575,,83
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924658,1473275834621,1473275834698,,65
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924665,1473275834733,1473275834788,,77
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924669,1473275834772,1473275834828,,69
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924671,1473275835536,1473275835599,,32
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924718,1473275835677,1473275835749,,67
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924721,1473275835796,1473275835838,,72
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924723,1473275835896,1473275835970,,65
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924725,1473275835967,1473275836015,,78
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924732,1473275836748,1473275836849,,67
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924762,1473275836874,1473275836931,,69
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924767,1473275837104,1473275837180,,32
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924770,1473275837248,1473275837294,,84
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924772,1473275837351,1473275837391,,79
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924774,1473275837744,1473275837908,,32
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924817,1473275837984,1473275838043,,87
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924818,1473275838183,1473275838262,,73
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924819,1473275838322,1473275838384,,78
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924820,1473275839094,1473275839176,,190
100045,1091680,Lance and I have the same chance to win.,Lance and I have the same chance to win.,51924822,1473275839276,1473275839340,%,37
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51924989,1473275843175,1473275843508,SHIFT,16
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51924991,1473275843472,1473275843543,,87
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51924994,1473275843615,1473275843672,,69
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51924998,1473275843818,1473275843896,,32
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925000,1473275844005,1473275844059,,87
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925005,1473275844150,1473275844209,,73
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925019,1473275844315,1473275844376,,76
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925024,1473275844418,1473275844516,,76
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925027,1473275844517,1473275844563,,32
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925032,1473275844682,1473275844695,,72
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925035,1473275844707,1473275844779,,65
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925042,1473275844813,1473275844870,,86
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925046,1473275844862,1473275844910,,69
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925051,1473275844955,1473275845038,,32
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925056,1473275845074,1473275845157,,83
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925119,1473275845154,1473275845232,,79
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925123,1473275845253,1473275845323,,77
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925127,1473275845328,1473275845371,,69
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925132,1473275845938,1473275846026,,32
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925137,1473275846298,1473275846338,,71
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925141,1473275846447,1473275846519,,79
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925191,1473275846568,1473275846621,,79
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925192,1473275846665,1473275846710,,68
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925193,1473275846805,1473275846878,,32
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925194,1473275846973,1473275847050,,68
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925196,1473275847352,1473275847417,,69
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925222,1473275847579,1473275847662,,84
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925225,1473275847813,1473275847891,,65
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925226,1473275847908,1473275847969,,73
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925229,1473275848079,1473275848136,,76
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925232,1473275848290,1473275848357,,32
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925299,1473275848737,1473275848812,,66
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925301,1473275848911,1473275848959,,89
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925303,1473275849218,1473275849319,,32
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925310,1473275849504,1473275850225,SHIFT,16
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925305,1473275850133,1473275850204,,74
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925315,1473275850280,1473275850351,,65
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925326,1473275850373,1473275850439,,78
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925327,1473275850496,1473275850551,,85
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925329,1473275850572,1473275850637,,65
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925331,1473275850744,1473275850803,,82
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925335,1473275850876,1473275850928,,89
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925430,1473275852224,1473275852342,,32
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925431,1473275852731,1473275852804,,55
100045,1091693,We will have some good detail by January 7.,We will have some good detail by January 7.,51925432,1473275852997,1473275853067,,190
100045,1091706,Do you have that information yet?.,"Do you have that infromation yet?,",51925686,1473275856870,1473275857344,SHIFT,16
100045,1091706,Do you have that information yet?.,"Do you have that infromation yet?,",51925679,1473275857226,1473275857295,,68
100045,1091706,Do you have that information yet?.,"Do you have that infromation yet?,",51925690,1473275857358,1473275857423,,79
100045,1091706,Do you have that information yet?.,"Do you have that infromation yet?,",51925695,1473275857492,1473275857541,,32
100045,1091706,Do you have that information yet?.,"Do you have that infromation yet?,",51925699,1473275857609,1473275857657,,89
100045,1091706,Do you have that information yet?.,"Do you have that infromation yet?,",51925702,1473275857737,1473275857795,,79
100045,1091706,Do you have that information yet?.,"Do you have that infromation yet?,",51925703,1473275857761,1473275857831,,85
100045,1091706,Do you have that information yet?.,"Do you have that infromation yet?,",51925705,1473275857821,1473275857902,,32
100045,1091706,Do you have that information yet?.,"Do you have that infromation yet?,",51925706,1473275857955,1473275858012,,72
100045,1091706,Do you have that information yet?.,"Do you have that infromation yet?,",51925708,1473275858033,1473275858090,,65
100045,1091706,Do you have that information yet?.,"Do you have that infromation yet?,",51925709,1473275858128,1473275858182,,86
100045,1091706,Do you have that information yet?.,"Do you have that infromation yet?,",51925753,1473275858179,1473275858236,,69
100045,1091706,Do you have that information yet?.,"Do you have that infromation yet?,",51925755,1473275858277,1473275858347,,32
100045,1091706,Do you have that information yet?.,"Do you have that infromation yet?,",51925760,1473275858644,1473275858692,,84
100045,1091706,Do you have that information yet?.,"Do you have that infromation yet?,",51925764,1473275858774,1473275858836,,72
100045,1091706,Do you have that information yet?.,"Do you have that infromation yet?,",51925769,1473275858862,1473275858941,,65
100045,1091706,Do you have that information yet?.,"Do you have that infromation yet?,",51925774,1473275858950,1473275859011,,84
100045,1091706,Do you have that information yet?.,"Do you have that infromation yet?,",51925842,1473275859031,1473275859124,,32
100045,1091706,Do you have that information yet?.,"Do you have that infromation yet?,",51925843,1473275859162,1473275859238,,73
100045,1091706,Do you have that information yet?.,"Do you have that infromation yet?,",51925845,1473275859274,1473275859351,,78
100045,1091706,Do you have that information yet?.,"Do you have that infromation yet?,",51925847,1473275859924,1473275859969,,70
100045,1091706,Do you have that information yet?.,"Do you have that infromation yet?,",51925848,1473275860087,1473275860137,,82
100045,1091706,Do you have that information yet?.,"Do you have that infromation yet?,",51925858,1473275860195,1473275860266,,79
100045,1091706,Do you have that information yet?.,"Do you have that infromation yet?,",51925861,1473275860342,1473275860403,,77
100045,1091706,Do you have that information yet?.,"Do you have that infromation yet?,",51925864,1473275860462,1473275860528,,65
100045,1091706,Do you have that information yet?.,"Do you have that infromation yet?,",51925872,1473275860604,1473275860668,,84
100045,1091706,Do you have that information yet?.,"Do you have that infromation yet?,",51925957,1473275860662,1473275860724,,73
100045,1091706,Do you have that information yet?.,"Do you have that infromation yet?,",51925959,1473275860718,1473275860821,,79
100045,1091706,Do you have that information yet?.,"Do you have that infromation yet?,",51925964,1473275860831,1473275860889,,78
100045,1091706,Do you have that information yet?.,"Do you have that infromation yet?,",51925969,1473275860923,1473275860984,,32
100045,1091706,Do you have that information yet?.,"Do you have that infromation yet?,",51925973,1473275862128,1473275862198,,89
100045,1091706,Do you have that information yet?.,"Do you have that infromation yet?,",51925975,1473275862259,1473275862316,,69
100045,1091706,Do you have that information yet?.,"Do you have that infromation yet?,",51926051,1473275862371,1473275862427,,84
100045,1091706,Do you have that information yet?.,"Do you have that infromation yet?,",51926056,1473275863267,1473275863953,SHIFT,16
100045,1091706,Do you have that information yet?.,"Do you have that infromation yet?,",51926053,1473275863852,1473275863948,,191
100045,1091706,Do you have that information yet?.,"Do you have that infromation yet?,",51926059,1473275864073,1473275864120,,188
100045,1091718,Can you help get this cleared up?,Can you help get this cleared up?,51926249,1473275867301,1473275867449,SHIFT,16
100045,1091718,Can you help get this cleared up?,Can you help get this cleared up?,51926251,1473275867427,1473275867488,,67
100045,1091718,Can you help get this cleared up?,Can you help get this cleared up?,51926252,1473275867558,1473275867616,,65
100045,1091718,Can you help get this cleared up?,Can you help get this cleared up?,51926255,1473275867618,1473275867681,,78
100045,1091718,Can you help get this cleared up?,Can you help get this cleared up?,51926257,1473275867727,1473275867784,,32
100045,1091718,Can you help get this cleared up?,Can you help get this cleared up?,51926259,1473275867826,1473275867873,,89
100045,1091718,Can you help get this cleared up?,Can you help get this cleared up?,51926274,1473275867944,1473275868009,,79
100045,1091718,Can you help get this cleared up?,Can you help get this cleared up?,51926279,1473275867984,1473275868054,,85
100045,1091718,Can you help get this cleared up?,Can you help get this cleared up?,51926286,1473275868113,1473275868173,,32
100045,1091718,Can you help get this cleared up?,Can you help get this cleared up?,51926291,1473275868424,1473275868481,,72
100045,1091718,Can you help get this cleared up?,Can you help get this cleared up?,51926295,1473275868529,1473275868573,,69
100045,1091718,Can you help get this cleared up?,Can you help get this cleared up?,51926356,1473275868993,1473275869051,,76
100045,1091718,Can you help get this cleared up?,Can you help get this cleared up?,51926359,1473275869109,1473275869188,,80
100045,1091718,Can you help get this cleared up?,Can you help get this cleared up?,51926362,1473275869520,1473275869606,,32
100045,1091718,Can you help get this cleared up?,Can you help get this cleared up?,51926365,1473275869863,1473275869917,,71
100045,1091718,Can you help get this cleared up?,Can you help get this cleared up?,51926369,1473275869958,1473275870017,,69
100045,1091718,Can you help get this cleared up?,Can you help get this cleared up?,51926384,1473275870034,1473275870095,,84
100045,1091718,Can you help get this cleared up?,Can you help get this cleared up?,51926388,1473275870262,1473275870359,,32
100045,1091718,Can you help get this cleared up?,Can you help get this cleared up?,51926391,1473275870340,1473275870403,,84
