PARTICIPANT_ID,TEST_SECTION_ID,SENTENCE,USER_INPUT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939498,1473276076827,1473276077052,a,65
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939505,1473276077146,1473276077329,r,82
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939507,1473276077306,1473276077417,e,69
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939512,1473276077364,1473276077507, ,32
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939402,1473276077495,1473276077647,s,83
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939406,1473276077593,1473276077712,h,72
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939410,1473276077687,1473276077890,o,79
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939416,1473276077744,1473276077928,w,87
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939422,1473276077906,1473276078042,i,73
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939440,1473276077980,1473276078129,n,78
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939442,1473276078073,1473276078172,g,71
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939444,1473276078161,1473276078274, ,32
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939445,1473276078318,1473276078428,r,82
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939447,1473276078443,1473276078574,i,73
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939449,1473276078590,1473276078694,a,65
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939491,1473276078709,1473276078841,n,78
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939497,1473276078904,1473276079026, ,32
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939503,1473276079026,1473276079130,f,70
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939508,1473276079161,1473276079243,o,79
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939666,1473276079199,1473276079310,r,82
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939670,1473276079301,1473276079427, ,32
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939674,1473276079459,1473276079579,t,84
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939675,1473276080142,1473276080213,BKSP,8
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939676,1473276080291,1473276080888,BKSP,8
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939678,1473276081022,1473276081081,BKSP,8
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939680,1473276081175,1473276081245,BKSP,8
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939683,1473276081338,1473276081406,BKSP,8
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939687,1473276081703,1473276081781,BKSP,8
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939691,1473276082156,1473276082270,a,65
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939694,1473276082257,1473276082383,i,73
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939700,1473276082330,1473276082443,n,78
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939704,1473276082490,1473276082590, ,32
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939705,1473276082731,1473276082813,f,70
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939708,1473276082796,1473276082943,o,79
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939711,1473276082892,1473276083000,r,82
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939948,1473276082978,1473276083117, ,32
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939950,1473276083075,1473276083177,t,84
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939953,1473276083255,1473276083343,h,72
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939954,1473276083531,1473276083594,BKSP,8
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939956,1473276083673,1473276083777,BKSP,8
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939958,1473276083762,1473276083912,SHIFT,16
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939961,1473276083840,1473276083928,T,84
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939964,1473276083943,1473276084065,h,72
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939832,1473276084044,1473276084176,a,65
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939835,1473276084191,1473276084308,n,78
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939838,1473276084371,1473276084493,k,75
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939841,1473276084508,1473276084624,s,83
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939844,1473276084858,1473276084957,g,71
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939869,1473276084926,1473276085040,i,73
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939871,1473276085071,1473276085175,v,86
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939873,1473276085191,1473276085297,i,73
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939876,1473276085279,1473276085376,n,78
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939878,1473276085317,1473276085423,g,71
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939880,1473276085439,1473276085527, ,32
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939882,1473276085550,1473276085649,h,72
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939883,1473276085590,1473276085680,e,69
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939884,1473276085665,1473276085759,r,82
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939886,1473276085775,1473276085865,e,69
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939940,1473276085833,1473276085974,.,190
100081,1091985,The local forecasters are showing rain for Thanksgiving here.,The local forecaster are showing rain for Thanksgiving here. ,51939941,1473276086821,1473276086924, ,32
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940192,1473276091449,1473276091691,SHIFT,16
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940197,1473276091609,1473276091691,W,87
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940202,1473276091753,1473276091848,h,72
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940206,1473276091839,1473276091954,e,69
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940210,1473276091954,1473276092059,n,78
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940298,1473276091995,1473276092139, ,32
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940304,1473276092076,1473276092172,t,84
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940309,1473276092297,1473276092405,d,68
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940313,1473276092421,1473276092517,o,79
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940318,1473276092889,1473276092941,BKSP,8
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940322,1473276093035,1473276093093,BKSP,8
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940324,1473276093202,1473276093260,BKSP,8
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940327,1473276093322,1473276093429,d,68
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940352,1473276093405,1473276093551,o,79
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940355,1473276093538,1473276093638, ,32
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940359,1473276093732,1473276093865,w,87
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940361,1473276093822,1473276093937,e,69
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940362,1473276093893,1473276094016, ,32
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940364,1473276094156,1473276094269,r,82
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940451,1473276094241,1473276094325,e,69
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940453,1473276094387,1473276094490,c,67
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940458,1473276094553,1473276094686,i,73
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940461,1473276094657,1473276094799,e,69
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940465,1473276094772,1473276094902,w,87
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940469,1473276095171,1473276095223,BKSP,8
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940472,1473276095302,1473276095388,BKSP,8
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940474,1473276095467,1473276095541,BKSP,8
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940476,1473276095650,1473276095768,BKSP,8
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940477,1473276095784,1473276095890,v,86
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940482,1473276095916,1473276096055,i,73
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940485,1473276096023,1473276096142,e,69
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940488,1473276096107,1473276096216,w,87
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940490,1473276096186,1473276096303, ,32
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940494,1473276096365,1473276096525,w,87
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940529,1473276096441,1473276096550,i,73
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940532,1473276096566,1473276096668,t,84
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940535,1473276096657,1473276096774,h,72
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940538,1473276096722,1473276096852, ,32
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940541,1473276096946,1473276097116,SHIFT,16
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940543,1473276097039,1473276097147,E,69
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940545,1473276097163,1473276097288,l,76
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940557,1473276097311,1473276097406, ,32
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940559,1473276097453,1473276097622,SHIFT,16
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940562,1473276097547,1473276097653,P,80
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940564,1473276097700,1473276097852,a,65
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940567,1473276097820,1473276097935,s,83
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940638,1473276097923,1473276098007,o,79
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940646,1473276098116,1473276098319,SHIFT,16
100081,1092002,When do we review with El Paso?,When do we review with El Paso?,51940642,1473276098179,1473276098304,?,191
100081,1092012,Let me know if you have more questions.,Let me know if you have more questions.,51940829,1473276102580,1473276102756,SHIFT,16
100081,1092012,Let me know if you have more questions.,Let me know if you have more questions.,51940832,1473276102705,1473276102834,L,76
100081,1092012,Let me know if you have more questions.,Let me know if you have more questions.,51940836,1473276102850,1473276103020,e,69
100081,1092012,Let me know if you have more questions.,Let me know if you have more questions.,51940841,1473276102970,1473276103082,t,84
100081,1092012,Let me know if you have more questions.,Let me know if you have more questions.,51940845,1473276103052,1473276103153, ,32
100081,1092012,Let me know if you have more questions.,Let me know if you have more questions.,51940850,1473276103153,1473276103305,m,77
100081,1092012,Let me know if you have more questions.,Let me know if you have more questions.,51940859,1473276103220,1473276103374,e,69
100081,1092012,Let me know if you have more questions.,Let me know if you have more questions.,51940863,1473276103319,1473276103421, ,32
100081,1092012,Let me know if you have more questions.,Let me know if you have more questions.,51940873,1473276103421,1473276103636,k,75
100081,1092012,Let me know if you have more questions.,Let me know if you have more questions.,51940868,1473276103518,1473276103632,n,78
100081,1092012,Let me know if you have more questions.,Let me know if you have more questions.,51940895,1473276103586,1473276103751,o,79
100081,1092012,Let me know if you have more questions.,Let me know if you have more questions.,51940876,1473276103648,1473276103743,w,87
100081,1092012,Let me know if you have more questions.,Let me know if you have more questions.,51940900,1473276103711,1473276103850, ,32
100081,1092012,Let me know if you have more questions.,Let me know if you have more questions.,51940902,1473276103881,1473276103992,i,73
100081,1092012,Let me know if you have more questions.,Let me know if you have more questions.,51940904,1473276103955,1473276104055,f,70
100081,1092012,Let me know if you have more questions.,Let me know if you have more questions.,51940908,1473276104073,1473276104176, ,32
100081,1092012,Let me know if you have more questions.,Let me know if you have more questions.,51940913,1473276104180,1473276104304,y,89
