PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51992682	1473277138994	1473277139106	v	86
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51992685	1473277139114	1473277139258	e	69
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51992690	1473277139251	1473277139370	n	78
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51992694	1473277139426	1473277139570	 	32
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51992715	1473277139595	1473277139739	i	73
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51992721	1473277139739	1473277139850	f	70
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51992726	1473277139882	1473277140002	 	32
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51992731	1473277140018	1473277140147	i	73
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51992803	1473277140131	1473277140274	t	84
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51992807	1473277140682	1473277140826	 	32
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51992810	1473277141034	1473277141250	w	87
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51992813	1473277141162	1473277141314	e	69
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51992817	1473277141274	1473277141442	r	82
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51992861	1473277141418	1473277141546	e	69
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51992864	1473277141515	1473277141642	 	32
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51992870	1473277141650	1473277141810	a	65
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51992876	1473277141770	1473277141858	p	80
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51992883	1473277141954	1473277142026	p	80
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51992893	1473277142154	1473277142258	r	82
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51992926	1473277142402	1473277142539	o	79
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51992927	1473277142635	1473277142730	v	86
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51992928	1473277142778	1473277142946	e	69
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51992930	1473277143010	1473277143154	d	68
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993025	1473277143114	1473277143226	,	188
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993028	1473277143282	1473277143410	 	32
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993032	1473277143434	1473277143778	SHIFT	16
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993035	1473277143626	1473277143794	C	67
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993038	1473277143842	1473277143930	l	76
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993040	1473277144307	1473277144458	u	85
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993044	1473277144602	1473277144714	n	78
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993154	1473277144803	1473277144914	t	84
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993155	1473277144938	1473277145018	o	79
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993156	1473277145210	1473277145282	BKSP	8
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993157	1473277145378	1473277145458	BKSP	8
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993158	1473277145538	1473277145714	BKSP	8
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993160	1473277145994	1473277146082	BKSP	8
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993163	1473277146210	1473277146306	i	73
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993169	1473277146538	1473277146650	n	78
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993174	1473277146722	1473277146858	t	84
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993191	1473277146835	1473277146946	o	79
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993193	1473277147002	1473277147090	n	78
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993199	1473277147130	1473277147290	 	32
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993204	1473277147370	1473277147563	c	67
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993208	1473277147507	1473277147618	o	79
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993260	1473277147610	1473277147706	u	85
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993265	1473277147835	1473277147955	l	76
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993272	1473277147954	1473277148090	d	68
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993276	1473277148002	1473277148146	 	32
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993281	1473277148186	1473277148322	v	86
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993285	1473277148418	1473277148610	e	69
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993325	1473277148835	1473277148946	t	84
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993329	1473277148962	1473277149106	o	79
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993333	1473277149122	1473277149266	 	32
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993339	1473277149251	1473277149346	t	84
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993345	1473277149378	1473277149490	h	72
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993395	1473277149466	1473277149578	e	69
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993397	1473277149586	1473277149706	 	32
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993399	1473277149963	1473277150066	m	77
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993403	1473277150266	1473277150426	e	69
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993405	1473277150859	1473277150954	a	65
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993411	1473277151122	1473277151226	s	83
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993429	1473277151298	1473277151419	u	85
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993430	1473277151442	1473277151562	r	82
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993433	1473277151530	1473277151681	e	69
100162	1093108	Even if it were approved, Clinton could veto the measure.	Even if it were approved, Clinton could veto the measure.	51993435	1473277151671	1473277151802	.	190
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51993563	1473277153490	1473277153778	SHIFT	16
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51993565	1473277153626	1473277153794	F	70
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51993568	1473277153842	1473277153962	o	79
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51993571	1473277153978	1473277154106	r	82
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51993573	1473277154106	1473277154226	 	32
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51993592	1473277154219	1473277154330	t	84
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51993597	1473277154307	1473277154402	h	72
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51993601	1473277154483	1473277154602	o	79
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51993607	1473277154562	1473277154730	s	83
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51993611	1473277154658	1473277154786	e	69
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51993636	1473277154754	1473277154890	 	32
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51993640	1473277154882	1473277155018	o	79
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51993646	1473277154938	1473277155066	f	70
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51993655	1473277155114	1473277155258	 	32
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51993660	1473277155266	1473277155394	y	89
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51993699	1473277155322	1473277155522	o	79
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51993701	1473277155483	1473277155619	u	85
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51993704	1473277155558	1473277155690	 	32
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51993708	1473277155674	1473277155786	w	87
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51993714	1473277155754	1473277155874	h	72
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51993719	1473277155971	1473277156138	o	79
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51993745	1473277156146	1473277156282	 	32
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51993747	1473277156370	1473277156450	h	72
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51993752	1473277156522	1473277156642	a	65
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51993760	1473277156650	1473277156794	v	86
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51993764	1473277156874	1473277157010	e	69
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51993824	1473277157226	1473277157378	 	32
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51993826	1473277157442	1473277157562	n	78
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51993830	1473277157666	1473277157794	o	79
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51993834	1473277157914	1473277158042	t	84
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51993841	1473277158130	1473277158226	 	32
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51993906	1473277158378	1473277158498	p	80
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51993912	1473277158635	1473277158722	i	73
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51993917	1473277158930	1473277159034	BKSP	8
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51993922	1473277159042	1473277159154	a	65
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51993925	1473277159139	1473277159234	i	73
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51993928	1473277159242	1473277159378	d	68
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51993996	1473277159371	1473277159482	 	32
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51994001	1473277159506	1473277159594	p	80
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51994005	1473277159698	1473277159802	l	76
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51994009	1473277159858	1473277160018	e	69
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51994014	1473277160066	1473277160330	a	65
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51994020	1473277160603	1473277160802	s	83
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51994064	1473277160778	1473277160898	e	69
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51994068	1473277160906	1473277161108	 	32
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51994073	1473277161106	1473277161218	g	71
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51994076	1473277161275	1473277161426	e	69
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51994078	1473277161363	1473277161530	t	84
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51994080	1473277161538	1473277161690	 	32
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51994125	1473277161683	1473277161795	y	89
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51994133	1473277161794	1473277162122	o	79
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51994129	1473277161963	1473277162106	u	85
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51994138	1473277162114	1473277162266	r	82
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51994142	1473277162330	1473277162458	 	32
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51994146	1473277162611	1473277162706	m	77
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51994189	1473277162762	1473277162866	o	79
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51994196	1473277162946	1473277163058	n	78
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51994201	1473277163122	1473277163226	e	69
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51994206	1473277163266	1473277163362	y	89
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51994212	1473277163763	1473277163890	 	32
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51994278	1473277164075	1473277164226	t	84
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51994279	1473277164219	1473277164306	o	79
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51994282	1473277164746	1473277164890	m	77
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51994285	1473277164954	1473277165050	e	69
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51994289	1473277165147	1473277165250	 	32
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51994330	1473277165315	1473277165459	s	83
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51994333	1473277165426	1473277165501	o	79
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51994336	1473277165594	1473277165690	o	79
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51994339	1473277165755	1473277165866	n	78
100162	1093128	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	51994344	1473277166059	1473277166178	.	190
