PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52016662	1473277399820	1473277400013	SHIFT	16
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52016668	1473277399947	1473277400061	S	83
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52016677	1473277400084	1473277400138	j	74
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52016683	1473277400469	1473277400544	BKSP	8
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52016690	1473277400662	1473277400739	h	72
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52016694	1473277400727	1473277400826	e	69
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52016730	1473277400820	1473277400886	 	32
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52016735	1473277400913	1473277401032	a	65
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52016740	1473277400983	1473277401097	s	83
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52016744	1473277401243	1473277401301	BKSP	8
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52016746	1473277401388	1473277401436	BKSP	8
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52016749	1473277401523	1473277401605	h	72
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52016750	1473277401566	1473277401702	a	65
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52016766	1473277401632	1473277401768	s	83
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52016772	1473277401731	1473277401807	 	32
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52016779	1473277401840	1473277401975	a	65
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52016784	1473277401952	1473277402029	b	66
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52016791	1473277402147	1473277402254	s	83
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52016802	1473277402266	1473277402358	o	79
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52016864	1473277402747	1473277402812	l	76
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52016867	1473277402946	1473277403032	u	85
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52016874	1473277403060	1473277403135	e	69
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52016881	1473277403248	1473277403329	t	84
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52016886	1473277403516	1473277403586	e	69
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52016978	1473277403598	1473277403684	l	76
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52016983	1473277403701	1473277403809	y	89
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52016989	1473277403821	1473277403864	 	32
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52016995	1473277404811	1473277404855	e	69
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52017000	1473277404968	1473277405011	v	86
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52017057	1473277405108	1473277405162	e	69
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52017065	1473277405270	1473277405324	t	84
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52017074	1473277405506	1473277405561	BKSP	8
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52017084	1473277405555	1473277405615	r	82
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52017089	1473277405724	1473277405766	y	89
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52017095	1473277405858	1473277405956	t	84
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52017127	1473277405917	1473277405990	h	72
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52017131	1473277405978	1473277406081	i	73
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52017139	1473277406098	1473277406132	n	78
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52017144	1473277406126	1473277406160	m	77
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52017150	1473277406177	1473277406237	g	71
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52017155	1473277406429	1473277406478	BKSP	8
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52017161	1473277406569	1473277406629	BKSP	8
100230	1093622	She has absolutely everything.	She has absoluetely everythin.g	52017168	1473277406886	1473277406925	g	71
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017345	1473277408695	1473277409106	SHIFT	16
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017349	1473277409025	1473277409118	M	77
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017351	1473277409172	1473277409243	a	65
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017354	1473277409226	1473277409298	r	82
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017358	1473277409368	1473277409450	t	84
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017405	1473277409433	1473277409504	h	72
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017409	1473277409516	1473277409612	a	65
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017413	1473277409635	1473277409701	 	32
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017416	1473277409668	1473277409836	SHIFT	16
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017422	1473277409771	1473277409863	S	83
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017426	1473277410130	1473277410195	t	84
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017432	1473277410287	1473277410399	e	69
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017452	1473277410411	1473277410529	w	87
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017464	1473277410621	1473277410724	a	65
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017473	1473277410702	1473277410773	r	82
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017485	1473277410863	1473277410937	d	68
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017516	1473277410931	1473277411012	 	32
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017520	1473277411006	1473277411110	w	87
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017523	1473277411077	1473277411142	i	73
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017526	1473277411256	1473277411310	l	76
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017534	1473277411412	1473277411482	l	76
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017537	1473277411499	1473277411608	 	32
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017553	1473277411580	1473277411673	n	78
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017558	1473277411716	1473277411814	o	79
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017561	1473277411760	1473277411847	t	84
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017565	1473277411847	1473277411939	 	32
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017568	1473277411993	1473277412059	b	66
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017613	1473277412031	1473277412171	e	69
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017618	1473277412178	1473277412243	 	32
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017627	1473277412371	1473277412485	d	68
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017634	1473277412463	1473277412541	i	73
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017637	1473277412518	1473277412616	n	78
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017642	1473277412771	1473277412820	i	73
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017688	1473277412954	1473277413019	n	78
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017696	1473277413361	1473277413452	g	71
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017701	1473277413458	1473277413529	 	32
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017711	1473277413620	1473277413691	w	87
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017737	1473277413680	1473277413735	i	73
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017746	1473277413858	1473277413967	t	84
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017751	1473277413897	1473277413973	h	72
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017757	1473277413985	1473277414082	 	32
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017765	1473277414093	1473277414180	u	85
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017773	1473277414191	1473277414273	s	83
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017834	1473277414246	1473277414322	 	32
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017837	1473277414451	1473277414548	t	84
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017841	1473277414565	1473277414629	h	72
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017847	1473277414742	1473277414791	i	73
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017854	1473277414941	1473277415049	s	83
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017861	1473277415076	1473277415147	 	32
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017898	1473277415136	1473277415272	SHIFT	16
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017903	1473277415224	1473277415315	T	84
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017908	1473277415561	1473277415621	h	72
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017914	1473277415664	1473277415773	a	65
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017922	1473277415740	1473277415806	n	78
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017928	1473277415849	1473277415925	k	75
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017982	1473277415937	1473277416017	s	83
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017988	1473277416258	1473277416339	g	71
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52017996	1473277416356	1473277416447	i	73
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52018003	1473277416895	1473277416998	v	86
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52018020	1473277416981	1473277417069	i	73
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52018029	1473277417036	1473277417113	n	78
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52018036	1473277417119	1473277417184	g	71
100230	1093639	Martha Stewart will not be dining with us this Thanksgiving.	Martha Steward will not be dining with us this Thanksgiving.	52018044	1473277417249	1473277417351	.	190
100230	1093658	I'll take them one at a time.	I'll take them one at a time.	52018277	1473277419503	1473277419803	SHIFT	16
100230	1093658	I'll take them one at a time.	I'll take them one at a time.	52018280	1473277419727	1473277419809	I	73
100230	1093658	I'll take them one at a time.	I'll take them one at a time.	52018287	1473277419927	1473277419999	'	222
100230	1093658	I'll take them one at a time.	I'll take them one at a time.	52018294	1473277419992	1473277420058	l	76
100230	1093658	I'll take them one at a time.	I'll take them one at a time.	52018300	1473277420144	1473277420231	l	76
100230	1093658	I'll take them one at a time.	I'll take them one at a time.	52018335	1473277420220	1473277420296	 	32
100230	1093658	I'll take them one at a time.	I'll take them one at a time.	52018344	1473277420335	1473277420421	t	84
100230	1093658	I'll take them one at a time.	I'll take them one at a time.	52018352	1473277420486	1473277420573	a	65
100230	1093658	I'll take them one at a time.	I'll take them one at a time.	52018359	1473277420556	1473277420649	k	75
100230	1093658	I'll take them one at a time.	I'll take them one at a time.	52018367	1473277420622	1473277420720	e	69
100230	1093658	I'll take them one at a time.	I'll take them one at a time.	52018370	1473277420753	1473277420829	 	32
100230	1093658	I'll take them one at a time.	I'll take them one at a time.	52018386	1473277420818	1473277420889	t	84
100230	1093658	I'll take them one at a time.	I'll take them one at a time.	52018392	1473277420890	1473277420954	h	72
100230	1093658	I'll take them one at a time.	I'll take them one at a time.	52018399	1473277420976	1473277421084	e	69
100230	1093658	I'll take them one at a time.	I'll take them one at a time.	52018402	1473277421062	1473277421198	m	77
100230	1093658	I'll take them one at a time.	I'll take them one at a time.	52018406	1473277421181	1473277421275	 	32
100230	1093658	I'll take them one at a time.	I'll take them one at a time.	52018420	1473277421263	1473277421356	o	79
100230	1093658	I'll take them one at a time.	I'll take them one at a time.	52018422	1473277421383	1473277421470	n	78
100230	1093658	I'll take them one at a time.	I'll take them one at a time.	52018427	1473277421477	1473277421551	e	69
100230	1093658	I'll take them one at a time.	I'll take them one at a time.	52018431	1473277421563	1473277421607	 	32
100230	1093658	I'll take them one at a time.	I'll take them one at a time.	52018437	1473277421677	1473277421764	a	65
100230	1093658	I'll take them one at a time.	I'll take them one at a time.	52018500	1473277421747	1473277421841	t	84
100230	1093658	I'll take them one at a time.	I'll take them one at a time.	52018504	1473277421829	1473277421879	 	32
100230	1093658	I'll take them one at a time.	I'll take them one at a time.	52018508	1473277422529	1473277422647	a	65
100230	1093658	I'll take them one at a time.	I'll take them one at a time.	52018513	1473277422647	1473277422701	 	32
100230	1093658	I'll take them one at a time.	I'll take them one at a time.	52018525	1473277422750	1473277422821	t	84
100230	1093658	I'll take them one at a time.	I'll take them one at a time.	52018537	1473277422815	1473277422887	i	73
100230	1093658	I'll take them one at a time.	I'll take them one at a time.	52018544	1473277422870	1473277422942	m	77
100230	1093658	I'll take them one at a time.	I'll take them one at a time.	52018554	1473277422959	1473277423029	e	69
100230	1093664	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52019221	1473277423035	1473277434006	.	190
100230	1093664	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52018749	1473277424848	1473277425104	SHIFT	16
100230	1093664	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52018751	1473277425631	1473277425899	SHIFT	16
100230	1093664	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52018753	1473277425856	1473277425943	S	83
100230	1093664	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52018757	1473277426003	1473277426078	h	72
100230	1093664	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52018760	1473277426106	1473277426192	e	69
100230	1093664	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52018763	1473277426209	1473277426284	 	32
100230	1093664	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52018768	1473277426333	1473277426372	c	67
100230	1093664	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52018806	1473277426740	1473277426794	h	72
100230	1093664	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52018809	1473277427114	1473277427174	i	73
100230	1093664	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52018813	1473277427228	1473277427298	p	80
100230	1093664	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52018818	1473277427374	1473277427456	p	80
100230	1093664	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52018833	1473277427444	1473277427504	e	69
100230	1093664	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52018837	1473277427580	1473277427667	d	68
100230	1093664	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52018842	1473277427618	1473277427716	 	32
100230	1093664	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52018846	1473277427690	1473277427804	i	73
100230	1093664	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52018851	1473277427777	1473277427880	n	78
100230	1093664	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52018854	1473277427881	1473277427961	 	32
100230	1093664	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52018861	1473277427972	1473277428021	f	70
100230	1093664	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52018864	1473277428118	1473277428205	r	82
100230	1093664	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52018868	1473277428188	1473277428298	o	79
100230	1093664	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52018871	1473277428228	1473277428353	m	77
100230	1093664	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52018914	1473277428325	1473277428417	 	32
100230	1093664	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52018919	1473277428690	1473277428767	9	57
