PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100156	1092862	But there have been so many changes in plans that I'm not surprised.	But there have been so many changes in plans that I'm not surprised.	51981550	1473276740300	1473276740459	p	80
100156	1092862	But there have been so many changes in plans that I'm not surprised.	But there have been so many changes in plans that I'm not surprised.	51981555	1473276740388	1473276740514	l	76
100156	1092862	But there have been so many changes in plans that I'm not surprised.	But there have been so many changes in plans that I'm not surprised.	51981560	1473276740467	1473276740554	a	65
100156	1092862	But there have been so many changes in plans that I'm not surprised.	But there have been so many changes in plans that I'm not surprised.	51981564	1473276740563	1473276740667	n	78
100156	1092862	But there have been so many changes in plans that I'm not surprised.	But there have been so many changes in plans that I'm not surprised.	51981567	1473276740644	1473276740730	s	83
100156	1092862	But there have been so many changes in plans that I'm not surprised.	But there have been so many changes in plans that I'm not surprised.	51981571	1473276740708	1473276740794	 	32
100156	1092862	But there have been so many changes in plans that I'm not surprised.	But there have been so many changes in plans that I'm not surprised.	51981575	1473276740803	1473276740891	t	84
100156	1092862	But there have been so many changes in plans that I'm not surprised.	But there have been so many changes in plans that I'm not surprised.	51981579	1473276740836	1473276740939	h	72
100156	1092862	But there have been so many changes in plans that I'm not surprised.	But there have been so many changes in plans that I'm not surprised.	51981580	1473276740923	1473276741026	a	65
100156	1092862	But there have been so many changes in plans that I'm not surprised.	But there have been so many changes in plans that I'm not surprised.	51981590	1473276740987	1473276741067	t	84
100156	1092862	But there have been so many changes in plans that I'm not surprised.	But there have been so many changes in plans that I'm not surprised.	51981591	1473276741019	1473276741107	 	32
100156	1092862	But there have been so many changes in plans that I'm not surprised.	But there have been so many changes in plans that I'm not surprised.	51981592	1473276741122	1473276741218	SHIFT	16
100156	1092862	But there have been so many changes in plans that I'm not surprised.	But there have been so many changes in plans that I'm not surprised.	51981593	1473276741180	1473276741259	I	73
100156	1092862	But there have been so many changes in plans that I'm not surprised.	But there have been so many changes in plans that I'm not surprised.	51981594	1473276741266	1473276741386	'	222
100156	1092862	But there have been so many changes in plans that I'm not surprised.	But there have been so many changes in plans that I'm not surprised.	51981595	1473276741371	1473276741458	m	77
100156	1092862	But there have been so many changes in plans that I'm not surprised.	But there have been so many changes in plans that I'm not surprised.	51981596	1473276741475	1473276741562	 	32
100156	1092862	But there have been so many changes in plans that I'm not surprised.	But there have been so many changes in plans that I'm not surprised.	51981598	1473276741595	1473276741715	n	78
100156	1092862	But there have been so many changes in plans that I'm not surprised.	But there have been so many changes in plans that I'm not surprised.	51981608	1473276741667	1473276741794	o	79
100156	1092862	But there have been so many changes in plans that I'm not surprised.	But there have been so many changes in plans that I'm not surprised.	51981612	1473276741730	1473276741835	t	84
100156	1092862	But there have been so many changes in plans that I'm not surprised.	But there have been so many changes in plans that I'm not surprised.	51981617	1473276741803	1473276741891	 	32
100156	1092862	But there have been so many changes in plans that I'm not surprised.	But there have been so many changes in plans that I'm not surprised.	51981621	1473276741923	1473276742018	s	83
100156	1092862	But there have been so many changes in plans that I'm not surprised.	But there have been so many changes in plans that I'm not surprised.	51981627	1473276742011	1473276742106	u	85
100156	1092862	But there have been so many changes in plans that I'm not surprised.	But there have been so many changes in plans that I'm not surprised.	51981632	1473276742124	1473276742203	r	82
100156	1092862	But there have been so many changes in plans that I'm not surprised.	But there have been so many changes in plans that I'm not surprised.	51981664	1473276742403	1473276742482	r	82
100156	1092862	But there have been so many changes in plans that I'm not surprised.	But there have been so many changes in plans that I'm not surprised.	51981671	1473276742499	1473276742611	p	80
100156	1092862	But there have been so many changes in plans that I'm not surprised.	But there have been so many changes in plans that I'm not surprised.	51981674	1473276742755	1473276742794	BKSP	8
100156	1092862	But there have been so many changes in plans that I'm not surprised.	But there have been so many changes in plans that I'm not surprised.	51981679	1473276742883	1473276742922	BKSP	8
100156	1092862	But there have been so many changes in plans that I'm not surprised.	But there have been so many changes in plans that I'm not surprised.	51981684	1473276743044	1473276743131	p	80
100156	1092862	But there have been so many changes in plans that I'm not surprised.	But there have been so many changes in plans that I'm not surprised.	51981689	1473276743092	1473276743195	r	82
100156	1092862	But there have been so many changes in plans that I'm not surprised.	But there have been so many changes in plans that I'm not surprised.	51981718	1473276743180	1473276743210	s	83
100156	1092862	But there have been so many changes in plans that I'm not surprised.	But there have been so many changes in plans that I'm not surprised.	51981720	1473276743220	1473276743299	i	73
100156	1092862	But there have been so many changes in plans that I'm not surprised.	But there have been so many changes in plans that I'm not surprised.	51981722	1473276743539	1473276743610	BKSP	8
100156	1092862	But there have been so many changes in plans that I'm not surprised.	But there have been so many changes in plans that I'm not surprised.	51981726	1473276743667	1473276743746	BKSP	8
100156	1092862	But there have been so many changes in plans that I'm not surprised.	But there have been so many changes in plans that I'm not surprised.	51981729	1473276743883	1473276743978	i	73
100156	1092862	But there have been so many changes in plans that I'm not surprised.	But there have been so many changes in plans that I'm not surprised.	51981732	1473276743971	1473276744075	s	83
100156	1092862	But there have been so many changes in plans that I'm not surprised.	But there have been so many changes in plans that I'm not surprised.	51981740	1473276744043	1473276744098	e	69
100156	1092862	But there have been so many changes in plans that I'm not surprised.	But there have been so many changes in plans that I'm not surprised.	51981743	1473276744171	1473276744243	d	68
100156	1092862	But there have been so many changes in plans that I'm not surprised.	But there have been so many changes in plans that I'm not surprised.	51981751	1473276744258	1473276744346	.	190
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982096	1473276746243	1473276747051	SHIFT	16
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982101	1473276751930	1473276752498	SHIFT	16
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982104	1473276752426	1473276752553	H	72
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982107	1473276752531	1473276752658	o	79
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982108	1473276752627	1473276752722	w	87
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982109	1473276752691	1473276752882	e	69
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982122	1473276752835	1473276752938	v	86
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982125	1473276752955	1473276753082	e	69
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982131	1473276753043	1473276753161	r	82
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982138	1473276753131	1473276753242	,	188
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982143	1473276753211	1473276753306	 	32
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982148	1473276753332	1473276753425	h	72
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982171	1473276753411	1473276753498	e	69
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982174	1473276753474	1473276753594	'	222
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982175	1473276753651	1473276753746	l	76
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982178	1473276753723	1473276753810	s	83
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982179	1473276753979	1473276754042	BKSP	8
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982182	1473276754114	1473276754154	BKSP	8
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982185	1473276754187	1473276754298	s	83
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982200	1473276754267	1473276754354	 	32
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982202	1473276754435	1473276754554	n	78
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982205	1473276754499	1473276754617	o	79
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982207	1473276754595	1473276754690	 	32
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982211	1473276754738	1473276754826	b	66
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982215	1473276754859	1473276754956	e	69
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982226	1473276754931	1473276754994	t	84
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982228	1473276755051	1473276755138	t	84
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982230	1473276755131	1473276755274	e	69
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982231	1473276755219	1473276755322	r	82
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982233	1473276755291	1473276755387	 	32
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982236	1473276755395	1473276755498	t	84
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982277	1473276755474	1473276755562	h	72
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982279	1473276755571	1473276755658	a	65
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982283	1473276755643	1473276755753	n	78
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982285	1473276755715	1473276755818	 	32
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982286	1473276755794	1473276755922	w	87
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982287	1473276756003	1473276756154	a	65
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982297	1473276756259	1473276756370	i	73
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982301	1473276756378	1473276756482	v	86
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982304	1473276756459	1473276756610	e	69
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982306	1473276756578	1473276756714	r	82
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982319	1473276756667	1473276756754	 	32
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982322	1473276756803	1473276756914	w	87
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982324	1473276756907	1473276757010	i	73
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982325	1473276756971	1473276757114	r	82
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982328	1473276757026	1473276757146	e	69
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982350	1473276757115	1473276757194	 	32
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982356	1473276757235	1473276757322	f	70
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982358	1473276757275	1473276757378	o	79
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982362	1473276757395	1473276757442	d	68
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982366	1473276757523	1473276757570	d	68
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982370	1473276757650	1473276757737	e	69
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982376	1473276757699	1473276757810	r	82
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982378	1473276757753	1473276757825	 	32
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982380	1473276757834	1473276757978	i	73
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982381	1473276757899	1473276758018	n	78
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982383	1473276757939	1473276758034	 	32
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982385	1473276758058	1473276758186	SHIFT	16
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982394	1473276758131	1473276758242	F	70
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982402	1473276758299	1473276758411	a	65
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982408	1473276758387	1473276758490	n	78
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982415	1473276758458	1473276758573	t	84
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982421	1473276758571	1473276758689	a	65
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982446	1473276758658	1473276758770	s	83
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982449	1473276758771	1473276758857	y	89
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982452	1473276758851	1473276758946	 	32
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982455	1473276758962	1473276759106	SHIFT	16
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982458	1473276759059	1473276759138	F	70
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982460	1473276759139	1473276759202	o	79
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982461	1473276759275	1473276759362	o	79
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982468	1473276759347	1473276759410	t	84
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982469	1473276759498	1473276759578	b	66
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982470	1473276759555	1473276759657	a	65
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982471	1473276759635	1473276759690	l	76
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982472	1473276759747	1473276759810	l	76
100156	1092872	However, he's no better than waiver wire fodder in Fantasy Football.	However, he's no better than waiver wire fodder in Fantasy Football.	51982473	1473276759891	1473276759931	.	190
100156	1092885	Lynn checked with Fran and she told her coordinator.	Lynn checked with Fran and she told her coordinator.	51982613	1473276763089	1473276763298	SHIFT	16
100156	1092885	Lynn checked with Fran and she told her coordinator.	Lynn checked with Fran and she told her coordinator.	51982612	1473276763202	1473276763289	L	76
100156	1092885	Lynn checked with Fran and she told her coordinator.	Lynn checked with Fran and she told her coordinator.	51982614	1473276763345	1473276763425	y	89
100156	1092885	Lynn checked with Fran and she told her coordinator.	Lynn checked with Fran and she told her coordinator.	51982615	1473276763515	1473276763562	n	78
100156	1092885	Lynn checked with Fran and she told her coordinator.	Lynn checked with Fran and she told her coordinator.	51982618	1473276763635	1473276763697	n	78
100156	1092885	Lynn checked with Fran and she told her coordinator.	Lynn checked with Fran and she told her coordinator.	51982631	1473276763691	1473276763762	 	32
100156	1092885	Lynn checked with Fran and she told her coordinator.	Lynn checked with Fran and she told her coordinator.	51982632	1473276763810	1473276763898	c	67
100156	1092885	Lynn checked with Fran and she told her coordinator.	Lynn checked with Fran and she told her coordinator.	51982633	1473276763858	1473276763954	h	72
100156	1092885	Lynn checked with Fran and she told her coordinator.	Lynn checked with Fran and she told her coordinator.	51982634	1473276763994	1473276764058	e	69
100156	1092885	Lynn checked with Fran and she told her coordinator.	Lynn checked with Fran and she told her coordinator.	51982635	1473276764139	1473276764225	c	67
100156	1092885	Lynn checked with Fran and she told her coordinator.	Lynn checked with Fran and she told her coordinator.	51982642	1473276764219	1473276764330	k	75
