PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
10023	106885	He said he saw no damage to the airport.	He said he saw no damage to the airport.	5097821	1472053483960	1472053484163	o	79
10023	106885	He said he saw no damage to the airport.	He said he saw no damage to the airport.	5097824	1472053484109	1472053484225	 	32
10023	106885	He said he saw no damage to the airport.	He said he saw no damage to the airport.	5097828	1472053484350	1472053484438	t	84
10023	106885	He said he saw no damage to the airport.	He said he saw no damage to the airport.	5097833	1472053484501	1472053484604	h	72
10023	106885	He said he saw no damage to the airport.	He said he saw no damage to the airport.	5097876	1472053484684	1472053484788	e	69
10023	106885	He said he saw no damage to the airport.	He said he saw no damage to the airport.	5097881	1472053484803	1472053484924	 	32
10023	106885	He said he saw no damage to the airport.	He said he saw no damage to the airport.	5097886	1472053485205	1472053485324	a	65
10023	106885	He said he saw no damage to the airport.	He said he saw no damage to the airport.	5097891	1472053485324	1472053485427	i	73
10023	106885	He said he saw no damage to the airport.	He said he saw no damage to the airport.	5097896	1472053485520	1472053485624	r	82
10023	106885	He said he saw no damage to the airport.	He said he saw no damage to the airport.	5098001	1472053485736	1472053485997	p	80
10023	106885	He said he saw no damage to the airport.	He said he saw no damage to the airport.	5098003	1472053485935	1472053486075	o	79
10023	106885	He said he saw no damage to the airport.	He said he saw no damage to the airport.	5098008	1472053486106	1472053486379	r	82
10023	106885	He said he saw no damage to the airport.	He said he saw no damage to the airport.	5098012	1472053486291	1472053486457	t	84
10023	106885	He said he saw no damage to the airport.	He said he saw no damage to the airport.	5098017	1472053487499	1472053487586	.	190
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098388	1472053493205	1472053493299	CAPS_LOCK	20
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098389	1472053493361	1472053493477	H	72
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098390	1472053493493	1472053493586	CAPS_LOCK	20
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098391	1472053494168	1472053494264	e	69
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098394	1472053494248	1472053494378	 	32
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098399	1472053494425	1472053494564	w	87
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098474	1472053494549	1472053494753	a	65
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098476	1472053494712	1472053494862	s	83
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098482	1472053494846	1472053494969	 	32
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098486	1472053495449	1472053495558	r	82
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098488	1472053495489	1472053495652	e	69
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098493	1472053495854	1472053495987	c	67
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098563	1472053496038	1472053496157	o	79
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098568	1472053496360	1472053496427	g	71
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098569	1472053497026	1472053497214	n	78
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098571	1472053497144	1472053497323	i	73
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098573	1472053497386	1472053497566	z	90
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098652	1472053497528	1472053497778	e	69
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098658	1472053497725	1472053497877	d	68
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098665	1472053497846	1472053497996	 	32
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098670	1472053498578	1472053498803	i	73
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098678	1472053498717	1472053498940	n	78
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098730	1472053498881	1472053498971	 	32
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098734	1472053499098	1472053499258	h	72
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098738	1472053499202	1472053499424	i	73
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098742	1472053499336	1472053499471	s	83
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098745	1472053499471	1472053499571	 	32
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098751	1472053499686	1472053499760	f	70
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098819	1472053499827	1472053499910	i	73
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098824	1472053500050	1472053500141	e	69
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098830	1472053500219	1472053500342	l	76
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098837	1472053500701	1472053500810	d	68
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098841	1472053500841	1472053500991	 	32
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098889	1472053501228	1472053501431	a	65
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098894	1472053501378	1472053501500	s	83
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098898	1472053501500	1472053501583	 	32
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098903	1472053501661	1472053501780	a	65
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098979	1472053501765	1472053501865	 	32
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098984	1472053502037	1472053502150	p	80
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098989	1472053502540	1472053502739	i	73
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5098993	1472053502651	1472053502786	o	79
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5099000	1472053502910	1472053503005	n	78
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5099005	1472053503208	1472053503353	e	69
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5099079	1472053503514	1472053503812	e	69
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5099084	1472053503748	1472053503959	r	82
10023	106907	He was recognized in his field as a pioneer.	He was recognized in his field as a pioneer.	5099092	1472053503890	1472053503991	.	190
10023	106927	Then there's the Palm?	Then there's the Palm?	5099294	1472053507201	1472053507310	CAPS_LOCK	20
10023	106927	Then there's the Palm?	Then there's the Palm?	5099298	1472053507344	1472053507424	T	84
10023	106927	Then there's the Palm?	Then there's the Palm?	5099305	1472053507439	1472053507595	CAPS_LOCK	20
10023	106927	Then there's the Palm?	Then there's the Palm?	5099310	1472053507626	1472053507726	h	72
10023	106927	Then there's the Palm?	Then there's the Palm?	5099316	1472053507820	1472053507943	e	69
10023	106927	Then there's the Palm?	Then there's the Palm?	5099321	1472053507959	1472053508174	n	78
10023	106927	Then there's the Palm?	Then there's the Palm?	5099393	1472053508140	1472053508254	 	32
10023	106927	Then there's the Palm?	Then there's the Palm?	5099396	1472053508300	1472053508369	t	84
10023	106927	Then there's the Palm?	Then there's the Palm?	5099400	1472053508400	1472053508529	h	72
10023	106927	Then there's the Palm?	Then there's the Palm?	5099406	1472053508638	1472053508990	e	69
10023	106927	Then there's the Palm?	Then there's the Palm?	5099403	1472053508793	1472053508959	r	82
10023	106927	Then there's the Palm?	Then there's the Palm?	5099409	1472053509481	1472053509585	'	222
10023	106927	Then there's the Palm?	Then there's the Palm?	5099586	1472053509839	1472053509953	s	83
10023	106927	Then there's the Palm?	Then there's the Palm?	5099592	1472053510582	1472053510643	BKSP	8
10023	106927	Then there's the Palm?	Then there's the Palm?	5099597	1472053510737	1472053510825	BKSP	8
10023	106927	Then there's the Palm?	Then there's the Palm?	5099602	1472053510934	1472053511120	e	69
10023	106927	Then there's the Palm?	Then there's the Palm?	5099611	1472053511104	1472053511239	s	83
10023	106927	Then there's the Palm?	Then there's the Palm?	5099617	1472053511759	1472053511831	BKSP	8
10023	106927	Then there's the Palm?	Then there's the Palm?	5099624	1472053512065	1472053512163	'	222
10023	106927	Then there's the Palm?	Then there's the Palm?	5099632	1472053512210	1472053512345	s	83
10023	106927	Then there's the Palm?	Then there's the Palm?	5099689	1472053512397	1472053512484	 	32
10023	106927	Then there's the Palm?	Then there's the Palm?	5099691	1472053513222	1472053513304	t	84
10023	106927	Then there's the Palm?	Then there's the Palm?	5099695	1472053513319	1472053513402	h	72
10023	106927	Then there's the Palm?	Then there's the Palm?	5099699	1472053513480	1472053513617	e	69
10023	106927	Then there's the Palm?	Then there's the Palm?	5099702	1472053513742	1472053513785	 	32
10023	106927	Then there's the Palm?	Then there's the Palm?	5099898	1472053514053	1472053514162	CAPS_LOCK	20
10023	106927	Then there's the Palm?	Then there's the Palm?	5099903	1472053514286	1472053514342	P	80
10023	106927	Then there's the Palm?	Then there's the Palm?	5099908	1472053514404	1472053514513	CAPS_LOCK	20
10023	106927	Then there's the Palm?	Then there's the Palm?	5099914	1472053514685	1472053514824	a	65
10023	106927	Then there's the Palm?	Then there's the Palm?	5099918	1472053514982	1472053515215	l	76
10023	106927	Then there's the Palm?	Then there's the Palm?	5099922	1472053515153	1472053515293	m	77
10023	106927	Then there's the Palm?	Then there's the Palm?	5100042	1472053515651	1472053516347	SHIFT	16
10023	106927	Then there's the Palm?	Then there's the Palm?	5099927	1472053516218	1472053516332	?	191
10023	106951	Perhaps there was a glitch.	Perhaps there was a glitch.	5100266	1472053520004	1472053520160	CAPS_LOCK	20
10023	106951	Perhaps there was a glitch.	Perhaps there was a glitch.	5100273	1472053520207	1472053520316	P	80
10023	106951	Perhaps there was a glitch.	Perhaps there was a glitch.	5100280	1472053520300	1472053520409	CAPS_LOCK	20
10023	106951	Perhaps there was a glitch.	Perhaps there was a glitch.	5100285	1472053520565	1472053520835	e	69
10023	106951	Perhaps there was a glitch.	Perhaps there was a glitch.	5100286	1472053520744	1472053520897	r	82
10023	106951	Perhaps there was a glitch.	Perhaps there was a glitch.	5100287	1472053520944	1472053521036	h	72
10023	106951	Perhaps there was a glitch.	Perhaps there was a glitch.	5100288	1472053521146	1472053521285	a	65
10023	106951	Perhaps there was a glitch.	Perhaps there was a glitch.	5100403	1472053521335	1472053521438	p	80
10023	106951	Perhaps there was a glitch.	Perhaps there was a glitch.	5100405	1472053522586	1472053522726	s	83
10023	106951	Perhaps there was a glitch.	Perhaps there was a glitch.	5100409	1472053522882	1472053523011	 	32
10023	106951	Perhaps there was a glitch.	Perhaps there was a glitch.	5100413	1472053523229	1472053523299	t	84
10023	106951	Perhaps there was a glitch.	Perhaps there was a glitch.	5100418	1472053523314	1472053523414	h	72
10023	106951	Perhaps there was a glitch.	Perhaps there was a glitch.	5100488	1472053523588	1472053523779	e	69
10023	106951	Perhaps there was a glitch.	Perhaps there was a glitch.	5100493	1472053523728	1472053523862	r	82
10023	106951	Perhaps there was a glitch.	Perhaps there was a glitch.	5100497	1472053523878	1472053524030	e	69
10023	106951	Perhaps there was a glitch.	Perhaps there was a glitch.	5100505	1472053524046	1472053524166	 	32
10023	106951	Perhaps there was a glitch.	Perhaps there was a glitch.	5100512	1472053524494	1472053524617	w	87
10023	106951	Perhaps there was a glitch.	Perhaps there was a glitch.	5100549	1472053524602	1472053524775	a	65
10023	106951	Perhaps there was a glitch.	Perhaps there was a glitch.	5100554	1472053524739	1472053524879	s	83
10023	106951	Perhaps there was a glitch.	Perhaps there was a glitch.	5100559	1472053524838	1472053524969	 	32
10023	106951	Perhaps there was a glitch.	Perhaps there was a glitch.	5100566	1472053524984	1472053525119	a	65
10023	106951	Perhaps there was a glitch.	Perhaps there was a glitch.	5100573	1472053525135	1472053525188	 	32
10023	106951	Perhaps there was a glitch.	Perhaps there was a glitch.	5100579	1472053525316	1472053525453	g	71
10023	106951	Perhaps there was a glitch.	Perhaps there was a glitch.	5100634	1472053525489	1472053525572	l	76
10023	106951	Perhaps there was a glitch.	Perhaps there was a glitch.	5100639	1472053525713	1472053525839	i	73
10023	106951	Perhaps there was a glitch.	Perhaps there was a glitch.	5100645	1472053525904	1472053525938	t	84
10023	106951	Perhaps there was a glitch.	Perhaps there was a glitch.	5100650	1472053526224	1472053526358	c	67
10023	106951	Perhaps there was a glitch.	Perhaps there was a glitch.	5100658	1472053526358	1472053526445	h	72
10023	106951	Perhaps there was a glitch.	Perhaps there was a glitch.	5100745	1472053526968	1472053527065	.	190
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5101177	1472053532270	1472053532369	CAPS_LOCK	20
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5101184	1472053532950	1472053533088	Z	90
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5101187	1472053533088	1472053533259	CAPS_LOCK	20
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5101190	1472053533306	1472053533454	a	65
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5101195	1472053533657	1472053533760	c	67
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5101201	1472053533916	1472053533965	k	75
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5101205	1472053534549	1472053534649	 	32
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5101506	1472053534823	1472053534932	CAPS_LOCK	20
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5101507	1472053536033	1472053536121	C	67
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5101510	1472053536199	1472053536340	CAPS_LOCK	20
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5101514	1472053537034	1472053537097	r	82
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5101520	1472053538134	1472053538183	o	79
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5101527	1472053538261	1472053538395	c	67
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5101534	1472053538442	1472053538581	k	75
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5101608	1472053538662	1472053538812	e	69
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5101613	1472053538859	1472053538915	t	84
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5101620	1472053538998	1472053539133	t	84
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5101627	1472053539117	1472053539233	 	32
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5101633	1472053539657	1472053539802	m	77
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5101678	1472053539836	1472053540026	a	65
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5101684	1472053539985	1472053540155	y	89
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5101691	1472053540104	1472053540207	 	32
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5101756	1472053540272	1472053540459	b	66
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5101699	1472053540361	1472053540459	e	69
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5101760	1472053540459	1472053540573	 	32
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5101763	1472053540666	1472053540776	u	85
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5101768	1472053540808	1472053540955	s	83
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5101774	1472053540987	1472053541231	e	69
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5101779	1472053541157	1472053541293	d	68
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5101784	1472053541340	1472053541445	 	32
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5101856	1472053541900	1472053542106	i	73
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5101859	1472053542045	1472053542246	n	78
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5101862	1472053542212	1472053542317	 	32
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5101866	1472053542463	1472053542585	g	71
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5101870	1472053542632	1472053542735	o	79
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5102013	1472053542956	1472053543116	a	65
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5102018	1472053543147	1472053543222	l	76
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5102023	1472053543758	1472053543796	-	189
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5102027	1472053544277	1472053544344	l	76
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5102031	1472053544498	1472053544745	i	73
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5102167	1472053544655	1472053544846	n	78
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5102169	1472053544810	1472053544940	e	69
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5102173	1472053544940	1472053545043	 	32
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5102177	1472053545986	1472053546159	s	83
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5102182	1472053546159	1472053546265	i	73
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5102185	1472053546375	1472053546469	t	84
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5102258	1472053546519	1472053546602	u	85
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5102265	1472053546836	1472053546936	a	65
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5102269	1472053547061	1472053547107	t	84
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5102273	1472053547513	1472053547620	i	73
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5102374	1472053547577	1472053547731	o	79
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5102377	1472053547841	1472053547927	n	78
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5102381	1472053548052	1472053548181	s	83
10023	106964	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	5102384	1472053548399	1472053548477	.	190
10023	106995	A gift isn't necessary.	A gift isn't necessary.	5102654	1472053551164	1472053551305	CAPS_LOCK	20
10023	106995	A gift isn't necessary.	A gift isn't necessary.	5102657	1472053551669	1472053551821	A	65
10023	106995	A gift isn't necessary.	A gift isn't necessary.	5102660	1472053551853	1472053552009	CAPS_LOCK	20
10023	106995	A gift isn't necessary.	A gift isn't necessary.	5102664	1472053552196	1472053552309	 	32
10023	106995	A gift isn't necessary.	A gift isn't necessary.	5102669	1472053552512	1472053552563	g	71
10023	106995	A gift isn't necessary.	A gift isn't necessary.	5102672	1472053552691	1472053552779	i	73
10023	106995	A gift isn't necessary.	A gift isn't necessary.	5102675	1472053553153	1472053553233	f	70
10023	106995	A gift isn't necessary.	A gift isn't necessary.	5102726	1472053553249	1472053553393	t	84
10023	106995	A gift isn't necessary.	A gift isn't necessary.	5102730	1472053553378	1472053553561	 	32
10023	106995	A gift isn't necessary.	A gift isn't necessary.	5102736	1472053553702	1472053553878	i	73
10023	106995	A gift isn't necessary.	A gift isn't necessary.	5102743	1472053553940	1472053554082	s	83
10023	106995	A gift isn't necessary.	A gift isn't necessary.	5102749	1472053554176	1472053554271	n	78
10023	106995	A gift isn't necessary.	A gift isn't necessary.	5102897	1472053554744	1472053554868	'	222
10023	106995	A gift isn't necessary.	A gift isn't necessary.	5102900	1472053554914	1472053555069	t	84
10023	106995	A gift isn't necessary.	A gift isn't necessary.	5102903	1472053555069	1472053555188	 	32
10023	106995	A gift isn't necessary.	A gift isn't necessary.	5102908	1472053555932	1472053556012	n	78
10023	106995	A gift isn't necessary.	A gift isn't necessary.	5102912	1472053556199	1472053556375	e	69
10023	106995	A gift isn't necessary.	A gift isn't necessary.	5102944	1472053556406	1472053556573	c	67
10023	106995	A gift isn't necessary.	A gift isn't necessary.	5102945	1472053556698	1472053556845	e	69
10023	106995	A gift isn't necessary.	A gift isn't necessary.	5102947	1472053556892	1472053557031	s	83
10023	106995	A gift isn't necessary.	A gift isn't necessary.	5102950	1472053557124	1472053557233	s	83
10023	106995	A gift isn't necessary.	A gift isn't necessary.	5102956	1472053557342	1472053557482	a	65
10023	106995	A gift isn't necessary.	A gift isn't necessary.	5103063	1472053557954	1472053558162	r	82
10023	106995	A gift isn't necessary.	A gift isn't necessary.	5103066	1472053558224	1472053558338	y	89
10023	106995	A gift isn't necessary.	A gift isn't necessary.	5103069	1472053558587	1472053558656	.	190
10023	107012	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	5103487	1472053563010	1472053563135	CAPS_LOCK	20
10023	107012	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	5103492	1472053563197	1472053563324	I	73
10023	107012	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	5103496	1472053563308	1472053563417	CAPS_LOCK	20
10023	107012	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	5103498	1472053563402	1472053563541	 	32
10023	107012	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	5103500	1472053563697	1472053563796	w	87
10023	107012	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	5103502	1472053563812	1472053563866	o	79
10023	107012	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	5103509	1472053564954	1472053564988	BKSP	8
10023	107012	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	5103514	1472053565349	1472053565454	i	73
10023	107012	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	5103563	1472053565566	1472053565654	l	76
10023	107012	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	5103565	1472053565810	1472053566027	l	76
10023	107012	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	5103567	1472053565983	1472053566089	 	32
10023	107012	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	5103570	1472053566183	1472053566274	b	66
10023	107012	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	5103576	1472053566289	1472053566421	e	69
10023	107012	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	5103634	1472053566406	1472053566509	 	32
10023	107012	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	5103638	1472053566649	1472053566711	t	84
10023	107012	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	5103641	1472053566805	1472053566908	a	65
10023	107012	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	5103645	1472053567033	1472053567097	k	75
10023	107012	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	5103649	1472053567206	1472053567431	i	73
