PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100184	1093194	Ava, do we need to worry about this?	Ava, do we need to worry about this?	51997805	1473277050705	1473277050815	 	32
100184	1093194	Ava, do we need to worry about this?	Ava, do we need to worry about this?	51997857	1473277050980	1473277051085	a	65
100184	1093194	Ava, do we need to worry about this?	Ava, do we need to worry about this?	51997859	1473277051205	1473277051285	b	66
100184	1093194	Ava, do we need to worry about this?	Ava, do we need to worry about this?	51997862	1473277051445	1473277051545	o	79
100184	1093194	Ava, do we need to worry about this?	Ava, do we need to worry about this?	51997865	1473277051655	1473277051740	u	85
100184	1093194	Ava, do we need to worry about this?	Ava, do we need to worry about this?	51997869	1473277051763	1473277051865	t	84
100184	1093194	Ava, do we need to worry about this?	Ava, do we need to worry about this?	51997896	1473277051910	1473277052015	 	32
100184	1093194	Ava, do we need to worry about this?	Ava, do we need to worry about this?	51997898	1473277052195	1473277052283	t	84
100184	1093194	Ava, do we need to worry about this?	Ava, do we need to worry about this?	51997902	1473277052313	1473277052363	h	72
100184	1093194	Ava, do we need to worry about this?	Ava, do we need to worry about this?	51997905	1473277052535	1473277052558	o	79
100184	1093194	Ava, do we need to worry about this?	Ava, do we need to worry about this?	51997908	1473277052623	1473277052753	s	83
100184	1093194	Ava, do we need to worry about this?	Ava, do we need to worry about this?	51997992	1473277053085	1473277053123	BKSP	8
100184	1093194	Ava, do we need to worry about this?	Ava, do we need to worry about this?	51997993	1473277053213	1473277053293	BKSP	8
100184	1093194	Ava, do we need to worry about this?	Ava, do we need to worry about this?	51997994	1473277053403	1473277053501	i	73
100184	1093194	Ava, do we need to worry about this?	Ava, do we need to worry about this?	51997996	1473277053511	1473277053631	s	83
100184	1093194	Ava, do we need to worry about this?	Ava, do we need to worry about this?	51998000	1473277053791	1473277054131	SHIFT	16
100184	1093194	Ava, do we need to worry about this?	Ava, do we need to worry about this?	51998005	1473277054061	1473277054221	?	191
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998172	1473277056046	1473277056379	SHIFT	16
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998174	1473277056326	1473277056449	Y	89
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998176	1473277056399	1473277056556	e	69
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998179	1473277056519	1473277056636	s	83
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998184	1473277057029	1473277057096	BKSP	8
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998191	1473277057186	1473277057246	BKSP	8
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998199	1473277057326	1473277057406	BKSP	8
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998207	1473277057466	1473277057514	BKSP	8
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998212	1473277057666	1473277057896	SHIFT	16
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998218	1473277057796	1473277057896	T	84
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998222	1473277058029	1473277058094	h	72
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998251	1473277058186	1473277058254	u	85
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998255	1473277058344	1473277058414	r	82
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998259	1473277058694	1473277058774	s	83
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998264	1473277058884	1473277059034	d	68
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998324	1473277059004	1473277059151	a	65
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998330	1473277059124	1473277059234	y	89
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998336	1473277059762	1473277059852	 	32
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998339	1473277059902	1473277060012	w	87
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998344	1473277060062	1473277060172	o	79
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998347	1473277060192	1473277060282	r	82
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998427	1473277060372	1473277060442	k	76
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998431	1473277060442	1473277060629	d	68
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998435	1473277060572	1473277060709	s	83
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998440	1473277060872	1473277060952	BKSP	8
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998445	1473277061027	1473277061109	BKSP	8
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998451	1473277061159	1473277061229	BKSP	8
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998458	1473277061679	1473277061759	BKSP	8
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998462	1473277061999	1473277062089	k	75
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998490	1473277062109	1473277062259	s	83
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998492	1473277062339	1473277062479	 	32
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998495	1473277062977	1473277063087	b	66
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998498	1473277063087	1473277063177	e	69
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998501	1473277063267	1473277063322	t	84
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998529	1473277063392	1473277063477	t	84
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998532	1473277063477	1473277063642	e	69
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998535	1473277063597	1473277063697	r	82
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998536	1473277063737	1473277063867	 	32
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998537	1473277064067	1473277064134	f	70
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998551	1473277064169	1473277064267	o	79
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998554	1473277064267	1473277064374	r	82
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998556	1473277064384	1473277064484	 	32
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998559	1473277064564	1473277064664	m	77
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998561	1473277064664	1473277064794	e	69
100184	1093212	Thursday works better for me.	Thursday works better for me.	51998578	1473277065217	1473277065294	.	190
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51998745	1473277067579	1473277067849	SHIFT	16
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51998748	1473277067759	1473277067904	W	87
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51998751	1473277067879	1473277068009	a	65
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51998756	1473277068089	1473277068229	s	83
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51998759	1473277068319	1473277068397	h	72
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51998762	1473277068777	1473277068857	i	73
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51998801	1473277068962	1473277069047	n	78
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51998805	1473277069047	1473277069127	g	71
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51998809	1473277069237	1473277069357	t	84
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51998816	1473277069347	1473277069437	o	79
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51998819	1473277069557	1473277069647	n	78
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51998930	1473277069742	1473277069857	 	32
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51998934	1473277070077	1473277070217	w	87
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51998937	1473277070194	1473277070334	a	65
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51998943	1473277070504	1473277070604	BKSP	8
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51998947	1473277071124	1473277071204	s	83
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51998952	1473277071624	1473277071722	BKSP	8
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51998957	1473277071722	1473277071849	a	65
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999000	1473277071812	1473277071942	s	83
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999004	1473277071972	1473277072062	 	32
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999007	1473277072424	1473277072492	m	77
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999011	1473277072622	1473277072722	o	79
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999014	1473277072852	1473277072972	v	86
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999127	1473277072972	1473277073039	i	73
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999131	1473277073149	1473277073259	n	78
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999135	1473277073259	1473277073349	g	71
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999140	1473277073379	1473277073519	 	32
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999145	1473277074269	1473277074357	t	84
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999148	1473277074397	1473277074477	o	79
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999199	1473277074522	1473277074637	w	87
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999206	1473277074747	1473277074897	a	65
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999214	1473277074997	1473277075067	r	82
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999227	1473277075177	1473277075307	d	68
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999237	1473277075457	1473277075567	 	32
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999327	1473277075652	1473277075777	a	65
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999331	1473277075817	1473277075904	 	32
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999338	1473277076434	1473277076497	u	85
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999343	1473277076822	1473277076904	n	78
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999347	1473277077029	1473277077114	i	73
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999381	1473277077257	1473277077374	l	76
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999385	1473277077394	1473277077504	a	65
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999392	1473277077604	1473277077682	t	84
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999397	1473277077702	1473277077872	e	69
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999453	1473277077827	1473277077927	r	82
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999456	1473277078117	1473277078182	BKSP	8
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999459	1473277078262	1473277078394	a	65
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999464	1473277078434	1473277078512	l	76
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999469	1473277078762	1473277078839	BKSP	8
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999470	1473277078889	1473277078982	BKSP	8
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999475	1473277078959	1473277079082	r	82
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999477	1473277079039	1473277079192	a	65
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999578	1473277079192	1473277079279	l	76
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999583	1473277079829	1473277079959	 	32
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999587	1473277080299	1473277080389	l	76
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999591	1473277080479	1473277080587	i	73
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999600	1473277080687	1473277080797	f	70
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999606	1473277081047	1473277081157	t	84
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999639	1473277081192	1473277081267	i	73
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999643	1473277081407	1473277081497	n	78
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999652	1473277081517	1473277081627	g	71
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999662	1473277081707	1473277081837	 	32
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999668	1473277081927	1473277082114	a	65
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999727	1473277082227	1473277082314	BKSP	8
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999737	1473277082454	1473277082524	o	79
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999745	1473277082604	1473277082714	f	70
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999752	1473277082754	1473277082864	 	32
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999757	1473277082864	1473277082944	t	84
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999764	1473277082974	1473277083054	h	72
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999809	1473277083039	1473277083164	e	69
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999815	1473277083204	1473277083324	 	32
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999818	1473277083444	1473277083542	e	69
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999821	1473277083592	1473277083702	m	77
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999823	1473277083949	1473277084052	b	66
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999826	1473277084072	1473277084202	a	65
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999903	1473277084234	1473277084312	r	82
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999904	1473277084582	1473277084672	g	71
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999907	1473277084762	1473277084852	o	79
100184	1093233	Washington was not moving toward a unilateral lifting of the embargo.	Washington was moving toward a unilateral lifting of the embargo.	51999911	1473277085389	1473277085479	.	190
100184	1093257	The contract is a bit complicated.	The contract is a bit complicated.	52000129	1473277087737	1473277087964	SHIFT	16
100184	1093257	The contract is a bit complicated.	The contract is a bit complicated.	52000133	1473277087907	1473277088014	T	84
100184	1093257	The contract is a bit complicated.	The contract is a bit complicated.	52000138	1473277088064	1473277088194	h	72
100184	1093257	The contract is a bit complicated.	The contract is a bit complicated.	52000143	1473277088194	1473277088304	e	69
100184	1093257	The contract is a bit complicated.	The contract is a bit complicated.	52000151	1473277088334	1473277088464	 	32
100184	1093257	The contract is a bit complicated.	The contract is a bit complicated.	52000156	1473277088714	1473277088824	c	67
100184	1093257	The contract is a bit complicated.	The contract is a bit complicated.	52000213	1473277088834	1473277088922	o	79
100184	1093257	The contract is a bit complicated.	The contract is a bit complicated.	52000218	1473277089092	1473277089204	n	78
100184	1093257	The contract is a bit complicated.	The contract is a bit complicated.	52000224	1473277089404	1473277089462	r	82
100184	1093257	The contract is a bit complicated.	The contract is a bit complicated.	52000232	1473277089732	1473277089832	BKSP	8
100184	1093257	The contract is a bit complicated.	The contract is a bit complicated.	52000238	1473277089872	1473277089987	t	84
100184	1093257	The contract is a bit complicated.	The contract is a bit complicated.	52000285	1473277089952	1473277090054	r	82
100184	1093257	The contract is a bit complicated.	The contract is a bit complicated.	52000287	1473277090214	1473277090342	a	65
100184	1093257	The contract is a bit complicated.	The contract is a bit complicated.	52000288	1473277090442	1473277090562	c	67
100184	1093257	The contract is a bit complicated.	The contract is a bit complicated.	52000290	1473277090582	1473277090682	t	84
100184	1093257	The contract is a bit complicated.	The contract is a bit complicated.	52000293	1473277090772	1473277090919	 	32
100184	1093257	The contract is a bit complicated.	The contract is a bit complicated.	52000296	1473277091209	1473277091329	a	65
100184	1093257	The contract is a bit complicated.	The contract is a bit complicated.	52000359	1473277091534	1473277091629	BKSP	8
100184	1093257	The contract is a bit complicated.	The contract is a bit complicated.	52000363	1473277091759	1473277091849	i	73
100184	1093257	The contract is a bit complicated.	The contract is a bit complicated.	52000367	1473277091849	1473277091939	s	83
100184	1093257	The contract is a bit complicated.	The contract is a bit complicated.	52000372	1473277091989	1473277092089	 	32
100184	1093257	The contract is a bit complicated.	The contract is a bit complicated.	52000376	1473277092089	1473277092199	a	65
100184	1093257	The contract is a bit complicated.	The contract is a bit complicated.	52000382	1473277092219	1473277092329	 	32
100184	1093257	The contract is a bit complicated.	The contract is a bit complicated.	52000454	1473277092807	1473277092907	b	66
100184	1093257	The contract is a bit complicated.	The contract is a bit complicated.	52000457	1473277092957	1473277093037	i	73
100184	1093257	The contract is a bit complicated.	The contract is a bit complicated.	52000462	1473277093067	1473277093167	t	84
100184	1093257	The contract is a bit complicated.	The contract is a bit complicated.	52000467	1473277093217	1473277093327	 	32
100184	1093257	The contract is a bit complicated.	The contract is a bit complicated.	52000470	1473277093527	1473277093627	c	67
100184	1093257	The contract is a bit complicated.	The contract is a bit complicated.	52000499	1473277093652	1473277093727	o	79
100184	1093257	The contract is a bit complicated.	The contract is a bit complicated.	52000502	1473277093837	1473277093927	m	77
100184	1093257	The contract is a bit complicated.	The contract is a bit complicated.	52000505	1473277094027	1473277094094	p	80
100184	1093257	The contract is a bit complicated.	The contract is a bit complicated.	52000508	1473277094184	1473277094254	l	76
100184	1093257	The contract is a bit complicated.	The contract is a bit complicated.	52000514	1473277094354	1473277094447	i	73
100184	1093257	The contract is a bit complicated.	The contract is a bit complicated.	52000539	1473277094422	1473277094539	c	67
100184	1093257	The contract is a bit complicated.	The contract is a bit complicated.	52000544	1473277094504	1473277094644	a	65
100184	1093257	The contract is a bit complicated.	The contract is a bit complicated.	52000548	1473277094764	1473277094844	t	84
100184	1093257	The contract is a bit complicated.	The contract is a bit complicated.	52000551	1473277094844	1473277095017	e	69
100184	1093257	The contract is a bit complicated.	The contract is a bit complicated.	52000554	1473277094969	1473277095122	d	68
100184	1093257	The contract is a bit complicated.	The contract is a bit complicated.	52000557	1473277095122	1473277095194	.	190
100184	1093272	Go ahead and notify.	Go ahead and notify.	52000709	1473277097389	1473277097629	SHIFT	16
100184	1093272	Go ahead and notify.	Go ahead and notify.	52000714	1473277097559	1473277097649	G	71
100184	1093272	Go ahead and notify.	Go ahead and notify.	52000720	1473277097699	1473277097809	o	79
100184	1093272	Go ahead and notify.	Go ahead and notify.	52000724	1473277097889	1473277097999	 	32
100184	1093272	Go ahead and notify.	Go ahead and notify.	52000727	1473277098069	1473277098209	a	65
100184	1093272	Go ahead and notify.	Go ahead and notify.	52000733	1473277098477	1473277098567	h	72
100184	1093272	Go ahead and notify.	Go ahead and notify.	52000763	1473277098567	1473277098667	e	69
100184	1093272	Go ahead and notify.	Go ahead and notify.	52000765	1473277098657	1473277098837	a	65
100184	1093272	Go ahead and notify.	Go ahead and notify.	52000770	1473277098787	1473277098897	d	68
100184	1093272	Go ahead and notify.	Go ahead and notify.	52000780	1473277098987	1473277099077	 	32
100184	1093272	Go ahead and notify.	Go ahead and notify.	52000784	1473277099097	1473277099207	a	65
100184	1093272	Go ahead and notify.	Go ahead and notify.	52000817	1473277099232	1473277099317	n	78
100184	1093272	Go ahead and notify.	Go ahead and notify.	52000822	1473277099337	1473277099447	d	68
100184	1093272	Go ahead and notify.	Go ahead and notify.	52000828	1473277099457	1473277099537	 	32
100184	1093272	Go ahead and notify.	Go ahead and notify.	52000835	1473277099627	1473277099704	n	78
100184	1093272	Go ahead and notify.	Go ahead and notify.	52000840	1473277099817	1473277099924	o	79
100184	1093272	Go ahead and notify.	Go ahead and notify.	52000904	1473277099924	1473277100014	t	84
100184	1093272	Go ahead and notify.	Go ahead and notify.	52000911	1473277100054	1473277100154	i	73
100184	1093272	Go ahead and notify.	Go ahead and notify.	52000916	1473277100424	1473277100524	f	70
100184	1093272	Go ahead and notify.	Go ahead and notify.	52000918	1473277100554	1473277100594	u	85
100184	1093272	Go ahead and notify.	Go ahead and notify.	52000921	1473277100944	1473277101024	BKSP	8
100184	1093272	Go ahead and notify.	Go ahead and notify.	52000927	1473277101064	1473277101167	y	89
100184	1093272	Go ahead and notify.	Go ahead and notify.	52000940	1473277101342	1473277101412	.	190
100184	1093278	Thus have nothing to destroy.	Thus have nothing to destroy.	52001088	1473277103539	1473277103779	SHIFT	16
100184	1093278	Thus have nothing to destroy.	Thus have nothing to destroy.	52001093	1473277103779	1473277103859	t	84
100184	1093278	Thus have nothing to destroy.	Thus have nothing to destroy.	52001099	1473277103879	1473277103969	h	72
100184	1093278	Thus have nothing to destroy.	Thus have nothing to destroy.	52001105	1473277104079	1473277104124	u	73
100184	1093278	Thus have nothing to destroy.	Thus have nothing to destroy.	52001111	1473277104177	1473277104279	s	83
100184	1093278	Thus have nothing to destroy.	Thus have nothing to destroy.	52001205	1473277104532	1473277104557	BKSP	8
