PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100269	1093980	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	52034518	1473277718560	1473277718628	 	32
100269	1093980	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	52034522	1473277719301	1473277719346	BKSP	8
100269	1093980	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	52034527	1473277719988	1473277720028	l	76
100269	1093980	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	52034532	1473277720200	1473277720276	 	32
100269	1093980	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	52034581	1473277720904	1473277720977	t	84
100269	1093980	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	52034584	1473277721024	1473277721079	o	79
100269	1093980	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	52034587	1473277721235	1473277721295	 	32
100269	1093980	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	52034591	1473277721357	1473277721458	t	84
100269	1093980	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	52034666	1473277721442	1473277721495	h	72
100269	1093980	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	52034669	1473277721667	1473277721821	o	79
100269	1093980	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	52034672	1473277721884	1473277722163	s	83
100269	1093980	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	52034675	1473277722147	1473277722290	e	69
100269	1093980	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	52034676	1473277722305	1473277722392	 	32
100269	1093980	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	52034718	1473277723067	1473277723309	w	87
100269	1093980	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	52034680	1473277723225	1473277723262	h	72
100269	1093980	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	52034720	1473277723466	1473277723530	o	79
100269	1093980	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	52034724	1473277723686	1473277723760	 	32
100269	1093980	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	52034729	1473277723869	1473277723995	d	68
100269	1093980	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	52034733	1473277723959	1473277724058	i	73
100269	1093980	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	52034736	1473277724151	1473277724290	e	69
100269	1093980	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	52034791	1473277724587	1473277724722	d	68
100269	1093980	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	52034793	1473277725711	1473277725762	.	190
100269	1094020	I was selfish in what I did.	I was selfish in what i did.	52035090	1473277728915	1473277729393	CAPS_LOCK	20
100269	1094020	I was selfish in what I did.	I was selfish in what i did.	52035095	1473277729325	1473277729393	I	73
100269	1094020	I was selfish in what I did.	I was selfish in what i did.	52035097	1473277730239	1473277730333	CAPS_LOCK	20
100269	1094020	I was selfish in what I did.	I was selfish in what i did.	52035100	1473277730818	1473277730877	 	32
100269	1094020	I was selfish in what I did.	I was selfish in what i did.	52035104	1473277731298	1473277731410	w	87
100269	1094020	I was selfish in what I did.	I was selfish in what i did.	52035109	1473277731566	1473277731924	a	65
100269	1094020	I was selfish in what I did.	I was selfish in what i did.	52035176	1473277731815	1473277731995	s	83
100269	1094020	I was selfish in what I did.	I was selfish in what i did.	52035178	1473277731957	1473277732057	 	32
100269	1094020	I was selfish in what I did.	I was selfish in what i did.	52035180	1473277732509	1473277732728	s	83
100269	1094020	I was selfish in what I did.	I was selfish in what i did.	52035183	1473277732671	1473277732852	e	69
100269	1094020	I was selfish in what I did.	I was selfish in what i did.	52035187	1473277732962	1473277733037	l	76
100269	1094020	I was selfish in what I did.	I was selfish in what i did.	52035194	1473277733143	1473277733257	f	70
100269	1094020	I was selfish in what I did.	I was selfish in what i did.	52035301	1473277733351	1473277733442	i	73
100269	1094020	I was selfish in what I did.	I was selfish in what i did.	52035306	1473277733787	1473277733943	s	83
100269	1094020	I was selfish in what I did.	I was selfish in what i did.	52035310	1473277733875	1473277733943	h	72
100269	1094020	I was selfish in what I did.	I was selfish in what i did.	52035315	1473277734177	1473277734259	 	32
100269	1094020	I was selfish in what I did.	I was selfish in what i did.	52035318	1473277735152	1473277735226	i	73
100269	1094020	I was selfish in what I did.	I was selfish in what i did.	52035463	1473277735337	1473277735378	n	78
100269	1094020	I was selfish in what I did.	I was selfish in what i did.	52035466	1473277737589	1473277737644	 	32
100269	1094020	I was selfish in what I did.	I was selfish in what i did.	52035469	1473277737956	1473277738059	w	87
100269	1094020	I was selfish in what I did.	I was selfish in what i did.	52035472	1473277738137	1473277738178	h	72
100269	1094020	I was selfish in what I did.	I was selfish in what i did.	52035474	1473277738271	1473277738442	a	65
100269	1094020	I was selfish in what I did.	I was selfish in what i did.	52035528	1473277738374	1473277738442	t	84
100269	1094020	I was selfish in what I did.	I was selfish in what i did.	52035530	1473277738553	1473277738626	 	32
100269	1094020	I was selfish in what I did.	I was selfish in what i did.	52035532	1473277738907	1473277738976	i	73
100269	1094020	I was selfish in what I did.	I was selfish in what i did.	52035537	1473277739241	1473277739294	 	32
100269	1094020	I was selfish in what I did.	I was selfish in what i did.	52035542	1473277739497	1473277739607	d	68
100269	1094020	I was selfish in what I did.	I was selfish in what i did.	52035546	1473277739607	1473277739677	i	73
100269	1094020	I was selfish in what I did.	I was selfish in what i did.	52035612	1473277739726	1473277739823	d	68
100269	1094020	I was selfish in what I did.	I was selfish in what i did.	52035616	1473277740860	1473277740911	.	190
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52035892	1473277742861	1473277743837	SHIFT	16
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52035887	1473277743442	1473277743509	H	72
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52035898	1473277745546	1473277745673	e	69
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52035908	1473277745673	1473277745774	 	32
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52035916	1473277746385	1473277746444	l	76
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52035920	1473277746522	1473277746878	e	69
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52035979	1473277746842	1473277746988	f	70
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52035983	1473277747097	1473277747131	t	84
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52035987	1473277747333	1473277747367	 	32
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52035992	1473277748128	1473277748295	h	84
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036079	1473277748256	1473277748390	e	69
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036081	1473277748437	1473277748540	 	32
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036084	1473277748852	1473277748911	j	74
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036088	1473277748926	1473277749072	e	69
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036091	1473277749181	1473277749230	t	84
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036096	1473277749386	1473277749522	s	83
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036156	1473277749633	1473277749678	 	32
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036161	1473277750429	1473277750609	w	87
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036167	1473277750541	1473277750656	i	73
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036174	1473277750718	1473277750761	n	78
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036181	1473277750871	1473277750973	 	32
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036432	1473277752919	1473277752961	BKSP	8
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036437	1473277753257	1473277753310	BKSP	8
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036443	1473277753373	1473277753442	BKSP	8
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036449	1473277753536	1473277753578	BKSP	8
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036456	1473277753671	1473277753727	BKSP	8
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036462	1473277753868	1473277753943	BKSP	8
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036468	1473277753990	1473277754076	BKSP	8
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036473	1473277754170	1473277754227	BKSP	8
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036479	1473277754273	1473277754358	BKSP	8
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036483	1473277755031	1473277755523	SHIFT	16
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036486	1473277755410	1473277755523	J	74
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036489	1473277755757	1473277755872	e	69
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036491	1473277755872	1473277755928	t	84
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036493	1473277756068	1473277756254	s	83
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036569	1473277756220	1473277756312	 	32
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036571	1473277757297	1473277757523	w	87
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036572	1473277757407	1473277757523	i	73
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036573	1473277757586	1473277757644	n	78
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036574	1473277757768	1473277757859	 	32
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036576	1473277758641	1473277758693	o	79
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036649	1473277758992	1473277759075	v	86
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036653	1473277759090	1473277759395	e	69
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036656	1473277759315	1473277759441	r	82
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036659	1473277759519	1473277759607	 	32
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036731	1473277760659	1473277760989	SHIFT	16
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036661	1473277760877	1473277760974	M	77
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036733	1473277761586	1473277761706	i	73
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036737	1473277761753	1473277761935	a	65
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036739	1473277762013	1473277762077	m	77
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036742	1473277762217	1473277762323	i	73
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036744	1473277762495	1473277762559	 	32
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036839	1473277763319	1473277763414	i	73
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036842	1473277763508	1473277763543	n	78
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036846	1473277763654	1473277763733	 	32
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036923	1473277764029	1473277764283	t	84
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036851	1473277764116	1473277764151	h	72
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036926	1473277764215	1473277764377	e	69
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036931	1473277764392	1473277764481	 	32
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036936	1473277765109	1473277765399	s	83
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036941	1473277765330	1473277765468	e	69
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52036946	1473277765719	1473277765877	c	67
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52037007	1473277765861	1473277765933	o	79
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52037009	1473277766073	1473277766149	n	78
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52037014	1473277766259	1473277766410	d	68
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52037020	1473277766410	1473277766514	 	32
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52037028	1473277767188	1473277767250	h	72
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52037131	1473277767375	1473277767882	a	65
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52037033	1473277767636	1473277767669	l	76
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52037137	1473277767812	1473277767960	f	70
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52037143	1473277768022	1473277768130	 	32
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52037145	1473277768820	1473277768854	o	79
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52037148	1473277769119	1473277769199	 	32
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52037175	1473277769386	1473277769748	SHIFT	16
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52037152	1473277769652	1473277769732	O	79
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52037177	1473277770061	1473277770179	c	67
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52037181	1473277770351	1473277770431	t	84
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52037185	1473277770493	1473277770566	o	79
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52037190	1473277770722	1473277770786	b	66
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52037192	1473277770817	1473277771066	e	69
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52037250	1473277770992	1473277771146	r	82
100269	1094037	He left the Jets  win over Miami in the second half on October.	He left the Jets win over Miami in the second half o October.	52037255	1473277771928	1473277771983	.	190
100269	1094072	Please leave it to Brian.	Please eave it to Bria	52037552	1473277775929	1473277776362	SHIFT	16
100269	1094072	Please leave it to Brian.	Please eave it to Bria	52037554	1473277776241	1473277776409	P	80
100269	1094072	Please leave it to Brian.	Please eave it to Bria	52037557	1473277776783	1473277776834	l	76
100269	1094072	Please leave it to Brian.	Please eave it to Bria	52037559	1473277776944	1473277777032	e	69
100269	1094072	Please leave it to Brian.	Please eave it to Bria	52037564	1473277777566	1473277777750	a	65
100269	1094072	Please leave it to Brian.	Please eave it to Bria	52037622	1473277777695	1473277777797	s	83
100269	1094072	Please leave it to Brian.	Please eave it to Bria	52037627	1473277777938	1473277778080	e	69
100269	1094072	Please leave it to Brian.	Please eave it to Bria	52037633	1473277778111	1473277778197	 	32
100269	1094072	Please leave it to Brian.	Please eave it to Bria	52037638	1473277778935	1473277779061	e	69
100269	1094072	Please leave it to Brian.	Please eave it to Bria	52037694	1473277779327	1473277779782	a	65
100269	1094072	Please leave it to Brian.	Please eave it to Bria	52037646	1473277779508	1473277779614	v	86
100269	1094072	Please leave it to Brian.	Please eave it to Bria	52037696	1473277779709	1473277779875	e	69
100269	1094072	Please leave it to Brian.	Please eave it to Bria	52037700	1473277779938	1473277780066	 	32
100269	1094072	Please leave it to Brian.	Please eave it to Bria	52037704	1473277780661	1473277780732	i	73
100269	1094072	Please leave it to Brian.	Please eave it to Bria	52037708	1473277780826	1473277780899	t	84
100269	1094072	Please leave it to Brian.	Please eave it to Bria	52037712	1473277780993	1473277781065	 	32
100269	1094072	Please leave it to Brian.	Please eave it to Bria	52037820	1473277781378	1473277781495	t	84
100269	1094072	Please leave it to Brian.	Please eave it to Bria	52037822	1473277781495	1473277781550	o	79
100269	1094072	Please leave it to Brian.	Please eave it to Bria	52037824	1473277781769	1473277781864	 	32
100269	1094072	Please leave it to Brian.	Please eave it to Bria	52037826	1473277782978	1473277783299	SHIFT	16
100269	1094072	Please leave it to Brian.	Please eave it to Bria	52037828	1473277783228	1473277783377	B	66
100269	1094072	Please leave it to Brian.	Please eave it to Bria	52037830	1473277783595	1473277783697	r	82
100269	1094072	Please leave it to Brian.	Please eave it to Bria	52037847	1473277783808	1473277783882	i	73
100269	1094072	Please leave it to Brian.	Please eave it to Bria	52037848	1473277784069	1473277784242	a	65
100269	1094082	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas Cit, Missouri 	52038024	1473277786333	1473277786864	SHIFT	16
100269	1094082	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas Cit, Missouri 	52038020	1473277786772	1473277786833	T	84
100269	1094082	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas Cit, Missouri 	52038027	1473277787098	1473277787150	h	72
100269	1094082	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas Cit, Missouri 	52038031	1473277787243	1473277787377	e	69
100269	1094082	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas Cit, Missouri 	52038035	1473277787393	1473277787496	 	32
100269	1094082	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas Cit, Missouri 	52038038	1473277788078	1473277788212	f	70
100269	1094082	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas Cit, Missouri 	52038151	1473277788212	1473277788406	o	79
100269	1094082	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas Cit, Missouri 	52038152	1473277788406	1473277788497	u	85
100269	1094082	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas Cit, Missouri 	52038155	1473277788700	1473277788799	r	82
100269	1094082	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas Cit, Missouri 	52038159	1473277789362	1473277789432	-	189
100269	1094082	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas Cit, Missouri 	52038160	1473277790514	1473277790691	c	67
100269	1094082	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas Cit, Missouri 	52038210	1473277790691	1473277790750	i	73
