PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51961988	1473276422628	1473276422866	s	83
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51961993	1473276422810	1473276422973	t	84
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962030	1473276422901	1473276423058	 	32
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962034	1473276423180	1473276423331	d	68
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962038	1473276423263	1473276423465	o	79
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962043	1473276423425	1473276423558	n	78
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962049	1473276423620	1473276423821	'	222
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962091	1473276423747	1473276423945	t	84
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962096	1473276423870	1473276424023	 	32
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962106	1473276424086	1473276424284	s	83
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962111	1473276424300	1473276424464	t	84
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962119	1473276424442	1473276424662	a	65
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962163	1473276424557	1473276424725	r	82
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962168	1473276424803	1473276424959	t	84
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962175	1473276424887	1473276425084	 	32
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962180	1473276425183	1473276425311	h	72
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962187	1473276425326	1473276425516	i	73
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962287	1473276425468	1473276425649	m	77
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962293	1473276425583	1473276425786	e	69
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962300	1473276425727	1473276425886	 	32
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962306	1473276425868	1473276426055	a	65
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962312	1473276426193	1473276426318	BKSP	8
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962318	1473276426368	1473276426466	BKSP	8
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962325	1473276426559	1473276426687	BKSP	8
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962330	1473276426765	1473276426934	 	32
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962388	1473276426873	1473276427074	a	65
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962392	1473276427061	1473276427218	g	71
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962396	1473276427327	1473276427518	a	65
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962402	1473276427430	1473276427580	i	73
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962408	1473276427580	1473276427752	n	78
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962417	1473276427784	1473276428014	s	83
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962451	1473276427987	1473276428160	t	84
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962455	1473276428118	1473276428284	 	32
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962458	1473276428243	1473276428468	t	84
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962460	1473276428332	1473276428483	h	72
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962465	1473276428416	1473276428606	e	69
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962625	1473276428530	1473276428669	 	32
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962632	1473276428971	1473276429121	s	83
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962639	1473276429518	1473276429683	t	84
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962645	1473276429646	1473276429786	i	73
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962649	1473276429861	1473276429981	l	76
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962654	1473276430265	1473276430380	BKSP	8
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962658	1473276430441	1473276430612	f	70
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962732	1473276430647	1473276430812	i	73
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962736	1473276431649	1473276431764	BKSP	8
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962739	1473276431880	1473276432102	l	76
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962741	1473276432044	1473276432182	i	73
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962743	1473276432198	1473276432400	n	78
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962797	1473276432302	1473276432502	g	71
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962799	1473276432455	1473276432617	 	32
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962801	1473276432637	1473276433018	SHIFT	16
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962806	1473276432778	1473276433034	R	82
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962810	1473276433065	1473276433252	a	65
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962814	1473276433197	1473276433400	v	86
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962821	1473276433416	1473276433598	e	69
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962946	1473276433563	1473276433753	n	78
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962950	1473276433734	1473276433927	s	83
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962953	1473276433886	1473276434037	 	32
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962956	1473276434173	1473276434348	d	68
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962959	1473276435196	1473276435347	e	69
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51962962	1473276435484	1473276435687	f	70
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51963020	1473276435679	1473276435898	e	69
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51963027	1473276435881	1473276436046	n	78
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51963036	1473276436315	1473276436521	s	83
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51963042	1473276436487	1473276436671	e	69
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51963051	1473276436615	1473276436798	 	32
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51963106	1473276436787	1473276436970	t	84
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51963111	1473276436837	1473276437004	h	72
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51963117	1473276436978	1473276437166	i	73
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51963120	1473276437100	1473276437278	s	83
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51963124	1473276437202	1473276437382	 	32
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51963127	1473276437445	1473276437670	w	87
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51963204	1473276437600	1473276437739	e	69
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51963209	1473276437913	1473276438118	e	69
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51963214	1473276438111	1473276438299	k	75
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51963218	1473276438362	1473276438588	.	190
100132	1092469	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week. 	51963222	1473276438545	1473276438697	 	32
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51963385	1473276441472	1473276441737	SHIFT	16
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51963389	1473276441628	1473276441752	K	75
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51963397	1473276441870	1473276442087	i	73
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51963406	1473276442149	1473276442331	m	77
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51963415	1473276442468	1473276442665	,	188
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51963552	1473276442574	1473276442754	 	32
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51963555	1473276442744	1473276442975	SHIFT	16
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51963559	1473276443283	1473276443426	h	72
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51963564	1473276443490	1473276443703	e	69
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51963568	1473276443604	1473276443800	r	82
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51963577	1473276444205	1473276444382	e	69
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51963589	1473276444519	1473276444729	'	222
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51963634	1473276444700	1473276444874	s	83
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51963639	1473276444788	1473276444957	 	32
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51963646	1473276444973	1473276445141	t	84
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51963651	1473276445103	1473276445272	h	72
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51963659	1473276445190	1473276445365	e	69
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51963800	1473276445303	1473276445466	 	32
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51963844	1473276445497	1473276446912	SHIFT	16
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51963807	1473276445712	1473276445916	P	80
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51963817	1473276445931	1473276446120	S	83
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51963828	1473276446199	1473276446396	C	67
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51963837	1473276446412	1473276446572	O	79
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51963850	1473276446992	1473276447175	 	32
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51963967	1473276447400	1473276447674	w	87
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51963975	1473276447668	1473276447802	e	69
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51963983	1473276448193	1473276448371	v	86
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51963993	1473276448776	1473276448914	BKSP	8
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51964002	1473276449134	1473276449270	b	66
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51964016	1473276449348	1473276449516	s	83
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51964078	1473276449500	1473276449671	i	73
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51964085	1473276449653	1473276449872	t	84
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51964092	1473276449787	1473276449974	e	69
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51964098	1473276449879	1473276450037	 	32
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51964104	1473276450121	1473276450383	a	65
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51964109	1473276450596	1473276450704	d	68
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51964169	1473276450805	1473276451003	d	68
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51964172	1473276450977	1473276451203	r	82
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51964175	1473276451104	1473276451281	e	69
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51964178	1473276451419	1473276451537	s	83
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51964180	1473276451615	1473276451754	s	83
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51964186	1473276451707	1473276451921	.	190
100132	1092498	Kim, here's the PSCO website address.	Kim, here's the PSCO website address. 	51964192	1473276451862	1473276452015	 	32
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51964465	1473276454128	1473276454368	SHIFT	16
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51964466	1473276454260	1473276454462	W	87
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51964470	1473276454524	1473276454688	e	69
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51964476	1473276454719	1473276454878	 	32
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51964482	1473276454910	1473276455012	l	76
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51964487	1473276455084	1473276455252	o	79
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51964631	1473276455221	1473276455403	s	83
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51964635	1473276455418	1473276455602	t	84
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51964640	1473276455649	1473276455815	 	32
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51964648	1473276456109	1473276456271	1	49
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51964656	1473276456388	1473276456578	 	32
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51964661	1473276456771	1473276457007	p	80
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51964708	1473276457153	1473276457346	l	76
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51964716	1473276457305	1473276457487	a	65
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51964721	1473276457565	1473276457692	y	89
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51964727	1473276457744	1473276457977	e	69
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51964836	1473276457910	1473276458088	r	82
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51964844	1473276457993	1473276458191	 	32
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51964850	1473276458172	1473276458359	t	84
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51964854	1473276458260	1473276458406	h	72
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51964859	1473276458740	1473276458873	i	73
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51964862	1473276458936	1473276459115	s	83
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51964916	1473276459104	1473276459284	 	32
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51964921	1473276459378	1473276459612	w	87
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51964928	1473276459543	1473276459659	e	69
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51964936	1473276459799	1473276459954	e	69
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51964941	1473276459954	1473276460155	k	75
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51965033	1473276460106	1473276460250	 	32
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51965036	1473276460661	1473276460892	w	87
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51965042	1473276460760	1473276460908	h	72
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51965051	1473276460876	1473276461083	o	79
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51965059	1473276461019	1473276461194	 	32
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51965070	1473276461415	1473276461604	p	80
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51965131	1473276461633	1473276461765	i	73
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51965138	1473276461805	1473276461971	c	67
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51965143	1473276461940	1473276462084	k	75
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51965148	1473276462115	1473276462258	e	69
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51965153	1473276462348	1473276462538	d	68
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51965236	1473276462753	1473276462918	 	32
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51965237	1473276462980	1473276463453	SHIFT	16
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51965238	1473276463275	1473276463453	B	66
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51965240	1473276463578	1473276463767	a	65
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51965242	1473276463741	1473276463913	l	76
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51965244	1473276464086	1473276464229	t	84
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51965309	1473276464215	1473276464377	i	73
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51965312	1473276464393	1473276464550	m	77
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51965315	1473276464565	1473276464803	a	65
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51965318	1473276465121	1473276465234	BKSP	8
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51965324	1473276465343	1473276465522	o	79
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51965327	1473276465461	1473276465669	r	82
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51965433	1473276465553	1473276465752	e	69
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51965436	1473276465798	1473276466032	,	188
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51965442	1473276465993	1473276466159	 	32
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51965449	1473276466572	1473276466726	s	83
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51965456	1473276466757	1473276466920	o	79
100132	1092522	We lost 1 player this week who picked Baltimore, sorry.	We lost 1 player this week who picked Baltimore, sorry. 	51965461	1473276466980	1473276467095	r	82
