PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100120	1092374	Northern forces had captured a southern mechanised brigade.	Northern forces had captured a southern mechanised brigade.	51958279	1473276366366	1473276366495	 	32
100120	1092374	Northern forces had captured a southern mechanised brigade.	Northern forces had captured a southern mechanised brigade.	51958283	1473276366622	1473276366715	a	65
100120	1092374	Northern forces had captured a southern mechanised brigade.	Northern forces had captured a southern mechanised brigade.	51958288	1473276366715	1473276366829	 	32
100120	1092374	Northern forces had captured a southern mechanised brigade.	Northern forces had captured a southern mechanised brigade.	51958292	1473276366907	1473276367066	s	83
100120	1092374	Northern forces had captured a southern mechanised brigade.	Northern forces had captured a southern mechanised brigade.	51958300	1473276366999	1473276367113	o	79
100120	1092374	Northern forces had captured a southern mechanised brigade.	Northern forces had captured a southern mechanised brigade.	51958301	1473276367097	1473276367166	u	85
100120	1092374	Northern forces had captured a southern mechanised brigade.	Northern forces had captured a southern mechanised brigade.	51958304	1473276367166	1473276367335	t	84
100120	1092374	Northern forces had captured a southern mechanised brigade.	Northern forces had captured a southern mechanised brigade.	51958307	1473276367296	1473276367381	h	72
100120	1092374	Northern forces had captured a southern mechanised brigade.	Northern forces had captured a southern mechanised brigade.	51958314	1473276367428	1473276367616	e	69
100120	1092374	Northern forces had captured a southern mechanised brigade.	Northern forces had captured a southern mechanised brigade.	51958346	1473276367531	1473276367665	r	82
100120	1092374	Northern forces had captured a southern mechanised brigade.	Northern forces had captured a southern mechanised brigade.	51958353	1473276367649	1473276367764	n	78
100120	1092374	Northern forces had captured a southern mechanised brigade.	Northern forces had captured a southern mechanised brigade.	51958360	1473276367795	1473276367897	 	32
100120	1092374	Northern forces had captured a southern mechanised brigade.	Northern forces had captured a southern mechanised brigade.	51958368	1473276367990	1473276368082	m	77
100120	1092374	Northern forces had captured a southern mechanised brigade.	Northern forces had captured a southern mechanised brigade.	51958377	1473276368113	1473276368213	e	69
100120	1092374	Northern forces had captured a southern mechanised brigade.	Northern forces had captured a southern mechanised brigade.	51958382	1473276368338	1473276368483	c	67
100120	1092374	Northern forces had captured a southern mechanised brigade.	Northern forces had captured a southern mechanised brigade.	51958417	1473276368416	1473276368499	h	72
100120	1092374	Northern forces had captured a southern mechanised brigade.	Northern forces had captured a southern mechanised brigade.	51958421	1473276368640	1473276368813	a	65
100120	1092374	Northern forces had captured a southern mechanised brigade.	Northern forces had captured a southern mechanised brigade.	51958426	1473276368705	1473276368860	n	78
100120	1092374	Northern forces had captured a southern mechanised brigade.	Northern forces had captured a southern mechanised brigade.	51958427	1473276368845	1473276368916	i	73
100120	1092374	Northern forces had captured a southern mechanised brigade.	Northern forces had captured a southern mechanised brigade.	51958432	1473276369057	1473276369164	s	83
100120	1092374	Northern forces had captured a southern mechanised brigade.	Northern forces had captured a southern mechanised brigade.	51958434	1473276369242	1473276369322	e	69
100120	1092374	Northern forces had captured a southern mechanised brigade.	Northern forces had captured a southern mechanised brigade.	51958482	1473276369417	1473276369537	d	68
100120	1092374	Northern forces had captured a southern mechanised brigade.	Northern forces had captured a southern mechanised brigade.	51958484	1473276369466	1473276369612	 	32
100120	1092374	Northern forces had captured a southern mechanised brigade.	Northern forces had captured a southern mechanised brigade.	51958489	1473276369737	1473276369877	b	66
100120	1092374	Northern forces had captured a southern mechanised brigade.	Northern forces had captured a southern mechanised brigade.	51958495	1473276370111	1473276370259	r	82
100120	1092374	Northern forces had captured a southern mechanised brigade.	Northern forces had captured a southern mechanised brigade.	51958501	1473276370259	1473276370348	i	73
100120	1092374	Northern forces had captured a southern mechanised brigade.	Northern forces had captured a southern mechanised brigade.	51958567	1473276370754	1473276370878	g	71
100120	1092374	Northern forces had captured a southern mechanised brigade.	Northern forces had captured a southern mechanised brigade.	51958570	1473276371506	1473276371628	a	65
100120	1092374	Northern forces had captured a southern mechanised brigade.	Northern forces had captured a southern mechanised brigade.	51958572	1473276371659	1473276371810	d	68
100120	1092374	Northern forces had captured a southern mechanised brigade.	Northern forces had captured a southern mechanised brigade.	51958575	1473276371919	1473276372045	e	69
100120	1092374	Northern forces had captured a southern mechanised brigade.	Northern forces had captured a southern mechanised brigade.	51958579	1473276372154	1473276372278	.	190
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51958784	1473276375507	1473276375732	SHIFT	16
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51958788	1473276375694	1473276375794	I	73
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51958792	1473276375779	1473276375910	 	32
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51958797	1473276375972	1473276376097	w	87
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51958801	1473276376030	1473276376113	i	73
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51958803	1473276376253	1473276376314	l	76
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51958824	1473276376394	1473276376479	l	76
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51958827	1473276376495	1473276376625	 	32
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51958829	1473276376703	1473276376765	g	71
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51958833	1473276376827	1473276376927	e	69
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51958846	1473276376927	1473276377012	t	84
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51958851	1473276376997	1473276377126	 	32
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51958855	1473276377126	1473276377197	t	84
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51958862	1473276377181	1473276377280	h	72
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51958869	1473276377214	1473276377327	e	69
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51958938	1473276377327	1473276377443	 	32
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51958940	1473276377802	1473276377925	g	71
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51958943	1473276378003	1473276378127	a	65
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51958946	1473276378205	1473276378388	t	84
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51958950	1473276378466	1473276378576	h	72
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51958955	1473276378795	1473276378987	e	69
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51958968	1473276379161	1473276379306	r	82
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51958971	1473276379337	1473276379440	i	73
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51958973	1473276379396	1473276379546	n	78
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51958975	1473276379494	1473276379608	g	71
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51959084	1473276379593	1473276379692	 	32
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51959086	1473276380291	1473276380440	t	84
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51959089	1473276380409	1473276380497	o	79
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51959091	1473276380462	1473276380576	 	32
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51959096	1473276380826	1473276380966	SHIFT	16
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51959103	1473276380997	1473276381124	g	71
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51959112	1473276381561	1473276381658	l	76
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51959152	1473276381785	1473276381849	o	79
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51959158	1473276382224	1473276382393	r	82
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51959166	1473276382357	1473276382444	i	73
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51959172	1473276382491	1473276382641	a	65
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51959243	1473276382593	1473276382715	 	32
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51959247	1473276382871	1473276383006	t	84
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51959250	1473276382991	1473276383061	o	79
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51959253	1473276383249	1473276383329	m	77
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51959255	1473276383438	1473276383526	o	79
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51959258	1473276383931	1473276383996	r	82
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51959337	1473276384090	1473276384209	r	82
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51959339	1473276384240	1473276384326	o	79
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51959343	1473276384560	1473276384689	w	87
100120	1092396	I will get the gathering to Gloria tomorrow.	I will get the gathering to gloria tomorrow.	51959348	1473276384829	1473276384910	.	190
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959630	1473276388292	1473276388457	SHIFT	16
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959635	1473276388370	1473276388520	S	83
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959642	1473276388613	1473276388692	i	73
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959646	1473276389538	1473276389639	BKSP	8
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959650	1473276390204	1473276390291	u	85
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959652	1473276390525	1473276390623	n	78
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959653	1473276390654	1473276390772	d	68
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959682	1473276390772	1473276390905	a	65
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959689	1473276390967	1473276391042	y	89
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959695	1473276391104	1473276391237	 	32
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959698	1473276391627	1473276391777	t	84
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959732	1473276391740	1473276391841	i	73
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959737	1473276391919	1473276392058	c	67
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959745	1473276392008	1473276392090	k	75
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959750	1473276392199	1473276392294	e	69
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959754	1473276392372	1473276392503	t	84
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959759	1473276392659	1473276392793	s	83
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959784	1473276392741	1473276392857	 	32
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959785	1473276392888	1473276392974	h	72
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959786	1473276392958	1473276393117	a	65
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959787	1473276393117	1473276393207	v	86
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959788	1473276393238	1473276393354	e	69
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959820	1473276393338	1473276393455	 	32
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959823	1473276393502	1473276393573	b	66
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959827	1473276393667	1473276393773	e	69
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959831	1473276393882	1473276394033	e	69
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959835	1473276393989	1473276394137	n	78
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959854	1473276394137	1473276394238	 	32
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959858	1473276394270	1473276394373	o	79
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959862	1473276394357	1473276394472	n	78
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959865	1473276394456	1473276394555	 	32
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959870	1473276394555	1473276394654	s	83
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959873	1473276394701	1473276394805	a	65
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959882	1473276394789	1473276394888	l	76
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959885	1473276394888	1473276395020	e	69
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959890	1473276395035	1473276395169	 	32
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959896	1473276395185	1473276395257	f	70
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959900	1473276395273	1473276395356	o	79
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959906	1473276395356	1473276395458	r	82
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959979	1473276395407	1473276395522	 	32
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959984	1473276395725	1473276395868	w	87
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959988	1473276395977	1473276396056	e	69
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959992	1473276396165	1473276396297	e	69
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959995	1473276396254	1473276396371	k	75
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51959999	1473276396433	1473276396584	s	83
100120	1092411	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	51960002	1473276396633	1473276396706	.	190
100120	1092429	But it takes time.	But it takes time.	51960153	1473276399025	1473276399157	SHIFT	16
100120	1092429	But it takes time.	But it takes time.	51960156	1473276399105	1473276399235	B	66
100120	1092429	But it takes time.	But it takes time.	51960161	1473276399250	1473276399338	u	85
100120	1092429	But it takes time.	But it takes time.	51960167	1473276399385	1473276399471	t	84
100120	1092429	But it takes time.	But it takes time.	51960173	1473276399455	1473276399570	 	32
100120	1092429	But it takes time.	But it takes time.	51960180	1473276399601	1473276399689	i	73
100120	1092429	But it takes time.	But it takes time.	51960211	1473276399673	1473276399786	t	84
100120	1092429	But it takes time.	But it takes time.	51960216	1473276399771	1473276399903	 	32
100120	1092429	But it takes time.	But it takes time.	51960225	1473276399934	1473276400053	t	84
100120	1092429	But it takes time.	But it takes time.	51960231	1473276400084	1473276400241	a	65
100120	1092429	But it takes time.	But it takes time.	51960240	1473276400204	1473276400305	k	75
100120	1092429	But it takes time.	But it takes time.	51960250	1473276400336	1473276400484	e	69
100120	1092429	But it takes time.	But it takes time.	51960276	1473276400626	1473276400761	s	83
100120	1092429	But it takes time.	But it takes time.	51960280	1473276400721	1473276400852	 	32
100120	1092429	But it takes time.	But it takes time.	51960282	1473276401086	1473276401207	t	84
100120	1092429	But it takes time.	But it takes time.	51960285	1473276401139	1473276401289	i	73
100120	1092429	But it takes time.	But it takes time.	51960318	1473276401238	1473276401389	m	77
100120	1092429	But it takes time.	But it takes time.	51960321	1473276401323	1473276401436	e	69
100120	1092429	But it takes time.	But it takes time.	51960323	1473276401561	1473276401656	.	190
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51960533	1473276404055	1473276404305	SHIFT	16
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51960535	1473276404589	1473276404684	k	75
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51960540	1473276404840	1473276404952	e	69
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51960546	1473276404983	1473276405053	l	76
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51960554	1473276405131	1473276405266	l	76
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51960560	1473276405360	1473276405471	y	89
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51960655	1473276405645	1473276405829	,	188
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51960658	1473276405814	1473276405934	 	32
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51960661	1473276406090	1473276406586	SHIFT	16
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51960670	1473276406498	1473276406602	I	73
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51960678	1473276407023	1473276407165	'	222
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51960687	1473276407352	1473276407451	m	77
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51960762	1473276407562	1473276407699	 	32
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51960767	1473276408089	1473276408232	g	71
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51960772	1473276408248	1473276408303	o	79
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51960778	1473276408521	1473276408554	n	78
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51960785	1473276408664	1473276408721	n	78
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51960813	1473276408816	1473276408971	a	65
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51960822	1473276408917	1473276409033	 	32
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51960829	1473276409298	1473276409400	b	66
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51960836	1473276409462	1473276409567	e	69
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51960844	1473276409583	1473276409684	 	32
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51960944	1473276409795	1473276409932	c	67
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51960948	1473276410402	1473276410470	BKSP	8
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51960955	1473276410517	1473276410633	e	69
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51960962	1473276410773	1473276410936	a	65
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51960969	1473276410869	1473276411014	r	82
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51960974	1473276411248	1473276411350	l	76
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51961013	1473276411413	1473276411516	y	89
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51961021	1473276411500	1473276411631	 	32
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51961029	1473276411803	1473276411934	t	84
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51961038	1473276411865	1473276411965	h	72
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51961047	1473276411965	1473276412051	i	73
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51961089	1473276412035	1473276412169	s	83
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51961098	1473276412116	1473276412218	 	32
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51961109	1473276412280	1473276412382	w	87
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51961117	1473276412460	1473276412550	e	69
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51961123	1473276412659	1473276412784	e	69
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51961142	1473276412712	1473276412831	k	75
100120	1092437	Kelly,I'm gonna be early this week.	kelly, I'm gonna be early this week.	51961145	1473276412941	1473276413065	.	190
100120	1092456	I will fax the invoice to you today.	I will fax the invoice to yo utoday.	51961399	1473276415434	1473276415833	SHIFT	16
100120	1092456	I will fax the invoice to you today.	I will fax the invoice to yo utoday.	51961404	1473276415762	1473276415896	I	73
100120	1092456	I will fax the invoice to you today.	I will fax the invoice to yo utoday.	51961414	1473276415927	1473276416047	 	32
