PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100123	1092418	I have no personal transactions with any Enron entity.	I have no personal transactions with any Enrin entity	51961127	1473276410087	1473276410167	 	32
100123	1092418	I have no personal transactions with any Enron entity.	I have no personal transactions with any Enrin entity	51961268	1473276410439	1473276410831	SHIFT	16
100123	1092418	I have no personal transactions with any Enron entity.	I have no personal transactions with any Enrin entity	51961274	1473276410983	1473276411111	SHIFT	16
100123	1092418	I have no personal transactions with any Enron entity.	I have no personal transactions with any Enrin entity	51961278	1473276411327	1473276411455	e	69
100123	1092418	I have no personal transactions with any Enron entity.	I have no personal transactions with any Enrin entity	51961280	1473276411529	1473276411599	n	78
100123	1092418	I have no personal transactions with any Enron entity.	I have no personal transactions with any Enrin entity	51961283	1473276411696	1473276411839	t	84
100123	1092418	I have no personal transactions with any Enron entity.	I have no personal transactions with any Enrin entity	51961287	1473276411871	1473276411959	i	73
100123	1092418	I have no personal transactions with any Enron entity.	I have no personal transactions with any Enrin entity	51961290	1473276412010	1473276412127	t	84
100123	1092418	I have no personal transactions with any Enron entity.	I have no personal transactions with any Enrin entity	51961444	1473276412223	1473276412287	y	89
100123	1092465	Where are they hitting the books at?	Where are they hitting the books at	51961941	1473276418720	1473276418984	SHIFT	16
100123	1092465	Where are they hitting the books at?	Where are they hitting the books at	51961945	1473276418968	1473276419088	W	87
100123	1092465	Where are they hitting the books at?	Where are they hitting the books at	51961949	1473276419144	1473276419266	h	72
100123	1092465	Where are they hitting the books at?	Where are they hitting the books at	51961951	1473276419328	1473276419440	e	69
100123	1092465	Where are they hitting the books at?	Where are they hitting the books at	51961955	1473276419536	1473276419656	r	82
100123	1092465	Where are they hitting the books at?	Where are they hitting the books at	51961957	1473276419736	1473276419832	e	69
100123	1092465	Where are they hitting the books at?	Where are they hitting the books at	51962020	1473276419928	1473276420000	 	32
100123	1092465	Where are they hitting the books at?	Where are they hitting the books at	51962025	1473276420274	1473276420416	a	65
100123	1092465	Where are they hitting the books at?	Where are they hitting the books at	51962029	1473276420472	1473276420568	r	82
100123	1092465	Where are they hitting the books at?	Where are they hitting the books at	51962032	1473276420648	1473276420768	e	69
100123	1092465	Where are they hitting the books at?	Where are they hitting the books at	51962036	1473276420824	1473276420904	 	32
100123	1092465	Where are they hitting the books at?	Where are they hitting the books at	51962112	1473276420992	1473276421096	t	84
100123	1092465	Where are they hitting the books at?	Where are they hitting the books at	51962120	1473276421152	1473276421256	h	72
100123	1092465	Where are they hitting the books at?	Where are they hitting the books at	51962125	1473276421376	1473276421495	e	69
100123	1092465	Where are they hitting the books at?	Where are they hitting the books at	51962129	1473276421624	1473276421720	y	89
100123	1092465	Where are they hitting the books at?	Where are they hitting the books at	51962133	1473276421945	1473276422031	 	32
100123	1092465	Where are they hitting the books at?	Where are they hitting the books at	51962231	1473276422544	1473276422631	h	72
100123	1092465	Where are they hitting the books at?	Where are they hitting the books at	51962234	1473276422793	1473276422871	i	73
100123	1092465	Where are they hitting the books at?	Where are they hitting the books at	51962239	1473276423063	1473276423168	t	84
100123	1092465	Where are they hitting the books at?	Where are they hitting the books at	51962246	1473276423265	1473276423375	t	84
100123	1092465	Where are they hitting the books at?	Where are they hitting the books at	51962252	1473276423440	1473276423520	i	73
100123	1092465	Where are they hitting the books at?	Where are they hitting the books at	51962382	1473276423712	1473276423799	n	78
100123	1092465	Where are they hitting the books at?	Where are they hitting the books at	51962384	1473276423967	1473276424103	g	71
100123	1092465	Where are they hitting the books at?	Where are they hitting the books at	51962389	1473276424280	1473276424367	 	32
100123	1092465	Where are they hitting the books at?	Where are they hitting the books at	51962394	1473276424888	1473276425018	t	84
100123	1092465	Where are they hitting the books at?	Where are they hitting the books at	51962400	1473276425018	1473276425111	h	72
100123	1092465	Where are they hitting the books at?	Where are they hitting the books at	51962479	1473276425232	1473276425367	e	69
100123	1092465	Where are they hitting the books at?	Where are they hitting the books at	51962495	1473276425407	1473276425480	 	32
100123	1092465	Where are they hitting the books at?	Where are they hitting the books at	51962508	1473276425591	1473276425655	b	66
100123	1092465	Where are they hitting the books at?	Where are they hitting the books at	51962523	1473276425967	1473276426047	o	79
100123	1092465	Where are they hitting the books at?	Where are they hitting the books at	51962533	1473276426135	1473276426223	o	79
100123	1092465	Where are they hitting the books at?	Where are they hitting the books at	51962650	1473276426367	1473276426503	k	75
100123	1092465	Where are they hitting the books at?	Where are they hitting the books at	51962655	1473276426687	1473276426816	d	68
100123	1092465	Where are they hitting the books at?	Where are they hitting the books at	51962659	1473276427391	1473276427529	BKSP	8
100123	1092465	Where are they hitting the books at?	Where are they hitting the books at	51962660	1473276427591	1473276427687	s	83
100123	1092465	Where are they hitting the books at?	Where are they hitting the books at	51962662	1473276427784	1473276427863	 	32
100123	1092465	Where are they hitting the books at?	Where are they hitting the books at	51962663	1473276427895	1473276428031	a	65
100123	1092465	Where are they hitting the books at?	Where are they hitting the books at	51962664	1473276428080	1473276428143	t	84
100123	1092487	You can reply via email.	you can reply bvia email	51963166	1473276434112	1473276434273	SHIFT	16
100123	1092487	You can reply via email.	you can reply bvia email	51963170	1473276434288	1473276434352	y	89
100123	1092487	You can reply via email.	you can reply bvia email	51963173	1473276434616	1473276434712	o	79
100123	1092487	You can reply via email.	you can reply bvia email	51963176	1473276434889	1473276434976	u	85
100123	1092487	You can reply via email.	you can reply bvia email	51963181	1473276435152	1473276435232	 	32
100123	1092487	You can reply via email.	you can reply bvia email	51963187	1473276435691	1473276435816	c	67
100123	1092487	You can reply via email.	you can reply bvia email	51963236	1473276435920	1473276436064	a	65
100123	1092487	You can reply via email.	you can reply bvia email	51963244	1473276436120	1473276436192	n	78
100123	1092487	You can reply via email.	you can reply bvia email	51963249	1473276436320	1473276436392	 	32
100123	1092487	You can reply via email.	you can reply bvia email	51963258	1473276436480	1473276436584	r	82
100123	1092487	You can reply via email.	you can reply bvia email	51963261	1473276436728	1473276436840	e	69
100123	1092487	You can reply via email.	you can reply bvia email	51963302	1473276436888	1473276436960	p	80
100123	1092487	You can reply via email.	you can reply bvia email	51963306	1473276437080	1473276437168	l	76
100123	1092487	You can reply via email.	you can reply bvia email	51963308	1473276437368	1473276437456	y	89
100123	1092487	You can reply via email.	you can reply bvia email	51963311	1473276437672	1473276437752	 	32
100123	1092487	You can reply via email.	you can reply bvia email	51963446	1473276438256	1473276438312	v	66
100123	1092487	You can reply via email.	you can reply bvia email	51963452	1473276438952	1473276439047	BKSP	8
100123	1092487	You can reply via email.	you can reply bvia email	51963456	1473276439176	1473276439280	v	86
100123	1092487	You can reply via email.	you can reply bvia email	51963461	1473276439352	1473276439440	i	73
100123	1092487	You can reply via email.	you can reply bvia email	51963467	1473276439568	1473276439688	a	65
100123	1092487	You can reply via email.	you can reply bvia email	51963472	1473276439815	1473276439888	 	32
100123	1092487	You can reply via email.	you can reply bvia email	51963482	1473276440367	1473276440512	v	86
100123	1092487	You can reply via email.	you can reply bvia email	51963562	1473276441000	1473276441111	BKSP	8
100123	1092487	You can reply via email.	you can reply bvia email	51963566	1473276441295	1473276441407	e	69
100123	1092487	You can reply via email.	you can reply bvia email	51963571	1473276441480	1473276441559	m	77
100123	1092487	You can reply via email.	you can reply bvia email	51963574	1473276441672	1473276441807	a	65
100123	1092487	You can reply via email.	you can reply bvia email	51963580	1473276441799	1473276441864	i	73
100123	1092487	You can reply via email.	you can reply bvia email	51963584	1473276442008	1473276442071	l	76
100123	1092512	I'll keep you posted.	I"ll kjeep you posted	51964866	1473276447127	1473276447359	SHIFT	16
100123	1092512	I'll keep you posted.	I"ll kjeep you posted	51964870	1473276447311	1473276447407	I	73
100123	1092512	I'll keep you posted.	I"ll kjeep you posted	51964873	1473276448327	1473276454000	SHIFT	16
100123	1092512	I'll keep you posted.	I"ll kjeep you posted	51964877	1473276453936	1473276454096	"	222
100123	1092512	I'll keep you posted.	I"ll kjeep you posted	51964881	1473276456216	1473276456281	l	76
100123	1092512	I'll keep you posted.	I"ll kjeep you posted	51964887	1473276456384	1473276456456	l	76
100123	1092512	I'll keep you posted.	I"ll kjeep you posted	51964893	1473276456656	1473276456727	 	32
100123	1092512	I'll keep you posted.	I"ll kjeep you posted	51964951	1473276456904	1473276456991	j	75
100123	1092512	I'll keep you posted.	I"ll kjeep you posted	51964956	1473276457184	1473276457312	e	69
100123	1092512	I'll keep you posted.	I"ll kjeep you posted	51964960	1473276457431	1473276457560	e	69
100123	1092512	I'll keep you posted.	I"ll kjeep you posted	51964966	1473276457576	1473276457672	p	80
100123	1092512	I'll keep you posted.	I"ll kjeep you posted	51965063	1473276457847	1473276457928	 	32
100123	1092512	I'll keep you posted.	I"ll kjeep you posted	51965074	1473276458255	1473276458384	y	89
100123	1092512	I'll keep you posted.	I"ll kjeep you posted	51965081	1473276458432	1473276458528	o	79
100123	1092512	I'll keep you posted.	I"ll kjeep you posted	51965089	1473276458687	1473276458743	u	85
100123	1092512	I'll keep you posted.	I"ll kjeep you posted	51965093	1473276458951	1473276458991	 	32
100123	1092512	I'll keep you posted.	I"ll kjeep you posted	51965157	1473276459216	1473276459319	p	80
100123	1092512	I'll keep you posted.	I"ll kjeep you posted	51965160	1473276459424	1473276459504	o	79
100123	1092512	I'll keep you posted.	I"ll kjeep you posted	51965162	1473276459631	1473276459759	s	83
100123	1092512	I'll keep you posted.	I"ll kjeep you posted	51965164	1473276459776	1473276459863	t	84
100123	1092512	I'll keep you posted.	I"ll kjeep you posted	51965166	1473276459936	1473276460041	e	69
100123	1092512	I'll keep you posted.	I"ll kjeep you posted	51965176	1473276460159	1473276460280	d	68
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51965510	1473276464104	1473276464351	SHIFT	16
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51965513	1473276464359	1473276464487	a	65
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51965519	1473276464543	1473276464647	l	76
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51965524	1473276464839	1473276464959	t	84
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51965526	1473276465033	1473276465095	h	72
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51965531	1473276465263	1473276465367	o	79
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51965598	1473276465503	1473276465591	u	85
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51965599	1473276465664	1473276465784	g	71
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51965601	1473276465831	1473276465919	h	72
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51965606	1473276466095	1473276466175	 	32
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51965610	1473276466671	1473276466759	w	87
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51965661	1473276466903	1473276467007	e	69
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51965664	1473276467071	1473276467151	 	32
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51965670	1473276467215	1473276467367	a	65
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51965676	1473276467391	1473276467479	r	82
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51965681	1473276467575	1473276467671	e	69
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51965756	1473276467735	1473276467807	 	32
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51965762	1473276467887	1473276468008	s	83
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51965769	1473276468128	1473276468248	e	69
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51965779	1473276468360	1473276468440	n	78
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51965789	1473276468512	1473276468696	d	68
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51965952	1473276468760	1473276468840	i	73
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51965955	1473276469032	1473276469128	n	78
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51965960	1473276469256	1473276469401	g	71
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51965964	1473276469520	1473276469592	 	32
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51965970	1473276470168	1473276470264	t	84
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51966044	1473276470392	1473276470456	h	72
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51966046	1473276470592	1473276470672	i	73
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51966049	1473276470824	1473276470936	s	83
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51966050	1473276471021	1473276471080	 	32
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51966053	1473276471248	1473276471360	e	69
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51966130	1473276471440	1473276471520	m	77
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51966133	1473276471672	1473276471816	a	65
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51966139	1473276471856	1473276471944	i	73
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51966144	1473276472104	1473276472216	l	76
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51966151	1473276472416	1473276472480	 	32
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51966276	1473276472872	1473276472976	t	84
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51966279	1473276473034	1473276473104	o	79
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51966285	1473276473280	1473276473360	 	32
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51966291	1473276473648	1473276473760	y	89
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51966295	1473276473808	1473276473904	o	79
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51966596	1473276474048	1473276474128	u	85
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51966603	1473276475344	1473276475440	,	188
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51966612	1473276476712	1473276476808	 	32
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51966617	1473276477136	1473276477415	SHIFT	16
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51966622	1473276477377	1473276477496	S	83
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51966627	1473276477648	1473276477703	o	79
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51966820	1473276478311	1473276478400	BKSP	8
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51966827	1473276478583	1473276478671	p	80
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51966836	1473276478792	1473276478888	o	79
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51966843	1473276479007	1473276479103	r	82
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51966852	1473276479225	1473276479296	t	84
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51966860	1473276479560	1473276479687	s	83
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51966940	1473276479807	1473276479896	l	76
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51966943	1473276480023	1473276480111	i	73
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51966946	1473276480280	1473276480351	n	78
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51966950	1473276480402	1473276480511	e	69
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51966953	1473276480599	1473276480679	]	221
100123	1092541	Although we are sending this e-mail to you, SportsLine.	although we are sending this email to you, Sportsline	51967048	1473276481567	1473276481665	BKSP	8
100123	1092580	Need before board meeting.	Need before board meeting	51967446	1473276486024	1473276486264	SHIFT	16
100123	1092580	Need before board meeting.	Need before board meeting	51967450	1473276486200	1473276486289	N	78
100123	1092580	Need before board meeting.	Need before board meeting	51967455	1473276486424	1473276486528	e	69
100123	1092580	Need before board meeting.	Need before board meeting	51967459	1473276486608	1473276486704	e	69
100123	1092580	Need before board meeting.	Need before board meeting	51967464	1473276486840	1473276486992	d	68
100123	1092580	Need before board meeting.	Need before board meeting	51967467	1473276487112	1473276487208	 	32
100123	1092580	Need before board meeting.	Need before board meeting	51967543	1473276487496	1473276487632	b	66
100123	1092580	Need before board meeting.	Need before board meeting	51967548	1473276487704	1473276487794	e	69
100123	1092580	Need before board meeting.	Need before board meeting	51967553	1473276487952	1473276488120	f	70
100123	1092580	Need before board meeting.	Need before board meeting	51967555	1473276488177	1473276488285	o	79
100123	1092580	Need before board meeting.	Need before board meeting	51967559	1473276488336	1473276488448	r	82
100123	1092580	Need before board meeting.	Need before board meeting	51967681	1473276488585	1473276488720	e	69
100123	1092580	Need before board meeting.	Need before board meeting	51967687	1473276488880	1473276488960	 	32
100123	1092580	Need before board meeting.	Need before board meeting	51967692	1473276489304	1473276489408	b	66
100123	1092580	Need before board meeting.	Need before board meeting	51967697	1473276489794	1473276489896	o	79
100123	1092580	Need before board meeting.	Need before board meeting	51967700	1473276490240	1473276490344	a	65
100123	1092580	Need before board meeting.	Need before board meeting	51967787	1473276490448	1473276490528	r	82
100123	1092580	Need before board meeting.	Need before board meeting	51967790	1473276490640	1473276490760	d	68
100123	1092580	Need before board meeting.	Need before board meeting	51967798	1473276490848	1473276490920	 	32
100123	1092580	Need before board meeting.	Need before board meeting	51967805	1473276491035	1473276491120	m	77
100123	1092580	Need before board meeting.	Need before board meeting	51967811	1473276491216	1473276491296	e	69
100123	1092580	Need before board meeting.	Need before board meeting	51967874	1473276491376	1473276491472	e	69
100123	1092580	Need before board meeting.	Need before board meeting	51967880	1473276491656	1473276491832	t	84
100123	1092580	Need before board meeting.	Need before board meeting	51967885	1473276491928	1473276491992	i	73
100123	1092580	Need before board meeting.	Need before board meeting	51967891	1473276492176	1473276492256	n	78
100123	1092580	Need before board meeting.	Need before board meeting	51967894	1473276492328	1473276492408	g	71
100123	1092598	I am snowed under and out of the office.	I am snowed under and out of the office	51968442	1473276496488	1473276496823	SHIFT	16
100123	1092598	I am snowed under and out of the office.	I am snowed under and out of the office	51968446	1473276497231	1473276497543	SHIFT	16
100123	1092598	I am snowed under and out of the office.	I am snowed under and out of the office	51968448	1473276497472	1473276497567	I	73
100123	1092598	I am snowed under and out of the office.	I am snowed under and out of the office	51968454	1473276497879	1473276497967	 	32
100123	1092598	I am snowed under and out of the office.	I am snowed under and out of the office	51968459	1473276498199	1473276498319	a	65
100123	1092598	I am snowed under and out of the office.	I am snowed under and out of the office	51968465	1473276498407	1473276498496	m	77
100123	1092598	I am snowed under and out of the office.	I am snowed under and out of the office	51968475	1473276498623	1473276498703	 	32
100123	1092598	I am snowed under and out of the office.	I am snowed under and out of the office	51968536	1473276498823	1473276498935	s	83
100123	1092598	I am snowed under and out of the office.	I am snowed under and out of the office	51968545	1473276498975	1473276499056	n	78
100123	1092598	I am snowed under and out of the office.	I am snowed under and out of the office	51968556	1473276499232	1473276499335	o	79
100123	1092598	I am snowed under and out of the office.	I am snowed under and out of the office	51968563	1473276499487	1473276499623	w	87
100123	1092598	I am snowed under and out of the office.	I am snowed under and out of the office	51968569	1473276499784	1473276499880	e	69
