PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100298	1094353	He was in great shape last night.	he was in great shape last night	52051261	1473277820979	1473277821059	i	73
100298	1094353	He was in great shape last night.	he was in great shape last night	52051269	1473277821234	1473277821315	n	78
100298	1094353	He was in great shape last night.	he was in great shape last night	52051274	1473277821443	1473277821539	 	32
100298	1094353	He was in great shape last night.	he was in great shape last night	52051438	1473277821619	1473277821699	t	84
100298	1094353	He was in great shape last night.	he was in great shape last night	52051442	1473277821810	1473277821891	h	72
100298	1094353	He was in great shape last night.	he was in great shape last night	52051449	1473277822003	1473277822083	r	82
100298	1094353	He was in great shape last night.	he was in great shape last night	52051454	1473277822998	1473277823075	BKSP	8
100298	1094353	He was in great shape last night.	he was in great shape last night	52051459	1473277823234	1473277823315	e	69
100298	1094353	He was in great shape last night.	he was in great shape last night	52051467	1473277823522	1473277823603	 	32
100298	1094353	He was in great shape last night.	he was in great shape last night	52051664	1473277824274	1473277824386	s	83
100298	1094353	He was in great shape last night.	he was in great shape last night	52051669	1473277824434	1473277824514	h	72
100298	1094353	He was in great shape last night.	he was in great shape last night	52051675	1473277824578	1473277824706	a	65
100298	1094353	He was in great shape last night.	he was in great shape last night	52051680	1473277825074	1473277825138	o	79
100298	1094353	He was in great shape last night.	he was in great shape last night	52051683	1473277825650	1473277825730	BKSP	8
100298	1094353	He was in great shape last night.	he was in great shape last night	52051687	1473277825970	1473277826066	p	80
100298	1094353	He was in great shape last night.	he was in great shape last night	52052135	1473277826130	1473277826210	e	69
100298	1094353	He was in great shape last night.	he was in great shape last night	52052141	1473277826466	1473277826498	 	32
100298	1094353	He was in great shape last night.	he was in great shape last night	52052146	1473277829298	1473277830610	BKSP	8
100298	1094353	He was in great shape last night.	he was in great shape last night	52052154	1473277831122	1473277831426	SHIFT	16
100298	1094353	He was in great shape last night.	he was in great shape last night	52052160	1473277831426	1473277831538	h	72
100298	1094353	He was in great shape last night.	he was in great shape last night	52052168	1473277831682	1473277831762	e	69
100298	1094353	He was in great shape last night.	he was in great shape last night	52052174	1473277831873	1473277831954	 	32
100298	1094353	He was in great shape last night.	he was in great shape last night	52052246	1473277832354	1473277832418	w	87
100298	1094353	He was in great shape last night.	he was in great shape last night	52052252	1473277832530	1473277832610	a	65
100298	1094353	He was in great shape last night.	he was in great shape last night	52052255	1473277832722	1473277832802	s	83
100298	1094353	He was in great shape last night.	he was in great shape last night	52052257	1473277832881	1473277832962	 	32
100298	1094353	He was in great shape last night.	he was in great shape last night	52052260	1473277833154	1473277833234	i	73
100298	1094353	He was in great shape last night.	he was in great shape last night	52052357	1473277833426	1473277833506	n	78
100298	1094353	He was in great shape last night.	he was in great shape last night	52052360	1473277833633	1473277833713	 	32
100298	1094353	He was in great shape last night.	he was in great shape last night	52052365	1473277833937	1473277834018	t	84
100298	1094353	He was in great shape last night.	he was in great shape last night	52052368	1473277834161	1473277834274	h	72
100298	1094353	He was in great shape last night.	he was in great shape last night	52052373	1473277834337	1473277834402	e	69
100298	1094353	He was in great shape last night.	he was in great shape last night	52052666	1473277834578	1473277834658	 	32
100298	1094353	He was in great shape last night.	he was in great shape last night	52052671	1473277835505	1473277835650	BKSP	8
100298	1094353	He was in great shape last night.	he was in great shape last night	52052680	1473277835729	1473277835793	BKSP	8
100298	1094353	He was in great shape last night.	he was in great shape last night	52052688	1473277835841	1473277835921	BKSP	8
100298	1094353	He was in great shape last night.	he was in great shape last night	52052693	1473277835969	1473277836033	BKSP	8
100298	1094353	He was in great shape last night.	he was in great shape last night	52052699	1473277836881	1473277836977	g	71
100298	1094353	He was in great shape last night.	he was in great shape last night	52052706	1473277837121	1473277837185	r	82
100298	1094353	He was in great shape last night.	he was in great shape last night	52052711	1473277837297	1473277837409	e	69
100298	1094353	He was in great shape last night.	he was in great shape last night	52052719	1473277837489	1473277837569	a	65
100298	1094353	He was in great shape last night.	he was in great shape last night	52052801	1473277837633	1473277837713	t	84
100298	1094353	He was in great shape last night.	he was in great shape last night	52052806	1473277837985	1473277838065	 	32
100298	1094353	He was in great shape last night.	he was in great shape last night	52052809	1473277838513	1473277838625	s	83
100298	1094353	He was in great shape last night.	he was in great shape last night	52052810	1473277838673	1473277838769	h	72
100298	1094353	He was in great shape last night.	he was in great shape last night	52052813	1473277838817	1473277838897	a	65
100298	1094353	He was in great shape last night.	he was in great shape last night	52052951	1473277839297	1473277839409	p	80
100298	1094353	He was in great shape last night.	he was in great shape last night	52052962	1473277839489	1473277839569	e	69
100298	1094353	He was in great shape last night.	he was in great shape last night	52052973	1473277839761	1473277839809	 	32
100298	1094353	He was in great shape last night.	he was in great shape last night	52052979	1473277840849	1473277840993	l	76
100298	1094353	He was in great shape last night.	he was in great shape last night	52052989	1473277840993	1473277841137	a	65
100298	1094353	He was in great shape last night.	he was in great shape last night	52053106	1473277841121	1473277841185	s	83
100298	1094353	He was in great shape last night.	he was in great shape last night	52053109	1473277841297	1473277841377	t	84
100298	1094353	He was in great shape last night.	he was in great shape last night	52053115	1473277841537	1473277841633	 	32
100298	1094353	He was in great shape last night.	he was in great shape last night	52053122	1473277841873	1473277841953	n	78
100298	1094353	He was in great shape last night.	he was in great shape last night	52053129	1473277842081	1473277842177	i	73
100298	1094353	He was in great shape last night.	he was in great shape last night	52053136	1473277842385	1473277842465	g	71
100298	1094353	He was in great shape last night.	he was in great shape last night	52053271	1473277842561	1473277842657	h	72
100298	1094353	He was in great shape last night.	he was in great shape last night	52053276	1473277842769	1473277842833	t	84
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52053745	1473277846960	1473277847136	SHIFT	16
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52053748	1473277847120	1473277847184	M	77
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52053752	1473277847328	1473277847424	i	73
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52053756	1473277847856	1473277847968	x	88
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52053763	1473277848288	1473277848352	e	69
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52053771	1473277848512	1473277848592	d	68
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52054001	1473277848832	1473277848912	 	32
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52054007	1473277849760	1473277849840	s	83
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52054012	1473277849936	1473277850016	i	73
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52054016	1473277850240	1473277850304	g	71
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52054018	1473277850720	1473277850816	n	78
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52054141	1473277850880	1473277850960	a	65
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52054143	1473277850992	1473277851088	l	76
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52054145	1473277851168	1473277851232	s	83
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52054148	1473277852560	1473277852672	 	32
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52054151	1473277852720	1473277852784	f	70
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52054297	1473277852912	1473277852976	r	82
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52054304	1473277853040	1473277853120	o	79
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52054310	1473277853296	1473277853376	m	77
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52054314	1473277853520	1473277853600	 	32
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52054318	1473277854352	1473277854720	SHIFT	16
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52054376	1473277854656	1473277854736	W	87
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52054381	1473277854927	1473277854992	a	65
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52054382	1473277855119	1473277855184	s	83
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52054386	1473277855328	1473277855408	h	72
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52054394	1473277855552	1473277855616	i	73
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52054399	1473277855839	1473277855904	n	78
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52054774	1473277856160	1473277856224	t	84
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52054780	1473277856607	1473277856672	o	79
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52054785	1473277856880	1473277856943	n	78
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52054791	1473277858879	1473277858943	BKSP	8
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52054797	1473277859039	1473277859103	BKSP	8
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52054803	1473277859343	1473277859407	BKSP	8
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52054807	1473277860143	1473277860207	g	71
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52054810	1473277860687	1473277860783	t	84
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52055035	1473277861055	1473277861135	n	78
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52055038	1473277861951	1473277862015	BKSP	8
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52055042	1473277862287	1473277862367	o	79
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52055049	1473277862591	1473277862657	n	78
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52055056	1473277862895	1473277862959	 	32
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52055063	1473277863871	1473277864015	h	72
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52055156	1473277864047	1473277864143	a	65
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52055163	1473277864239	1473277864303	d	68
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52055173	1473277864447	1473277864527	 	32
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52055182	1473277865247	1473277865375	c	67
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52055192	1473277865439	1473277865535	o	79
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52055319	1473277865730	1473277865807	n	78
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52055320	1473277866351	1473277866447	v	86
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52055321	1473277866558	1473277866639	i	73
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52055322	1473277866798	1473277866895	n	78
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52055323	1473277867455	1473277867582	c	67
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52055474	1473277867614	1473277867694	e	69
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52055476	1473277867822	1473277867887	d	68
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52055481	1473277867998	1473277868079	 	32
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52055492	1473277868750	1473277869182	SHIFT	16
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52055484	1473277869038	1473277869118	C	67
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52055498	1473277869454	1473277869518	h	72
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52055546	1473277869646	1473277869742	i	73
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52055552	1473277869886	1473277869982	n	78
100298	1094405	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China	52055560	1473277870062	1473277870142	a	65
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52055897	1473277873294	1473277873630	SHIFT	16
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52055901	1473277873582	1473277873694	R	82
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52055908	1473277874110	1473277874174	e	69
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52055915	1473277874318	1473277874414	s	83
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52055924	1473277874542	1473277874654	e	69
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52055931	1473277875262	1473277875358	r	82
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056091	1473277875502	1473277875614	v	86
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056096	1473277875694	1473277875790	e	69
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056102	1473277876846	1473277876958	 	32
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056108	1473277877277	1473277877406	h	72
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056114	1473277877518	1473277877630	e	69
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056337	1473277877998	1473277878094	a	65
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056340	1473277878141	1473277878221	p	80
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056349	1473277879038	1473277879086	BKSP	8
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056358	1473277879198	1473277879246	BKSP	8
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056365	1473277879309	1473277879421	BKSP	8
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056375	1473277879437	1473277879486	BKSP	8
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056381	1473277879581	1473277879614	BKSP	8
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056385	1473277880349	1473277880445	 	32
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056388	1473277880557	1473277880781	SHIFT	16
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056392	1473277880733	1473277880797	H	72
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056396	1473277880973	1473277881037	e	69
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056475	1473277881181	1473277881277	a	65
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056482	1473277881453	1473277881517	p	80
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056492	1473277881821	1473277881885	 	32
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056498	1473277882365	1473277882445	o	79
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056507	1473277882621	1473277882701	n	78
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056576	1473277882813	1473277882925	 	32
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056580	1473277883181	1473277883277	y	89
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056585	1473277883309	1473277883405	o	79
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056588	1473277883533	1473277883613	u	85
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056591	1473277883709	1473277883757	r	82
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056747	1473277883949	1473277884013	 	32
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056749	1473277885181	1473277885277	r	82
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056752	1473277885421	1473277885517	o	79
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056755	1473277885709	1473277885805	s	83
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056759	1473277885981	1473277886061	t	84
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056879	1473277886125	1473277886173	e	69
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056883	1473277886301	1473277886349	r	82
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056890	1473277887069	1473277887165	 	32
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056893	1473277887469	1473277887549	t	84
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056898	1473277887644	1473277887725	h	72
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056960	1473277887869	1473277887981	i	73
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056964	1473277888060	1473277888125	s	83
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056971	1473277888269	1473277888365	 	32
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056977	1473277888445	1473277888525	w	87
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52056987	1473277888668	1473277888717	e	69
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52057038	1473277888781	1473277888829	e	69
100298	1094452	Reserve Heap on your roster this week.	Reserve Heap on your roster this week	52057040	1473277888989	1473277889053	k	75
100298	1094479	Are you sure I don't need to be there?	Are you sure I dont't need to be there?	52057687	1473277892172	1473277893884	SHIFT	16
100298	1094479	Are you sure I don't need to be there?	Are you sure I dont't need to be there?	52057684	1473277893676	1473277893804	A	65
100298	1094479	Are you sure I don't need to be there?	Are you sure I dont't need to be there?	52057692	1473277893836	1473277893932	R	82
100298	1094479	Are you sure I don't need to be there?	Are you sure I dont't need to be there?	52057694	1473277894124	1473277894188	e	69
100298	1094479	Are you sure I don't need to be there?	Are you sure I dont't need to be there?	52057696	1473277895084	1473277895180	BKSP	8
100298	1094479	Are you sure I don't need to be there?	Are you sure I dont't need to be there?	52057697	1473277895900	1473277895980	BKSP	8
100298	1094479	Are you sure I don't need to be there?	Are you sure I dont't need to be there?	52057698	1473277896732	1473277896844	r	82
100298	1094479	Are you sure I don't need to be there?	Are you sure I dont't need to be there?	52057702	1473277896876	1473277896988	e	69
100298	1094479	Are you sure I don't need to be there?	Are you sure I dont't need to be there?	52057854	1473277897132	1473277897148	 	32
100298	1094479	Are you sure I don't need to be there?	Are you sure I dont't need to be there?	52057856	1473277897900	1473277897996	y	89
100298	1094479	Are you sure I don't need to be there?	Are you sure I dont't need to be there?	52057863	1473277898091	1473277898268	o	79
100298	1094479	Are you sure I don't need to be there?	Are you sure I dont't need to be there?	52057869	1473277898395	1473277898444	u	85
100298	1094479	Are you sure I don't need to be there?	Are you sure I dont't need to be there?	52057879	1473277898956	1473277899036	 	32
100298	1094479	Are you sure I don't need to be there?	Are you sure I dont't need to be there?	52057984	1473277899804	1473277899916	s	83
100298	1094479	Are you sure I don't need to be there?	Are you sure I dont't need to be there?	52057992	1473277899963	1473277900044	u	85
100298	1094479	Are you sure I don't need to be there?	Are you sure I dont't need to be there?	52057998	1473277900155	1473277900220	r	82
100298	1094479	Are you sure I don't need to be there?	Are you sure I dont't need to be there?	52058005	1473277900347	1473277900412	e	69
100298	1094479	Are you sure I don't need to be there?	Are you sure I dont't need to be there?	52058012	1473277900588	1473277900652	 	32
100298	1094479	Are you sure I don't need to be there?	Are you sure I dont't need to be there?	52058158	1473277901403	1473277901644	SHIFT	16
100298	1094479	Are you sure I don't need to be there?	Are you sure I dont't need to be there?	52058163	1473277901595	1473277901659	I	73
100298	1094479	Are you sure I don't need to be there?	Are you sure I dont't need to be there?	52058170	1473277901883	1473277901995	 	32
