PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
10019	106833	Mike got himself a bamboo needle.	Mike got himself a bamboo needle. 	5095667	1472049786858	1472049786929	.	190
10019	106833	Mike got himself a bamboo needle.	Mike got himself a bamboo needle. 	5095670	1472049786993	1472049787113	 	32
10019	106842	Marisa sent the invoices.	Marisa sent the invoices. 	5095830	1472049789321	1472049789409	CAPS_LOCK	20
10019	106842	Marisa sent the invoices.	Marisa sent the invoices. 	5095834	1472049789433	1472049789521	M	77
10019	106842	Marisa sent the invoices.	Marisa sent the invoices. 	5095838	1472049789490	1472049789577	CAPS_LOCK	20
10019	106842	Marisa sent the invoices.	Marisa sent the invoices. 	5095842	1472049789697	1472049789849	a	65
10019	106842	Marisa sent the invoices.	Marisa sent the invoices. 	5095846	1472049789809	1472049789953	r	82
10019	106842	Marisa sent the invoices.	Marisa sent the invoices. 	5095850	1472049790009	1472049790105	i	73
10019	106842	Marisa sent the invoices.	Marisa sent the invoices. 	5095854	1472049790193	1472049790337	s	83
10019	106842	Marisa sent the invoices.	Marisa sent the invoices. 	5095865	1472049790339	1472049790457	a	65
10019	106842	Marisa sent the invoices.	Marisa sent the invoices. 	5095867	1472049790481	1472049790577	 	32
10019	106842	Marisa sent the invoices.	Marisa sent the invoices. 	5095870	1472049790585	1472049790713	s	83
10019	106842	Marisa sent the invoices.	Marisa sent the invoices. 	5095873	1472049790665	1472049790785	e	69
10019	106842	Marisa sent the invoices.	Marisa sent the invoices. 	5095875	1472049790786	1472049790849	n	78
10019	106842	Marisa sent the invoices.	Marisa sent the invoices. 	5095901	1472049790873	1472049790953	t	84
10019	106842	Marisa sent the invoices.	Marisa sent the invoices. 	5095904	1472049790929	1472049791033	 	32
10019	106842	Marisa sent the invoices.	Marisa sent the invoices. 	5095909	1472049791065	1472049791185	t	84
10019	106842	Marisa sent the invoices.	Marisa sent the invoices. 	5095914	1472049791153	1472049791209	h	72
10019	106842	Marisa sent the invoices.	Marisa sent the invoices. 	5095917	1472049791449	1472049791537	e	69
10019	106842	Marisa sent the invoices.	Marisa sent the invoices. 	5095958	1472049791619	1472049791705	 	32
10019	106842	Marisa sent the invoices.	Marisa sent the invoices. 	5095961	1472049791905	1472049792041	i	73
10019	106842	Marisa sent the invoices.	Marisa sent the invoices. 	5095964	1472049791993	1472049792097	n	78
10019	106842	Marisa sent the invoices.	Marisa sent the invoices. 	5095968	1472049792121	1472049792193	v	86
10019	106842	Marisa sent the invoices.	Marisa sent the invoices. 	5095970	1472049792194	1472049792369	o	79
10019	106842	Marisa sent the invoices.	Marisa sent the invoices. 	5096009	1472049792337	1472049792473	i	73
10019	106842	Marisa sent the invoices.	Marisa sent the invoices. 	5096010	1472049792497	1472049792569	c	67
10019	106842	Marisa sent the invoices.	Marisa sent the invoices. 	5096011	1472049792713	1472049792873	e	69
10019	106842	Marisa sent the invoices.	Marisa sent the invoices. 	5096013	1472049792825	1472049792985	s	83
10019	106842	Marisa sent the invoices.	Marisa sent the invoices. 	5096015	1472049793097	1472049793193	.	190
10019	106842	Marisa sent the invoices.	Marisa sent the invoices. 	5096017	1472049793313	1472049793361	 	32
10019	106850	Or let's get creative.	Or let's get creative. 	5096180	1472049795801	1472049795881	CAPS_LOCK	20
10019	106850	Or let's get creative.	Or let's get creative. 	5096185	1472049795913	1472049796001	O	79
10019	106850	Or let's get creative.	Or let's get creative. 	5096188	1472049795961	1472049796097	CAPS_LOCK	20
10019	106850	Or let's get creative.	Or let's get creative. 	5096191	1472049796097	1472049796217	r	82
10019	106850	Or let's get creative.	Or let's get creative. 	5096194	1472049796193	1472049796305	 	32
10019	106850	Or let's get creative.	Or let's get creative. 	5096197	1472049796305	1472049796449	l	76
10019	106850	Or let's get creative.	Or let's get creative. 	5096220	1472049796401	1472049796544	e	69
10019	106850	Or let's get creative.	Or let's get creative. 	5096221	1472049796513	1472049796609	t	84
10019	106850	Or let's get creative.	Or let's get creative. 	5096223	1472049796609	1472049796721	'	222
10019	106850	Or let's get creative.	Or let's get creative. 	5096226	1472049796793	1472049796921	s	83
10019	106850	Or let's get creative.	Or let's get creative. 	5096229	1472049796921	1472049797025	 	32
10019	106850	Or let's get creative.	Or let's get creative. 	5096236	1472049797089	1472049797178	g	71
10019	106850	Or let's get creative.	Or let's get creative. 	5096282	1472049797249	1472049797393	e	69
10019	106850	Or let's get creative.	Or let's get creative. 	5096284	1472049797353	1472049797457	t	84
10019	106850	Or let's get creative.	Or let's get creative. 	5096287	1472049797457	1472049797577	 	32
10019	106850	Or let's get creative.	Or let's get creative. 	5096292	1472049797817	1472049797921	c	67
10019	106850	Or let's get creative.	Or let's get creative. 	5096295	1472049798017	1472049798145	r	82
10019	106850	Or let's get creative.	Or let's get creative. 	5096313	1472049798121	1472049798241	e	69
10019	106850	Or let's get creative.	Or let's get creative. 	5096315	1472049798217	1472049798377	a	65
10019	106850	Or let's get creative.	Or let's get creative. 	5096320	1472049798321	1472049798409	t	84
10019	106850	Or let's get creative.	Or let's get creative. 	5096324	1472049798425	1472049798513	i	73
10019	106850	Or let's get creative.	Or let's get creative. 	5096328	1472049798537	1472049798609	v	86
10019	106850	Or let's get creative.	Or let's get creative. 	5096331	1472049798650	1472049798784	e	69
10019	106850	Or let's get creative.	Or let's get creative. 	5096334	1472049798786	1472049798865	.	190
10019	106850	Or let's get creative.	Or let's get creative. 	5096335	1472049798905	1472049799017	 	32
10019	106858	She was going to leave at 8 or 9.	She was going to leave at 8 or 9. 	5096442	1472049800737	1472049800865	SHIFT	16
10019	106858	She was going to leave at 8 or 9.	She was going to leave at 8 or 9. 	5096452	1472049800841	1472049800969	S	83
10019	106858	She was going to leave at 8 or 9.	She was going to leave at 8 or 9. 	5096459	1472049800969	1472049801049	h	72
10019	106858	She was going to leave at 8 or 9.	She was going to leave at 8 or 9. 	5096464	1472049801081	1472049801217	e	69
10019	106858	She was going to leave at 8 or 9.	She was going to leave at 8 or 9. 	5096473	1472049801217	1472049801313	 	32
10019	106858	She was going to leave at 8 or 9.	She was going to leave at 8 or 9. 	5096476	1472049801360	1472049801457	w	87
10019	106858	She was going to leave at 8 or 9.	She was going to leave at 8 or 9. 	5096486	1472049801441	1472049801585	a	65
10019	106858	She was going to leave at 8 or 9.	She was going to leave at 8 or 9. 	5096488	1472049801553	1472049801681	s	83
10019	106858	She was going to leave at 8 or 9.	She was going to leave at 8 or 9. 	5096490	1472049801649	1472049801752	 	32
10019	106858	She was going to leave at 8 or 9.	She was going to leave at 8 or 9. 	5096493	1472049801793	1472049801889	g	71
10019	106858	She was going to leave at 8 or 9.	She was going to leave at 8 or 9. 	5096497	1472049801849	1472049801993	o	79
10019	106858	She was going to leave at 8 or 9.	She was going to leave at 8 or 9. 	5096513	1472049801913	1472049802049	i	73
10019	106858	She was going to leave at 8 or 9.	She was going to leave at 8 or 9. 	5096517	1472049801996	1472049802081	n	78
10019	106858	She was going to leave at 8 or 9.	She was going to leave at 8 or 9. 	5096522	1472049802049	1472049802121	g	71
10019	106858	She was going to leave at 8 or 9.	She was going to leave at 8 or 9. 	5096524	1472049802209	1472049802250	t	32
10019	106858	She was going to leave at 8 or 9.	She was going to leave at 8 or 9. 	5096525	1472049802346	1472049802433	o	79
10019	106858	She was going to leave at 8 or 9.	She was going to leave at 8 or 9. 	5096551	1472049802394	1472049802506	 	32
10019	106858	She was going to leave at 8 or 9.	She was going to leave at 8 or 9. 	5096555	1472049802545	1472049802690	l	76
10019	106858	She was going to leave at 8 or 9.	She was going to leave at 8 or 9. 	5096559	1472049802626	1472049802722	e	69
10019	106858	She was going to leave at 8 or 9.	She was going to leave at 8 or 9. 	5096563	1472049802722	1472049802849	a	65
10019	106858	She was going to leave at 8 or 9.	She was going to leave at 8 or 9. 	5096565	1472049802826	1472049802953	v	86
10019	106858	She was going to leave at 8 or 9.	She was going to leave at 8 or 9. 	5096601	1472049802906	1472049803041	e	69
10019	106858	She was going to leave at 8 or 9.	She was going to leave at 8 or 9. 	5096603	1472049803065	1472049803161	 	32
10019	106858	She was going to leave at 8 or 9.	She was going to leave at 8 or 9. 	5096604	1472049803130	1472049803249	a	65
10019	106858	She was going to leave at 8 or 9.	She was going to leave at 8 or 9. 	5096605	1472049803217	1472049803337	t	84
10019	106858	She was going to leave at 8 or 9.	She was going to leave at 8 or 9. 	5096606	1472049803338	1472049803441	 	32
10019	106858	She was going to leave at 8 or 9.	She was going to leave at 8 or 9. 	5096607	1472049803842	1472049803906	9	57
10019	106858	She was going to leave at 8 or 9.	She was going to leave at 8 or 9. 	5096622	1472049804178	1472049804233	BKSP	8
10019	106858	She was going to leave at 8 or 9.	She was going to leave at 8 or 9. 	5096624	1472049804370	1472049804441	8	56
10019	106858	She was going to leave at 8 or 9.	She was going to leave at 8 or 9. 	5096626	1472049804585	1472049804681	 	32
10019	106858	She was going to leave at 8 or 9.	She was going to leave at 8 or 9. 	5096627	1472049804722	1472049804833	o	79
10019	106858	She was going to leave at 8 or 9.	She was going to leave at 8 or 9. 	5096628	1472049804906	1472049805010	r	82
10019	106858	She was going to leave at 8 or 9.	She was going to leave at 8 or 9. 	5096645	1472049805001	1472049805113	 	32
10019	106858	She was going to leave at 8 or 9.	She was going to leave at 8 or 9. 	5096649	1472049805545	1472049805617	9	57
10019	106858	She was going to leave at 8 or 9.	She was going to leave at 8 or 9. 	5096653	1472049805809	1472049805905	.	190
10019	106858	She was going to leave at 8 or 9.	She was going to leave at 8 or 9. 	5096659	1472049806001	1472049806089	 	32
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5096800	1472049808210	1472049808433	SHIFT	16
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5096804	1472049808369	1472049808434	F	70
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5096808	1472049808537	1472049808649	r	82
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5096814	1472049808617	1472049808721	a	65
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5096819	1472049808769	1472049808865	n	78
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5096825	1472049808889	1472049808937	c	67
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5096841	1472049809057	1472049809129	e	69
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5096845	1472049809153	1472049809241	 	32
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5096850	1472049809242	1472049809345	w	87
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5096856	1472049809346	1472049809465	o	79
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5096877	1472049809409	1472049809467	u	85
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5096879	1472049809585	1472049809665	l	76
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5096883	1472049809681	1472049809809	d	68
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5096887	1472049809721	1472049809857	 	32
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5096891	1472049809833	1472049809969	n	78
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5096909	1472049809921	1472049810009	o	79
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5096911	1472049809985	1472049810089	t	84
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5096915	1472049810089	1472049810177	 	32
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5096918	1472049810178	1472049810313	j	74
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5096922	1472049810273	1472049810449	o	79
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5096949	1472049810401	1472049810521	i	73
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5096951	1472049810497	1472049810577	n	78
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5096952	1472049810625	1472049810793	 	32
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5096954	1472049810753	1472049810825	u	85
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5096956	1472049811073	1472049811153	BKSP	8
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5096958	1472049811201	1472049811321	a	65
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5096985	1472049811297	1472049811425	 	32
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5096992	1472049811489	1472049811561	CAPS_LOCK	20
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5096999	1472049811601	1472049811673	U	85
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5097003	1472049811721	1472049811833	S	83
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5097004	1472049811833	1472049811945	 	32
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5097006	1472049811946	1472049812033	CAPS_LOCK	20
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5097008	1472049812089	1472049812145	m	77
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5097009	1472049812201	1472049812289	i	73
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5097014	1472049812369	1472049812505	l	76
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5097016	1472049812473	1472049812585	i	73
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5097020	1472049812585	1472049812665	t	84
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5097022	1472049812737	1472049812865	a	65
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5097045	1472049812825	1472049812953	r	82
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5097047	1472049812969	1472049813049	y	89
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5097050	1472049813073	1472049813161	 	32
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5097053	1472049813233	1472049813313	i	73
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5097056	1472049813289	1472049813385	n	78
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5097060	1472049813417	1472049813505	v	86
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5097078	1472049813529	1472049813673	a	65
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5097080	1472049813641	1472049813785	s	83
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5097082	1472049813753	1472049813913	i	73
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5097085	1472049813817	1472049813953	o	79
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5097102	1472049813913	1472049814009	n	78
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5097105	1472049814009	1472049814137	 	32
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5097107	1472049814089	1472049814209	o	79
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5097110	1472049814217	1472049814281	f	70
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5097114	1472049814281	1472049814329	 	32
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5097119	1472049814369	1472049814465	CAPS_LOCK	20
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5097123	1472049814465	1472049814553	H	72
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5097153	1472049814569	1472049814601	CAPS_LOCK	20
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5097158	1472049814729	1472049814817	a	65
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5097163	1472049814833	1472049814897	i	73
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5097168	1472049814937	1472049815033	t	84
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5097172	1472049815065	1472049815145	i	73
10019	106870	France would not join a US military invasion of Haiti.	France would not join a US military invasion of Haiti.	5097173	1472049815505	1472049815585	.	190
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097266	1472049817228	1472049817316	CAPS_LOCK	20
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097267	1472049817316	1472049817396	I	73
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097268	1472049817396	1472049817516	CAPS_LOCK	20
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097269	1472049817516	1472049817596	 	32
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097270	1472049817596	1472049817700	w	87
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097271	1472049817700	1472049817772	i	73
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097273	1472049817892	1472049817948	l	76
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097285	1472049818004	1472049818092	l	76
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097286	1472049818068	1472049818179	 	32
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097288	1472049818372	1472049818428	t	84
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097293	1472049818540	1472049818644	r	82
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097299	1472049818644	1472049818716	y	89
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097320	1472049818732	1472049818828	 	32
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097326	1472049818851	1472049818956	t	84
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097330	1472049818908	1472049819036	o	79
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097336	1472049818987	1472049819107	 	32
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097342	1472049819108	1472049819164	e	69
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097367	1472049819324	1472049819412	x	88
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097368	1472049819556	1472049819645	p	80
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097369	1472049819708	1472049819773	e	69
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097370	1472049819941	1472049820005	d	68
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097371	1472049820052	1472049820133	i	73
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097388	1472049820205	1472049820332	t	84
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097389	1472049820309	1472049820420	e	69
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097390	1472049820421	1472049820517	 	32
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097393	1472049820677	1472049820757	p	80
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097423	1472049820749	1472049820860	a	65
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097426	1472049820884	1472049820932	y	89
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097427	1472049821077	1472049821157	m	77
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097429	1472049821157	1472049821244	e	69
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097431	1472049821245	1472049821340	n	78
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097433	1472049821341	1472049821420	t	84
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097435	1472049821436	1472049821533	 	32
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097439	1472049821533	1472049821629	t	84
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097443	1472049821621	1472049821717	o	79
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097448	1472049821717	1472049821844	m	77
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097500	1472049821829	1472049821932	o	79
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097502	1472049821933	1472049822012	w	87
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097504	1472049822284	1472049822348	BKSP	8
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097506	1472049822380	1472049822444	r	82
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097508	1472049822516	1472049822588	o	79
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097511	1472049822852	1472049822924	BKSP	8
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097514	1472049822988	1472049823100	r	82
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097517	1472049823101	1472049823197	o	79
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097520	1472049823199	1472049823308	w	87
10019	106879	I will try to expedite payment tomorrow.	I will try to expedite payment tomorrow.	5097523	1472049823372	1472049823452	.	190
10019	106893	Got your back while you pick up wine.	Got your back while you pick up wine.	5097618	1472049825308	1472049825372	CAPS_LOCK	20
10019	106893	Got your back while you pick up wine.	Got your back while you pick up wine.	5097623	1472049825428	1472049825564	G	71
10019	106893	Got your back while you pick up wine.	Got your back while you pick up wine.	5097630	1472049825508	1472049825636	CAPS_LOCK	20
