PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100124	1092398	We are waiting on the cold front.	We are waiting on the cold front.	51959267	1473276376106	1473276376218	n	78
100124	1092398	We are waiting on the cold front.	We are waiting on the cold front.	51959273	1473276376234	1473276376306	t	84
100124	1092398	We are waiting on the cold front.	We are waiting on the cold front.	51959277	1473276376466	1473276376562	.	190
100124	1092410	On the plane, doors closing.	On the plane, doors closing.	51959431	1473276379266	1473276379450	SHIFT	16
100124	1092410	On the plane, doors closing.	On the plane, doors closing.	51959433	1473276379394	1473276379450	O	79
100124	1092410	On the plane, doors closing.	On the plane, doors closing.	51959434	1473276379570	1473276379642	n	78
100124	1092410	On the plane, doors closing.	On the plane, doors closing.	51959436	1473276379650	1473276379738	e	69
100124	1092410	On the plane, doors closing.	On the plane, doors closing.	51959437	1473276379786	1473276379874	 	32
100124	1092410	On the plane, doors closing.	On the plane, doors closing.	51959439	1473276379987	1473276380066	t	84
100124	1092410	On the plane, doors closing.	On the plane, doors closing.	51959499	1473276380394	1473276380468	BKSP	8
100124	1092410	On the plane, doors closing.	On the plane, doors closing.	51959502	1473276380562	1473276380602	BKSP	8
100124	1092410	On the plane, doors closing.	On the plane, doors closing.	51959505	1473276380676	1473276380778	BKSP	8
100124	1092410	On the plane, doors closing.	On the plane, doors closing.	51959509	1473276380858	1473276380946	 	32
100124	1092410	On the plane, doors closing.	On the plane, doors closing.	51959514	1473276381010	1473276381082	t	84
100124	1092410	On the plane, doors closing.	On the plane, doors closing.	51959516	1473276381106	1473276381186	h	72
100124	1092410	On the plane, doors closing.	On the plane, doors closing.	51959522	1473276381186	1473276381266	e	69
100124	1092410	On the plane, doors closing.	On the plane, doors closing.	51959529	1473276381266	1473276381354	 	32
100124	1092410	On the plane, doors closing.	On the plane, doors closing.	51959545	1473276381418	1473276381490	p	80
100124	1092410	On the plane, doors closing.	On the plane, doors closing.	51959552	1473276381586	1473276381650	l	76
100124	1092410	On the plane, doors closing.	On the plane, doors closing.	51959561	1473276381642	1473276381754	a	65
100124	1092410	On the plane, doors closing.	On the plane, doors closing.	51959566	1473276381778	1473276381874	n	78
100124	1092410	On the plane, doors closing.	On the plane, doors closing.	51959571	1473276381874	1473276381946	e	69
100124	1092410	On the plane, doors closing.	On the plane, doors closing.	51959615	1473276382042	1473276382122	.	190
100124	1092410	On the plane, doors closing.	On the plane, doors closing.	51959618	1473276382346	1473276382402	BKSP	8
100124	1092410	On the plane, doors closing.	On the plane, doors closing.	51959620	1473276382570	1473276382642	,	188
100124	1092410	On the plane, doors closing.	On the plane, doors closing.	51959626	1473276382682	1473276382770	 	32
100124	1092410	On the plane, doors closing.	On the plane, doors closing.	51959632	1473276382890	1473276382994	d	68
100124	1092410	On the plane, doors closing.	On the plane, doors closing.	51959638	1473276383018	1473276383075	o	79
100124	1092410	On the plane, doors closing.	On the plane, doors closing.	51959659	1473276383154	1473276383257	o	79
100124	1092410	On the plane, doors closing.	On the plane, doors closing.	51959660	1473276383226	1473276383306	r	82
100124	1092410	On the plane, doors closing.	On the plane, doors closing.	51959661	1473276383386	1473276383506	s	83
100124	1092410	On the plane, doors closing.	On the plane, doors closing.	51959662	1473276383506	1473276383602	 	32
100124	1092410	On the plane, doors closing.	On the plane, doors closing.	51959663	1473276383698	1473276383770	c	67
100124	1092410	On the plane, doors closing.	On the plane, doors closing.	51959676	1473276383771	1473276383833	l	76
100124	1092410	On the plane, doors closing.	On the plane, doors closing.	51959680	1473276383922	1473276383977	o	79
100124	1092410	On the plane, doors closing.	On the plane, doors closing.	51959686	1473276383978	1473276384057	s	83
100124	1092410	On the plane, doors closing.	On the plane, doors closing.	51959692	1473276384097	1473276384209	i	73
100124	1092410	On the plane, doors closing.	On the plane, doors closing.	51959716	1473276384185	1473276384297	n	78
100124	1092410	On the plane, doors closing.	On the plane, doors closing.	51959717	1473276384257	1473276384329	g	71
100124	1092410	On the plane, doors closing.	On the plane, doors closing.	51959718	1473276384449	1473276384529	.	190
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51959892	1473276387458	1473276387586	SHIFT	16
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51959897	1473276387514	1473276387586	W	87
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51959905	1473276387675	1473276387810	a	65
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51959910	1473276387746	1473276387858	s	83
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51959916	1473276387858	1473276387938	 	32
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51959922	1473276387978	1473276388083	w	87
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51959940	1473276388106	1473276388196	o	79
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51959948	1473276388196	1473276388306	n	78
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51959954	1473276388283	1473276388346	d	68
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51959958	1473276388418	1473276388562	e	69
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51959985	1473276388490	1473276388586	r	82
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51959989	1473276388658	1473276388746	i	73
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51959991	1473276388690	1473276388842	n	78
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51959994	1473276388842	1473276388906	g	71
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51959996	1473276388906	1473276389003	 	32
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51959998	1473276389098	1473276389178	i	73
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51960012	1473276389179	1473276389251	f	70
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51960018	1473276389266	1473276389346	 	32
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51960024	1473276389554	1473276389626	y	89
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51960031	1473276389650	1473276389762	o	79
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51960046	1473276389738	1473276389842	u	85
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51960049	1473276389842	1473276389922	 	32
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51960053	1473276389922	1473276390026	a	65
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51960056	1473276390026	1473276390114	n	78
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51960059	1473276390114	1473276390186	d	68
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51960087	1473276390162	1473276390250	 	32
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51960088	1473276390330	1473276390458	SHIFT	16
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51960090	1473276390410	1473276390506	N	78
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51960091	1473276390546	1473276390642	a	65
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51960093	1473276390674	1473276390766	t	84
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51960094	1473276390826	1473276390962	a	65
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51960096	1473276390962	1473276391019	l	76
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51960116	1473276391130	1473276391194	i	73
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51960121	1473276391234	1473276391306	e	69
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51960128	1473276391354	1473276391434	 	32
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51960136	1473276391522	1473276391618	c	67
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51960142	1473276391618	1473276391690	o	79
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51960175	1473276391746	1473276391810	n	78
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51960181	1473276391906	1473276391962	n	78
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51960187	1473276392034	1473276392090	e	69
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51960192	1473276392186	1473276392250	c	67
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51960195	1473276392354	1473276392418	t	84
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51960270	1473276392530	1473276392586	e	69
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51960271	1473276392706	1473276392778	d	68
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51960277	1473276393066	1473276393434	SHIFT	16
100124	1092421	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	51960273	1473276393194	1473276393282	?	191
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960545	1473276397322	1473276397498	SHIFT	16
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960551	1473276397442	1473276397498	Y	89
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960558	1473276397610	1473276397706	o	79
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960564	1473276397682	1473276397770	u	85
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960569	1473276397746	1473276397842	 	32
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960575	1473276397882	1473276397946	m	77
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960570	1473276398034	1473276398114	u	85
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960576	1473276398082	1473276398186	s	83
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960580	1473276398155	1473276398226	t	84
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960582	1473276398226	1473276398306	 	32
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960584	1473276398330	1473276398426	t	84
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960628	1473276398426	1473276398517	h	72
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960631	1473276398518	1473276398578	e	69
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960634	1473276398602	1473276398682	r	82
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960640	1473276398682	1473276398762	e	69
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960643	1473276398930	1473276399033	f	70
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960638	1473276399114	1473276399194	o	79
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960642	1473276399194	1473276399290	r	82
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960646	1473276399249	1473276399378	e	69
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960649	1473276399378	1473276399474	 	32
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960652	1473276399586	1473276399690	t	84
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960669	1473276399722	1473276399841	a	65
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960676	1473276399842	1473276399938	k	75
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960685	1473276399938	1473276400002	e	69
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960690	1473276400002	1473276400097	 	32
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960697	1473276400121	1473276400234	f	70
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960714	1473276400276	1473276400337	u	85
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960721	1473276400449	1473276400505	l	76
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960731	1473276400577	1473276400697	l	76
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960739	1473276400657	1473276400762	 	32
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960765	1473276400714	1473276400817	r	82
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960769	1473276400785	1473276400857	e	69
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960774	1473276400889	1473276401009	s	83
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960782	1473276401025	1473276401121	p	80
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960787	1473276401122	1473276401249	o	79
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960814	1473276401218	1473276401329	n	78
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960820	1473276401330	1473276401410	s	83
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960828	1473276401433	1473276401530	i	73
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960835	1473276401585	1473276401689	b	66
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960845	1473276401938	1473276402017	l	76
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960852	1473276402137	1473276402209	i	73
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960922	1473276402553	1473276402609	BKSP	8
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960926	1473276402689	1473276402769	BKSP	8
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960931	1473276402889	1473276402954	i	73
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960936	1473276403058	1473276403202	l	76
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960942	1473276403186	1473276403234	i	73
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960950	1473276403330	1473276403418	t	84
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960956	1473276403515	1473276403586	y	89
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960978	1473276403706	1473276403794	 	32
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960980	1473276403834	1473276403906	f	70
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960982	1473276403946	1473276404026	o	79
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960985	1473276404002	1473276404082	r	82
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51960990	1473276404098	1473276404194	 	32
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51961078	1473276404306	1473276404402	v	86
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51961085	1473276404434	1473276404506	i	73
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51961094	1473276404546	1473276404658	s	83
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51961101	1473276404914	1473276404978	BKSP	8
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51961112	1473276405002	1473276405090	r	82
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51961120	1473276405147	1473276405218	u	85
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51961160	1473276405346	1473276405442	s	83
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51961167	1473276405563	1473276405634	 	32
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51961178	1473276405793	1473276405865	c	67
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51961186	1473276405905	1473276405978	h	72
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51961196	1473276405978	1473276406033	e	69
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51961216	1473276406097	1473276406185	c	67
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51961220	1473276406209	1473276406273	k	75
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51961226	1473276406353	1473276406465	i	73
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51961232	1473276406441	1473276406545	n	78
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51961238	1473276406569	1473276406649	g	71
100124	1092435	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	51961277	1473276406953	1473276407041	.	190
100124	1092458	Opening on the back nine she birdied the 11th and bogeyed the next.	Opening on the back nine she birdied the 11th and bogeyed the next.	51961697	1473276411353	1473276411521	SHIFT	16
100124	1092458	Opening on the back nine she birdied the 11th and bogeyed the next.	Opening on the back nine she birdied the 11th and bogeyed the next.	51961695	1473276411449	1473276411505	O	79
100124	1092458	Opening on the back nine she birdied the 11th and bogeyed the next.	Opening on the back nine she birdied the 11th and bogeyed the next.	51961699	1473276411633	1473276411705	p	80
100124	1092458	Opening on the back nine she birdied the 11th and bogeyed the next.	Opening on the back nine she birdied the 11th and bogeyed the next.	51961702	1473276411793	1473276411889	e	69
100124	1092458	Opening on the back nine she birdied the 11th and bogeyed the next.	Opening on the back nine she birdied the 11th and bogeyed the next.	51961705	1473276411889	1473276411969	n	78
100124	1092458	Opening on the back nine she birdied the 11th and bogeyed the next.	Opening on the back nine she birdied the 11th and bogeyed the next.	51961710	1473276412082	1473276412169	i	73
100124	1092458	Opening on the back nine she birdied the 11th and bogeyed the next.	Opening on the back nine she birdied the 11th and bogeyed the next.	51961737	1473276412145	1473276412265	n	78
100124	1092458	Opening on the back nine she birdied the 11th and bogeyed the next.	Opening on the back nine she birdied the 11th and bogeyed the next.	51961744	1473276412265	1473276412353	g	71
100124	1092458	Opening on the back nine she birdied the 11th and bogeyed the next.	Opening on the back nine she birdied the 11th and bogeyed the next.	51961749	1473276412369	1473276412465	 	32
100124	1092458	Opening on the back nine she birdied the 11th and bogeyed the next.	Opening on the back nine she birdied the 11th and bogeyed the next.	51961754	1473276412497	1473276412585	o	79
100124	1092458	Opening on the back nine she birdied the 11th and bogeyed the next.	Opening on the back nine she birdied the 11th and bogeyed the next.	51961760	1473276412585	1473276412665	n	78
100124	1092458	Opening on the back nine she birdied the 11th and bogeyed the next.	Opening on the back nine she birdied the 11th and bogeyed the next.	51961767	1473276412625	1473276412729	 	32
100124	1092458	Opening on the back nine she birdied the 11th and bogeyed the next.	Opening on the back nine she birdied the 11th and bogeyed the next.	51961768	1473276412713	1473276412793	t	84
100124	1092458	Opening on the back nine she birdied the 11th and bogeyed the next.	Opening on the back nine she birdied the 11th and bogeyed the next.	51961770	1473276412793	1473276412881	h	72
100124	1092458	Opening on the back nine she birdied the 11th and bogeyed the next.	Opening on the back nine she birdied the 11th and bogeyed the next.	51961772	1473276412865	1473276412937	e	69
100124	1092458	Opening on the back nine she birdied the 11th and bogeyed the next.	Opening on the back nine she birdied the 11th and bogeyed the next.	51961775	1473276412905	1473276413009	 	32
100124	1092458	Opening on the back nine she birdied the 11th and bogeyed the next.	Opening on the back nine she birdied the 11th and bogeyed the next.	51961777	1473276413025	1473276413089	b	66
100124	1092458	Opening on the back nine she birdied the 11th and bogeyed the next.	Opening on the back nine she birdied the 11th and bogeyed the next.	51961813	1473276413145	1473276413305	a	65
100124	1092458	Opening on the back nine she birdied the 11th and bogeyed the next.	Opening on the back nine she birdied the 11th and bogeyed the next.	51961818	1473276413281	1473276413369	c	67
100124	1092458	Opening on the back nine she birdied the 11th and bogeyed the next.	Opening on the back nine she birdied the 11th and bogeyed the next.	51961825	1473276413385	1473276413481	k	75
100124	1092458	Opening on the back nine she birdied the 11th and bogeyed the next.	Opening on the back nine she birdied the 11th and bogeyed the next.	51961831	1473276413481	1473276413569	 	32
100124	1092458	Opening on the back nine she birdied the 11th and bogeyed the next.	Opening on the back nine she birdied the 11th and bogeyed the next.	51961839	1473276413617	1473276413705	n	78
100124	1092458	Opening on the back nine she birdied the 11th and bogeyed the next.	Opening on the back nine she birdied the 11th and bogeyed the next.	51961870	1473276413705	1473276413794	i	73
100124	1092458	Opening on the back nine she birdied the 11th and bogeyed the next.	Opening on the back nine she birdied the 11th and bogeyed the next.	51961878	1473276413795	1473276413888	n	78
100124	1092458	Opening on the back nine she birdied the 11th and bogeyed the next.	Opening on the back nine she birdied the 11th and bogeyed the next.	51961886	1473276413905	1473276414001	e	69
100124	1092458	Opening on the back nine she birdied the 11th and bogeyed the next.	Opening on the back nine she birdied the 11th and bogeyed the next.	51961894	1473276414001	1473276414088	 	32
100124	1092458	Opening on the back nine she birdied the 11th and bogeyed the next.	Opening on the back nine she birdied the 11th and bogeyed the next.	51961901	1473276414105	1473276414193	s	83
100124	1092458	Opening on the back nine she birdied the 11th and bogeyed the next.	Opening on the back nine she birdied the 11th and bogeyed the next.	51961931	1473276414201	1473276414289	h	72
100124	1092458	Opening on the back nine she birdied the 11th and bogeyed the next.	Opening on the back nine she birdied the 11th and bogeyed the next.	51961936	1473276414289	1473276414352	e	69
100124	1092458	Opening on the back nine she birdied the 11th and bogeyed the next.	Opening on the back nine she birdied the 11th and bogeyed the next.	51961943	1473276414394	1473276414513	 	32
100124	1092458	Opening on the back nine she birdied the 11th and bogeyed the next.	Opening on the back nine she birdied the 11th and bogeyed the next.	51961948	1473276414514	1473276414584	b	66
100124	1092458	Opening on the back nine she birdied the 11th and bogeyed the next.	Opening on the back nine she birdied the 11th and bogeyed the next.	51961953	1473276414705	1473276414776	i	73
100124	1092458	Opening on the back nine she birdied the 11th and bogeyed the next.	Opening on the back nine she birdied the 11th and bogeyed the next.	51962054	1473276414928	1473276415041	r	82
100124	1092458	Opening on the back nine she birdied the 11th and bogeyed the next.	Opening on the back nine she birdied the 11th and bogeyed the next.	51962059	1473276415169	1473276415249	d	68
100124	1092458	Opening on the back nine she birdied the 11th and bogeyed the next.	Opening on the back nine she birdied the 11th and bogeyed the next.	51962063	1473276415361	1473276415448	e	69
100124	1092458	Opening on the back nine she birdied the 11th and bogeyed the next.	Opening on the back nine she birdied the 11th and bogeyed the next.	51962067	1473276415665	1473276415761	i	73
100124	1092458	Opening on the back nine she birdied the 11th and bogeyed the next.	Opening on the back nine she birdied the 11th and bogeyed the next.	51962069	1473276415953	1473276416024	BKSP	8
100124	1092458	Opening on the back nine she birdied the 11th and bogeyed the next.	Opening on the back nine she birdied the 11th and bogeyed the next.	51962072	1473276416096	1473276416176	BKSP	8
100124	1092458	Opening on the back nine she birdied the 11th and bogeyed the next.	Opening on the back nine she birdied the 11th and bogeyed the next.	51962074	1473276416288	1473276416384	i	73
