PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148577	1473279755772	1473279755964	r	82
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148580	1473279756108	1473279756284	s	83
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148581	1473279756812	1473279756900	BKSP	8
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148582	1473279756956	1473279757060	BKSP	8
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148583	1473279757100	1473279757316	s	83
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148584	1473279757244	1473279757412	t	84
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148585	1473279757572	1473279757757	e	69
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148589	1473279757692	1473279757780	r	82
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148591	1473279757804	1473279757932	o	79
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148593	1473279757924	1473279758052	s	83
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148597	1473279758028	1473279758148	 	32
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148602	1473279758180	1473279758300	h	72
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148638	1473279758248	1473279758444	a	65
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148639	1473279758340	1473279758524	d	68
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148640	1473279758412	1473279758564	 	32
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148641	1473279758940	1473279759076	1	49
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148642	1473279759516	1473279759644	6	54
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148680	1473279759628	1473279759828	 	32
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148681	1473279760124	1473279760252	p	80
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148683	1473279760268	1473279760468	a	65
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148684	1473279760396	1473279760588	r	82
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148685	1473279760589	1473279760724	s	83
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148704	1473279760668	1473279760836	 	32
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148705	1473279760964	1473279761148	a	65
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148707	1473279761084	1473279761268	n	78
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148709	1473279761156	1473279761300	d	68
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148712	1473279761220	1473279761396	 	32
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148740	1473279761388	1473279761588	t	84
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148742	1473279761508	1473279761655	w	87
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148746	1473279761636	1473279761828	o	79
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148749	1473279761748	1473279761900	 	32
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148750	1473279762060	1473279762172	b	66
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148751	1473279762204	1473279762356	i	73
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148779	1473279762332	1473279762464	r	82
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148784	1473279762500	1473279762631	d	68
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148788	1473279762612	1473279762700	i	73
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148794	1473279762740	1473279762868	e	69
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148800	1473279762900	1473279763044	s	83
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148812	1473279762964	1473279763084	 	32
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148814	1473279763100	1473279763286	i	73
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148816	1473279763180	1473279763316	n	78
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148817	1473279763244	1473279763356	 	32
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148818	1473279763444	1473279763620	h	72
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148839	1473279763532	1473279763684	i	73
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148841	1473279763636	1473279763764	s	83
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148843	1473279763676	1473279763828	 	32
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148847	1473279764180	1473279764340	i	73
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148850	1473279764252	1473279764396	n	78
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148919	1473279764348	1473279764540	a	65
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148921	1473279764428	1473279764620	l	76
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148924	1473279764516	1473279764676	 	32
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148927	1473279764644	1473279764772	r	82
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148929	1473279764749	1473279764908	o	79
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148931	1473279765829	1473279765900	BKSP	8
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148932	1473279765980	1473279766044	BKSP	8
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148933	1473279766509	1473279766604	BKSP	8
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148934	1473279766660	1473279766748	BKSP	8
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148936	1473279766804	1473279766892	BKSP	8
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148938	1473279766948	1473279767013	BKSP	8
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148940	1473279767068	1473279767156	BKSP	8
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148943	1473279767340	1473279767444	f	70
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148944	1473279767396	1473279767516	i	73
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148946	1473279767452	1473279767556	n	78
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148948	1473279767580	1473279767756	a	65
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148952	1473279767644	1473279767852	l	76
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148957	1473279767740	1473279767900	 	32
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148960	1473279767948	1473279768100	r	82
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148978	1473279768037	1473279768164	o	79
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148980	1473279768076	1473279768180	u	85
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148983	1473279768260	1473279768356	n	78
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148987	1473279768341	1473279768428	d	68
100487	1096418	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	52148990	1473279768444	1473279768581	.	190
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149063	1473279770405	1473279770709	SHIFT	16
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149065	1473279770588	1473279770748	T	84
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149066	1473279770732	1473279770836	h	72
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149068	1473279770821	1473279770965	e	69
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149069	1473279770885	1473279771013	 	32
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149071	1473279771053	1473279771173	m	77
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149098	1473279771405	1473279771514	BKSP	8
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149103	1473279771452	1473279771693	SHIFT	16
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149110	1473279771621	1473279771716	M	77
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149117	1473279771741	1473279771917	e	69
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149124	1473279771821	1473279771924	r	82
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149128	1473279772028	1473279772205	c	67
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149149	1473279772133	1473279772245	e	69
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149154	1473279772325	1473279772429	d	68
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149158	1473279772517	1473279772661	e	69
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149161	1473279772669	1473279772829	s	83
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149164	1473279772749	1473279772909	 	32
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149178	1473279772861	1473279772989	d	68
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149180	1473279773028	1473279773140	r	82
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149186	1473279773125	1473279773245	i	73
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149190	1473279773253	1473279773381	v	86
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149194	1473279773349	1473279773557	e	69
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149208	1473279773477	1473279773645	r	82
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149212	1473279773581	1473279773732	s	83
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149216	1473279773701	1473279773821	 	32
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149220	1473279773757	1473279773973	a	65
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149224	1473279773869	1473279774053	r	82
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149289	1473279773981	1473279774082	e	69
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149290	1473279774293	1473279774365	BKSP	8
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149292	1473279774452	1473279774541	BKSP	8
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149294	1473279774645	1473279774821	a	65
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149296	1473279774869	1473279775061	 	32
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149299	1473279775037	1473279775181	l	76
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149303	1473279775141	1473279775269	e	69
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149307	1473279776445	1473279776549	BKSP	8
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149314	1473279776685	1473279776757	i	73
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149343	1473279777149	1473279777261	k	75
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149346	1473279777261	1473279777389	e	69
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149348	1473279777405	1473279777565	l	76
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149350	1473279777693	1473279777869	y	89
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149365	1473279777821	1473279777957	 	32
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149368	1473279777941	1473279778109	t	84
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149371	1473279777997	1473279778141	o	79
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149374	1473279778093	1473279778157	 	32
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149377	1473279778199	1473279778357	b	66
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149386	1473279778269	1473279778453	r	82
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149388	1473279778360	1473279778477	e	69
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149390	1473279778429	1473279778629	a	65
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149391	1473279778541	1473279778693	k	75
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149393	1473279778621	1473279778757	 	32
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149395	1473279778701	1473279778917	t	84
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149396	1473279778797	1473279778949	h	72
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149398	1473279778829	1473279778981	e	69
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149400	1473279778901	1473279779021	 	32
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149403	1473279779061	1473279779213	t	84
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149406	1473279779261	1473279779413	r	82
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149438	1473279779373	1473279779589	a	65
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149441	1473279779517	1473279779693	c	67
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149444	1473279779661	1473279779773	k	75
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149447	1473279779725	1473279779876	 	32
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149449	1473279779875	1473279780117	r	82
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149466	1473279780029	1473279780181	e	69
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149469	1473279780373	1473279780541	c	67
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149473	1473279780557	1473279780661	o	79
100487	1096432	The Mercedes drivers ae likely to break the track records.	The Mercedes drivers aa likely to break the track records.	52149477	1473279780637	1473279780829	r	82
