PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100348	1094870	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	52075782	1473278605098	1473278605263	h	72
100348	1094870	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	52075788	1473278605232	1473278605348	t	84
100348	1094870	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	52075800	1473278605500	1473278605636	.	190
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076148	1473278610582	1473278610858	SHIFT	16
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076154	1473278610727	1473278610898	A	65
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076160	1473278610945	1473278611062	 	32
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076165	1473278611062	1473278611157	b	66
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076170	1473278611207	1473278611305	a	65
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076175	1473278611346	1473278611478	d	68
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076199	1473278611512	1473278611596	 	32
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076203	1473278611606	1473278611784	t	84
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076208	1473278611714	1473278611809	h	72
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076213	1473278611819	1473278611976	i	73
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076266	1473278611911	1473278612046	n	78
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076268	1473278611998	1473278612125	g	71
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076270	1473278612180	1473278612298	 	32
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076274	1473278612395	1473278612412	s	83
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076279	1473278612857	1473278612930	BKSP	8
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076283	1473278613113	1473278613224	h	72
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076288	1473278613234	1473278613402	a	65
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076310	1473278613334	1473278613483	s	83
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076314	1473278613510	1473278613592	 	32
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076317	1473278613612	1473278613679	b	66
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076322	1473278613774	1473278613841	e	69
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076328	1473278613931	1473278614042	e	69
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076366	1473278613993	1473278614152	n	78
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076369	1473278614066	1473278614194	 	32
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076376	1473278614322	1473278614441	t	84
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076380	1473278614468	1473278614575	u	85
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076386	1473278614585	1473278614703	r	82
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076391	1473278614723	1473278614821	n	78
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076454	1473278614821	1473278614871	e	69
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076460	1473278615011	1473278615103	d	68
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076464	1473278615205	1473278615340	 	32
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076467	1473278615360	1473278615541	i	73
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076472	1473278615443	1473278615587	n	78
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076477	1473278615608	1473278615769	t	84
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076501	1473278615742	1473278615900	o	79
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076504	1473278615834	1473278615930	 	32
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076512	1473278615960	1473278616116	a	65
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076521	1473278616078	1473278616169	 	32
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076527	1473278616238	1473278616330	g	71
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076535	1473278616331	1473278616383	o	79
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076565	1473278616477	1473278616567	o	79
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076571	1473278616599	1473278616760	d	68
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076578	1473278616762	1473278616867	 	32
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076586	1473278616889	1473278617042	t	84
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076619	1473278616945	1473278617069	h	72
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076623	1473278617016	1473278617205	i	73
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076627	1473278617165	1473278617282	n	78
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076631	1473278617256	1473278617377	g	71
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076637	1473278617387	1473278617501	 	32
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076640	1473278617634	1473278617772	a	65
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076659	1473278617765	1473278617895	n	78
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076661	1473278617868	1473278617997	d	68
100348	1094883	A bad thing has been turned into a good thing and.	A bad thing has been turned into a good thing and.	52076665	1473278618138	1473278618278	.	190
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077313	1473278627223	1473278627386	SHIFT	16
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077317	1473278627306	1473278627437	R	82
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077324	1473278627497	1473278627600	o	79
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077331	1473278627615	1473278627743	t	84
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077341	1473278627733	1473278627832	h	72
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077347	1473278627832	1473278627954	e	69
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077390	1473278627987	1473278628101	n	78
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077397	1473278628146	1473278628226	b	66
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077402	1473278628360	1473278628488	e	69
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077407	1473278628432	1473278628530	r	82
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077412	1473278628646	1473278628781	g	71
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077448	1473278628781	1473278628874	 	32
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077450	1473278629085	1473278629187	s	83
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077455	1473278629207	1473278629346	a	65
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077458	1473278629359	1473278629454	i	73
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077480	1473278629446	1473278629549	d	68
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077486	1473278629573	1473278629661	 	32
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077492	1473278629661	1473278629751	t	84
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077501	1473278629751	1473278629839	h	72
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077508	1473278629839	1473278629970	e	69
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077556	1473278629941	1473278630044	 	32
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077559	1473278630245	1473278630365	t	84
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077563	1473278630441	1473278630599	r	82
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077571	1473278630552	1473278630674	e	69
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077575	1473278630739	1473278630847	n	78
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077598	1473278630847	1473278630969	d	68
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077600	1473278630969	1473278631145	 	32
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077602	1473278631128	1473278631254	i	73
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077606	1473278631193	1473278631344	n	78
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077611	1473278631274	1473278631408	 	32
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077613	1473278631460	1473278631626	SHIFT	16
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077655	1473278631542	1473278631664	E	69
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077659	1473278631715	1473278631810	u	85
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077661	1473278631896	1473278632020	r	82
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077663	1473278632000	1473278632112	o	79
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077665	1473278632287	1473278632408	p	80
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077667	1473278632458	1473278632562	e	69
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077696	1473278632590	1473278632709	 	32
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077704	1473278632769	1473278632904	w	87
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077709	1473278632898	1473278633132	a	65
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077713	1473278633031	1473278633162	s	83
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077715	1473278633192	1473278633269	 	32
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077734	1473278633310	1473278633463	a	65
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077739	1473278633556	1473278633691	w	87
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077745	1473278633630	1473278633791	a	65
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077752	1473278633937	1473278634106	y	89
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077780	1473278634060	1473278634179	 	32
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077782	1473278634189	1473278634247	f	70
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077787	1473278634350	1473278634517	r	82
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077793	1473278634439	1473278634616	o	79
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077796	1473278634527	1473278634712	m	77
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077847	1473278634618	1473278634775	 	32
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077849	1473278634774	1473278634845	f	70
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077853	1473278634935	1473278635022	e	69
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077857	1473278635270	1473278635389	n	78
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077861	1473278635446	1473278635599	c	67
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077887	1473278635576	1473278635728	i	73
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077892	1473278635662	1473278635799	n	78
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077898	1473278635742	1473278635860	g	71
100348	1094903	Rothenberg said the trend in Europe was away from fencing.	Rothenberg said the trend in Europe was away from fencing.	52077902	1473278635960	1473278636078	.	190
100348	1094927	And I can't turn my phone on.	And I can't turn my phone on.	52078173	1473278640453	1473278640597	SHIFT	16
100348	1094927	And I can't turn my phone on.	And I can't turn my phone on.	52078175	1473278640514	1473278640650	A	65
100348	1094927	And I can't turn my phone on.	And I can't turn my phone on.	52078177	1473278640733	1473278640865	n	78
100348	1094927	And I can't turn my phone on.	And I can't turn my phone on.	52078178	1473278640802	1473278640953	d	68
100348	1094927	And I can't turn my phone on.	And I can't turn my phone on.	52078180	1473278640922	1473278641020	 	32
100348	1094927	And I can't turn my phone on.	And I can't turn my phone on.	52078182	1473278641073	1473278641246	SHIFT	16
100348	1094927	And I can't turn my phone on.	And I can't turn my phone on.	52078190	1473278641198	1473278641318	I	73
100348	1094927	And I can't turn my phone on.	And I can't turn my phone on.	52078192	1473278641253	1473278641379	 	32
100348	1094927	And I can't turn my phone on.	And I can't turn my phone on.	52078195	1473278641389	1473278641510	c	67
100348	1094927	And I can't turn my phone on.	And I can't turn my phone on.	52078198	1473278641550	1473278641689	a	65
100348	1094927	And I can't turn my phone on.	And I can't turn my phone on.	52078202	1473278641621	1473278641819	n	78
100348	1094927	And I can't turn my phone on.	And I can't turn my phone on.	52078237	1473278641758	1473278641882	'	222
100348	1094927	And I can't turn my phone on.	And I can't turn my phone on.	52078243	1473278641946	1473278642119	t	84
100348	1094927	And I can't turn my phone on.	And I can't turn my phone on.	52078247	1473278642121	1473278642238	 	32
100348	1094927	And I can't turn my phone on.	And I can't turn my phone on.	52078250	1473278642390	1473278642558	t	84
100348	1094927	And I can't turn my phone on.	And I can't turn my phone on.	52078253	1473278642506	1473278642601	u	85
100348	1094927	And I can't turn my phone on.	And I can't turn my phone on.	52078256	1473278642609	1473278642755	r	82
100348	1094927	And I can't turn my phone on.	And I can't turn my phone on.	52078290	1473278642725	1473278642882	n	78
100348	1094927	And I can't turn my phone on.	And I can't turn my phone on.	52078294	1473278642812	1473278642932	 	32
100348	1094927	And I can't turn my phone on.	And I can't turn my phone on.	52078298	1473278643015	1473278643085	m	77
100348	1094927	And I can't turn my phone on.	And I can't turn my phone on.	52078302	1473278643244	1473278643373	y	89
100348	1094927	And I can't turn my phone on.	And I can't turn my phone on.	52078306	1473278643303	1473278643438	 	32
100348	1094927	And I can't turn my phone on.	And I can't turn my phone on.	52078309	1473278643469	1473278643602	p	80
100348	1094927	And I can't turn my phone on.	And I can't turn my phone on.	52078321	1473278643697	1473278643782	h	72
100348	1094927	And I can't turn my phone on.	And I can't turn my phone on.	52078324	1473278643802	1473278643970	o	79
100348	1094927	And I can't turn my phone on.	And I can't turn my phone on.	52078328	1473278643873	1473278644035	n	78
100348	1094927	And I can't turn my phone on.	And I can't turn my phone on.	52078331	1473278643991	1473278644113	e	69
100348	1094927	And I can't turn my phone on.	And I can't turn my phone on.	52078362	1473278644113	1473278644252	 	32
100348	1094927	And I can't turn my phone on.	And I can't turn my phone on.	52078368	1473278644201	1473278644380	o	79
100348	1094927	And I can't turn my phone on.	And I can't turn my phone on.	52078373	1473278644273	1473278644453	n	78
100348	1094927	And I can't turn my phone on.	And I can't turn my phone on.	52078382	1473278644586	1473278644740	.	190
100348	1094942	I'm very sorry about that mix up.	I'm very sorry about that mix up.	52078621	1473278648103	1473278648390	SHIFT	16
100348	1094942	I'm very sorry about that mix up.	I'm very sorry about that mix up.	52078618	1473278648261	1473278648376	I	73
100348	1094942	I'm very sorry about that mix up.	I'm very sorry about that mix up.	52078624	1473278648440	1473278648539	'	222
100348	1094942	I'm very sorry about that mix up.	I'm very sorry about that mix up.	52078627	1473278648642	1473278648798	m	77
100348	1094942	I'm very sorry about that mix up.	I'm very sorry about that mix up.	52078632	1473278648740	1473278648878	 	32
100348	1094942	I'm very sorry about that mix up.	I'm very sorry about that mix up.	52078638	1473278648974	1473278649046	v	86
100348	1094942	I'm very sorry about that mix up.	I'm very sorry about that mix up.	52078657	1473278649126	1473278649298	e	69
100348	1094942	I'm very sorry about that mix up.	I'm very sorry about that mix up.	52078658	1473278649230	1473278649380	r	82
100348	1094942	I'm very sorry about that mix up.	I'm very sorry about that mix up.	52078659	1473278649318	1473278649470	y	89
100348	1094942	I'm very sorry about that mix up.	I'm very sorry about that mix up.	52078660	1473278649390	1473278649511	 	32
100348	1094942	I'm very sorry about that mix up.	I'm very sorry about that mix up.	52078662	1473278649560	1473278649659	s	83
100348	1094942	I'm very sorry about that mix up.	I'm very sorry about that mix up.	52078673	1473278649744	1473278649863	o	79
100348	1094942	I'm very sorry about that mix up.	I'm very sorry about that mix up.	52078677	1473278649845	1473278649903	r	82
100348	1094942	I'm very sorry about that mix up.	I'm very sorry about that mix up.	52078679	1473278649986	1473278650097	r	82
100348	1094942	I'm very sorry about that mix up.	I'm very sorry about that mix up.	52078683	1473278650056	1473278650214	y	89
100348	1094942	I'm very sorry about that mix up.	I'm very sorry about that mix up.	52078701	1473278650160	1473278650247	 	32
100348	1094942	I'm very sorry about that mix up.	I'm very sorry about that mix up.	52078705	1473278650257	1473278650356	a	65
100348	1094942	I'm very sorry about that mix up.	I'm very sorry about that mix up.	52078716	1473278650408	1473278650515	b	66
100348	1094942	I'm very sorry about that mix up.	I'm very sorry about that mix up.	52078722	1473278650485	1473278650611	o	79
100348	1094942	I'm very sorry about that mix up.	I'm very sorry about that mix up.	52078730	1473278650563	1473278650709	u	85
100348	1094942	I'm very sorry about that mix up.	I'm very sorry about that mix up.	52078743	1473278650685	1473278650806	t	84
100348	1094942	I'm very sorry about that mix up.	I'm very sorry about that mix up.	52078745	1473278650717	1473278650808	 	32
100348	1094942	I'm very sorry about that mix up.	I'm very sorry about that mix up.	52078751	1473278651247	1473278651381	t	84
100348	1094942	I'm very sorry about that mix up.	I'm very sorry about that mix up.	52078756	1473278651310	1473278651446	h	72
100348	1094942	I'm very sorry about that mix up.	I'm very sorry about that mix up.	52078761	1473278651446	1473278651600	a	65
100348	1094942	I'm very sorry about that mix up.	I'm very sorry about that mix up.	52078829	1473278651519	1473278651663	t	84
100348	1094942	I'm very sorry about that mix up.	I'm very sorry about that mix up.	52078834	1473278651600	1473278651713	 	32
100348	1094942	I'm very sorry about that mix up.	I'm very sorry about that mix up.	52078838	1473278651831	1473278651980	m	77
100348	1094942	I'm very sorry about that mix up.	I'm very sorry about that mix up.	52078841	1473278651957	1473278652068	i	73
100348	1094942	I'm very sorry about that mix up.	I'm very sorry about that mix up.	52078842	1473278652172	1473278652240	x	88
100348	1094942	I'm very sorry about that mix up.	I'm very sorry about that mix up.	52078844	1473278652198	1473278652260	ALT	18
100348	1094942	I'm very sorry about that mix up.	I'm very sorry about that mix up.	52078845	1473278652803	1473278652906	 	32
100348	1094942	I'm very sorry about that mix up.	I'm very sorry about that mix up.	52078846	1473278652960	1473278653110	u	85
100348	1094942	I'm very sorry about that mix up.	I'm very sorry about that mix up.	52078852	1473278653056	1473278653176	p	80
100348	1094942	I'm very sorry about that mix up.	I'm very sorry about that mix up.	52078857	1473278653313	1473278653455	.	190
100348	1094953	Arkansas called in 32 extra state police to the prison.	Arkansas called in 32 extra state police to the prison.	52079236	1473278660207	1473278660410	SHIFT	16
100348	1094953	Arkansas called in 32 extra state police to the prison.	Arkansas called in 32 extra state police to the prison.	52079238	1473278660271	1473278660447	A	65
100348	1094953	Arkansas called in 32 extra state police to the prison.	Arkansas called in 32 extra state police to the prison.	52079239	1473278660463	1473278660630	r	82
