PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100379	1095126	She would hate to see us not get our expense reports paid.	She would hate to see us not get our expense reports paid.	52087361	1473278557040	1473278557130	u	85
100379	1095126	She would hate to see us not get our expense reports paid.	She would hate to see us not get our expense reports paid.	52087367	1473278557120	1473278557209	s	83
100379	1095126	She would hate to see us not get our expense reports paid.	She would hate to see us not get our expense reports paid.	52087370	1473278557221	1473278557310	 	32
100379	1095126	She would hate to see us not get our expense reports paid.	She would hate to see us not get our expense reports paid.	52087373	1473278557400	1473278557557	n	78
100379	1095126	She would hate to see us not get our expense reports paid.	She would hate to see us not get our expense reports paid.	52087377	1473278557491	1473278557636	o	79
100379	1095126	She would hate to see us not get our expense reports paid.	She would hate to see us not get our expense reports paid.	52087380	1473278557614	1473278557726	t	84
100379	1095126	She would hate to see us not get our expense reports paid.	She would hate to see us not get our expense reports paid.	52087383	1473278557749	1473278557850	 	32
100379	1095126	She would hate to see us not get our expense reports paid.	She would hate to see us not get our expense reports paid.	52087438	1473278558289	1473278558368	g	71
100379	1095126	She would hate to see us not get our expense reports paid.	She would hate to see us not get our expense reports paid.	52087441	1473278558391	1473278558548	e	69
100379	1095126	She would hate to see us not get our expense reports paid.	She would hate to see us not get our expense reports paid.	52087445	1473278558492	1473278558626	t	84
100379	1095126	She would hate to see us not get our expense reports paid.	She would hate to see us not get our expense reports paid.	52087449	1473278558706	1473278558795	 	32
100379	1095126	She would hate to see us not get our expense reports paid.	She would hate to see us not get our expense reports paid.	52087453	1473278558897	1473278559043	o	79
100379	1095126	She would hate to see us not get our expense reports paid.	She would hate to see us not get our expense reports paid.	52087509	1473278558986	1473278559110	u	85
100379	1095126	She would hate to see us not get our expense reports paid.	She would hate to see us not get our expense reports paid.	52087511	1473278559212	1473278559347	r	82
100379	1095126	She would hate to see us not get our expense reports paid.	She would hate to see us not get our expense reports paid.	52087512	1473278559392	1473278559493	 	32
100379	1095126	She would hate to see us not get our expense reports paid.	She would hate to see us not get our expense reports paid.	52087515	1473278559977	1473278560055	e	69
100379	1095126	She would hate to see us not get our expense reports paid.	She would hate to see us not get our expense reports paid.	52087516	1473278560325	1473278560404	x	88
100379	1095126	She would hate to see us not get our expense reports paid.	She would hate to see us not get our expense reports paid.	52087519	1473278560595	1473278560696	p	80
100379	1095126	She would hate to see us not get our expense reports paid.	She would hate to see us not get our expense reports paid.	52087529	1473278560719	1473278560809	e	69
100379	1095126	She would hate to see us not get our expense reports paid.	She would hate to see us not get our expense reports paid.	52087531	1473278560888	1473278561000	n	78
100379	1095126	She would hate to see us not get our expense reports paid.	She would hate to see us not get our expense reports paid.	52087533	1473278561034	1473278561214	s	83
100379	1095126	She would hate to see us not get our expense reports paid.	She would hate to see us not get our expense reports paid.	52087535	1473278561136	1473278561270	e	69
100379	1095126	She would hate to see us not get our expense reports paid.	She would hate to see us not get our expense reports paid.	52087568	1473278561259	1473278561360	 	32
100379	1095126	She would hate to see us not get our expense reports paid.	She would hate to see us not get our expense reports paid.	52087575	1473278561709	1473278561844	r	82
100379	1095126	She would hate to see us not get our expense reports paid.	She would hate to see us not get our expense reports paid.	52087581	1473278561810	1473278561945	e	69
100379	1095126	She would hate to see us not get our expense reports paid.	She would hate to see us not get our expense reports paid.	52087587	1473278562001	1473278562114	p	80
100379	1095126	She would hate to see us not get our expense reports paid.	She would hate to see us not get our expense reports paid.	52087590	1473278562182	1473278562283	o	79
100379	1095126	She would hate to see us not get our expense reports paid.	She would hate to see us not get our expense reports paid.	52087594	1473278562407	1473278562507	r	82
100379	1095126	She would hate to see us not get our expense reports paid.	She would hate to see us not get our expense reports paid.	52087621	1473278562609	1473278562710	t	84
100379	1095126	She would hate to see us not get our expense reports paid.	She would hate to see us not get our expense reports paid.	52087627	1473278562767	1473278562923	s	83
100379	1095126	She would hate to see us not get our expense reports paid.	She would hate to see us not get our expense reports paid.	52087633	1473278562902	1473278563002	 	32
100379	1095126	She would hate to see us not get our expense reports paid.	She would hate to see us not get our expense reports paid.	52087638	1473278563183	1473278563306	p	80
100379	1095126	She would hate to see us not get our expense reports paid.	She would hate to see us not get our expense reports paid.	52087704	1473278563262	1473278563396	a	65
100379	1095126	She would hate to see us not get our expense reports paid.	She would hate to see us not get our expense reports paid.	52087707	1473278563442	1473278563565	i	73
100379	1095126	She would hate to see us not get our expense reports paid.	She would hate to see us not get our expense reports paid.	52087711	1473278563667	1473278563790	d	68
100379	1095126	She would hate to see us not get our expense reports paid.	She would hate to see us not get our expense reports paid.	52087714	1473278564106	1473278564229	.	190
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52087933	1473278567941	1473278568189	SHIFT	16
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52087936	1473278568122	1473278568234	D	68
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52087939	1473278568302	1473278568380	i	73
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52087942	1473278568425	1473278568526	s	83
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52087944	1473278568639	1473278568751	n	78
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52087989	1473278568740	1473278568943	e	69
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52087991	1473278568932	1473278569033	y	89
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52087992	1473278569179	1473278569325	 	32
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52087993	1473278569539	1473278569696	w	87
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52087994	1473278569663	1473278569887	a	65
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088033	1473278569809	1473278569967	s	83
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088035	1473278569978	1473278570101	 	32
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088038	1473278570181	1473278570405	f	70
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088042	1473278570361	1473278570507	r	82
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088044	1473278570428	1473278570563	e	69
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088047	1473278570856	1473278570923	=	187
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088107	1473278571013	1473278571058	BKSP	8
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088111	1473278571159	1473278571226	BKSP	8
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088116	1473278571317	1473278571384	BKSP	8
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088119	1473278571452	1473278571519	BKSP	8
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088123	1473278572149	1473278572307	g	71
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088125	1473278572228	1473278572407	r	82
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088127	1473278572330	1473278572430	e	69
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088128	1473278572543	1473278572700	a	65
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088139	1473278572633	1473278572768	t	84
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088142	1473278572802	1473278572880	 	32
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088147	1473278573274	1473278573386	a	65
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088151	1473278573398	1473278573511	n	78
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088152	1473278573510	1473278573634	d	68
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088175	1473278573600	1473278573690	 	32
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088178	1473278573713	1473278573871	SHIFT	16
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088181	1473278573837	1473278573960	I	73
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088185	1473278574602	1473278574680	'	222
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088187	1473278574894	1473278575029	v	86
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088190	1473278574973	1473278575108	e	69
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088208	1473278575063	1473278575153	 	32
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088211	1473278575277	1473278575366	b	66
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088217	1473278575355	1473278575456	e	69
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088222	1473278575524	1473278575614	e	69
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088228	1473278575648	1473278575783	n	78
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088263	1473278575738	1473278575862	 	32
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088266	1473278576031	1473278576154	t	84
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088270	1473278576132	1473278576266	o	79
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088274	1473278576211	1473278576334	 	32
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088276	1473278576514	1473278576615	e	69
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088283	1473278576717	1473278576806	i	73
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088311	1473278576897	1473278576998	g	71
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088313	1473278577032	1473278577121	h	72
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088320	1473278577099	1473278577200	t	84
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088326	1473278577212	1473278577302	 	32
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088334	1473278577538	1473278577628	b	66
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088398	1473278577673	1473278577729	a	65
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088405	1473278578236	1473278578393	s	83
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088408	1473278578382	1473278578494	e	69
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088414	1473278578663	1473278578741	b	66
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088419	1473278578764	1473278578900	a	65
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088471	1473278578889	1473278578955	l	76
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088474	1473278579023	1473278579113	l	76
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088477	1473278579102	1473278579225	 	32
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088480	1473278579890	1473278579968	g	71
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088484	1473278580013	1473278580148	a	65
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088522	1473278580115	1473278580226	m	77
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088526	1473278580216	1473278580418	e	69
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088529	1473278580305	1473278580463	s	83
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088535	1473278580542	1473278580665	.	190
100379	1095141	Disney was great and I've been to eight baseball games.	Disney was great and I've been to eight baseball games. 	52088541	1473278580688	1473278580845	 	32
100379	1095157	This is the limit.	This is the limit. 	52088697	1473278583354	1473278583489	SHIFT	16
100379	1095157	This is the limit.	This is the limit. 	52088700	1473278583456	1473278583533	T	84
100379	1095157	This is the limit.	This is the limit. 	52088702	1473278583523	1473278583680	h	72
100379	1095157	This is the limit.	This is the limit. 	52088704	1473278583624	1473278583759	i	73
100379	1095157	This is the limit.	This is the limit. 	52088705	1473278583714	1473278583838	s	83
100379	1095157	This is the limit.	This is the limit. 	52088722	1473278583804	1473278583928	 	32
100379	1095157	This is the limit.	This is the limit. 	52088726	1473278584089	1473278584186	i	73
100379	1095157	This is the limit.	This is the limit. 	52088731	1473278584175	1473278584310	s	83
100379	1095157	This is the limit.	This is the limit. 	52088735	1473278584288	1473278584366	 	32
100379	1095157	This is the limit.	This is the limit. 	52088739	1473278584423	1473278584513	t	84
100379	1095157	This is the limit.	This is the limit. 	52088751	1473278584446	1473278584535	h	72
100379	1095157	This is the limit.	This is the limit. 	52088754	1473278584547	1473278584681	e	69
100379	1095157	This is the limit.	This is the limit. 	52088761	1473278584614	1473278584726	 	32
100379	1095157	This is the limit.	This is the limit. 	52088768	1473278584782	1473278584951	SHIFT	16
100379	1095157	This is the limit.	This is the limit. 	52088773	1473278584862	1473278584963	L	76
100379	1095157	This is the limit.	This is the limit. 	52088779	1473278585064	1473278585142	i	73
100379	1095157	This is the limit.	This is the limit. 	52088784	1473278585301	1473278585423	m	77
100379	1095157	This is the limit.	This is the limit. 	52088873	1473278585458	1473278585594	i	73
100379	1095157	This is the limit.	This is the limit. 	52088877	1473278585582	1473278585705	t	84
100379	1095157	This is the limit.	This is the limit. 	52088881	1473278586032	1473278586099	BKSP	8
100379	1095157	This is the limit.	This is the limit. 	52088884	1473278586189	1473278586234	BKSP	8
100379	1095157	This is the limit.	This is the limit. 	52088885	1473278586336	1473278586380	BKSP	8
100379	1095157	This is the limit.	This is the limit. 	52088888	1473278586470	1473278586526	BKSP	8
100379	1095157	This is the limit.	This is the limit. 	52088891	1473278586617	1473278586672	BKSP	8
100379	1095157	This is the limit.	This is the limit. 	52088895	1473278587112	1473278587213	l	76
100379	1095157	This is the limit.	This is the limit. 	52088899	1473278587292	1473278587382	i	73
100379	1095157	This is the limit.	This is the limit. 	52088903	1473278587483	1473278587640	m	77
100379	1095157	This is the limit.	This is the limit. 	52088930	1473278587595	1473278587730	i	73
100379	1095157	This is the limit.	This is the limit. 	52088932	1473278587686	1473278587787	t	84
100379	1095157	This is the limit.	This is the limit. 	52088935	1473278587865	1473278588034	.	190
100379	1095157	This is the limit.	This is the limit. 	52088939	1473278588023	1473278588158	 	32
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089063	1473278591037	1473278591263	SHIFT	16
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089065	1473278591207	1473278591319	F	70
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089067	1473278591432	1473278591544	o	79
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089069	1473278591578	1473278591690	r	82
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089072	1473278591623	1473278591758	 	32
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089077	1473278591961	1473278592039	o	79
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089104	1473278592309	1473278592376	BKSP	8
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089107	1473278592681	1473278592759	t	84
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089111	1473278592726	1473278592793	h	72
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089114	1473278592872	1473278592984	o	79
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089119	1473278592951	1473278593108	s	83
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089142	1473278593029	1473278593164	e	69
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089144	1473278593153	1473278593243	 	32
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089146	1473278593311	1473278593411	o	79
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089149	1473278593401	1473278593537	f	70
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089152	1473278593524	1473278593637	 	32
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089156	1473278593997	1473278594120	y	89
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089192	1473278594188	1473278594289	o	79
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089194	1473278594278	1473278594413	u	85
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089197	1473278594379	1473278594514	 	32
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089200	1473278594986	1473278595110	w	87
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089253	1473278595077	1473278595189	h	72
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089256	1473278595201	1473278595369	o	79
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089259	1473278595302	1473278595448	 	32
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089263	1473278595628	1473278595729	h	72
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089269	1473278595718	1473278595841	a	65
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089274	1473278595943	1473278596112	v	86
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089288	1473278596055	1473278596179	e	69
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089293	1473278596089	1473278596190	 	32
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089294	1473278596258	1473278596404	n	78
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089295	1473278596382	1473278596528	o	79
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089296	1473278596472	1473278596618	t	84
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089297	1473278596584	1473278596719	 	32
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089300	1473278596888	1473278597000	p	80
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089352	1473278596989	1473278597113	a	65
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089355	1473278597158	1473278597270	i	73
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089357	1473278597293	1473278597428	d	68
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089360	1473278597451	1473278597563	 	32
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089364	1473278597867	1473278598058	p	80
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089384	1473278597990	1473278598159	l	76
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089388	1473278598193	1473278598351	e	69
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089392	1473278598328	1473278598530	a	65
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089396	1473278598463	1473278598677	s	83
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089400	1473278598621	1473278598789	e	69
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089418	1473278598767	1473278598868	 	32
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089419	1473278599442	1473278599576	g	71
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089421	1473278599588	1473278599745	e	69
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089423	1473278599689	1473278599824	t	84
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089426	1473278599802	1473278599891	 	32
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089431	1473278600004	1473278600094	o	89
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089512	1473278600229	1473278600352	u	85
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089515	1473278600342	1473278600454	 	32
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089520	1473278600825	1473278600904	BKSP	8
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089525	1473278601399	1473278601524	r	82
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089531	1473278601512	1473278601590	 	32
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089538	1473278601658	1473278601770	m	77
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089549	1473278601748	1473278601916	o	79
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089554	1473278601905	1473278602040	n	78
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089559	1473278602074	1473278602153	w	87
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089563	1473278602096	1473278602175	e	69
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089676	1473278602198	1473278602344	y	89
100379	1095165	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon. 	52089565	1473278602232	1473278602277	e	69
