PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100338	1094666	There was no such accord.	There was no such accord.	52066356	1473278212671	1473278212815	c	67
100338	1094666	There was no such accord.	There was no such accord.	52066360	1473278212799	1473278213031	o	79
100338	1094666	There was no such accord.	There was no such accord.	52066367	1473278212911	1473278213063	r	82
100338	1094666	There was no such accord.	There was no such accord.	52066373	1473278213199	1473278213327	d	68
100338	1094666	There was no such accord.	There was no such accord.	52066377	1473278213367	1473278213495	.	190
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066550	1473278215327	1473278215607	SHIFT	16
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066548	1473278215479	1473278215599	I	73
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066553	1473278215703	1473278215927	 	32
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066555	1473278215871	1473278215983	t	84
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066557	1473278215967	1473278216103	h	72
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066585	1473278216055	1473278216223	i	73
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066589	1473278216207	1473278216343	n	78
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066592	1473278216375	1473278216495	k	75
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066594	1473278216535	1473278216727	 	32
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066596	1473278216655	1473278216783	w	87
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066597	1473278216807	1473278216943	e	69
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066625	1473278216927	1473278217103	 	32
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066628	1473278217071	1473278217191	s	83
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066630	1473278217167	1473278217263	h	72
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066633	1473278217251	1473278217415	o	79
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066636	1473278217391	1473278217495	u	85
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066641	1473278217551	1473278217679	l	76
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066701	1473278217647	1473278217783	d	68
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066708	1473278217751	1473278217927	 	32
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066716	1473278217911	1473278218087	p	80
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066724	1473278218039	1473278218191	u	85
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066730	1473278218103	1473278218247	t	84
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066734	1473278218303	1473278218431	 	32
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066798	1473278218407	1473278218576	a	65
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066801	1473278218559	1473278218743	 	32
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066805	1473278218655	1473278218759	m	77
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066807	1473278219039	1473278219159	BKSP	8
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066812	1473278219303	1473278219407	n	78
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066819	1473278219519	1473278219607	u	85
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066825	1473278219719	1473278219839	m	77
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066848	1473278219855	1473278219951	b	66
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066851	1473278220047	1473278220183	e	69
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066854	1473278220167	1473278220327	r	82
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066857	1473278220271	1473278220447	 	32
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066899	1473278220383	1473278220551	o	79
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066907	1473278220511	1473278220623	n	78
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066915	1473278220655	1473278220815	 	32
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066922	1473278220743	1473278220871	t	84
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066927	1473278220847	1473278220999	h	72
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066976	1473278220919	1473278221031	e	69
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066978	1473278221055	1473278221255	 	32
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066979	1473278221159	1473278221279	t	84
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066980	1473278221303	1473278221439	a	65
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066982	1473278221519	1473278221663	b	66
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52066985	1473278221687	1473278221879	l	76
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52067001	1473278221775	1473278221927	e	69
100338	1094677	I think we should put a number on the table.	I think we should put a number on the table.	52067006	1473278221999	1473278222143	.	190
100338	1094691	What is your issue sir?	What is your issue sir?	52067177	1473278224111	1473278224319	SHIFT	16
100338	1094691	What is your issue sir?	What is your issue sir?	52067180	1473278224223	1473278224367	W	87
100338	1094691	What is your issue sir?	What is your issue sir?	52067182	1473278224407	1473278224519	h	72
100338	1094691	What is your issue sir?	What is your issue sir?	52067186	1473278224487	1473278224631	a	65
100338	1094691	What is your issue sir?	What is your issue sir?	52067189	1473278224615	1473278224751	t	84
100338	1094691	What is your issue sir?	What is your issue sir?	52067223	1473278224735	1473278224911	 	32
100338	1094691	What is your issue sir?	What is your issue sir?	52067227	1473278224871	1473278224983	i	73
100338	1094691	What is your issue sir?	What is your issue sir?	52067231	1473278224975	1473278225095	s	83
100338	1094691	What is your issue sir?	What is your issue sir?	52067234	1473278225079	1473278225263	 	32
100338	1094691	What is your issue sir?	What is your issue sir?	52067240	1473278225231	1473278225367	y	89
100338	1094691	What is your issue sir?	What is your issue sir?	52067271	1473278225327	1473278225519	o	79
100338	1094691	What is your issue sir?	What is your issue sir?	52067277	1473278225463	1473278225607	u	85
100338	1094691	What is your issue sir?	What is your issue sir?	52067280	1473278225535	1473278225663	r	82
100338	1094691	What is your issue sir?	What is your issue sir?	52067285	1473278225703	1473278225839	 	32
100338	1094691	What is your issue sir?	What is your issue sir?	52067289	1473278225767	1473278225903	i	73
100338	1094691	What is your issue sir?	What is your issue sir?	52067299	1473278225943	1473278226007	s	83
100338	1094691	What is your issue sir?	What is your issue sir?	52067327	1473278226111	1473278226215	s	83
100338	1094691	What is your issue sir?	What is your issue sir?	52067331	1473278226255	1473278226361	u	85
100338	1094691	What is your issue sir?	What is your issue sir?	52067333	1473278226335	1473278226495	e	69
100338	1094691	What is your issue sir?	What is your issue sir?	52067338	1473278226519	1473278226719	 	32
100338	1094691	What is your issue sir?	What is your issue sir?	52067456	1473278226703	1473278226831	s	83
100338	1094691	What is your issue sir?	What is your issue sir?	52067458	1473278226815	1473278226975	i	73
100338	1094691	What is your issue sir?	What is your issue sir?	52067462	1473278226959	1473278227087	r	82
100338	1094691	What is your issue sir?	What is your issue sir?	52067468	1473278227239	1473278227599	SHIFT	16
100338	1094691	What is your issue sir?	What is your issue sir?	52067465	1473278227343	1473278227511	?	191
100338	1094704	Have a great trip.	Have a great trip.	52067620	1473278230431	1473278230647	SHIFT	16
100338	1094704	Have a great trip.	Have a great trip.	52067626	1473278230551	1473278230687	H	72
100338	1094704	Have a great trip.	Have a great trip.	52067631	1473278230735	1473278230895	a	65
100338	1094704	Have a great trip.	Have a great trip.	52067634	1473278230967	1473278231151	v	86
100338	1094704	Have a great trip.	Have a great trip.	52067636	1473278231167	1473278231327	e	69
100338	1094704	Have a great trip.	Have a great trip.	52067681	1473278231295	1473278231471	 	32
100338	1094704	Have a great trip.	Have a great trip.	52067684	1473278231375	1473278231551	a	65
100338	1094704	Have a great trip.	Have a great trip.	52067688	1473278231591	1473278231783	 	32
100338	1094704	Have a great trip.	Have a great trip.	52067686	1473278231647	1473278231751	g	71
100338	1094704	Have a great trip.	Have a great trip.	52067691	1473278231879	1473278232023	r	82
100338	1094704	Have a great trip.	Have a great trip.	52067739	1473278231975	1473278232159	e	69
100338	1094704	Have a great trip.	Have a great trip.	52067747	1473278232143	1473278232279	a	65
100338	1094704	Have a great trip.	Have a great trip.	52067754	1473278232231	1473278232375	t	84
100338	1094704	Have a great trip.	Have a great trip.	52067768	1473278232455	1473278232695	 	32
100338	1094704	Have a great trip.	Have a great trip.	52067761	1473278232627	1473278232671	t	84
100338	1094704	Have a great trip.	Have a great trip.	52067773	1473278232775	1473278232911	r	82
100338	1094704	Have a great trip.	Have a great trip.	52067801	1473278232895	1473278233095	i	73
100338	1094704	Have a great trip.	Have a great trip.	52067804	1473278233143	1473278233343	p	80
100338	1094704	Have a great trip.	Have a great trip.	52067808	1473278233479	1473278233639	.	190
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52067971	1473278235649	1473278235839	SHIFT	16
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52067974	1473278235743	1473278235895	T	84
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52067981	1473278235927	1473278236031	h	72
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52067986	1473278235991	1473278236135	e	69
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52067991	1473278236143	1473278236255	n	78
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52067995	1473278236319	1473278236527	 	32
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068025	1473278236423	1473278236567	w	87
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068029	1473278236583	1473278236711	e	69
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068033	1473278236727	1473278236887	 	32
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068036	1473278236919	1473278237047	l	76
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068038	1473278237095	1473278237224	i	73
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068093	1473278237199	1473278237303	t	84
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068100	1473278237343	1473278237495	 	32
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068106	1473278237431	1473278237575	o	79
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068111	1473278237543	1473278237711	u	85
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068118	1473278237679	1473278237807	r	82
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068123	1473278237839	1473278238031	 	32
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068194	1473278238047	1473278238183	c	67
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068195	1473278238226	1473278238375	a	65
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068197	1473278238335	1473278238487	n	78
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068201	1473278238912	1473278239079	d	68
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068205	1473278239119	1473278239415	l	76
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068274	1473278239327	1473278239455	e	69
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068278	1473278239687	1473278239887	s	83
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068281	1473278239999	1473278240175	 	32
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068284	1473278240135	1473278240295	a	65
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068288	1473278240247	1473278240366	n	78
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068335	1473278240351	1473278240479	d	68
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068340	1473278240471	1473278240647	 	32
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068342	1473278240583	1473278240687	j	74
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068347	1473278240791	1473278240887	u	85
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068351	1473278240855	1473278240999	s	83
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068356	1473278241014	1473278241175	t	84
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068400	1473278241087	1473278241279	 	32
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068402	1473278241295	1473278241431	s	83
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068405	1473278241447	1473278241582	t	84
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068407	1473278241575	1473278241711	o	79
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068409	1473278241775	1473278241967	o	79
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068412	1473278241983	1473278242175	d	68
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068443	1473278242191	1473278242359	 	32
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068448	1473278242495	1473278242631	t	84
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068453	1473278242615	1473278242727	h	72
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068459	1473278242687	1473278242807	e	69
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068463	1473278242823	1473278242951	r	82
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068499	1473278242927	1473278243071	e	69
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068505	1473278243055	1473278243255	 	32
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068512	1473278243271	1473278243423	s	83
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068520	1473278243439	1473278243559	i	73
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068526	1473278243623	1473278243815	l	76
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068585	1473278243783	1473278243895	e	69
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068591	1473278243927	1473278244074	n	78
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068598	1473278244047	1473278244167	t	84
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068602	1473278244191	1473278244351	l	76
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068608	1473278244415	1473278244559	y	89
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068614	1473278244687	1473278244815	,	188
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068628	1473278244887	1473278245106	 	32
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068633	1473278245056	1473278245183	h	72
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068637	1473278245121	1473278245271	o	79
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068643	1473278245351	1473278245495	l	76
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068655	1473278245487	1473278245623	d	68
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068662	1473278245639	1473278245815	i	73
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068670	1473278245735	1473278245879	n	78
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068678	1473278245839	1473278245951	g	71
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068683	1473278245975	1473278246111	 	32
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068721	1473278246071	1473278246191	t	84
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068723	1473278246175	1473278246303	h	72
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068727	1473278246287	1473278246423	e	69
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068732	1473278246431	1473278246599	m	77
100338	1094718	Then we lit our candles and just stood there silently, holding them.	Then we lit our candles and just stood there silently, holding them.	52068738	1473278246663	1473278246903	.	190
100338	1094736	The senate would require them to create a US subsidiary.	The senate would require them to create a US subsidiary.	52068892	1473278248991	1473278249167	SHIFT	16
100338	1094736	The senate would require them to create a US subsidiary.	The senate would require them to create a US subsidiary.	52068900	1473278249095	1473278249238	T	84
100338	1094736	The senate would require them to create a US subsidiary.	The senate would require them to create a US subsidiary.	52068908	1473278249223	1473278249343	h	72
100338	1094736	The senate would require them to create a US subsidiary.	The senate would require them to create a US subsidiary.	52068915	1473278249319	1473278249463	e	69
100338	1094736	The senate would require them to create a US subsidiary.	The senate would require them to create a US subsidiary.	52068924	1473278249495	1473278249679	 	32
100338	1094736	The senate would require them to create a US subsidiary.	The senate would require them to create a US subsidiary.	52068962	1473278249583	1473278249711	s	83
100338	1094736	The senate would require them to create a US subsidiary.	The senate would require them to create a US subsidiary.	52068968	1473278249767	1473278249881	e	69
100338	1094736	The senate would require them to create a US subsidiary.	The senate would require them to create a US subsidiary.	52068973	1473278249855	1473278250007	n	78
100338	1094736	The senate would require them to create a US subsidiary.	The senate would require them to create a US subsidiary.	52068977	1473278250031	1473278250191	a	65
100338	1094736	The senate would require them to create a US subsidiary.	The senate would require them to create a US subsidiary.	52068980	1473278250207	1473278250335	t	84
100338	1094736	The senate would require them to create a US subsidiary.	The senate would require them to create a US subsidiary.	52068984	1473278250391	1473278250511	e	69
100338	1094736	The senate would require them to create a US subsidiary.	The senate would require them to create a US subsidiary.	52069017	1473278250575	1473278250719	 	32
100338	1094736	The senate would require them to create a US subsidiary.	The senate would require them to create a US subsidiary.	52069022	1473278250639	1473278250751	w	87
100338	1094736	The senate would require them to create a US subsidiary.	The senate would require them to create a US subsidiary.	52069026	1473278250727	1473278250887	o	79
100338	1094736	The senate would require them to create a US subsidiary.	The senate would require them to create a US subsidiary.	52069032	1473278250847	1473278250975	u	85
100338	1094736	The senate would require them to create a US subsidiary.	The senate would require them to create a US subsidiary.	52069038	1473278251039	1473278251174	l	76
100338	1094736	The senate would require them to create a US subsidiary.	The senate would require them to create a US subsidiary.	52069082	1473278251159	1473278251303	d	68
100338	1094736	The senate would require them to create a US subsidiary.	The senate would require them to create a US subsidiary.	52069085	1473278251311	1473278251519	 	32
100338	1094736	The senate would require them to create a US subsidiary.	The senate would require them to create a US subsidiary.	52069089	1473278251399	1473278251527	r	82
100338	1094736	The senate would require them to create a US subsidiary.	The senate would require them to create a US subsidiary.	52069092	1473278251479	1473278251703	e	69
100338	1094736	The senate would require them to create a US subsidiary.	The senate would require them to create a US subsidiary.	52069096	1473278251743	1473278251919	q	81
100338	1094736	The senate would require them to create a US subsidiary.	The senate would require them to create a US subsidiary.	52069144	1473278251863	1473278252031	u	85
100338	1094736	The senate would require them to create a US subsidiary.	The senate would require them to create a US subsidiary.	52069150	1473278251991	1473278252231	i	73
100338	1094736	The senate would require them to create a US subsidiary.	The senate would require them to create a US subsidiary.	52069155	1473278252159	1473278252319	r	82
100338	1094736	The senate would require them to create a US subsidiary.	The senate would require them to create a US subsidiary.	52069159	1473278252303	1473278252463	e	69
100338	1094736	The senate would require them to create a US subsidiary.	The senate would require them to create a US subsidiary.	52069162	1473278252567	1473278252727	 	32
