PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075420	1473278334217	1473278334281	o	79
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075423	1473278334282	1473278334385	w	87
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075424	1473278334361	1473278334449	 	32
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075427	1473278334505	1473278334569	u	85
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075465	1473278334572	1473278334698	p	80
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075472	1473278334681	1473278334793	 	32
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075477	1473278334817	1473278334929	w	87
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075482	1473278334897	1473278334985	i	73
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075486	1473278335017	1473278335113	t	84
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075515	1473278335081	1473278335185	h	72
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075520	1473278335161	1473278335241	 	32
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075525	1473278335313	1473278335401	h	72
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075530	1473278335433	1473278335537	i	73
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075534	1473278335593	1473278335681	m	77
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075537	1473278335697	1473278335777	 	32
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075570	1473278335801	1473278335913	a	65
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075574	1473278335969	1473278336065	s	83
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075578	1473278336065	1473278336177	 	32
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075581	1473278336225	1473278336330	s	83
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075667	1473278336305	1473278336393	o	79
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075669	1473278336457	1473278336529	o	79
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075670	1473278336600	1473278336721	n	78
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075672	1473278336721	1473278336800	 	32
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075675	1473278337001	1473278337121	a	65
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075686	1473278337161	1473278337257	s	83
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075700	1473278337259	1473278337337	 	32
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075709	1473278337361	1473278337472	t	84
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075719	1473278337449	1473278337537	h	72
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075729	1473278337537	1473278337633	e	69
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075736	1473278337633	1473278337722	 	32
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075780	1473278337746	1473278337849	d	68
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075783	1473278337857	1473278337936	u	85
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075790	1473278337952	1473278338048	s	83
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075798	1473278338138	1473278338225	t	84
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075806	1473278338257	1473278338361	 	32
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075838	1473278338385	1473278338497	s	83
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075842	1473278338593	1473278338716	e	69
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075845	1473278338776	1473278338833	t	84
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075851	1473278338921	1473278338977	t	84
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075854	1473278338993	1473278339081	l	76
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075882	1473278339105	1473278339217	e	69
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075884	1473278339297	1473278339392	s	83
100350	1094876	I will follow up with him as soon as the dust settles.	I will follow up with him as soon as the dust settles.	52075887	1473278339425	1473278339504	.	190
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076028	1473278341249	1473278341377	SHIFT	16
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076034	1473278341322	1473278341433	W	87
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076038	1473278341481	1473278341537	h	72
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076041	1473278341521	1473278341633	a	65
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076046	1473278341665	1473278341769	t	84
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076066	1473278341737	1473278341841	 	32
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076071	1473278341874	1473278341985	p	80
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076074	1473278341985	1473278342088	e	69
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076080	1473278342145	1473278342233	r	82
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076084	1473278342201	1473278342289	i	73
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076088	1473278342369	1473278342465	o	79
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076107	1473278342561	1473278342641	d	68
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076112	1473278342642	1473278342744	 	32
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076115	1473278342880	1473278342969	d	68
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076117	1473278342938	1473278343033	o	79
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076120	1473278343065	1473278343169	e	69
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076144	1473278343241	1473278343353	s	83
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076151	1473278343321	1473278343433	 	32
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076159	1473278343457	1473278343577	t	84
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076166	1473278343553	1473278343633	h	72
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076169	1473278343634	1473278343738	e	69
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076215	1473278343740	1473278343809	 	32
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076219	1473278343889	1473278343969	m	77
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076221	1473278343969	1473278344073	a	65
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076226	1473278344161	1473278344305	x	88
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076229	1473278344306	1473278344401	 	32
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076247	1473278344441	1473278344553	r	82
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076251	1473278344625	1473278344745	a	65
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076255	1473278344746	1473278344842	t	84
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076258	1473278344913	1473278345017	e	69
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076260	1473278345018	1473278345129	 	32
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076298	1473278345225	1473278345329	a	65
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076303	1473278345473	1473278345569	s	83
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076306	1473278345649	1473278345721	s	83
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076309	1473278345753	1473278345833	u	85
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076313	1473278345953	1473278346025	m	77
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076421	1473278346337	1473278346418	p	80
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076424	1473278346833	1473278346961	t	84
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076428	1473278346905	1473278346985	i	73
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076430	1473278347073	1473278347153	o	79
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076434	1473278347265	1473278347337	n	78
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076509	1473278347489	1473278347609	 	32
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076515	1473278347826	1473278347913	c	67
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076524	1473278347937	1473278348017	o	79
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076529	1473278348281	1473278348393	v	86
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076538	1473278348473	1473278348553	e	69
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076582	1473278348577	1473278348689	r	82
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076594	1473278348841	1473278349009	SHIFT	16
100350	1094886	What period does the max rate assumption cover?	What period does the max rate assumption cover?	52076587	1473278348881	1473278348969	?	191
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52076763	1473278350865	1473278351073	SHIFT	16
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52076766	1473278350961	1473278351097	I	73
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52076769	1473278351074	1473278351169	 	32
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52076771	1473278351633	1473278351688	BKSP	8
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52076774	1473278351713	1473278351841	t	84
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52076778	1473278351857	1473278351945	 	32
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52076784	1473278351985	1473278352089	i	73
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52076843	1473278352092	1473278352201	s	83
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52076847	1473278352169	1473278352273	 	32
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52076854	1473278352377	1473278352449	d	68
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52076857	1473278352561	1473278352657	e	69
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52076862	1473278352745	1473278352841	f	70
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52076910	1473278352844	1473278352913	i	73
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52076915	1473278352999	1473278353065	n	78
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52076920	1473278353169	1473278353233	i	73
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52076922	1473278353329	1473278353433	t	84
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52076926	1473278353537	1473278353617	e	69
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52076960	1473278353649	1473278353729	l	76
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52076963	1473278353873	1473278353969	y	89
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52076969	1473278354002	1473278354105	 	32
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52076974	1473278354193	1473278354305	t	84
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52076994	1473278354273	1473278354345	i	73
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52076998	1473278354401	1473278354473	m	77
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077001	1473278354505	1473278354601	e	69
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077003	1473278354577	1473278354673	 	32
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077005	1473278354729	1473278354832	t	84
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077035	1473278354761	1473278354889	o	79
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077041	1473278354849	1473278354945	 	32
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077047	1473278355001	1473278355105	g	71
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077054	1473278355081	1473278355161	i	73
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077061	1473278355201	1473278355288	v	86
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077066	1473278355385	1473278355481	e	69
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077098	1473278355417	1473278355529	 	32
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077104	1473278355569	1473278355657	u	85
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077107	1473278355681	1473278355808	p	80
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077112	1473278355753	1473278355881	 	32
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077115	1473278356001	1473278356097	o	79
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077118	1473278356145	1473278356249	n	78
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077125	1473278356252	1473278356345	 	32
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077129	1473278356313	1473278356449	t	84
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077132	1473278356450	1473278356537	h	72
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077135	1473278356538	1473278356633	e	69
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077137	1473278356634	1473278356737	 	32
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077185	1473278356833	1473278356937	d	68
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077189	1473278356873	1473278356969	i	73
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077192	1473278357081	1473278357161	s	83
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077195	1473278357401	1473278357521	a	65
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077198	1473278357561	1473278357657	p	80
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077263	1473278357769	1473278357873	p	80
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077265	1473278357993	1473278358089	o	79
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077270	1473278358305	1473278358385	i	73
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077274	1473278358473	1473278358553	n	78
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077279	1473278358633	1473278358745	t	84
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077294	1473278358747	1473278358817	i	73
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077296	1473278358889	1473278358952	n	78
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077300	1473278358953	1473278359025	g	71
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077306	1473278359049	1473278359129	 	32
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077310	1473278359185	1473278359321	w	87
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077395	1473278359281	1473278359385	i	73
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077399	1473278359465	1473278359537	d	68
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077404	1473278359649	1473278359769	e	69
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077409	1473278359865	1473278359969	o	79
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077416	1473278360145	1473278360233	u	85
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077421	1473278360321	1473278360408	t	84
100350	1094899	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	52077434	1473278360537	1473278360608	.	190
100350	1094919	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52077619	1473278362953	1473278363065	SHIFT	16
100350	1094919	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52077626	1473278363001	1473278363113	S	83
100350	1094919	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52077631	1473278363114	1473278363200	h	72
100350	1094919	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52077635	1473278363200	1473278363321	e	69
100350	1094919	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52077642	1473278363281	1473278363377	 	32
100350	1094919	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52077648	1473278363537	1473278363649	c	67
100350	1094919	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52077666	1473278363651	1473278363737	h	72
100350	1094919	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52077668	1473278363801	1473278363889	i	73
100350	1094919	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52077669	1473278363993	1473278364073	p	80
100350	1094919	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52077672	1473278364129	1473278364217	p	80
100350	1094919	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52077677	1473278364218	1473278364296	e	69
100350	1094919	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52077717	1473278364417	1473278364529	d	68
100350	1094919	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52077720	1473278364529	1473278364609	 	32
100350	1094919	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52077722	1473278364657	1473278364729	i	73
100350	1094919	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52077723	1473278364778	1473278364865	n	78
100350	1094919	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52077724	1473278364866	1473278364953	 	32
100350	1094919	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52077747	1473278365001	1473278365105	f	70
100350	1094919	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52077751	1473278365201	1473278365337	r	82
100350	1094919	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	52077758	1473278365305	1473278365393	o	79
