PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100501	1096518	They've really caught the fever.	They've really caught the fever.	52153585	1473279878667	1473279878763	e	69
100501	1096518	They've really caught the fever.	They've really caught the fever.	52153589	1473279878803	1473279878890	 	32
100501	1096518	They've really caught the fever.	They've really caught the fever.	52153593	1473279879011	1473279879099	r	82
100501	1096518	They've really caught the fever.	They've really caught the fever.	52153597	1473279879123	1473279879227	e	69
100501	1096518	They've really caught the fever.	They've really caught the fever.	52153668	1473279879211	1473279879290	a	65
100501	1096518	They've really caught the fever.	They've really caught the fever.	52153671	1473279879346	1473279879411	l	76
100501	1096518	They've really caught the fever.	They've really caught the fever.	52153674	1473279879507	1473279879571	l	76
100501	1096518	They've really caught the fever.	They've really caught the fever.	52153677	1473279879755	1473279879867	 	32
100501	1096518	They've really caught the fever.	They've really caught the fever.	52153679	1473279880227	1473279880299	BKSP	8
100501	1096518	They've really caught the fever.	They've really caught the fever.	52153682	1473279880427	1473279880507	y	89
100501	1096518	They've really caught the fever.	They've really caught the fever.	52153683	1473279880587	1473279880675	 	32
100501	1096518	They've really caught the fever.	They've really caught the fever.	52153711	1473279880755	1473279880891	c	67
100501	1096518	They've really caught the fever.	They've really caught the fever.	52153715	1473279880907	1473279881000	a	65
100501	1096518	They've really caught the fever.	They've really caught the fever.	52153719	1473279880971	1473279881059	u	85
100501	1096518	They've really caught the fever.	They've really caught the fever.	52153723	1473279881307	1473279881379	g	71
100501	1096518	They've really caught the fever.	They've really caught the fever.	52153730	1473279881411	1473279881515	h	72
100501	1096518	They've really caught the fever.	They've really caught the fever.	52153753	1473279881611	1473279881699	t	84
100501	1096518	They've really caught the fever.	They've really caught the fever.	52153757	1473279881731	1473279881795	 	32
100501	1096518	They've really caught the fever.	They've really caught the fever.	52153760	1473279881907	1473279881971	t	84
100501	1096518	They've really caught the fever.	They've really caught the fever.	52153765	1473279881955	1473279882059	h	72
100501	1096518	They've really caught the fever.	They've really caught the fever.	52153776	1473279882075	1473279882163	e	69
100501	1096518	They've really caught the fever.	They've really caught the fever.	52153835	1473279882187	1473279882283	 	32
100501	1096518	They've really caught the fever.	They've really caught the fever.	52153841	1473279882571	1473279882651	f	70
100501	1096518	They've really caught the fever.	They've really caught the fever.	52153851	1473279882715	1473279882811	e	69
100501	1096518	They've really caught the fever.	They've really caught the fever.	52153855	1473279882907	1473279882995	v	86
100501	1096518	They've really caught the fever.	They've really caught the fever.	52153858	1473279883051	1473279883211	e	69
100501	1096518	They've really caught the fever.	They've really caught the fever.	52153874	1473279883155	1473279883283	r	82
100501	1096518	They've really caught the fever.	They've really caught the fever.	52153879	1473279883443	1473279883507	.	190
100501	1096528	Will you come get me?	Will you come get me?	52154104	1473279886987	1473279887122	SHIFT	16
100501	1096528	Will you come get me?	Will you come get me?	52154106	1473279887091	1473279887187	W	87
100501	1096528	Will you come get me?	Will you come get me?	52154107	1473279887203	1473279887299	i	73
100501	1096528	Will you come get me?	Will you come get me?	52154108	1473279887323	1473279887379	l	76
100501	1096528	Will you come get me?	Will you come get me?	52154109	1473279887483	1473279887579	l	76
100501	1096528	Will you come get me?	Will you come get me?	52154110	1473279887611	1473279887699	 	32
100501	1096528	Will you come get me?	Will you come get me?	52154149	1473279887771	1473279887859	y	89
100501	1096528	Will you come get me?	Will you come get me?	52154150	1473279887882	1473279888023	o	79
100501	1096528	Will you come get me?	Will you come get me?	52154152	1473279887971	1473279888107	u	85
100501	1096528	Will you come get me?	Will you come get me?	52154153	1473279888083	1473279888186	 	32
100501	1096528	Will you come get me?	Will you come get me?	52154156	1473279888715	1473279888806	c	67
100501	1096528	Will you come get me?	Will you come get me?	52154204	1473279888786	1473279888914	o	79
100501	1096528	Will you come get me?	Will you come get me?	52154208	1473279888882	1473279889010	m	77
100501	1096528	Will you come get me?	Will you come get me?	52154215	1473279888995	1473279889074	e	69
100501	1096528	Will you come get me?	Will you come get me?	52154222	1473279889187	1473279889282	 	32
100501	1096528	Will you come get me?	Will you come get me?	52154229	1473279889531	1473279889602	g	71
100501	1096528	Will you come get me?	Will you come get me?	52154234	1473279889674	1473279889802	e	69
100501	1096528	Will you come get me?	Will you come get me?	52154283	1473279889770	1473279889874	t	84
100501	1096528	Will you come get me?	Will you come get me?	52154285	1473279889898	1473279889986	 	32
100501	1096528	Will you come get me?	Will you come get me?	52154288	1473279890082	1473279890178	m	77
100501	1096528	Will you come get me?	Will you come get me?	52154291	1473279890162	1473279890250	e	69
100501	1096528	Will you come get me?	Will you come get me?	52154294	1473279890379	1473279890562	SHIFT	16
100501	1096528	Will you come get me?	Will you come get me?	52154298	1473279890458	1473279890578	?	191
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52154659	1473279898146	1473279898274	SHIFT	16
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52154661	1473279898243	1473279898352	L	76
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52154666	1473279898322	1473279898442	e	69
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52154671	1473279898466	1473279898546	t	84
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52154676	1473279898578	1473279898658	 	32
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52154683	1473279898922	1473279899050	SHIFT	16
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52154732	1473279898978	1473279899074	G	71
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52154738	1473279899154	1473279899298	a	65
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52154741	1473279899282	1473279899378	r	82
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52154745	1473279899594	1473279899698	y	89
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52154749	1473279899738	1473279899850	 	32
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52154754	1473279899962	1473279900138	SHIFT	16
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52154794	1473279900050	1473279900178	S	83
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52154797	1473279900218	1473279900306	m	77
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52154800	1473279900370	1473279900466	i	73
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52154804	1473279900482	1473279900554	t	84
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52154808	1473279900578	1473279900666	h	72
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52154810	1473279900706	1473279900818	 	32
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52154836	1473279901002	1473279901146	k	75
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52154841	1473279901090	1473279901250	n	78
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52154851	1473279901234	1473279901386	o	79
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52154846	1473279901275	1473279901362	w	87
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52154854	1473279901418	1473279901530	 	32
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52154882	1473279901794	1473279901859	t	84
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52154883	1473279901882	1473279901994	o	79
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52154885	1473279902034	1473279902154	d	68
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52154887	1473279902178	1473279902250	a	65
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52154890	1473279902266	1473279902354	y	89
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52154935	1473279902386	1473279902482	 	32
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52154937	1473279902554	1473279902684	i	73
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52154939	1473279902650	1473279902738	f	70
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52154943	1473279902906	1473279902986	y	89
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52154944	1473279903010	1473279903138	o	79
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52154998	1473279903490	1473279903554	BKSP	8
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52155002	1473279903642	1473279903714	BKSP	8
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52155006	1473279903778	1473279903842	 	32
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52155009	1473279903954	1473279904042	y	89
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52155011	1473279904082	1473279904218	o	79
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52155016	1473279904178	1473279904298	u	85
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52155083	1473279904282	1473279904442	 	32
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52155087	1473279904810	1473279904914	w	87
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52155091	1473279904994	1473279905163	a	65
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52155095	1473279905130	1473279905218	n	78
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52155102	1473279905266	1473279905338	t	84
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52155108	1473279905370	1473279905466	 	32
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52155155	1473279905626	1473279905714	h	72
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52155157	1473279905738	1473279905842	i	73
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52155160	1473279905890	1473279905994	m	77
100501	1096542	Let Gary Smith know today if you want him.	Let Gary Smith know today if you want him.	52155162	1473279906242	1473279906330	.	190
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155505	1473279911786	1473279911946	SHIFT	16
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155509	1473279911882	1473279911970	H	72
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155513	1473279911994	1473279912122	o	79
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155518	1473279912098	1473279912202	w	87
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155523	1473279912298	1473279912427	e	69
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155530	1473279912538	1473279912609	v	86
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155564	1473279912690	1473279912801	e	69
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155566	1473279912754	1473279912841	r	82
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155567	1473279912897	1473279913017	,	188
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155568	1473279913033	1473279913113	 	32
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155571	1473279913153	1473279913274	SHIFT	16
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155609	1473279913225	1473279913322	J	74
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155612	1473279913362	1473279913466	e	69
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155615	1473279913546	1473279913626	f	70
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155620	1473279913730	1473279913802	f	70
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155623	1473279913882	1473279913991	e	69
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155654	1473279913938	1473279914026	r	82
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155656	1473279914122	1473279914250	s	83
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155658	1473279914330	1473279914394	 	32
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155660	1473279914498	1473279914626	i	73
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155662	1473279914610	1473279914722	s	83
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155664	1473279914746	1473279914850	 	32
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155701	1473279914922	1473279915002	t	84
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155705	1473279915026	1473279915074	o	79
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155708	1473279915170	1473279915251	o	79
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155713	1473279915218	1473279915338	 	32
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155719	1473279915426	1473279915506	r	82
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155766	1473279915546	1473279915634	i	73
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155767	1473279915698	1473279915802	s	83
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155769	1473279915834	1473279915930	k	75
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155773	1473279915994	1473279916042	e	69
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155777	1473279916362	1473279916434	BKSP	8
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155781	1473279916554	1473279916634	y	89
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155808	1473279916722	1473279916794	 	32
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155813	1473279916882	1473279916970	t	84
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155816	1473279916954	1473279917034	o	79
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155819	1473279917002	1473279917098	 	32
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155821	1473279917170	1473279917290	s	83
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155859	1473279917346	1473279917410	t	84
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155863	1473279917610	1473279917754	a	65
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155868	1473279917938	1473279918026	r	82
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155871	1473279918154	1473279918234	t	84
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155873	1473279918258	1473279918346	 	32
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155911	1473279918434	1473279918498	f	70
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155912	1473279918618	1473279918704	r	82
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155913	1473279918674	1473279918802	o	79
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155914	1473279918786	1473279918866	m	77
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155915	1473279918882	1473279918962	 	32
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155923	1473279919010	1473279919138	a	65
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155926	1473279919090	1473279919194	 	32
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155927	1473279919290	1473279919434	SHIFT	16
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155930	1473279919370	1473279919457	F	70
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155931	1473279919490	1473279919594	a	65
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155934	1473279919618	1473279919706	n	78
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155967	1473279919810	1473279919898	t	84
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155970	1473279920010	1473279920114	a	65
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155976	1473279920274	1473279920402	s	83
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155979	1473279920387	1473279920482	y	89
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52155986	1473279920530	1473279920618	 	32
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52156008	1473279920770	1473279920882	p	80
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52156010	1473279920842	1473279920986	e	69
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52156015	1473279920938	1473279921058	r	82
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52156023	1473279921138	1473279921258	s	83
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52156027	1473279921282	1473279921394	p	80
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52156057	1473279921418	1473279921481	e	69
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52156061	1473279921610	1473279921705	c	67
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52156064	1473279921770	1473279921865	t	84
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52156067	1473279921834	1473279921929	i	73
100501	1096564	However, Jeffers is too risky to start from a Fantasy perspective.	However, Jeffers is too risky to start from a Fantasy perspective.	52156069	1473279921994	1473279922066	v	86
