PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100550	1097005	Thailand would not be involved.	Thailand would not be involved.	52177424	1473280286030	1473280286098	l	76
100550	1097005	Thailand would not be involved.	Thailand would not be involved.	52177440	1473280286098	1473280286170	v	86
100550	1097005	Thailand would not be involved.	Thailand would not be involved.	52177443	1473280286201	1473280286254	e	69
100550	1097005	Thailand would not be involved.	Thailand would not be involved.	52177446	1473280286347	1473280286404	d	68
100550	1097005	Thailand would not be involved.	Thailand would not be involved.	52177450	1473280286404	1473280286470	.	190
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52177893	1473280291683	1473280292118	SHIFT	16
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52177898	1473280292046	1473280292118	S	83
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52177904	1473280292196	1473280292284	o	79
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52177909	1473280292377	1473280292419	l	76
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52177913	1473280292794	1473280292852	d	68
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52177917	1473280292883	1473280292936	i	73
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52177923	1473280292984	1473280293035	e	69
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52177927	1473280293098	1473280293168	s	83
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52177931	1473280293152	1473280293218	 	32
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52177939	1473280293296	1473280293336	w	87
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52177944	1473280293336	1473280293402	o	79
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52177950	1473280293402	1473280293452	u	85
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52177953	1473280293483	1473280293552	l	76
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52177955	1473280293536	1473280293618	d	68
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52177957	1473280293665	1473280293718	 	32
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52177968	1473280293703	1473280293752	b	66
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52177973	1473280293830	1473280293885	e	69
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52177976	1473280293870	1473280293936	 	32
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52177981	1473280293936	1473280294035	i	73
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52177986	1473280294002	1473280294098	n	78
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178020	1473280294066	1473280294126	 	32
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178025	1473280294173	1473280294220	t	84
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178032	1473280294251	1473280294302	h	72
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178038	1473280294302	1473280294403	e	69
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178047	1473280294720	1473280294769	i	73
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178056	1473280294847	1473280294886	r	82
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178288	1473280295309	1473280295509	ARW_LEFT	37
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178293	1473280297060	1473280297119	r	82
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178300	1473280297863	1473280297950	 	32
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178304	1473280298059	1473280298134	b	66
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178311	1473280298196	1473280298314	a	65
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178332	1473280298314	1473280298354	r	82
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178338	1473280298432	1473280298501	r	82
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178341	1473280298517	1473280298568	a	65
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178351	1473280298631	1473280298701	c	67
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178357	1473280298732	1473280298787	k	75
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178364	1473280298818	1473280298884	s	83
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178406	1473280298915	1473280298985	 	32
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178412	1473280299032	1473280299086	t	84
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178417	1473280299117	1473280299169	h	72
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178423	1473280299200	1473280299252	r	82
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178428	1473280299518	1473280299601	o	79
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178486	1473280300087	1473280300152	u	85
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178492	1473280300277	1473280300336	g	71
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178501	1473280300383	1473280300435	h	72
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178506	1473280300498	1473280300583	o	79
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178518	1473280300567	1473280300631	u	85
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178522	1473280300647	1473280300702	t	84
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178527	1473280300749	1473280300818	 	32
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178531	1473280300849	1473280300902	t	84
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178534	1473280300918	1473280300985	h	72
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178539	1473280300985	1473280301046	e	69
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178551	1473280301062	1473280301135	 	32
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178559	1473280301135	1473280301218	w	87
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178567	1473280301280	1473280301320	e	69
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178579	1473280301398	1473280301452	e	69
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178584	1473280301468	1473280301519	k	75
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178607	1473280301582	1473280301635	e	69
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178614	1473280301635	1473280301702	n	78
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178621	1473280301749	1473280301819	d	68
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178626	1473280301913	1473280301969	.	190
100550	1097014	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend. 	52178631	1473280301953	1473280302037	 	32
100550	1097035	I am fine with this.	I am fine with this.	52178804	1473280304179	1473280304257	SHIFT	16
100550	1097035	I am fine with this.	I am fine with this.	52178812	1473280304242	1473280304302	I	73
100550	1097035	I am fine with this.	I am fine with this.	52178822	1473280304365	1473280304434	a	65
100550	1097035	I am fine with this.	I am fine with this.	52178830	1473280304403	1473280304469	 	32
100550	1097035	I am fine with this.	I am fine with this.	52178836	1473280304547	1473280304618	m	77
100550	1097035	I am fine with this.	I am fine with this.	52178842	1473280304696	1473280304736	 	32
100550	1097035	I am fine with this.	I am fine with this.	52178957	1473280304925	1473280304990	BKSP	8
100550	1097035	I am fine with this.	I am fine with this.	52178962	1473280305052	1473280305119	BKSP	8
100550	1097035	I am fine with this.	I am fine with this.	52178969	1473280305181	1473280305235	BKSP	8
100550	1097035	I am fine with this.	I am fine with this.	52178973	1473280305313	1473280305354	BKSP	8
100550	1097035	I am fine with this.	I am fine with this.	52178977	1473280305494	1473280305552	a	65
100550	1097035	I am fine with this.	I am fine with this.	52178980	1473280305583	1473280305636	 	32
100550	1097035	I am fine with this.	I am fine with this.	52178983	1473280306010	1473280306043	BKSP	8
100550	1097035	I am fine with this.	I am fine with this.	52178988	1473280306106	1473280306169	BKSP	8
100550	1097035	I am fine with this.	I am fine with this.	52178991	1473280306215	1473280306269	 	32
100550	1097035	I am fine with this.	I am fine with this.	52178993	1473280306503	1473280306568	m	77
100550	1097035	I am fine with this.	I am fine with this.	52178997	1473280306661	1473280306735	 	32
100550	1097035	I am fine with this.	I am fine with this.	52179041	1473280306783	1473280306835	f	70
100550	1097035	I am fine with this.	I am fine with this.	52179045	1473280306835	1473280306918	i	73
100550	1097035	I am fine with this.	I am fine with this.	52179048	1473280306902	1473280306969	n	78
100550	1097035	I am fine with this.	I am fine with this.	52179053	1473280307140	1473280307202	BKSP	8
100550	1097035	I am fine with this.	I am fine with this.	52179057	1473280307282	1473280307335	BKSP	8
100550	1097035	I am fine with this.	I am fine with this.	52179062	1473280307413	1473280307469	BKSP	8
100550	1097035	I am fine with this.	I am fine with this.	52179064	1473280307548	1473280307634	BKSP	8
100550	1097035	I am fine with this.	I am fine with this.	52179068	1473280307899	1473280307953	BKSP	8
100550	1097035	I am fine with this.	I am fine with this.	52179075	1473280308031	1473280308069	a	65
100550	1097035	I am fine with this.	I am fine with this.	52179080	1473280308147	1473280308219	m	77
100550	1097035	I am fine with this.	I am fine with this.	52179082	1473280308250	1473280308302	 	32
100550	1097035	I am fine with this.	I am fine with this.	52179085	1473280308364	1473280308419	f	70
100550	1097035	I am fine with this.	I am fine with this.	52179092	1473280308435	1473280308518	i	73
100550	1097035	I am fine with this.	I am fine with this.	52179098	1473280308518	1473280308584	n	78
100550	1097035	I am fine with this.	I am fine with this.	52179106	1473280308615	1473280308669	e	69
100550	1097035	I am fine with this.	I am fine with this.	52179133	1473280308718	1473280308784	 	32
100550	1097035	I am fine with this.	I am fine with this.	52179139	1473280308816	1473280308900	w	87
100550	1097035	I am fine with this.	I am fine with this.	52179142	1473280308915	1473280308953	i	73
100550	1097035	I am fine with this.	I am fine with this.	52179146	1473280308985	1473280309035	t	84
100550	1097035	I am fine with this.	I am fine with this.	52179161	1473280309035	1473280309116	h	72
100550	1097035	I am fine with this.	I am fine with this.	52179163	1473280309101	1473280309184	 	32
100550	1097035	I am fine with this.	I am fine with this.	52179164	1473280309309	1473280309353	t	84
100550	1097035	I am fine with this.	I am fine with this.	52179169	1473280309353	1473280309419	h	72
100550	1097035	I am fine with this.	I am fine with this.	52179170	1473280309403	1473280309497	i	73
100550	1097035	I am fine with this.	I am fine with this.	52179197	1473280309468	1473280309534	s	83
100550	1097035	I am fine with this.	I am fine with this.	52179202	1473280309612	1473280309669	.	190
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179515	1473280313198	1473280313481	SHIFT	16
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179505	1473280313370	1473280313434	T	84
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179523	1473280313575	1473280313620	h	72
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179527	1473280313636	1473280313702	e	69
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179534	1473280313749	1473280313803	 	32
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179542	1473280313818	1473280314000	SHIFT	16
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179538	1473280313896	1473280313952	G	71
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179545	1473280314047	1473280314118	e	69
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179550	1473280314102	1473280314169	r	82
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179556	1473280314185	1473280314236	m	77
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179559	1473280314282	1473280314335	a	65
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179578	1473280314335	1473280314402	n	78
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179583	1473280314402	1473280314520	 	32
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179590	1473280314468	1473280314551	s	83
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179593	1473280314645	1473280314717	l	76
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179597	1473280314780	1473280314851	o	79
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179604	1473280314867	1473280314997	w	87
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179636	1473280314981	1473280315051	e	69
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179640	1473280315161	1473280315218	d	68
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179644	1473280315250	1473280315318	 	32
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179649	1473280315365	1473280315419	d	68
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179653	1473280315419	1473280315485	o	79
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179656	1473280315501	1473280315601	w	87
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179662	1473280315601	1473280315667	n	78
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179663	1473280315667	1473280315735	 	32
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179664	1473280315782	1473280315851	e	69
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179667	1473280315835	1473280315885	n	78
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179671	1473280315916	1473280316020	o	79
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179695	1473280315985	1473280316057	u	85
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179702	1473280316036	1473280316117	g	71
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179707	1473280316149	1473280316203	h	72
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179710	1473280316202	1473280316268	 	32
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179714	1473280316299	1473280316368	t	84
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179717	1473280316368	1473280316458	o	79
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179731	1473280316441	1473280316502	 	32
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179735	1473280316502	1473280316552	b	66
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179738	1473280316630	1473280316701	e	69
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179742	1473280316748	1473280316850	a	65
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179747	1473280316818	1473280316885	t	84
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179752	1473280316916	1473280316984	 	32
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179815	1473280317000	1473280317184	SHIFT	16
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179812	1473280317096	1473280317137	F	70
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179819	1473280317355	1473280317435	e	69
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179824	1473280317700	1473280317769	BKSP	8
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179830	1473280317785	1473280317851	r	82
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179842	1473280317867	1473280317934	e	69
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179848	1473280317950	1473280318003	n	78
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179874	1473280318066	1473280318119	c	67
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179878	1473280318150	1473280318217	h	72
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179883	1473280318344	1473280318386	m	77
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179889	1473280318527	1473280318585	a	65
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179893	1473280318868	1473280318935	n	78
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179960	1473280318951	1473280319050	 	32
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179964	1473280319300	1473280319585	SHIFT	16
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179970	1473280319518	1473280319600	C	67
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179977	1473280319741	1473280319803	e	69
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179985	1473280319927	1473280319985	d	68
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52179991	1473280320048	1473280320117	r	82
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52180011	1473280320165	1473280320235	i	73
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52180018	1473280320251	1473280320334	c	67
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52180027	1473280320380	1473280320451	 	32
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52180044	1473280320482	1473280320699	SHIFT	16
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52180037	1473280320591	1473280320668	P	80
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52180050	1473280320808	1473280320952	i	73
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52180081	1473280320900	1473280321001	o	79
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52180086	1473280321079	1473280321136	l	76
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52180091	1473280321245	1473280321349	i	73
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52180094	1473280321349	1473280321435	n	78
100550	1097047	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	52180096	1473280321484	1473280321554	e	69
