PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100395	1095304	Pressure to finish my review!	Pressure to finish my review!	52095744	1473278711560	1473278711653	s	83
100395	1095304	Pressure to finish my review!	Pressure to finish my review!	52095778	1473278711683	1473278711764	u	85
100395	1095304	Pressure to finish my review!	Pressure to finish my review!	52095782	1473278711772	1473278711907	r	82
100395	1095304	Pressure to finish my review!	Pressure to finish my review!	52095789	1473278711856	1473278711973	e	69
100395	1095304	Pressure to finish my review!	Pressure to finish my review!	52095792	1473278711952	1473278712074	 	32
100395	1095304	Pressure to finish my review!	Pressure to finish my review!	52095794	1473278712238	1473278712317	t	84
100395	1095304	Pressure to finish my review!	Pressure to finish my review!	52095810	1473278712303	1473278712408	o	79
100395	1095304	Pressure to finish my review!	Pressure to finish my review!	52095816	1473278712429	1473278712522	 	32
100395	1095304	Pressure to finish my review!	Pressure to finish my review!	52095822	1473278712626	1473278712743	f	70
100395	1095304	Pressure to finish my review!	Pressure to finish my review!	52095829	1473278712679	1473278712809	i	73
100395	1095304	Pressure to finish my review!	Pressure to finish my review!	52095834	1473278712751	1473278712891	n	78
100395	1095304	Pressure to finish my review!	Pressure to finish my review!	52095839	1473278712899	1473278712998	i	73
100395	1095304	Pressure to finish my review!	Pressure to finish my review!	52095862	1473278712947	1473278713040	s	83
100395	1095304	Pressure to finish my review!	Pressure to finish my review!	52095864	1473278713060	1473278713141	h	72
100395	1095304	Pressure to finish my review!	Pressure to finish my review!	52095867	1473278713149	1473278713230	 	32
100395	1095304	Pressure to finish my review!	Pressure to finish my review!	52095872	1473278713292	1473278713408	m	77
100395	1095304	Pressure to finish my review!	Pressure to finish my review!	52095876	1473278713465	1473278713487	y	89
100395	1095304	Pressure to finish my review!	Pressure to finish my review!	52095880	1473278713537	1473278713637	 	32
100395	1095304	Pressure to finish my review!	Pressure to finish my review!	52095911	1473278713722	1473278713840	r	82
100395	1095304	Pressure to finish my review!	Pressure to finish my review!	52095917	1473278713820	1473278713917	e	69
100395	1095304	Pressure to finish my review!	Pressure to finish my review!	52095920	1473278713968	1473278714079	v	86
100395	1095304	Pressure to finish my review!	Pressure to finish my review!	52095925	1473278714102	1473278714209	i	73
100395	1095304	Pressure to finish my review!	Pressure to finish my review!	52095984	1473278714171	1473278714322	e	69
100395	1095304	Pressure to finish my review!	Pressure to finish my review!	52095990	1473278714236	1473278714401	w	87
100395	1095304	Pressure to finish my review!	Pressure to finish my review!	52096000	1473278714523	1473278714746	SHIFT	16
100395	1095304	Pressure to finish my review!	Pressure to finish my review!	52096009	1473278714648	1473278714765	!	49
100395	1095311	Thank you for your prompt reply.	Thank you for your prompt reply.	52096159	1473278716719	1473278716841	SHIFT	16
100395	1095311	Thank you for your prompt reply.	Thank you for your prompt reply.	52096162	1473278716773	1473278716879	T	84
100395	1095311	Thank you for your prompt reply.	Thank you for your prompt reply.	52096168	1473278716928	1473278717008	h	72
100395	1095311	Thank you for your prompt reply.	Thank you for your prompt reply.	52096173	1473278717243	1473278717312	a	65
100395	1095311	Thank you for your prompt reply.	Thank you for your prompt reply.	52096179	1473278717368	1473278717468	n	78
100395	1095311	Thank you for your prompt reply.	Thank you for your prompt reply.	52096277	1473278717411	1473278717539	k	75
100395	1095311	Thank you for your prompt reply.	Thank you for your prompt reply.	52096281	1473278717613	1473278717765	 	32
100395	1095311	Thank you for your prompt reply.	Thank you for your prompt reply.	52096285	1473278717833	1473278717967	o	79
100395	1095311	Thank you for your prompt reply.	Thank you for your prompt reply.	52096289	1473278718149	1473278718223	BKSP	8
100395	1095311	Thank you for your prompt reply.	Thank you for your prompt reply.	52096294	1473278718793	1473278718873	y	89
100395	1095311	Thank you for your prompt reply.	Thank you for your prompt reply.	52096300	1473278718889	1473278719028	o	79
100395	1095311	Thank you for your prompt reply.	Thank you for your prompt reply.	52096326	1473278718977	1473278719082	u	85
100395	1095311	Thank you for your prompt reply.	Thank you for your prompt reply.	52096329	1473278719042	1473278719141	 	32
100395	1095311	Thank you for your prompt reply.	Thank you for your prompt reply.	52096336	1473278719223	1473278719309	f	70
100395	1095311	Thank you for your prompt reply.	Thank you for your prompt reply.	52096340	1473278719346	1473278719458	o	79
100395	1095311	Thank you for your prompt reply.	Thank you for your prompt reply.	52096346	1473278719424	1473278719481	r	82
100395	1095311	Thank you for your prompt reply.	Thank you for your prompt reply.	52096349	1473278719503	1473278719596	 	32
100395	1095311	Thank you for your prompt reply.	Thank you for your prompt reply.	52096391	1473278719891	1473278720018	y	89
100395	1095311	Thank you for your prompt reply.	Thank you for your prompt reply.	52096398	1473278720002	1473278720162	o	79
100395	1095311	Thank you for your prompt reply.	Thank you for your prompt reply.	52096403	1473278720098	1473278720196	u	85
100395	1095311	Thank you for your prompt reply.	Thank you for your prompt reply.	52096407	1473278720171	1473278720292	r	82
100395	1095311	Thank you for your prompt reply.	Thank you for your prompt reply.	52096411	1473278720305	1473278720417	 	32
100395	1095311	Thank you for your prompt reply.	Thank you for your prompt reply.	52096466	1473278720558	1473278720656	p	80
100395	1095311	Thank you for your prompt reply.	Thank you for your prompt reply.	52096469	1473278720695	1473278720798	r	82
100395	1095311	Thank you for your prompt reply.	Thank you for your prompt reply.	52096471	1473278720783	1473278720930	o	79
100395	1095311	Thank you for your prompt reply.	Thank you for your prompt reply.	52096475	1473278720878	1473278721012	m	77
100395	1095311	Thank you for your prompt reply.	Thank you for your prompt reply.	52096477	1473278721146	1473278721281	p	80
100395	1095311	Thank you for your prompt reply.	Thank you for your prompt reply.	52096510	1473278721365	1473278721484	t	84
100395	1095311	Thank you for your prompt reply.	Thank you for your prompt reply.	52096513	1473278721510	1473278721638	 	32
100395	1095311	Thank you for your prompt reply.	Thank you for your prompt reply.	52096517	1473278721732	1473278721884	r	82
100395	1095311	Thank you for your prompt reply.	Thank you for your prompt reply.	52096521	1473278721844	1473278721937	e	69
100395	1095311	Thank you for your prompt reply.	Thank you for your prompt reply.	52096550	1473278721916	1473278722056	p	80
100395	1095311	Thank you for your prompt reply.	Thank you for your prompt reply.	52096555	1473278721987	1473278722127	l	76
100395	1095311	Thank you for your prompt reply.	Thank you for your prompt reply.	52096561	1473278722106	1473278722204	y	89
100395	1095311	Thank you for your prompt reply.	Thank you for your prompt reply.	52096567	1473278722340	1473278722428	.	190
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52096707	1473278724404	1473278724563	SHIFT	16
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52096714	1473278724524	1473278724605	D	68
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52096723	1473278724655	1473278724742	o	79
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52096730	1473278724727	1473278724808	 	32
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52096734	1473278724888	1473278725003	y	89
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52096786	1473278724984	1473278725130	o	79
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52096789	1473278725068	1473278725165	i	73
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52096794	1473278725143	1473278725248	 	32
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52096797	1473278725500	1473278725558	BKSP	8
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52096800	1473278725619	1473278725700	BKSP	8
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52096803	1473278725811	1473278725917	u	85
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52096805	1473278725901	1473278725994	 	32
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52096807	1473278726022	1473278726114	w	87
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52096815	1473278726176	1473278726268	a	65
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52096821	1473278726242	1473278726398	n	78
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52096828	1473278726371	1473278726470	t	84
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52096836	1473278726478	1473278726541	 	32
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52096841	1473278726567	1473278726668	t	84
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52096874	1473278726635	1473278726745	o	79
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52096877	1473278726694	1473278726799	 	32
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52096882	1473278726920	1473278727018	e	69
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52096885	1473278727039	1473278727173	a	65
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52096888	1473278727224	1473278727335	t	84
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52096889	1473278727350	1473278727462	 	32
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52096918	1473278727541	1473278727608	l	76
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52096922	1473278727714	1473278727812	u	85
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52096927	1473278727791	1473278727914	n	78
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52096930	1473278727947	1473278728021	c	67
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52096934	1473278728030	1473278728122	h	72
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52097008	1473278728108	1473278728212	 	32
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52097011	1473278728323	1473278728400	s	83
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52097016	1473278728382	1473278728519	o	79
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52097022	1473278728443	1473278728554	m	77
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52097025	1473278728991	1473278729077	e	69
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52097029	1473278729199	1473278729286	w	87
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52097046	1473278729293	1473278729386	h	72
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52097049	1473278729396	1473278729476	e	69
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52097054	1473278729462	1473278729626	r	82
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52097057	1473278729598	1473278729668	e	69
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52097059	1473278729677	1473278729768	 	32
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52097082	1473278729843	1473278729923	b	66
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52097084	1473278730016	1473278730126	e	69
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52097089	1473278730207	1473278730317	f	70
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52097095	1473278730355	1473278730461	o	79
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52097133	1473278730416	1473278730598	r	82
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52097137	1473278730529	1473278730659	e	69
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52097149	1473278730762	1473278730987	SHIFT	16
100395	1095322	Do you want to eat lunch somewhere before?	Do you want to eat lunch somewhere before?	52097143	1473278730876	1473278730962	?	191
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097391	1473278732674	1473278732851	SHIFT	16
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097398	1473278732775	1473278732880	Z	90
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097403	1473278733193	1473278733280	a	65
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097408	1473278733361	1473278733494	x	88
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097415	1473278733512	1473278733600	k	75
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097422	1473278733890	1473278733929	BKSP	8
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097429	1473278734004	1473278734059	BKSP	8
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097438	1473278734080	1473278734161	c	67
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097542	1473278734199	1473278734286	k	75
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097547	1473278734355	1473278734459	 	32
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097551	1473278734602	1473278734864	SHIFT	16
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097555	1473278734777	1473278734877	C	67
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097561	1473278734957	1473278735021	o	79
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097565	1473278735262	1473278735336	BKSP	8
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097571	1473278735780	1473278735908	r	82
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097640	1473278735944	1473278736062	o	79
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097641	1473278736602	1473278736676	c	67
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097642	1473278736745	1473278736813	k	75
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097643	1473278737010	1473278737108	e	69
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097645	1473278737573	1473278737666	t	84
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097730	1473278737722	1473278737826	t	84
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097735	1473278737912	1473278738023	 	32
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097738	1473278738051	1473278738228	SHIFT	16
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097741	1473278738439	1473278738526	m	77
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097744	1473278738533	1473278738608	a	65
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097746	1473278738689	1473278738783	y	89
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097761	1473278738793	1473278738895	 	32
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097765	1473278738915	1473278739026	b	66
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097770	1473278739010	1473278739092	e	69
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097775	1473278739101	1473278739161	 	32
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097781	1473278739298	1473278739401	u	85
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097806	1473278739375	1473278739497	s	83
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097809	1473278739522	1473278739609	e	69
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097814	1473278739689	1473278739794	d	68
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097820	1473278739803	1473278739884	 	32
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097826	1473278739869	1473278740019	i	73
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097907	1473278739950	1473278740080	n	78
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097912	1473278740046	1473278740133	 	32
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097917	1473278740243	1473278740312	 	32
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097925	1473278740519	1473278740628	g	71
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097930	1473278740612	1473278740712	o	79
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097935	1473278740922	1473278740980	BKSP	8
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097941	1473278741084	1473278741135	BKSP	8
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097947	1473278741214	1473278741307	BKSP	8
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52097952	1473278741352	1473278741468	g	71
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52098017	1473278741476	1473278741552	o	79
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52098021	1473278741709	1473278741809	a	65
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52098025	1473278741830	1473278741928	l	76
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52098029	1473278742186	1473278742284	-	189
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52098031	1473278742799	1473278742887	l	76
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52098043	1473278742965	1473278743119	i	73
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52098047	1473278743038	1473278743184	n	78
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52098053	1473278743103	1473278743228	e	69
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52098059	1473278743237	1473278743338	 	32
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52098063	1473278743401	1473278743494	s	83
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52098081	1473278743510	1473278743595	i	73
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52098083	1473278743612	1473278743715	t	84
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52098088	1473278743724	1473278743809	u	85
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52098093	1473278744057	1473278744170	a	65
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52098096	1473278744218	1473278744358	t	84
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52098144	1473278744343	1473278744444	i	73
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52098149	1473278744380	1473278744555	o	79
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52098154	1473278744468	1473278744620	n	78
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52098158	1473278744714	1473278744835	s	83
100395	1095337	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	52098164	1473278745064	1473278745144	.	190
100395	1095355	Did you set up my corporate account for me?	Did you set up my corporate account for me?	52098388	1473278748394	1473278748545	SHIFT	16
100395	1095355	Did you set up my corporate account for me?	Did you set up my corporate account for me?	52098390	1473278748529	1473278748611	D	68
100395	1095355	Did you set up my corporate account for me?	Did you set up my corporate account for me?	52098394	1473278748642	1473278748742	i	73
100395	1095355	Did you set up my corporate account for me?	Did you set up my corporate account for me?	52098396	1473278749068	1473278749154	d	68
100395	1095355	Did you set up my corporate account for me?	Did you set up my corporate account for me?	52098399	1473278749221	1473278749305	 	32
100395	1095355	Did you set up my corporate account for me?	Did you set up my corporate account for me?	52098401	1473278749435	1473278749516	y	89
100395	1095355	Did you set up my corporate account for me?	Did you set up my corporate account for me?	52098407	1473278749524	1473278749718	o	79
100395	1095355	Did you set up my corporate account for me?	Did you set up my corporate account for me?	52098412	1473278749614	1473278749731	u	85
100395	1095355	Did you set up my corporate account for me?	Did you set up my corporate account for me?	52098417	1473278749704	1473278749813	 	32
100395	1095355	Did you set up my corporate account for me?	Did you set up my corporate account for me?	52098421	1473278749882	1473278749987	s	83
100395	1095355	Did you set up my corporate account for me?	Did you set up my corporate account for me?	52098449	1473278749972	1473278750083	e	69
100395	1095355	Did you set up my corporate account for me?	Did you set up my corporate account for me?	52098453	1473278750144	1473278750260	t	84
100395	1095355	Did you set up my corporate account for me?	Did you set up my corporate account for me?	52098456	1473278750268	1473278750386	 	32
100395	1095355	Did you set up my corporate account for me?	Did you set up my corporate account for me?	52098458	1473278750371	1473278750495	u	85
100395	1095355	Did you set up my corporate account for me?	Did you set up my corporate account for me?	52098459	1473278750434	1473278750567	p	80
100395	1095355	Did you set up my corporate account for me?	Did you set up my corporate account for me?	52098478	1473278750550	1473278750661	 	32
100395	1095355	Did you set up my corporate account for me?	Did you set up my corporate account for me?	52098481	1473278750711	1473278750822	m	77
100395	1095355	Did you set up my corporate account for me?	Did you set up my corporate account for me?	52098483	1473278750789	1473278750893	y	89
100395	1095355	Did you set up my corporate account for me?	Did you set up my corporate account for me?	52098486	1473278750936	1473278751017	 	32
100395	1095355	Did you set up my corporate account for me?	Did you set up my corporate account for me?	52098490	1473278751127	1473278751226	c	67
100395	1095355	Did you set up my corporate account for me?	Did you set up my corporate account for me?	52098493	1473278751234	1473278751350	o	79
100395	1095355	Did you set up my corporate account for me?	Did you set up my corporate account for me?	52098536	1473278751358	1473278751474	r	82
100395	1095355	Did you set up my corporate account for me?	Did you set up my corporate account for me?	52098538	1473278751533	1473278751662	p	80
100395	1095355	Did you set up my corporate account for me?	Did you set up my corporate account for me?	52098544	1473278751738	1473278751846	a	65
100395	1095355	Did you set up my corporate account for me?	Did you set up my corporate account for me?	52098546	1473278752028	1473278752072	BKSP	8
100395	1095355	Did you set up my corporate account for me?	Did you set up my corporate account for me?	52098551	1473278752171	1473278752300	o	79
100395	1095355	Did you set up my corporate account for me?	Did you set up my corporate account for me?	52098612	1473278752285	1473278752425	r	82
100395	1095355	Did you set up my corporate account for me?	Did you set up my corporate account for me?	52098614	1473278752403	1473278752520	a	65
100395	1095355	Did you set up my corporate account for me?	Did you set up my corporate account for me?	52098618	1473278752576	1473278752698	t	84
100395	1095355	Did you set up my corporate account for me?	Did you set up my corporate account for me?	52098622	1473278752751	1473278752862	e	69
100395	1095355	Did you set up my corporate account for me?	Did you set up my corporate account for me?	52098627	1473278752917	1473278753020	 	32
100395	1095355	Did you set up my corporate account for me?	Did you set up my corporate account for me?	52098630	1473278753234	1473278753350	a	65
