PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52109843	1473278984345	1473278984425	m	77
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52109844	1473278984425	1473278984561	a	65
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52109846	1473278985153	1473278985218	BKSP	8
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52109847	1473278985305	1473278985417	BKSP	8
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52109849	1473278985545	1473278985697	a	65
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52109896	1473278985713	1473278985833	k	75
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52109901	1473278985881	1473278985985	e	69
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52109905	1473278985986	1473278986105	 	32
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52109911	1473278986177	1473278986305	c	67
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52109915	1473278986625	1473278986729	n	78
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52109980	1473278987009	1473278987121	BKSP	8
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52109983	1473278987273	1473278987369	h	72
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52109989	1473278987443	1473278987577	a	65
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52109993	1473278987505	1473278987577	n	78
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52109997	1473278987705	1473278987785	g	71
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52110000	1473278987809	1473278987945	e	69
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52110100	1473278988113	1473278988273	s	83
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52110102	1473278989113	1473278989249	,	188
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52110105	1473278989377	1473278989505	 	32
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52110106	1473278990033	1473278990145	c	67
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52110107	1473278990146	1473278990225	h	72
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52110140	1473278990313	1473278990449	a	65
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52110144	1473278990369	1473278990449	n	78
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52110146	1473278990553	1473278990657	g	71
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52110150	1473278990657	1473278990785	e	69
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52110178	1473278990730	1473278990841	 	32
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52110181	1473278990937	1473278991105	o	79
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52110186	1473278991033	1473278991169	u	85
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52110192	1473278991170	1473278991289	t	84
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52110198	1473278991289	1473278991401	 	32
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52110200	1473278991417	1473278991561	t	84
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52110363	1473278991562	1473278991673	h	72
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52110370	1473278991713	1473278991833	e	69
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52110376	1473278991817	1473278991921	 	32
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52110380	1473278992265	1473278992345	BKSP	8
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52110386	1473278992433	1473278992505	BKSP	8
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52110391	1473278992601	1473278992657	BKSP	8
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52110396	1473278992937	1473278993057	BKSP	8
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52110400	1473278994609	1473278994817	o	79
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52110402	1473278994857	1473278994993	r	82
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52110422	1473278994994	1473278995121	i	73
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52110426	1473278995169	1473278995281	g	71
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52110430	1473278995281	1473278995377	i	73
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52110433	1473278995505	1473278995617	n	78
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52110437	1473278995777	1473278995921	a	65
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52110568	1473278995913	1473278995994	l	76
100422	1095583	OK to make changes, change out original.	OK to make changes, change out original.	52110571	1473278996385	1473278996545	.	190
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52110730	1473279001209	1473279001698	SHIFT	16
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52110732	1473279001529	1473279001698	L	76
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52110734	1473279001825	1473279001977	e	69
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52110736	1473279001905	1473279001977	t	84
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52110738	1473279002177	1473279002394	 	32
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52110803	1473279002394	1473279002593	n	77
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52110804	1473279003009	1473279003137	BKSP	8
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52110806	1473279003137	1473279003297	e	69
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52110810	1473279003329	1473279003449	 	32
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52110814	1473279003641	1473279003913	j	75
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52110906	1473279003794	1473279003969	n	78
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52110909	1473279004153	1473279004233	BKSP	8
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52110911	1473279004321	1473279004393	BKSP	8
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52110913	1473279004545	1473279004697	n	78
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52110915	1473279005073	1473279005217	o	79
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52110917	1473279005289	1473279005401	w	87
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52110920	1473279005378	1473279005490	 	32
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52110923	1473279005633	1473279005793	w	87
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52110974	1473279005746	1473279005921	h	72
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52110975	1473279005881	1473279006009	i	73
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52110976	1473279006049	1473279006201	c	67
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52110977	1473279006331	1473279006441	h	72
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52110978	1473279006585	1473279006689	 	32
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52110980	1473279006938	1473279007105	d	68
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52111028	1473279007106	1473279007273	a	65
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52111030	1473279007249	1473279007361	y	89
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52111036	1473279007441	1473279007561	 	32
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52111041	1473279007922	1473279008025	i	73
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52111046	1473279008057	1473279008169	s	83
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52111068	1473279008170	1473279008257	 	32
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52111070	1473279008321	1473279008418	g	71
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52111072	1473279008393	1473279008457	o	79
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52111075	1473279008577	1473279008665	o	79
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52111078	1473279008753	1473279008881	d	68
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52111159	1473279008833	1473279008921	 	32
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52111163	1473279009049	1473279009193	f	70
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52111168	1473279009242	1473279009393	o	79
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52111172	1473279009425	1473279009561	r	82
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52111175	1473279009561	1473279009665	 	32
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52111178	1473279010106	1473279010193	y	89
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52111424	1473279010194	1473279010353	o	79
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52111430	1473279010297	1473279010433	u	85
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52111438	1473279010833	1473279010977	,	188
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52111445	1473279012393	1473279012481	BKSP	8
100422	1095614	Let me know which day is good for you.	Let me know which day is good for you.	52111451	1473279012577	1473279012697	.	190
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52111716	1473279017873	1473279017953	i	73
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52111718	1473279018041	1473279018161	 	32
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52111720	1473279018137	1473279018241	c	67
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52111723	1473279018337	1473279018433	a	65
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52111773	1473279018385	1473279018465	n	78
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52111774	1473279018569	1473279018681	 	32
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52111778	1473279018681	1473279018817	f	70
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52111784	1473279018809	1473279018913	i	73
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52111788	1473279019001	1473279019265	l	76
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52111791	1473279019401	1473279019473	l	76
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52111827	1473279019705	1473279019817	 	32
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52111828	1473279019906	1473279020001	y	89
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52111829	1473279019977	1473279020137	o	79
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52111831	1473279020073	1473279020217	u	85
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52111833	1473279020337	1473279020433	 	32
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52111872	1473279020585	1473279020753	i	73
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52111875	1473279020705	1473279020785	n	78
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52111878	1473279020889	1473279020953	 	32
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52111882	1473279021009	1473279021161	o	79
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52111884	1473279021329	1473279021409	n	78
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52111920	1473279021521	1473279021601	 	32
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52111924	1473279021689	1473279021785	m	77
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52111927	1473279021921	1473279022049	o	79
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52111932	1473279022049	1473279022193	r	82
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52112007	1473279022177	1473279022305	e	69
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52112010	1473279022361	1473279022441	 	32
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52112015	1473279022553	1473279022673	d	68
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52112022	1473279022689	1473279022833	e	69
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52112028	1473279022977	1473279023081	t	84
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52112033	1473279023153	1473279023289	a	65
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52112060	1473279023321	1473279023465	i	73
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52112066	1473279023434	1473279023561	l	76
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52112071	1473279023593	1473279023697	s	83
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52112075	1473279023697	1473279023809	 	32
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52112078	1473279023841	1473279023961	l	76
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52112203	1473279023962	1473279024097	a	65
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52112207	1473279024137	1473279024217	t	84
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52112208	1473279024321	1473279024449	e	69
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52112210	1473279024402	1473279024521	r	82
100422	1095632	I can fill you in on more details later.	i can fill you in on more details later.	52112212	1473279026681	1473279026826	.	190
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112374	1473279029625	1473279029841	SHIFT	16
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112378	1473279029753	1473279029841	T	84
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112383	1473279029961	1473279030057	h	72
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112384	1473279030057	1473279030170	e	69
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112387	1473279030193	1473279030297	 	32
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112391	1473279030505	1473279030713	m	77
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112421	1473279030714	1473279030809	o	79
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112422	1473279030977	1473279031121	v	86
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112424	1473279031122	1473279031249	e	69
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112426	1473279031321	1473279031433	 	32
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112429	1473279031617	1473279031737	w	87
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112440	1473279031889	1473279032073	a	65
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112443	1473279032002	1473279032129	s	83
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112446	1473279032129	1473279032217	 	32
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112449	1473279032241	1473279032353	a	65
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112505	1473279032321	1473279032425	 	32
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112507	1473279032825	1473279032985	f	70
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112509	1473279033041	1473279033121	u	85
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112512	1473279033241	1473279033338	r	82
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112516	1473279033505	1473279033569	t	84
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112519	1473279033689	1473279033785	h	72
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112548	1473279033809	1473279033969	e	69
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112551	1473279033881	1473279034049	r	82
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112555	1473279034121	1473279034241	 	32
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112560	1473279034713	1473279034811	t	84
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112565	1473279034937	1473279035097	w	87
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112608	1473279035137	1473279035242	i	73
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112611	1473279035378	1473279035545	s	83
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112615	1473279035609	1473279035705	t	84
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112621	1473279035841	1473279035937	 	32
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112627	1473279036121	1473279036273	i	73
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112741	1473279036601	1473279036689	n	32
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112745	1473279037089	1473279037161	BKSP	8
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112748	1473279037249	1473279037313	BKSP	8
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112751	1473279037441	1473279037553	n	78
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112755	1473279037657	1473279037737	t	84
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112762	1473279038073	1473279038177	BKSP	8
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112768	1473279038297	1473279038409	 	32
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112824	1473279038410	1473279038545	t	84
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112830	1473279038577	1473279038641	h	72
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112834	1473279039017	1473279039073	 	32
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112838	1473279039073	1473279039217	e	69
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112842	1473279039417	1473279039465	BKSP	8
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112847	1473279039545	1473279039633	BKSP	8
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112860	1473279039681	1473279039777	e	69
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112896	1473279039777	1473279039881	 	32
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112898	1473279040217	1473279040417	l	76
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112902	1473279040417	1473279040681	o	79
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112906	1473279040641	1473279040753	n	78
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52112913	1473279040753	1473279040857	g	71
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52113051	1473279040937	1473279041041	 	32
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52113054	1473279041337	1473279041457	BKSP	8
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52113057	1473279042145	1473279042265	-	189
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52113061	1473279042521	1473279042626	r	82
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52113063	1473279042665	1473279042785	u	85
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52113067	1473279042889	1473279042953	n	78
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52113132	1473279043185	1473279043249	i	73
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52113134	1473279043625	1473279043705	BKSP	8
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52113138	1473279043849	1473279044001	n	78
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52113141	1473279044065	1473279044233	i	73
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52113144	1473279044193	1473279044297	n	78
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52113146	1473279044346	1473279044456	g	71
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52113221	1473279044497	1473279044601	 	32
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52113222	1473279045265	1473279045472	d	68
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52113225	1473279045529	1473279045657	i	73
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52113228	1473279045697	1473279045850	s	83
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52113231	1473279046097	1473279046233	p	80
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52113379	1473279046376	1473279046457	u	85
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52113381	1473279047241	1473279047385	t	84
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52113386	1473279047361	1473279047481	e	69
100422	1095650	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52113393	1473279049209	1473279049345	.	190
100422	1095673	No there will be plenty of others.	No there will be plenty of others.	52113560	1473279052241	1473279052417	n	78
100422	1095673	No there will be plenty of others.	No there will be plenty of others.	52113561	1473279052385	1473279052504	o	79
100422	1095673	No there will be plenty of others.	No there will be plenty of others.	52113562	1473279052601	1473279052705	 	32
100422	1095673	No there will be plenty of others.	No there will be plenty of others.	52113563	1473279052769	1473279052881	t	84
100422	1095673	No there will be plenty of others.	No there will be plenty of others.	52113566	1473279052881	1473279052977	h	72
100422	1095673	No there will be plenty of others.	No there will be plenty of others.	52113668	1473279053065	1473279053209	e	69
100422	1095673	No there will be plenty of others.	No there will be plenty of others.	52113670	1473279053369	1473279053449	BKSP	8
100422	1095673	No there will be plenty of others.	No there will be plenty of others.	52113673	1473279053633	1473279053713	BKSP	8
100422	1095673	No there will be plenty of others.	No there will be plenty of others.	52113676	1473279053793	1473279053937	BKSP	8
100422	1095673	No there will be plenty of others.	No there will be plenty of others.	52113678	1473279053969	1473279054049	BKSP	8
100422	1095673	No there will be plenty of others.	No there will be plenty of others.	52113680	1473279054105	1473279054170	BKSP	8
100422	1095673	No there will be plenty of others.	No there will be plenty of others.	52113683	1473279054241	1473279054265	BKSP	8
100422	1095673	No there will be plenty of others.	No there will be plenty of others.	52113686	1473279054321	1473279054425	BKSP	8
100422	1095673	No there will be plenty of others.	No there will be plenty of others.	52113691	1473279054513	1473279054777	SHIFT	16
100422	1095673	No there will be plenty of others.	No there will be plenty of others.	52113694	1473279054657	1473279054777	N	78
100422	1095673	No there will be plenty of others.	No there will be plenty of others.	52113701	1473279054833	1473279054929	o	79
100422	1095673	No there will be plenty of others.	No there will be plenty of others.	52113706	1473279055009	1473279055121	 	32
100422	1095673	No there will be plenty of others.	No there will be plenty of others.	52113709	1473279055320	1473279055441	t	84
100422	1095673	No there will be plenty of others.	No there will be plenty of others.	52113734	1473279055473	1473279055577	h	72
100422	1095673	No there will be plenty of others.	No there will be plenty of others.	52113738	1473279055617	1473279055736	e	69
100422	1095673	No there will be plenty of others.	No there will be plenty of others.	52113742	1473279055697	1473279055809	r	82
100422	1095673	No there will be plenty of others.	No there will be plenty of others.	52113745	1473279056425	1473279056537	e	69
100422	1095673	No there will be plenty of others.	No there will be plenty of others.	52113749	1473279056601	1473279056713	 	32
100422	1095673	No there will be plenty of others.	No there will be plenty of others.	52113820	1473279056897	1473279057041	w	87
100422	1095673	No there will be plenty of others.	No there will be plenty of others.	52113824	1473279057081	1473279057193	i	73
100422	1095673	No there will be plenty of others.	No there will be plenty of others.	52113828	1473279057329	1473279057384	l	76
100422	1095673	No there will be plenty of others.	No there will be plenty of others.	52113831	1473279057473	1473279057545	l	76
100422	1095673	No there will be plenty of others.	No there will be plenty of others.	52113833	1473279057641	1473279057720	 	32
100422	1095673	No there will be plenty of others.	No there will be plenty of others.	52113839	1473279057825	1473279057921	b	66
100422	1095673	No there will be plenty of others.	No there will be plenty of others.	52113842	1473279057961	1473279058065	e	69
100422	1095673	No there will be plenty of others.	No there will be plenty of others.	52113847	1473279058065	1473279058145	 	32
100422	1095673	No there will be plenty of others.	No there will be plenty of others.	52113853	1473279058385	1473279058553	p	80
100422	1095673	No there will be plenty of others.	No there will be plenty of others.	52113947	1473279058489	1473279058633	l	76
100422	1095673	No there will be plenty of others.	No there will be plenty of others.	52113949	1473279058913	1473279059049	e	69
