PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100446	1095906	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	52124449	1473279254133	1473279254181	e	69
100446	1095906	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	52124450	1473279254301	1473279254349	x	88
100446	1095906	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	52124452	1473279254341	1473279254413	c	67
100446	1095906	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	52124455	1473279254445	1473279254541	i	73
100446	1095906	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	52124466	1473279254557	1473279254645	t	84
100446	1095906	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	52124467	1473279254629	1473279254685	e	69
100446	1095906	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	52124469	1473279254733	1473279254805	m	77
100446	1095906	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	52124471	1473279254806	1473279254861	e	69
100446	1095906	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	52124473	1473279254877	1473279254949	n	78
100446	1095906	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	52124505	1473279254941	1473279255013	t	84
100446	1095906	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	52124510	1473279254989	1473279255061	 	32
100446	1095906	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	52124516	1473279255085	1473279255149	o	79
100446	1095906	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	52124523	1473279255141	1473279255197	f	70
100446	1095906	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	52124526	1473279255301	1473279255341	BKSP	8
100446	1095906	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	52124530	1473279255397	1473279255453	BKSP	8
100446	1095906	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	52124536	1473279255454	1473279255493	f	70
100446	1095906	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	52124538	1473279255525	1473279255605	o	79
100446	1095906	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	52124539	1473279255573	1473279255629	r	82
100446	1095906	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	52124541	1473279255653	1473279255741	 	32
100446	1095906	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	52124544	1473279255725	1473279255813	t	84
100446	1095906	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	52124548	1473279255813	1473279255877	h	72
100446	1095906	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	52124553	1473279255869	1473279255933	e	69
100446	1095906	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	52124558	1473279255934	1473279255997	 	32
100446	1095906	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	52124573	1473279256093	1473279256157	d	68
100446	1095906	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	52124579	1473279256133	1473279256205	r	82
100446	1095906	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	52124584	1473279256206	1473279256269	i	73
100446	1095906	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	52124592	1473279256301	1473279256349	v	86
100446	1095906	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	52124598	1473279256389	1473279256470	e	69
100446	1095906	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	52124610	1473279256445	1473279256525	r	82
100446	1095906	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	52124613	1473279256493	1473279256597	.	190
100446	1095916	It's really just technicalities.	It's really just technicalities.	52124851	1473279257917	1473279258125	SHIFT	16
100446	1095916	It's really just technicalities.	It's really just technicalities.	52124855	1473279260589	1473279260789	SHIFT	16
100446	1095916	It's really just technicalities.	It's really just technicalities.	52124861	1473279260725	1473279260789	I	73
100446	1095916	It's really just technicalities.	It's really just technicalities.	52124867	1473279260845	1473279260925	t	84
100446	1095916	It's really just technicalities.	It's really just technicalities.	52124875	1473279260965	1473279261037	'	222
100446	1095916	It's really just technicalities.	It's really just technicalities.	52124880	1473279261053	1473279261117	s	83
100446	1095916	It's really just technicalities.	It's really just technicalities.	52124886	1473279261133	1473279261213	 	32
100446	1095916	It's really just technicalities.	It's really just technicalities.	52124891	1473279261181	1473279261245	r	82
100446	1095916	It's really just technicalities.	It's really just technicalities.	52124895	1473279261309	1473279261381	e	69
100446	1095916	It's really just technicalities.	It's really just technicalities.	52124902	1473279261357	1473279261421	a	65
100446	1095916	It's really just technicalities.	It's really just technicalities.	52124909	1473279261461	1473279261509	l	76
100446	1095916	It's really just technicalities.	It's really just technicalities.	52124948	1473279261597	1473279261733	l	89
100446	1095916	It's really just technicalities.	It's really just technicalities.	52124951	1473279261701	1473279261797	 	32
100446	1095916	It's really just technicalities.	It's really just technicalities.	52124953	1473279262013	1473279262054	BKSP	8
100446	1095916	It's really just technicalities.	It's really just technicalities.	52124959	1473279262109	1473279262165	BKSP	8
100446	1095916	It's really just technicalities.	It's really just technicalities.	52124965	1473279262229	1473279262285	BKSP	8
100446	1095916	It's really just technicalities.	It's really just technicalities.	52124971	1473279262389	1473279262454	l	76
100446	1095916	It's really just technicalities.	It's really just technicalities.	52124977	1473279262454	1473279262509	y	89
100446	1095916	It's really just technicalities.	It's really just technicalities.	52124985	1473279262493	1473279262565	 	32
100446	1095916	It's really just technicalities.	It's really just technicalities.	52124990	1473279262566	1473279262661	j	74
100446	1095916	It's really just technicalities.	It's really just technicalities.	52124970	1473279262597	1473279262701	u	85
100446	1095916	It's really just technicalities.	It's really just technicalities.	52124975	1473279262665	1473279262733	s	83
100446	1095916	It's really just technicalities.	It's really just technicalities.	52124981	1473279262725	1473279262789	t	84
100446	1095916	It's really just technicalities.	It's really just technicalities.	52124988	1473279262790	1473279262877	 	32
100446	1095916	It's really just technicalities.	It's really just technicalities.	52124994	1473279262878	1473279262949	t	84
100446	1095916	It's really just technicalities.	It's really just technicalities.	52125025	1473279262933	1473279262989	e	69
100446	1095916	It's really just technicalities.	It's really just technicalities.	52125030	1473279263085	1473279263133	c	67
100446	1095916	It's really just technicalities.	It's really just technicalities.	52125032	1473279263229	1473279263285	h	72
100446	1095916	It's really just technicalities.	It's really just technicalities.	52125036	1473279263286	1473279263365	i	78
100446	1095916	It's really just technicalities.	It's really just technicalities.	52125040	1473279263493	1473279263573	c	67
100446	1095916	It's really just technicalities.	It's really just technicalities.	52125049	1473279263541	1473279263613	a	65
100446	1095916	It's really just technicalities.	It's really just technicalities.	52125052	1473279263677	1473279263733	l	76
100446	1095916	It's really just technicalities.	It's really just technicalities.	52125055	1473279263805	1473279263869	i	73
100446	1095916	It's really just technicalities.	It's really just technicalities.	52125058	1473279263870	1473279263933	t	84
100446	1095916	It's really just technicalities.	It's really just technicalities.	52125060	1473279263957	1473279264038	i	73
100446	1095916	It's really just technicalities.	It's really just technicalities.	52125075	1473279264005	1473279264093	e	69
100446	1095916	It's really just technicalities.	It's really just technicalities.	52125080	1473279264061	1473279264133	s	83
100446	1095916	It's really just technicalities.	It's really just technicalities.	52125086	1473279264341	1473279264413	.	190
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125279	1473279267901	1473279268109	SHIFT	16
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125284	1473279268045	1473279268110	E	69
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125287	1473279268245	1473279268285	x	88
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125292	1473279268309	1473279268397	p	80
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125300	1473279268398	1473279268501	e	69
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125334	1473279268477	1473279268533	c	67
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125338	1473279268637	1473279268733	t	84
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125342	1473279268757	1473279268853	 	32
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125345	1473279268854	1473279268925	h	72
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125351	1473279268989	1473279269093	m	77
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125356	1473279269381	1473279269421	BKSP	8
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125361	1473279269517	1473279269549	i	73
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125374	1473279269653	1473279269717	m	77
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125379	1473279269718	1473279269789	 	32
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125383	1473279269765	1473279269845	t	84
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125388	1473279269829	1473279269901	o	79
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125392	1473279269902	1473279269989	 	32
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125424	1473279270001	1473279270059	p	80
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125425	1473279270060	1473279270117	r	82
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125426	1473279270133	1473279270205	o	79
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125427	1473279270397	1473279270470	d	68
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125429	1473279270470	1473279270549	u	85
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125432	1473279270573	1473279270669	c	67
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125435	1473279270629	1473279270709	e	69
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125440	1473279270710	1473279270765	 	32
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125443	1473279270917	1473279270957	g	71
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125448	1473279271045	1473279271093	o	79
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125455	1473279271149	1473279271229	o	79
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125460	1473279271230	1473279271309	d	68
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125464	1473279271285	1473279271349	 	32
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125467	1473279271317	1473279271397	n	78
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125484	1473279271373	1473279271445	u	85
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125488	1473279271509	1473279271581	m	77
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125495	1473279271541	1473279271597	b	66
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125497	1473279271685	1473279271733	e	69
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125503	1473279271717	1473279271829	r	82
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125507	1473279271830	1473279271885	s	83
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125538	1473279271909	1473279271997	 	32
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125544	1473279272021	1473279272133	a	65
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125551	1473279272181	1473279272253	g	71
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125559	1473279272309	1473279272381	a	65
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125565	1473279272397	1473279272501	i	73
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125587	1473279272437	1473279272533	n	78
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125593	1473279272506	1473279272589	s	83
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125598	1473279272573	1473279272638	t	84
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125603	1473279272621	1473279272701	 	32
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125609	1473279272702	1473279272781	n	78
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125615	1473279272957	1473279273005	BKSP	8
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125621	1473279273006	1473279273149	SHIFT	16
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125638	1473279273125	1473279273189	N	78
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125641	1473279273213	1473279273309	e	69
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125647	1473279273277	1473279273365	w	87
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125650	1473279273366	1473279273461	 	32
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125655	1473279273405	1473279273557	SHIFT	16
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125660	1473279273501	1473279273581	E	69
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125665	1473279273629	1473279273693	n	78
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125675	1473279273697	1473279273757	g	71
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125677	1473279273805	1473279273861	l	76
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125683	1473279273862	1473279273933	a	65
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125688	1473279273941	1473279273981	n	78
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125694	1473279274005	1473279274053	d	68
100446	1095923	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	52125692	1473279274125	1473279274181	.	190
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52125908	1473279277107	1473279277389	SHIFT	16
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52125906	1473279277293	1473279277349	B	66
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52125910	1473279277470	1473279277501	u	85
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52125912	1473279277502	1473279277581	t	84
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52125917	1473279277582	1473279277605	 	32
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52125919	1473279277621	1473279277701	 	32
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52125931	1473279277789	1473279277855	h	72
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52125935	1473279277837	1473279277917	e	69
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52125940	1473279277973	1473279278053	 	32
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52125945	1473279278069	1473279278149	i	73
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126006	1473279278125	1473279278205	s	83
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126009	1473279278206	1473279278277	 	32
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126012	1473279278845	1473279278909	e	69
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126015	1473279279013	1473279279070	x	88
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126018	1473279279093	1473279279182	p	80
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126021	1473279279182	1473279279261	e	69
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126029	1473279279229	1473279279293	c	67
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126031	1473279279389	1473279279437	t	84
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126033	1473279279453	1473279279573	e	69
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126037	1473279279541	1473279279621	d	68
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126041	1473279279589	1473279279669	 	32
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126046	1473279279709	1473279279773	t	84
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126082	1473279279741	1473279279805	o	79
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126089	1473279279885	1473279279949	 	32
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126097	1473279279909	1473279280021	p	80
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126104	1473279279965	1473279280102	l	76
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126111	1473279280045	1473279280102	a	65
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126117	1473279280149	1473279280238	y	89
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126086	1473279280261	1473279280350	 	32
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126091	1473279280350	1473279280415	a	65
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126093	1473279280415	1473279280517	g	71
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126098	1473279280486	1473279280557	a	65
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126134	1473279280518	1473279280613	i	73
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126141	1473279280561	1473279280653	n	78
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126146	1473279280654	1473279280710	s	83
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126155	1473279280710	1473279280758	t	84
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126160	1473279280758	1473279280854	 	32
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126164	1473279280854	1473279280925	t	84
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126168	1473279280893	1473279280989	h	72
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126171	1473279280990	1473279281045	e	69
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126178	1473279281046	1473279281125	 	32
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126182	1473279281126	1473279281173	r	82
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126185	1473279281350	1473279281397	BKSP	8
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126187	1473279281350	1473279281461	SHIFT	16
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126189	1473279281421	1473279281493	R	82
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126190	1473279281557	1473279281661	a	65
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126208	1473279281693	1473279281781	i	73
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126212	1473279281782	1473279281837	d	68
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126219	1473279281853	1473279281926	e	69
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126230	1473279281926	1473279281998	r	82
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126235	1473279281999	1473279282094	s	83
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126216	1473279282097	1473279282166	 	32
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126221	1473279282125	1473279282205	o	79
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126229	1473279282166	1473279282277	n	78
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126237	1473279282253	1473279282341	 	32
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126242	1473279282325	1473279282470	SHIFT	16
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126255	1473279282405	1473279282473	S	83
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126257	1473279282493	1473279282541	u	85
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126259	1473279282621	1473279282709	n	78
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126264	1473279282686	1473279282741	d	68
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126269	1473279282710	1473279282773	a	65
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126272	1473279282845	1473279282926	y	89
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126274	1473279282901	1473279282965	 	32
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126277	1473279282930	1473279283038	n	78
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126281	1473279282981	1473279283038	i	73
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126283	1473279283039	1473279283094	g	71
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126285	1473279283094	1473279283190	h	72
100446	1095936	But he is expected to play against the Raiders on Sunday night.	But  he is expected to play against the Raiders on Sunday night.	52126288	1473279283190	1473279283237	.	84
100446	1095949	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	52126411	1473279286110	1473279286285	SHIFT	16
100446	1095949	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	52126406	1473279286205	1473279286270	I	73
100446	1095949	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	52126416	1473279286629	1473279286717	'	222
100446	1095949	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	52126421	1473279286822	1473279286868	l	76
100446	1095949	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	52126423	1473279286934	1473279287005	l	76
100446	1095949	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	52126435	1473279286982	1473279287070	 	32
100446	1095949	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	52126438	1473279287037	1473279287109	c	67
100446	1095949	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	52126445	1473279287085	1473279287141	a	65
