PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100327	1094544	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight. 	52060601	1473278116966	1473278117082	c	67
100327	1094544	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight. 	52060603	1473278117113	1473278117204	o	79
100327	1094544	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight. 	52060622	1473278117226	1473278117336	m	77
100327	1094544	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight. 	52060626	1473278117352	1473278117452	e	69
100327	1094544	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight. 	52060633	1473278117483	1473278117527	 	32
100327	1094544	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight. 	52060641	1473278117556	1473278117645	i	73
100327	1094544	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight. 	52060650	1473278117678	1473278117753	n	78
100327	1094544	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight. 	52060685	1473278117766	1473278117836	t	84
100327	1094544	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight. 	52060687	1473278117915	1473278118030	o	79
100327	1094544	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight. 	52060690	1473278118084	1473278118156	 	32
100327	1094544	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight. 	52060694	1473278118203	1473278118273	e	69
100327	1094544	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight. 	52060698	1473278118400	1473278118472	f	70
100327	1094544	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight. 	52060727	1473278118570	1473278118636	f	70
100327	1094544	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight. 	52060731	1473278118685	1473278118757	e	69
100327	1094544	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight. 	52060735	1473278118838	1473278118949	c	67
100327	1094544	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight. 	52060740	1473278119039	1473278119139	t	84
100327	1094544	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight. 	52060742	1473278119155	1473278119222	 	32
100327	1094544	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight. 	52060757	1473278119241	1473278119355	o	79
100327	1094544	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight. 	52060760	1473278119403	1473278119487	v	86
100327	1094544	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight. 	52060763	1473278119571	1473278119713	e	69
100327	1094544	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight. 	52060769	1473278119672	1473278119780	r	82
100327	1094544	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight. 	52060879	1473278119757	1473278119840	n	78
100327	1094544	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight. 	52060884	1473278119986	1473278120055	u	85
100327	1094544	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight. 	52060890	1473278120118	1473278120189	g	71
100327	1094544	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight. 	52060895	1473278120220	1473278120287	h	72
100327	1094544	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight. 	52060903	1473278120572	1473278120614	t	84
100327	1094544	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight. 	52060908	1473278120738	1473278120790	BKSP	8
100327	1094544	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight. 	52060914	1473278120941	1473278120990	BKSP	8
100327	1094544	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight. 	52060919	1473278121057	1473278121140	BKSP	8
100327	1094544	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight. 	52060921	1473278121172	1473278121287	BKSP	8
100327	1094544	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight. 	52060926	1473278121520	1473278121588	i	73
100327	1094544	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight. 	52060964	1473278122004	1473278122088	g	71
100327	1094544	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight. 	52060965	1473278122103	1473278122173	h	72
100327	1094544	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight. 	52060967	1473278122204	1473278122273	t	84
100327	1094544	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight. 	52060970	1473278122341	1473278122441	.	190
100327	1094544	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight. 	52060974	1473278122643	1473278122706	 	32
100327	1094564	Jan, sorry for the inconvenience.	Jan, sorry for the inconvenience.	52061216	1473278124261	1473278124845	SHIFT	16
100327	1094564	Jan, sorry for the inconvenience.	Jan, sorry for the inconvenience.	52061209	1473278124694	1473278124756	R	82
100327	1094564	Jan, sorry for the inconvenience.	Jan, sorry for the inconvenience.	52061221	1473278125650	1473278125721	BKSP	8
100327	1094564	Jan, sorry for the inconvenience.	Jan, sorry for the inconvenience.	52061235	1473278125767	1473278126034	SHIFT	16
100327	1094564	Jan, sorry for the inconvenience.	Jan, sorry for the inconvenience.	52061229	1473278125914	1473278126002	J	74
100327	1094564	Jan, sorry for the inconvenience.	Jan, sorry for the inconvenience.	52061242	1473278126152	1473278126268	a	65
100327	1094564	Jan, sorry for the inconvenience.	Jan, sorry for the inconvenience.	52061248	1473278126283	1473278126354	n	78
100327	1094564	Jan, sorry for the inconvenience.	Jan, sorry for the inconvenience.	52061252	1473278126500	1473278126561	,	188
100327	1094564	Jan, sorry for the inconvenience.	Jan, sorry for the inconvenience.	52061260	1473278126669	1473278126737	 	32
100327	1094564	Jan, sorry for the inconvenience.	Jan, sorry for the inconvenience.	52061261	1473278126753	1473278126837	s	83
100327	1094564	Jan, sorry for the inconvenience.	Jan, sorry for the inconvenience.	52061266	1473278126853	1473278126936	o	79
100327	1094564	Jan, sorry for the inconvenience.	Jan, sorry for the inconvenience.	52061272	1473278126985	1473278127054	r	82
100327	1094564	Jan, sorry for the inconvenience.	Jan, sorry for the inconvenience.	52061277	1473278127147	1473278127224	r	82
100327	1094564	Jan, sorry for the inconvenience.	Jan, sorry for the inconvenience.	52061309	1473278127300	1473278127370	y	89
100327	1094564	Jan, sorry for the inconvenience.	Jan, sorry for the inconvenience.	52061314	1473278127470	1473278127537	 	32
100327	1094564	Jan, sorry for the inconvenience.	Jan, sorry for the inconvenience.	52061319	1473278127632	1473278127719	f	70
100327	1094564	Jan, sorry for the inconvenience.	Jan, sorry for the inconvenience.	52061324	1473278127754	1473278127819	o	79
100327	1094564	Jan, sorry for the inconvenience.	Jan, sorry for the inconvenience.	52061332	1473278127835	1473278127918	r	82
100327	1094564	Jan, sorry for the inconvenience.	Jan, sorry for the inconvenience.	52061360	1473278127955	1473278128027	 	32
100327	1094564	Jan, sorry for the inconvenience.	Jan, sorry for the inconvenience.	52061362	1473278128086	1473278128156	t	84
100327	1094564	Jan, sorry for the inconvenience.	Jan, sorry for the inconvenience.	52061366	1473278128164	1473278128220	h	72
100327	1094564	Jan, sorry for the inconvenience.	Jan, sorry for the inconvenience.	52061371	1473278128271	1473278128336	e	69
100327	1094564	Jan, sorry for the inconvenience.	Jan, sorry for the inconvenience.	52061376	1473278128371	1473278128435	 	32
100327	1094564	Jan, sorry for the inconvenience.	Jan, sorry for the inconvenience.	52061445	1473278128534	1473278128616	c	67
100327	1094564	Jan, sorry for the inconvenience.	Jan, sorry for the inconvenience.	52061446	1473278128803	1473278128885	BKSP	8
100327	1094564	Jan, sorry for the inconvenience.	Jan, sorry for the inconvenience.	52061447	1473278129035	1473278129104	i	73
100327	1094564	Jan, sorry for the inconvenience.	Jan, sorry for the inconvenience.	52061448	1473278129173	1473278129257	n	78
100327	1094564	Jan, sorry for the inconvenience.	Jan, sorry for the inconvenience.	52061449	1473278129336	1473278129396	c	67
100327	1094564	Jan, sorry for the inconvenience.	Jan, sorry for the inconvenience.	52061451	1473278129574	1473278129673	o	79
100327	1094564	Jan, sorry for the inconvenience.	Jan, sorry for the inconvenience.	52061529	1473278129890	1473278129975	n	78
100327	1094564	Jan, sorry for the inconvenience.	Jan, sorry for the inconvenience.	52061530	1473278130091	1473278130176	v	86
100327	1094564	Jan, sorry for the inconvenience.	Jan, sorry for the inconvenience.	52061532	1473278130555	1473278130677	e	69
100327	1094564	Jan, sorry for the inconvenience.	Jan, sorry for the inconvenience.	52061533	1473278130724	1473278130818	n	78
100327	1094564	Jan, sorry for the inconvenience.	Jan, sorry for the inconvenience.	52061536	1473278131139	1473278131218	i	73
100327	1094564	Jan, sorry for the inconvenience.	Jan, sorry for the inconvenience.	52061562	1473278131277	1473278131336	e	69
100327	1094564	Jan, sorry for the inconvenience.	Jan, sorry for the inconvenience.	52061567	1473278131439	1473278131528	n	78
100327	1094564	Jan, sorry for the inconvenience.	Jan, sorry for the inconvenience.	52061570	1473278131502	1473278131615	c	67
100327	1094564	Jan, sorry for the inconvenience.	Jan, sorry for the inconvenience.	52061573	1473278131759	1473278131818	e	69
100327	1094564	Jan, sorry for the inconvenience.	Jan, sorry for the inconvenience.	52061575	1473278131834	1473278131948	.	190
100327	1094575	Please look over and let me know.	Please look over and let me know.	52061673	1473278133716	1473278133998	SHIFT	16
100327	1094575	Please look over and let me know.	Please look over and let me know.	52061670	1473278133867	1473278133967	P	80
100327	1094575	Please look over and let me know.	Please look over and let me know.	52061680	1473278134130	1473278134216	l	76
100327	1094575	Please look over and let me know.	Please look over and let me know.	52061686	1473278134263	1473278134350	e	69
100327	1094575	Please look over and let me know.	Please look over and let me know.	52061692	1473278134420	1473278134547	a	65
100327	1094575	Please look over and let me know.	Please look over and let me know.	52061697	1473278134615	1473278134700	s	83
100327	1094575	Please look over and let me know.	Please look over and let me know.	52061725	1473278134800	1473278134885	e	69
100327	1094575	Please look over and let me know.	Please look over and let me know.	52061727	1473278134916	1473278134985	 	32
100327	1094575	Please look over and let me know.	Please look over and let me know.	52061729	1473278135001	1473278135101	l	76
100327	1094575	Please look over and let me know.	Please look over and let me know.	52061734	1473278135217	1473278135270	o	79
100327	1094575	Please look over and let me know.	Please look over and let me know.	52061739	1473278135332	1473278135383	o	79
100327	1094575	Please look over and let me know.	Please look over and let me know.	52061773	1473278135518	1473278135551	k	75
100327	1094575	Please look over and let me know.	Please look over and let me know.	52061776	1473278135670	1473278135701	 	32
100327	1094575	Please look over and let me know.	Please look over and let me know.	52061781	1473278135771	1473278135872	o	79
100327	1094575	Please look over and let me know.	Please look over and let me know.	52061784	1473278135934	1473278136001	v	86
100327	1094575	Please look over and let me know.	Please look over and let me know.	52061790	1473278136103	1473278136240	e	69
100327	1094575	Please look over and let me know.	Please look over and let me know.	52061803	1473278136209	1473278136303	r	82
100327	1094575	Please look over and let me know.	Please look over and let me know.	52061808	1473278136303	1473278136388	 	32
100327	1094575	Please look over and let me know.	Please look over and let me know.	52061812	1473278136404	1473278136489	a	65
100327	1094575	Please look over and let me know.	Please look over and let me know.	52061818	1473278136504	1473278136573	n	78
100327	1094575	Please look over and let me know.	Please look over and let me know.	52061824	1473278136589	1473278136689	d	68
100327	1094575	Please look over and let me know.	Please look over and let me know.	52061855	1473278136673	1473278136766	 	32
100327	1094575	Please look over and let me know.	Please look over and let me know.	52061860	1473278136773	1473278136850	l	76
100327	1094575	Please look over and let me know.	Please look over and let me know.	52061865	1473278136872	1473278136968	e	69
100327	1094575	Please look over and let me know.	Please look over and let me know.	52061870	1473278137070	1473278137155	t	84
100327	1094575	Please look over and let me know.	Please look over and let me know.	52061872	1473278137274	1473278137335	 	32
100327	1094575	Please look over and let me know.	Please look over and let me know.	52061874	1473278137418	1473278137506	m	77
100327	1094575	Please look over and let me know.	Please look over and let me know.	52061893	1473278137546	1473278137632	e	69
100327	1094575	Please look over and let me know.	Please look over and let me know.	52061896	1473278137673	1473278137717	 	32
100327	1094575	Please look over and let me know.	Please look over and let me know.	52061899	1473278137807	1473278137875	k	75
100327	1094575	Please look over and let me know.	Please look over and let me know.	52061902	1473278137955	1473278138016	n	78
100327	1094575	Please look over and let me know.	Please look over and let me know.	52061905	1473278138047	1473278138117	o	79
100327	1094575	Please look over and let me know.	Please look over and let me know.	52061931	1473278138155	1473278138232	w	87
100327	1094575	Please look over and let me know.	Please look over and let me know.	52061934	1473278138355	1473278138433	.	190
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062082	1473278140446	1473278140647	SHIFT	16
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062077	1473278140531	1473278140631	T	84
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062086	1473278140747	1473278140863	h	72
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062090	1473278140863	1473278140931	e	69
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062094	1473278141015	1473278141031	 	32
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062102	1473278141051	1473278141147	a	65
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062141	1473278141284	1473278141363	d	68
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062147	1473278141500	1473278141583	v	86
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062155	1473278141700	1473278141765	a	65
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062162	1473278141784	1473278141865	n	78
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062171	1473278141947	1473278142001	t	84
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062215	1473278142132	1473278142233	a	65
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062218	1473278142386	1473278142486	e	69
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062222	1473278142686	1473278142782	BKSP	8
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062225	1473278142749	1473278142847	g	71
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062228	1473278142902	1473278142958	e	69
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062231	1473278142987	1473278143047	 	32
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062269	1473278143103	1473278143187	i	73
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062271	1473278143219	1473278143302	s	83
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062275	1473278143334	1473278143414	 	32
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062276	1473278143461	1473278143544	e	69
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062280	1473278143619	1473278143693	n	78
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062307	1473278143787	1473278143864	o	79
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062310	1473278143919	1473278143988	u	85
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062314	1473278143995	1473278144089	g	71
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062322	1473278144136	1473278144205	h	72
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062328	1473278144331	1473278144406	 	32
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062368	1473278144490	1473278144564	f	70
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062374	1473278144653	1473278144737	o	79
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062377	1473278144769	1473278144863	r	82
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062379	1473278144907	1473278144965	 	32
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062382	1473278145170	1473278145281	f	70
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062457	1473278145329	1473278145467	SHIFT	16
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062459	1473278145608	1473278145664	BKSP	8
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062460	1473278145839	1473278146061	SHIFT	16
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062462	1473278145970	1473278146092	F	70
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062463	1473278146224	1473278146308	o	79
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062465	1473278146339	1473278146412	r	82
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062467	1473278146570	1473278146646	e	69
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062469	1473278146840	1473278146913	BKSP	8
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062471	1473278146960	1473278147029	d	68
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062503	1473278147109	1473278147161	 	32
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062506	1473278147441	1473278147526	m	77
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062510	1473278147595	1473278147695	o	79
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062515	1473278147711	1473278147780	t	84
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062521	1473278147896	1473278148012	o	79
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062560	1473278148096	1473278148163	r	82
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062561	1473278148313	1473278148397	 	32
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062562	1473278148597	1473278148676	r	82
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062563	1473278148798	1473278148914	a	65
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062566	1473278149046	1473278149130	c	67
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062639	1473278149175	1473278149245	i	73
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062642	1473278149276	1473278149347	n	78
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062647	1473278149666	1473278149745	f	70
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062651	1473278149963	1473278150036	 	32
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062654	1473278150247	1473278150297	BKSP	8
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062659	1473278150347	1473278150427	BKSP	8
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062663	1473278150443	1473278150532	g	71
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062684	1473278150601	1473278150662	 	32
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062686	1473278150748	1473278150833	d	68
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062687	1473278150864	1473278150929	i	73
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062689	1473278151080	1473278151161	r	82
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062691	1473278151218	1473278151279	e	69
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062712	1473278151403	1473278151478	c	67
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062714	1473278151600	1473278151676	t	84
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062716	1473278151660	1473278151750	o	79
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062718	1473278151850	1473278151919	r	82
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062721	1473278151950	1473278152020	 	32
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062796	1473278152235	1473278152476	SHIFT	16
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062794	1473278152367	1473278152461	D	68
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062798	1473278152567	1473278152694	a	65
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062801	1473278152702	1473278152778	n	78
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062804	1473278152852	1473278152928	 	32
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062839	1473278153037	1473278153288	SHIFT	16
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062809	1473278153169	1473278153274	R	82
100327	1094583	The advantage is enough for Ford motor racing director Dan Rivard.	The advantage is enough for Ford motor racing director Dan Rivard.	52062841	1473278153429	1473278153523	i	73
