PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149035	1473279769383	1473279769465	e	69
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149105	1473279769533	1473279769622	r	82
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149109	1473279769713	1473279769806	 	32
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149116	1473279769926	1473279770027	BKSP	8
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149120	1473279770089	1473279770181	BKSP	8
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149122	1473279770230	1473279770308	BKSP	8
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149127	1473279770370	1473279770438	BKSP	8
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149130	1473279770837	1473279770917	h	72
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149132	1473279771116	1473279771204	e	69
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149134	1473279771270	1473279771348	r	82
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149196	1473279771436	1473279771534	 	32
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149198	1473279771576	1473279771665	l	76
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149201	1473279771720	1473279771815	a	65
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149203	1473279772723	1473279772834	s	83
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149206	1473279773075	1473279773156	y	89
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149261	1473279773497	1473279773575	t	84
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149263	1473279773768	1473279773891	BKSP	8
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149265	1473279773960	1473279774054	BKSP	8
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149266	1473279774107	1473279774199	t	84
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149267	1473279774302	1473279774393	 	32
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149268	1473279774822	1473279774910	j	74
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149269	1473279774999	1473279775100	o	79
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149331	1473279775313	1473279775401	b	66
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149332	1473279775536	1473279775621	,	188
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149333	1473279775660	1473279775752	 	32
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149335	1473279776664	1473279776771	c	67
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149337	1473279776801	1473279776899	o	79
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149453	1473279776958	1473279777052	r	82
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149455	1473279778421	1473279778567	p	80
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149457	1473279778670	1473279778769	o	79
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149459	1473279779408	1473279779492	r	82
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149460	1473279779629	1473279779734	a	65
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149489	1473279779882	1473279779959	t	84
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149490	1473279780064	1473279780155	e	69
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149493	1473279780285	1473279780390	 	32
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149496	1473279780568	1473279780672	d	68
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149500	1473279780731	1473279780823	e	69
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149542	1473279780930	1473279781021	v	86
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149544	1473279781124	1473279781216	e	69
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149549	1473279781292	1473279781392	l	76
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149554	1473279782431	1473279782525	o	79
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149558	1473279782590	1473279782698	p	80
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149646	1473279782800	1473279782884	e	69
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149648	1473279782927	1473279783018	m	77
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149651	1473279783068	1473279783145	e	69
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149653	1473279783440	1473279783522	BKSP	8
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149655	1473279783616	1473279783730	BKSP	8
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149658	1473279783846	1473279783970	BKSP	8
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149660	1473279784673	1473279784761	m	77
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149663	1473279784827	1473279784915	e	69
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149695	1473279784931	1473279785019	n	78
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149702	1473279785065	1473279785147	t	84
100488	1096423	Jordan is taking her last job, corporate development.	Jordan is taking her last job, corporate development.	52149707	1473279785575	1473279785656	.	190
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52149890	1473279787982	1473279788340	SHIFT	16
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52149892	1473279788347	1473279788467	w	87
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52149893	1473279788559	1473279788653	e	69
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52149895	1473279789015	1473279789077	BKSP	8
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52149897	1473279789623	1473279789707	e	69
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52149901	1473279789836	1473279789956	 	32
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52149904	1473279790188	1473279790282	BKSP	8
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52149906	1473279790350	1473279790445	BKSP	8
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52149908	1473279790504	1473279790599	BKSP	8
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52149931	1473279790704	1473279791285	SHIFT	16
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52149911	1473279791161	1473279791275	W	87
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52149935	1473279791478	1473279791565	e	69
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52149940	1473279791680	1473279791795	 	32
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52149942	1473279791927	1473279792025	d	68
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52149947	1473279792034	1473279792152	o	79
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52149950	1473279792279	1473279792377	n	78
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52150006	1473279792432	1473279792517	t	84
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52150008	1473279793047	1473279793142	BKSP	8
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52150010	1473279793309	1473279793398	'	222
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52150012	1473279793704	1473279793787	t	84
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52150014	1473279793903	1473279793988	 	32
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52150016	1473279794362	1473279794447	w	87
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52150035	1473279794525	1473279794636	a	65
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52150037	1473279794653	1473279794738	n	78
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52150040	1473279794790	1473279794865	t	84
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52150042	1473279794953	1473279795051	 	32
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52150045	1473279795126	1473279795221	t	84
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52150077	1473279795244	1473279795325	o	79
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52150079	1473279795367	1473279795462	 	32
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52150082	1473279795709	1473279795813	l	76
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52150084	1473279795922	1473279796014	o	79
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52150086	1473279796059	1473279796151	o	79
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52150123	1473279796274	1473279796407	k	75
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52150126	1473279796631	1473279796736	 	32
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52150131	1473279796828	1473279796910	b	66
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52150135	1473279797062	1473279797108	a	65
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52150142	1473279797382	1473279797446	 	32
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52150198	1473279797736	1473279797861	BKSP	8
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52150199	1473279797900	1473279797981	d	68
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52150201	1473279798388	1473279798502	 	32
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52150203	1473279798589	1473279798676	t	84
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52150207	1473279798706	1473279798794	o	79
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52150209	1473279798850	1473279798953	 	32
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52150338	1473279799095	1473279799839	SHIFT	16
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52150339	1473279799784	1473279799891	D	68
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52150340	1473279800210	1473279800304	y	89
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52150341	1473279801532	1473279801615	n	78
100488	1096440	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	52150342	1473279801775	1473279801889	.	190
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150449	1473279805215	1473279805769	SHIFT	16
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150447	1473279805456	1473279805550	L	76
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150450	1473279805707	1473279805808	E	69
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150452	1473279805913	1473279805998	t	84
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150454	1473279806404	1473279806511	BKSP	8
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150455	1473279806574	1473279806770	BKSP	8
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150456	1473279807278	1473279807376	e	69
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150457	1473279807464	1473279807552	t	84
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150463	1473279807859	1473279807941	;	186
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150464	1473279808000	1473279808091	s	83
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150465	1473279808197	1473279808285	 	32
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150467	1473279808600	1473279808694	t	84
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150469	1473279808765	1473279808868	h	72
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150577	1473279809051	1473279809152	i	73
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150580	1473279809257	1473279809359	n	78
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150585	1473279809869	1473279809990	BKSP	8
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150591	1473279810019	1473279810797	BKSP	8
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150595	1473279811714	1473279811800	t	84
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150600	1473279811961	1473279812045	'	222
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150602	1473279812451	1473279812551	s	83
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150626	1473279812680	1473279812791	 	32
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150627	1473279812962	1473279813049	t	84
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150628	1473279813133	1473279813225	h	72
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150630	1473279813419	1473279813514	i	73
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150632	1473279813592	1473279813693	n	78
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150665	1473279813795	1473279813852	k	75
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150667	1473279814236	1473279814331	 	32
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150668	1473279814393	1473279814481	o	79
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150669	1473279814568	1473279814665	u	85
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150670	1473279814701	1473279814780	t	84
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150685	1473279814861	1473279814953	 	32
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150686	1473279814966	1473279815054	o	79
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150687	1473279815067	1473279815136	f	70
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150688	1473279815205	1473279815300	 	32
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150689	1473279815369	1473279815453	t	84
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150720	1473279815516	1473279815603	h	72
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150721	1473279815694	1473279815797	e	69
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150723	1473279815890	1473279815980	 	32
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150727	1473279816331	1473279816408	b	66
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150730	1473279816465	1473279816546	o	79
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150749	1473279816708	1473279816776	c	67
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150750	1473279817075	1473279817163	BKSP	8
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150752	1473279817216	1473279817297	x	88
100488	1096453	Let's think out of the box.	Let's think out of the box.	52150756	1473279817366	1473279817447	.	190
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52150832	1473279819723	1473279820101	SHIFT	16
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52150833	1473279820023	1473279820160	W	87
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52150835	1473279820235	1473279820343	e	69
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52150839	1473279820447	1473279820562	 	32
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52150843	1473279820640	1473279820738	d	68
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52150847	1473279820771	1473279820862	o	79
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52150881	1473279820944	1473279821042	n	78
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52150884	1473279821266	1473279821383	'	222
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52150888	1473279821462	1473279821540	t	84
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52150892	1473279821657	1473279821771	 	32
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52150895	1473279821919	1473279822000	r	82
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52150924	1473279822069	1473279822153	e	69
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52150928	1473279822243	1473279822331	c	67
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52150933	1473279822426	1473279822521	o	79
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52150936	1473279822693	1473279822784	m	77
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52150940	1473279822866	1473279822951	m	77
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52150975	1473279823684	1473279823779	e	69
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52150976	1473279823828	1473279823913	n	78
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52150977	1473279823939	1473279824027	d	68
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52150978	1473279824142	1473279824243	 	32
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52150979	1473279824366	1473279824451	y	89
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52151030	1473279824487	1473279824568	o	79
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52151034	1473279824611	1473279824689	u	85
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52151036	1473279824794	1473279824893	 	32
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52151037	1473279825728	1473279825812	u	85
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52151039	1473279825855	1473279825946	s	83
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52151084	1473279826025	1473279826106	e	69
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52151085	1473279826192	1473279826257	d	68
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52151087	1473279826518	1473279826635	BKSP	8
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52151090	1473279827049	1473279827154	 	32
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52151093	1473279827883	1473279827971	h	72
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52151097	1473279828004	1473279828095	i	73
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52151120	1473279828179	1473279828277	m	77
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52151122	1473279828286	1473279828381	 	32
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52151124	1473279828450	1473279828525	i	73
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52151128	1473279828626	1473279828734	n	78
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52151131	1473279828790	1473279828891	 	32
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52151207	1473279829042	1473279829126	t	84
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52151208	1473279829191	1473279829296	h	72
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52151210	1473279829414	1473279829502	e	69
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52151212	1473279829777	1473279829865	BKSP	8
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52151213	1473279829934	1473279830016	BKSP	8
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52151215	1473279830091	1473279830159	BKSP	8
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52151218	1473279831130	1473279831224	a	65
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52151223	1473279831328	1473279831433	 	32
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52151295	1473279831611	1473279832029	SHIFT	16
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52151297	1473279831958	1473279832091	F	70
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52151300	1473279832646	1473279832753	a	65
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52151303	1473279832825	1473279832903	n	78
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52151306	1473279833772	1473279833867	t	84
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52151308	1473279834018	1473279834122	a	65
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52151406	1473279834197	1473279834278	s	83
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52151411	1473279834392	1473279834483	t	84
100488	1096466	We don't recommend you use him in a Fantasy league this week.	We don't recommend you use him in a Fantasy league this week.	52151416	1473279834565	1473279834659	 	32
