PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100419	1095586	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	52110059	1473278988759	1473278988815	n	78
100419	1095586	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	52110061	1473278988849	1473278988905	e	69
100419	1095586	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	52110064	1473278989041	1473278989108	c	67
100419	1095586	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	52110067	1473278989254	1473278989322	t	84
100419	1095586	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	52110354	1473278989581	1473278989648	e	69
100419	1095586	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	52110356	1473278989761	1473278989839	d	68
100419	1095586	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	52110360	1473278989929	1473278990098	SHIFT	16
100419	1095586	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	52110361	1473278990076	1473278990154	?	191
100419	1095586	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	52110365	1473278992472	1473278992517	BKSP	8
100419	1095586	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	52110371	1473278992708	1473278992978	SHIFT	16
100419	1095586	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	52110378	1473278992944	1473278993000	N	78
100419	1095608	Don't bother to start him.	Don't bother to start him.	52110642	1473278999031	1473278999233	SHIFT	16
100419	1095608	Don't bother to start him.	Don't bother to start him.	52110645	1473278999188	1473278999244	D	68
100419	1095608	Don't bother to start him.	Don't bother to start him.	52110651	1473278999548	1473278999615	o	79
100419	1095608	Don't bother to start him.	Don't bother to start him.	52110660	1473279000021	1473279000077	n	78
100419	1095608	Don't bother to start him.	Don't bother to start him.	52110665	1473279000561	1473279000606	'	222
100419	1095608	Don't bother to start him.	Don't bother to start him.	52110670	1473279000729	1473279000797	t	84
100419	1095608	Don't bother to start him.	Don't bother to start him.	52110707	1473279000887	1473279000943	 	32
100419	1095608	Don't bother to start him.	Don't bother to start him.	52110710	1473279001303	1473279001370	b	66
100419	1095608	Don't bother to start him.	Don't bother to start him.	52110714	1473279001584	1473279001640	o	79
100419	1095608	Don't bother to start him.	Don't bother to start him.	52110720	1473279001798	1473279001854	t	84
100419	1095608	Don't bother to start him.	Don't bother to start him.	52110723	1473279001933	1473279002000	h	72
100419	1095608	Don't bother to start him.	Don't bother to start him.	52110740	1473279002057	1473279002124	e	69
100419	1095608	Don't bother to start him.	Don't bother to start him.	52110742	1473279002237	1473279002282	r	82
100419	1095608	Don't bother to start him.	Don't bother to start him.	52110746	1473279002349	1473279002406	 	32
100419	1095608	Don't bother to start him.	Don't bother to start him.	52110750	1473279002462	1473279002529	t	84
100419	1095608	Don't bother to start him.	Don't bother to start him.	52110754	1473279002619	1473279002698	o	79
100419	1095608	Don't bother to start him.	Don't bother to start him.	52110785	1473279002878	1473279002946	 	32
100419	1095608	Don't bother to start him.	Don't bother to start him.	52110789	1473279003114	1473279003182	s	83
100419	1095608	Don't bother to start him.	Don't bother to start him.	52110790	1473279003283	1473279003339	t	84
100419	1095608	Don't bother to start him.	Don't bother to start him.	52110794	1473279003407	1473279003474	a	65
100419	1095608	Don't bother to start him.	Don't bother to start him.	52110798	1473279003542	1473279003598	r	82
100419	1095608	Don't bother to start him.	Don't bother to start him.	52110914	1473279003790	1473279003857	t	84
100419	1095608	Don't bother to start him.	Don't bother to start him.	52110916	1473279004543	1473279004599	 	32
100419	1095608	Don't bother to start him.	Don't bother to start him.	52110918	1473279005038	1473279005106	h	72
100419	1095608	Don't bother to start him.	Don't bother to start him.	52110922	1473279005331	1473279005398	i	73
100419	1095608	Don't bother to start him.	Don't bother to start him.	52110925	1473279005882	1473279005938	m	77
100419	1095608	Don't bother to start him.	Don't bother to start him.	52110995	1473279006265	1473279006298	.	190
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111420	1473279012958	1473279013127	SHIFT	16
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111422	1473279013082	1473279013138	T	84
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111425	1473279013262	1473279013352	h	72
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111429	1473279013442	1473279013509	e	69
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111433	1473279013543	1473279013610	y	89
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111441	1473279013745	1473279013813	 	32
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111499	1473279013926	1473279013993	a	65
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111501	1473279014128	1473279014196	r	82
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111503	1473279014286	1473279014353	e	69
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111504	1473279014432	1473279014499	 	32
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111505	1473279014904	1473279014972	s	83
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111559	1473279015096	1473279015163	p	80
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111561	1473279015411	1473279015467	e	69
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111563	1473279015692	1473279015771	c	67
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111565	1473279015894	1473279015962	i	73
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111567	1473279016278	1473279016333	f	70
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111655	1473279016480	1473279016536	i	73
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111661	1473279016637	1473279016693	v	86
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111669	1473279017155	1473279017199	BKSP	8
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111677	1473279017289	1473279017334	c	67
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111683	1473279017582	1473279017638	a	65
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111689	1473279017818	1473279017863	l	76
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111736	1473279017942	1473279017998	l	76
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111741	1473279018088	1473279018133	y	89
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111744	1473279018235	1473279018291	 	32
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111745	1473279018516	1473279018583	c	67
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111746	1473279018651	1473279018707	o	79
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111830	1473279018887	1473279018954	n	78
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111834	1473279019033	1473279019089	c	67
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111836	1473279019382	1473279019461	e	69
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111842	1473279019596	1473279019652	r	82
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111848	1473279020440	1473279020496	n	78
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111896	1473279020586	1473279020642	e	69
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111900	1473279020754	1473279020844	d	68
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111903	1473279020889	1473279020946	 	32
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111906	1473279021520	1473279021587	a	65
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111908	1473279021722	1473279021789	b	66
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111956	1473279022014	1473279022059	o	79
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111962	1473279022194	1473279022262	u	85
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111966	1473279022374	1473279022419	t	84
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111971	1473279022453	1473279022521	 	32
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52111978	1473279022554	1473279022622	t	84
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52112081	1473279022689	1473279022746	h	72
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52112082	1473279023038	1473279023094	e	69
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52112085	1473279023635	1473279023690	 	32
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52112087	1473279023904	1473279023972	i	73
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52112090	1473279024118	1473279024197	n	78
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52112182	1473279024366	1473279024422	t	84
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52112185	1473279024579	1473279024658	e	69
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52112189	1473279025064	1473279025119	r	82
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52112193	1473279026256	1473279026301	c	67
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52112199	1473279026492	1473279026548	o	79
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52112260	1473279026852	1473279026919	m	77
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52112265	1473279027561	1473279027606	p	80
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52112272	1473279027977	1473279028033	a	65
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52112278	1473279028145	1473279028202	n	78
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52112286	1473279028359	1473279028404	y	89
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52112314	1473279028528	1473279028607	 	32
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52112317	1473279028708	1473279028776	n	78
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52112320	1473279028911	1473279028967	o	79
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52112325	1473279029181	1473279029237	t	84
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52112330	1473279029529	1473279029597	e	69
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52112416	1473279029811	1473279029867	s	83
100419	1095625	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intracompany notes.	52112418	1473279030373	1473279030418	.	190
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52112623	1473279035379	1473279035593	SHIFT	16
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52112628	1473279035559	1473279035638	T	84
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52112634	1473279035784	1473279035840	r	82
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52112639	1473279036009	1473279036054	e	69
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52112645	1473279036201	1473279036268	a	65
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52112653	1473279036347	1473279036403	t	84
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52112679	1473279036707	1473279036763	m	77
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52112680	1473279036820	1473279036887	e	69
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52112683	1473279036943	1473279036999	n	78
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52112685	1473279037045	1473279037089	t	84
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52112687	1473279037157	1473279037224	 	32
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52112747	1473279037551	1473279037607	o	79
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52112749	1473279037866	1473279037911	p	80
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52112754	1473279038113	1473279038181	t	84
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52112758	1473279038259	1473279038316	i	73
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52112766	1473279038417	1473279038473	o	79
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52112803	1473279038631	1473279038687	n	78
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52112806	1473279038788	1473279038856	s	83
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52112810	1473279038979	1473279039036	 	32
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52112815	1473279039216	1473279039272	c	67
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52112818	1473279039339	1473279039407	o	79
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52112905	1473279039711	1473279039767	n	78
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52112909	1473279040093	1473279040138	s	83
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52112914	1473279040239	1473279040284	i	73
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52112919	1473279040769	1473279040836	s	83
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52112924	1473279040914	1473279040971	t	84
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52112979	1473279041196	1473279041263	 	32
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52112982	1473279041421	1473279041488	o	79
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52112986	1473279041601	1473279041668	f	70
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52112989	1473279041736	1473279041803	 	32
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52112995	1473279041961	1473279042028	r	82
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52113111	1473279042152	1473279042219	e	69
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52113115	1473279042377	1473279042433	s	83
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52113119	1473279042501	1473279042568	t	84
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52113121	1473279042996	1473279043052	,	188
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52113124	1473279043997	1473279044064	 	32
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52113224	1473279044323	1473279044391	a	65
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52113227	1473279044492	1473279044548	n	78
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52113230	1473279044694	1473279044751	 	32
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52113233	1473279045955	1473279046022	i	73
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52113235	1473279046202	1473279046258	n	78
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52113272	1473279046787	1473279046843	j	74
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52113275	1473279047001	1473279047079	e	69
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52113277	1473279047316	1473279047383	c	67
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52113280	1473279047541	1473279047608	t	84
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52113284	1473279047698	1473279047765	i	73
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52113372	1473279047867	1473279047923	o	79
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52113375	1473279048092	1473279048148	n	78
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52113378	1473279049420	1473279049464	,	188
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52113382	1473279049577	1473279049633	 	32
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52113387	1473279049768	1473279049813	o	79
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52113487	1473279049982	1473279050049	r	82
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52113490	1473279050590	1473279050657	 	32
100419	1095654	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	52113493	1473279051085	1473279051152	s	83
