PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100467	1096161	What is the shower at Patsy's for?	What is the shower at Patsy's for?	52136370	1473279454302	1473279454462	s	83
100467	1096161	What is the shower at Patsy's for?	What is the shower at Patsy's for?	52136374	1473279454518	1473279454622	y	89
100467	1096161	What is the shower at Patsy's for?	What is the shower at Patsy's for?	52136379	1473279454774	1473279454910	'	222
100467	1096161	What is the shower at Patsy's for?	What is the shower at Patsy's for?	52136382	1473279454894	1473279455038	s	83
100467	1096161	What is the shower at Patsy's for?	What is the shower at Patsy's for?	52136385	1473279455062	1473279455142	 	32
100467	1096161	What is the shower at Patsy's for?	What is the shower at Patsy's for?	52136428	1473279455262	1473279455350	f	70
100467	1096161	What is the shower at Patsy's for?	What is the shower at Patsy's for?	52136432	1473279455390	1473279455486	o	79
100467	1096161	What is the shower at Patsy's for?	What is the shower at Patsy's for?	52136437	1473279455462	1473279455550	r	82
100467	1096161	What is the shower at Patsy's for?	What is the shower at Patsy's for?	52136443	1473279455718	1473279455966	SHIFT	16
100467	1096161	What is the shower at Patsy's for?	What is the shower at Patsy's for?	52136440	1473279455830	1473279455926	?	191
100467	1096169	It's not working very well.	It's not working very well.	52136777	1473279462566	1473279462750	SHIFT	16
100467	1096169	It's not working very well.	It's not working very well.	52136783	1473279462662	1473279462774	I	73
100467	1096169	It's not working very well.	It's not working very well.	52136789	1473279462830	1473279462910	t	84
100467	1096169	It's not working very well.	It's not working very well.	52136793	1473279462998	1473279463110	'	222
100467	1096169	It's not working very well.	It's not working very well.	52136798	1473279463166	1473279463278	s	83
100467	1096169	It's not working very well.	It's not working very well.	52136802	1473279463302	1473279463374	 	32
100467	1096169	It's not working very well.	It's not working very well.	52136830	1473279463526	1473279463630	n	78
100467	1096169	It's not working very well.	It's not working very well.	52136840	1473279463662	1473279463782	o	79
100467	1096169	It's not working very well.	It's not working very well.	52136835	1473279463710	1473279463766	t	84
100467	1096169	It's not working very well.	It's not working very well.	52136844	1473279463926	1473279464022	 	32
100467	1096169	It's not working very well.	It's not working very well.	52136849	1473279464326	1473279464422	w	87
100467	1096169	It's not working very well.	It's not working very well.	52136920	1473279464918	1473279465022	o	79
100467	1096169	It's not working very well.	It's not working very well.	52136922	1473279465070	1473279465150	r	82
100467	1096169	It's not working very well.	It's not working very well.	52136926	1473279465318	1473279465358	k	75
100467	1096169	It's not working very well.	It's not working very well.	52136931	1473279465678	1473279465814	i	73
100467	1096169	It's not working very well.	It's not working very well.	52136965	1473279465774	1473279465950	n	78
100467	1096169	It's not working very well.	It's not working very well.	52136967	1473279465894	1473279465974	g	71
100467	1096169	It's not working very well.	It's not working very well.	52136969	1473279466022	1473279466110	 	32
100467	1096169	It's not working very well.	It's not working very well.	52136971	1473279466277	1473279466366	v	86
100467	1096169	It's not working very well.	It's not working very well.	52136974	1473279466454	1473279466558	e	69
100467	1096169	It's not working very well.	It's not working very well.	52137001	1473279466510	1473279466598	r	82
100467	1096169	It's not working very well.	It's not working very well.	52137004	1473279466622	1473279466718	y	89
100467	1096169	It's not working very well.	It's not working very well.	52137006	1473279466766	1473279466878	 	32
100467	1096169	It's not working very well.	It's not working very well.	52137008	1473279466934	1473279467030	w	87
100467	1096169	It's not working very well.	It's not working very well.	52137011	1473279467094	1473279467198	e	69
100467	1096169	It's not working very well.	It's not working very well.	52137015	1473279467254	1473279467341	l	76
100467	1096169	It's not working very well.	It's not working very well.	52137042	1473279467694	1473279467782	l	76
100467	1096169	It's not working very well.	It's not working very well.	52137047	1473279467926	1473279468006	.	190
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137260	1473279472214	1473279472374	SHIFT	16
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137264	1473279472318	1473279472414	Y	89
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137269	1473279472438	1473279472590	o	79
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137274	1473279472550	1473279472694	u	85
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137279	1473279472718	1473279472798	 	32
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137280	1473279472958	1473279473086	c	67
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137286	1473279473110	1473279473238	a	65
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137290	1473279473166	1473279473347	n	78
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137294	1473279473318	1473279473414	'	222
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137296	1473279473390	1473279473462	t	84
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137405	1473279473430	1473279473486	'	222
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137408	1473279473646	1473279473734	 	32
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137411	1473279473926	1473279473982	d	68
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137415	1473279474222	1473279474270	BKSP	8
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137420	1473279474374	1473279474430	BKSP	8
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137425	1473279474534	1473279474622	BKSP	8
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137430	1473279474702	1473279474774	 	32
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137435	1473279474886	1473279474973	d	68
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137438	1473279475110	1473279475174	e	69
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137459	1473279475574	1473279475670	s	83
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137465	1473279475726	1473279475798	t	84
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137469	1473279475870	1473279475974	r	82
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137475	1473279475990	1473279476102	o	79
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137479	1473279476174	1473279476294	y	89
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137507	1473279476462	1473279476549	 	32
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137510	1473279476749	1473279476877	u	85
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137514	1473279476853	1473279476982	s	83
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137516	1473279477078	1473279477190	,	188
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137520	1473279477214	1473279477286	 	32
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137532	1473279477270	1473279477382	a	65
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137533	1473279477406	1473279477534	n	78
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137534	1473279477494	1473279477606	d	68
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137536	1473279477654	1473279477750	 	32
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137542	1473279477837	1473279477950	y	89
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137549	1473279477974	1473279478102	o	79
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137570	1473279478046	1473279478165	u	85
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137571	1473279478134	1473279478254	 	32
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137573	1473279478590	1473279478710	c	67
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137577	1473279478734	1473279478846	a	65
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137584	1473279478798	1473279478894	n	78
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137591	1473279479022	1473279479142	'	222
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137624	1473279479166	1473279479238	t	84
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137629	1473279479262	1473279479366	 	32
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137636	1473279479486	1473279479581	s	83
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137642	1473279479726	1473279479798	t	84
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137645	1473279479822	1473279479942	o	79
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137701	1473279479926	1473279480053	p	80
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137705	1473279480158	1473279480254	 	32
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137707	1473279480342	1473279480502	u	85
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137709	1473279480621	1473279480734	s	83
100467	1096183	You can't destroy us, and you can't stop us.	You can't destroy us, and you can't stop us.	52137712	1473279481294	1473279481382	.	190
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52137961	1473279486638	1473279486798	SHIFT	16
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52137963	1473279486718	1473279486822	J	74
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52137965	1473279486894	1473279486981	u	85
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52137968	1473279486958	1473279487045	s	83
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52137972	1473279487134	1473279487214	t	84
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52137974	1473279487310	1473279487389	 	32
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52137980	1473279487549	1473279487606	t	84
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52137982	1473279487630	1473279487710	o	79
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52137984	1473279487798	1473279487893	l	76
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52137986	1473279487854	1473279487974	d	68
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52137987	1473279488006	1473279488078	 	32
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52138001	1473279488214	1473279488270	t	84
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52138004	1473279488414	1473279488494	h	72
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52138009	1473279488518	1473279488589	e	69
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52138013	1473279488677	1473279488782	m	77
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52138017	1473279488806	1473279488910	 	32
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52138050	1473279489022	1473279489208	I	16
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52138053	1473279489182	1473279489269	 	32
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52138057	1473279489662	1473279489765	t	84
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52138063	1473279489749	1473279489846	h	72
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52138070	1473279489870	1473279490009	o	79
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52138098	1473279489974	1473279490069	u	85
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52138103	1473279490094	1473279490174	g	71
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52138112	1473279490206	1473279490318	h	72
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52138117	1473279490374	1473279490405	t	84
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52138121	1473279490718	1473279490798	 	32
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52138126	1473279490934	1473279491029	i	73
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52138130	1473279491070	1473279491157	t	84
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52138133	1473279491141	1473279491238	 	32
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52138137	1473279491302	1473279491398	w	87
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52138141	1473279491350	1473279491469	o	79
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52138154	1473279491422	1473279491533	u	85
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52138156	1473279491557	1473279491678	l	76
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52138157	1473279491622	1473279491741	d	68
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52138159	1473279491758	1473279491853	 	32
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52138160	1473279491910	1473279491974	b	66
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52138162	1473279492070	1473279492158	e	69
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52138209	1473279492126	1473279492238	 	32
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52138213	1473279492333	1473279492421	i	73
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52138217	1473279492534	1473279492685	m	77
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52138218	1473279492709	1473279492821	p	80
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52138220	1473279492894	1473279492966	o	79
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52138221	1473279493149	1473279493261	s	83
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52138233	1473279493350	1473279493461	s	83
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52138235	1473279493486	1473279493565	i	73
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52138238	1473279493709	1473279493781	b	66
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52138242	1473279493805	1473279493885	l	76
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52138247	1473279493974	1473279494053	e	69
100467	1096193	Just told them I thought it would be impossible.	Just told them I thought it would be impossible.	52138248	1473279494078	1473279494165	.	190
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138672	1473279502421	1473279502573	SHIFT	16
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138674	1473279502493	1473279502589	I	73
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138679	1473279502637	1473279502726	 	32
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138683	1473279502747	1473279502837	w	87
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138687	1473279502853	1473279502957	o	79
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138701	1473279502933	1473279502997	u	85
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138704	1473279503037	1473279503157	l	76
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138706	1473279503181	1473279503229	d	68
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138708	1473279503253	1473279503349	 	32
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138712	1473279503381	1473279503485	l	76
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138715	1473279503549	1473279503637	i	73
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138729	1473279503733	1473279503845	k	75
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138730	1473279503901	1473279503989	e	69
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138732	1473279504061	1473279504133	 	32
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138734	1473279504181	1473279504261	t	84
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138741	1473279504277	1473279504350	o	79
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138788	1473279504365	1473279504461	 	32
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138791	1473279504573	1473279504677	s	83
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138798	1473279504933	1473279505005	e	69
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138804	1473279505093	1473279505198	e	69
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138827	1473279505173	1473279505245	 	32
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138830	1473279505333	1473279505453	s	83
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138833	1473279505413	1473279505533	o	79
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138834	1473279505549	1473279505653	m	77
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138835	1473279505581	1473279505669	e	69
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138836	1473279505717	1473279505797	 	32
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138878	1473279506261	1473279506397	o	79
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138880	1473279506373	1473279506453	f	70
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138883	1473279506485	1473279506557	 	32
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138887	1473279506589	1473279506677	t	84
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138908	1473279506653	1473279506781	h	72
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138910	1473279506757	1473279506869	e	69
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138912	1473279506813	1473279506917	 	32
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138914	1473279507021	1473279507141	d	68
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138917	1473279507213	1473279507301	r	82
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138921	1473279507317	1473279507381	i	73
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138970	1473279507917	1473279507989	v	86
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138972	1473279508189	1473279508325	e	69
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138973	1473279508277	1473279508381	r	82
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138974	1473279508461	1473279508597	s	83
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52138975	1473279508621	1473279508686	 	32
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52139018	1473279509069	1473279509221	a	65
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52139024	1473279509237	1473279509301	t	84
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52139030	1473279509334	1473279509413	 	32
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52139033	1473279509485	1473279509645	o	79
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52139069	1473279509614	1473279509749	u	85
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52139072	1473279509709	1473279509789	r	82
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52139076	1473279509829	1473279509941	 	32
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52139080	1473279510029	1473279510117	g	71
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52139083	1473279510157	1473279510253	a	65
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52139085	1473279510277	1473279510373	m	77
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52139095	1473279510389	1473279510461	e	69
100467	1096207	I would like to see some of the drivers at our game.	I would like to see some of the drivers at our game.	52139098	1473279510549	1473279510653	.	190
100467	1096223	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	52139331	1473279516133	1473279516256	SHIFT	16
100467	1096223	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	52139334	1473279516221	1473279516300	T	84
100467	1096223	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	52139337	1473279516325	1473279516431	h	72
100467	1096223	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	52139340	1473279516405	1473279516540	i	73
100467	1096223	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	52139347	1473279516525	1473279516645	s	83
100467	1096223	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	52139351	1473279516662	1473279516725	 	32
100467	1096223	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	52139375	1473279516821	1473279516909	i	73
100467	1096223	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	52139382	1473279516893	1473279517029	s	83
100467	1096223	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	52139389	1473279517013	1473279517085	 	32
100467	1096223	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	52139394	1473279517165	1473279517269	n	78
100467	1096223	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	52139409	1473279517237	1473279517370	o	79
100467	1096223	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	52139412	1473279517341	1473279517413	t	84
100467	1096223	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	52139417	1473279517437	1473279517525	 	32
100467	1096223	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	52139420	1473279517565	1473279517669	a	65
100467	1096223	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	52139423	1473279517637	1473279517725	 	32
100467	1096223	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	52139425	1473279517861	1473279517925	g	71
100467	1096223	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	52139467	1473279517949	1473279518021	o	79
100467	1096223	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	52139468	1473279518093	1473279518189	o	79
100467	1096223	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	52139473	1473279518229	1473279518358	d	68
100467	1096223	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	52139477	1473279518333	1473279518429	 	32
100467	1096223	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	52139480	1473279518549	1473279518685	s	83
100467	1096223	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	52139490	1473279518709	1473279518765	i	73
100467	1096223	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	52139491	1473279518805	1473279518861	t	84
100467	1096223	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	52139492	1473279518909	1473279519015	u	85
