PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100334	1094729	They must not be distributed without our consent.	They must no be disrubuted without our consent.	52068685	1469206500652	1469206500789		32
100334	1094729	They must not be distributed without our consent.	They must no be disrubuted without our consent.	52068690	1469206500780	1469206500932		78
100334	1094729	They must not be distributed without our consent.	They must no be disrubuted without our consent.	52068695	1469206500892	1469206501015		79
100334	1094729	They must not be distributed without our consent.	They must no be disrubuted without our consent.	52068699	1469206501069	1469206501215		32
100334	1094729	They must not be distributed without our consent.	They must no be disrubuted without our consent.	52068702	1469206501266	1469206501383		66
100334	1094729	They must not be distributed without our consent.	They must no be disrubuted without our consent.	52068705	1469206501500	1469206501609		69
100334	1094729	They must not be distributed without our consent.	They must no be disrubuted without our consent.	52068820	1469206501632	1469206501789		32
100334	1094729	They must not be distributed without our consent.	They must no be disrubuted without our consent.	52068824	1469206501812	1469206501939		68
100334	1094729	They must not be distributed without our consent.	They must no be disrubuted without our consent.	52068829	1469206501954	1469206502051		73
100334	1094729	They must not be distributed without our consent.	They must no be disrubuted without our consent.	52068832	1469206502435	1469206502566		83
100334	1094729	They must not be distributed without our consent.	They must no be disrubuted without our consent.	52068834	1469206503780	1469206503903		82
100334	1094729	They must not be distributed without our consent.	They must no be disrubuted without our consent.	52068943	1469206503936	1469206504048		85
100334	1094729	They must not be distributed without our consent.	They must no be disrubuted without our consent.	52068949	1469206504141	1469206504248		66
100334	1094729	They must not be distributed without our consent.	They must no be disrubuted without our consent.	52068956	1469206505057	1469206505174		85
100334	1094729	They must not be distributed without our consent.	They must no be disrubuted without our consent.	52068965	1469206505230	1469206505339		84
100334	1094729	They must not be distributed without our consent.	They must no be disrubuted without our consent.	52068971	1469206505442	1469206505539		69
100334	1094729	They must not be distributed without our consent.	They must no be disrubuted without our consent.	52069071	1469206505681	1469206505798		68
100334	1094729	They must not be distributed without our consent.	They must no be disrubuted without our consent.	52069076	1469206506532	1469206506698		32
100334	1094729	They must not be distributed without our consent.	They must no be disrubuted without our consent.	52069081	1469206506703	1469206506816		87
100334	1094729	They must not be distributed without our consent.	They must no be disrubuted without our consent.	52069086	1469206506809	1469206506935		73
100334	1094729	They must not be distributed without our consent.	They must no be disrubuted without our consent.	52069090	1469206506941	1469206507047		84
100334	1094729	They must not be distributed without our consent.	They must no be disrubuted without our consent.	52069127	1469206507000	1469206507140		72
100334	1094729	They must not be distributed without our consent.	They must no be disrubuted without our consent.	52069132	1469206507136	1469206507273		79
100334	1094729	They must not be distributed without our consent.	They must no be disrubuted without our consent.	52069136	1469206507238	1469206507366		85
100334	1094729	They must not be distributed without our consent.	They must no be disrubuted without our consent.	52069141	1469206507437	1469206507512		84
100334	1094729	They must not be distributed without our consent.	They must no be disrubuted without our consent.	52069145	1469206507542	1469206507707		32
100334	1094729	They must not be distributed without our consent.	They must no be disrubuted without our consent.	52069230	1469206507703	1469206507859		79
100334	1094729	They must not be distributed without our consent.	They must no be disrubuted without our consent.	52069237	1469206507797	1469206507945		85
100334	1094729	They must not be distributed without our consent.	They must no be disrubuted without our consent.	52069243	1469206507971	1469206508074		82
100334	1094729	They must not be distributed without our consent.	They must no be disrubuted without our consent.	52069249	1469206508080	1469206508252		32
100334	1094729	They must not be distributed without our consent.	They must no be disrubuted without our consent.	52069254	1469206508640	1469206508769		67
100334	1094729	They must not be distributed without our consent.	They must no be disrubuted without our consent.	52069287	1469206508719	1469206508869		79
100334	1094729	They must not be distributed without our consent.	They must no be disrubuted without our consent.	52069291	1469206508794	1469206508937		78
100334	1094729	They must not be distributed without our consent.	They must no be disrubuted without our consent.	52069294	1469206508942	1469206509045		83
100334	1094729	They must not be distributed without our consent.	They must no be disrubuted without our consent.	52069297	1469206509142	1469206509266		69
100334	1094729	They must not be distributed without our consent.	They must no be disrubuted without our consent.	52069300	1469206509276	1469206509385		78
100334	1094729	They must not be distributed without our consent.	They must no be disrubuted without our consent.	52069303	1469206509423	1469206509538		84
100334	1094729	They must not be distributed without our consent.	They must no be disrubuted without our consent.	52069318	1469206509607	1469206509726		190
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52069602	1469206512521	1469206513078	SHIFT	16
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52069611	1469206512993	1469206513132		83
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52069617	1469206513292	1469206513423		69
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52069622	1469206513661	1469206513764		78
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52069630	1469206513806	1469206513919		65
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52069636	1469206513986	1469206514119		84
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52069823	1469206514089	1469206514241		69
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52069827	1469206514310	1469206514488		32
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52069832	1469206515699	1469206515836		82
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52069835	1469206515883	1469206516020		65
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52069838	1469206516896	1469206517038		84
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52069840	1469206517454	1469206517567		73
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52069892	1469206517560	1469206517677		70
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52069896	1469206517713	1469206517838		73
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52069904	1469206517867	1469206518014		67
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52069911	1469206518277	1469206518414		84
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52069916	1469206518370	1469206518507		73
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52069956	1469206518458	1469206518601		79
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52069961	1469206518553	1469206518733		78
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52069969	1469206518749	1469206518914		32
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52069974	1469206518889	1469206519012		87
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52069981	1469206518954	1469206519081		79
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52070031	1469206519042	1469206519125		85
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52070034	1469206519202	1469206519328		76
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52070037	1469206519314	1469206519431		68
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52070041	1469206519411	1469206519560		32
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52070042	1469206519550	1469206519648		66
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52070048	1469206519726	1469206519875		69
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52070115	1469206519868	1469206519990		32
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52070119	1469206520038	1469206520181		65
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52070123	1469206520121	1469206520279		32
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52070126	1469206520380	1469206520523		77
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52070131	1469206520801	1469206520928		65
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52070134	1469206521268	1469206521322		84
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52070185	1469206521758	1469206521841		84
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52070187	1469206522031	1469206522190		69
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52070191	1469206522179	1469206522297		82
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52070198	1469206522322	1469206522464		32
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52070205	1469206522479	1469206522614		79
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52070273	1469206522597	1469206522699		70
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52070278	1469206522679	1469206522816		32
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52070284	1469206522875	1469206522992		72
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52070290	1469206523106	1469206523183		85
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52070296	1469206523303	1469206523405		77
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52070302	1469206523486	1469206523608		65
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52070370	1469206523631	1469206523733		78
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52070374	1469206523820	1469206523953		73
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52070377	1469206523998	1469206524105		84
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52070381	1469206524110	1469206524218		89
100334	1094745	Senate ratification would be a matter of humanity.	Senate ratifiction would be a matter of humanity.	52070383	1469206524929	1469206525050		190
100334	1094768	Clinton said Tuesday he would make an announcement by Thursday.	Clinton said Tuesday he would make an announment by Thursday.	52070674	1469206528022	1469206528363	SHIFT	16
100334	1094768	Clinton said Tuesday he would make an announcement by Thursday.	Clinton said Tuesday he would make an announment by Thursday.	52070681	1469206528270	1469206528435		67
100334	1094768	Clinton said Tuesday he would make an announcement by Thursday.	Clinton said Tuesday he would make an announment by Thursday.	52070691	1469206528457	1469206528677		76
100334	1094768	Clinton said Tuesday he would make an announcement by Thursday.	Clinton said Tuesday he would make an announment by Thursday.	52070699	1469206528547	1469206528712		73
100334	1094768	Clinton said Tuesday he would make an announcement by Thursday.	Clinton said Tuesday he would make an announment by Thursday.	52070708	1469206528650	1469206528806		78
100334	1094768	Clinton said Tuesday he would make an announcement by Thursday.	Clinton said Tuesday he would make an announment by Thursday.	52070716	1469206528859	1469206528961		84
100334	1094768	Clinton said Tuesday he would make an announcement by Thursday.	Clinton said Tuesday he would make an announment by Thursday.	52070764	1469206529000	1469206529152		79
100334	1094768	Clinton said Tuesday he would make an announcement by Thursday.	Clinton said Tuesday he would make an announment by Thursday.	52070772	1469206529092	1469206529269		78
100334	1094768	Clinton said Tuesday he would make an announcement by Thursday.	Clinton said Tuesday he would make an announment by Thursday.	52070778	1469206529244	1469206529440		32
100334	1094768	Clinton said Tuesday he would make an announcement by Thursday.	Clinton said Tuesday he would make an announment by Thursday.	52070786	1469206529507	1469206529624		83
