PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100423	1095594	Bradford has yet to prove himself as a Fantasy player.	Bradford has yet to prove himself as a Fantasy player.	52110285	1473278992883	1473278992984	l	76
100423	1095594	Bradford has yet to prove himself as a Fantasy player.	Bradford has yet to prove himself as a Fantasy player.	52110289	1473278992953	1473278993036	f	70
100423	1095594	Bradford has yet to prove himself as a Fantasy player.	Bradford has yet to prove himself as a Fantasy player.	52110293	1473278993098	1473278993170	 	32
100423	1095594	Bradford has yet to prove himself as a Fantasy player.	Bradford has yet to prove himself as a Fantasy player.	52110317	1473278993186	1473278993319	a	65
100423	1095594	Bradford has yet to prove himself as a Fantasy player.	Bradford has yet to prove himself as a Fantasy player.	52110322	1473278993237	1473278993413	s	83
100423	1095594	Bradford has yet to prove himself as a Fantasy player.	Bradford has yet to prove himself as a Fantasy player.	52110328	1473278993398	1473278993500	 	32
100423	1095594	Bradford has yet to prove himself as a Fantasy player.	Bradford has yet to prove himself as a Fantasy player.	52110335	1473278993578	1473278993717	a	65
100423	1095594	Bradford has yet to prove himself as a Fantasy player.	Bradford has yet to prove himself as a Fantasy player.	52110339	1473278993857	1473278993968	 	32
100423	1095594	Bradford has yet to prove himself as a Fantasy player.	Bradford has yet to prove himself as a Fantasy player.	52110372	1473278994048	1473278994233	SHIFT	16
100423	1095594	Bradford has yet to prove himself as a Fantasy player.	Bradford has yet to prove himself as a Fantasy player.	52110366	1473278994111	1473278994186	F	70
100423	1095594	Bradford has yet to prove himself as a Fantasy player.	Bradford has yet to prove himself as a Fantasy player.	52110377	1473278994358	1473278994483	a	65
100423	1095594	Bradford has yet to prove himself as a Fantasy player.	Bradford has yet to prove himself as a Fantasy player.	52110384	1473278994592	1473278994672	n	78
100423	1095594	Bradford has yet to prove himself as a Fantasy player.	Bradford has yet to prove himself as a Fantasy player.	52110387	1473278994735	1473278994787	t	84
100423	1095594	Bradford has yet to prove himself as a Fantasy player.	Bradford has yet to prove himself as a Fantasy player.	52110394	1473278994849	1473278994952	a	65
100423	1095594	Bradford has yet to prove himself as a Fantasy player.	Bradford has yet to prove himself as a Fantasy player.	52110429	1473278995064	1473278995167	s	83
100423	1095594	Bradford has yet to prove himself as a Fantasy player.	Bradford has yet to prove himself as a Fantasy player.	52110432	1473278995183	1473278995268	y	89
100423	1095594	Bradford has yet to prove himself as a Fantasy player.	Bradford has yet to prove himself as a Fantasy player.	52110434	1473278995284	1473278995337	 	32
100423	1095594	Bradford has yet to prove himself as a Fantasy player.	Bradford has yet to prove himself as a Fantasy player.	52110439	1473278995493	1473278995540	SHIFT	16
100423	1095594	Bradford has yet to prove himself as a Fantasy player.	Bradford has yet to prove himself as a Fantasy player.	52110443	1473278995777	1473278995919	p	80
100423	1095594	Bradford has yet to prove himself as a Fantasy player.	Bradford has yet to prove himself as a Fantasy player.	52110497	1473278995904	1473278996064	l	76
100423	1095594	Bradford has yet to prove himself as a Fantasy player.	Bradford has yet to prove himself as a Fantasy player.	52110500	1473278996111	1473278996170	y	89
100423	1095594	Bradford has yet to prove himself as a Fantasy player.	Bradford has yet to prove himself as a Fantasy player.	52110502	1473278996233	1473278996371	a	65
100423	1095594	Bradford has yet to prove himself as a Fantasy player.	Bradford has yet to prove himself as a Fantasy player.	52110506	1473278996332	1473278996449	r	82
100423	1095594	Bradford has yet to prove himself as a Fantasy player.	Bradford has yet to prove himself as a Fantasy player.	52110511	1473278996433	1473278996534	e	69
100423	1095594	Bradford has yet to prove himself as a Fantasy player.	Bradford has yet to prove himself as a Fantasy player.	52110514	1473278996737	1473278996819	BKSP	8
100423	1095594	Bradford has yet to prove himself as a Fantasy player.	Bradford has yet to prove himself as a Fantasy player.	52110519	1473278996882	1473278996969	BKSP	8
100423	1095594	Bradford has yet to prove himself as a Fantasy player.	Bradford has yet to prove himself as a Fantasy player.	52110522	1473278997063	1473278997119	BKSP	8
100423	1095594	Bradford has yet to prove himself as a Fantasy player.	Bradford has yet to prove himself as a Fantasy player.	52110524	1473278997200	1473278997303	BKSP	8
100423	1095594	Bradford has yet to prove himself as a Fantasy player.	Bradford has yet to prove himself as a Fantasy player.	52110548	1473278997252	1473278997414	a	65
100423	1095594	Bradford has yet to prove himself as a Fantasy player.	Bradford has yet to prove himself as a Fantasy player.	52110550	1473278997398	1473278997500	y	89
100423	1095594	Bradford has yet to prove himself as a Fantasy player.	Bradford has yet to prove himself as a Fantasy player.	52110552	1473278997485	1473278997583	e	69
100423	1095594	Bradford has yet to prove himself as a Fantasy player.	Bradford has yet to prove himself as a Fantasy player.	52110554	1473278997535	1473278997633	r	82
100423	1095594	Bradford has yet to prove himself as a Fantasy player.	Bradford has yet to prove himself as a Fantasy player.	52110556	1473278997883	1473278997967	.	190
100423	1095612	Amy will be here to cover.	Amy will be here to cover.	52110712	1473279001146	1473279001365	SHIFT	16
100423	1095612	Amy will be here to cover.	Amy will be here to cover.	52110718	1473279001255	1473279001381	A	65
100423	1095612	Amy will be here to cover.	Amy will be here to cover.	52110721	1473279001427	1473279001501	m	77
100423	1095612	Amy will be here to cover.	Amy will be here to cover.	52110725	1473279001766	1473279001835	y	89
100423	1095612	Amy will be here to cover.	Amy will be here to cover.	52110727	1473279001866	1473279001953	 	32
100423	1095612	Amy will be here to cover.	Amy will be here to cover.	52110728	1473279001984	1473279002083	w	87
100423	1095612	Amy will be here to cover.	Amy will be here to cover.	52110745	1473279002068	1473279002168	i	73
100423	1095612	Amy will be here to cover.	Amy will be here to cover.	52110748	1473279002246	1473279002316	l	76
100423	1095612	Amy will be here to cover.	Amy will be here to cover.	52110752	1473279002379	1473279002463	l	76
100423	1095612	Amy will be here to cover.	Amy will be here to cover.	52110756	1473279002419	1473279002516	 	32
100423	1095612	Amy will be here to cover.	Amy will be here to cover.	52110760	1473279002500	1473279002554	b	66
100423	1095612	Amy will be here to cover.	Amy will be here to cover.	52110764	1473279002663	1473279002734	 	32
100423	1095612	Amy will be here to cover.	Amy will be here to cover.	52110788	1473279003114	1473279003200	BKSP	8
100423	1095612	Amy will be here to cover.	Amy will be here to cover.	52110792	1473279003215	1473279003295	e	69
100423	1095612	Amy will be here to cover.	Amy will be here to cover.	52110797	1473279003264	1473279003318	 	32
100423	1095612	Amy will be here to cover.	Amy will be here to cover.	52110799	1473279003365	1473279003433	h	72
100423	1095612	Amy will be here to cover.	Amy will be here to cover.	52110801	1473279003418	1473279003567	e	69
100423	1095612	Amy will be here to cover.	Amy will be here to cover.	52110813	1473279003516	1473279003665	r	82
100423	1095612	Amy will be here to cover.	Amy will be here to cover.	52110818	1473279003634	1473279003771	e	69
100423	1095612	Amy will be here to cover.	Amy will be here to cover.	52110822	1473279003732	1473279003819	 	32
100423	1095612	Amy will be here to cover.	Amy will be here to cover.	52110824	1473279003835	1473279003917	t	84
100423	1095612	Amy will be here to cover.	Amy will be here to cover.	52110826	1473279003901	1473279003998	o	79
100423	1095612	Amy will be here to cover.	Amy will be here to cover.	52110841	1473279003982	1473279004083	 	32
100423	1095612	Amy will be here to cover.	Amy will be here to cover.	52110843	1473279004100	1473279004199	c	67
100423	1095612	Amy will be here to cover.	Amy will be here to cover.	52110845	1473279004214	1473279004315	o	79
100423	1095612	Amy will be here to cover.	Amy will be here to cover.	52110847	1473279004300	1473279004383	v	86
100423	1095612	Amy will be here to cover.	Amy will be here to cover.	52110848	1473279004445	1473279004551	e	69
100423	1095612	Amy will be here to cover.	Amy will be here to cover.	52110861	1473279004501	1473279004581	r	82
100423	1095612	Amy will be here to cover.	Amy will be here to cover.	52110863	1473279004737	1473279004817	.	190
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111076	1473279008186	1473279008385	SHIFT	16
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111073	1473279008329	1473279008375	D	68
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111079	1473279008541	1473279008618	r	82
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111084	1473279008634	1473279008793	o	79
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111088	1473279008777	1473279008912	p	80
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111112	1473279008896	1473279008984	 	32
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111116	1473279008999	1473279009097	h	72
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111120	1473279009066	1473279009197	i	73
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111124	1473279009228	1473279009293	m	77
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111131	1473279009308	1473279009388	 	32
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111138	1473279009435	1473279009516	u	85
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111185	1473279009642	1473279009763	n	78
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111187	1473279009905	1473279010032	l	76
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111194	1473279010047	1473279010116	e	69
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111199	1473279010225	1473279010284	s	83
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111202	1473279010378	1473279010465	s	83
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111209	1473279010424	1473279010543	 	32
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111213	1473279010499	1473279010615	y	89
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111218	1473279010599	1473279010751	o	79
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111226	1473279010697	1473279010849	u	85
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111247	1473279010798	1473279010879	 	32
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111249	1473279010834	1473279010941	p	80
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111253	1473279010960	1473279011099	l	76
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111258	1473279011033	1473279011148	a	65
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111264	1473279011179	1473279011248	y	89
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111271	1473279011280	1473279011334	i	32
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111303	1473279011461	1473279011495	 	78
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111305	1473279011721	1473279011847	a	65
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111309	1473279011799	1473279011883	 	32
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111313	1473279011945	1473279012048	p	80
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111388	1473279012439	1473279012516	BKSP	8
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111392	1473279012500	1473279012647	k	75
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111394	1473279012597	1473279012683	e	69
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111395	1473279012792	1473279012866	e	69
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111398	1473279012881	1473279012997	p	80
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111399	1473279013043	1473279013167	e	69
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111461	1473279013131	1473279013200	r	82
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111465	1473279013293	1473279013397	 	32
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111467	1473279013413	1473279013531	l	76
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111469	1473279013515	1473279013599	e	69
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111471	1473279013615	1473279013763	a	65
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111474	1473279014054	1473279014147	u	85
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111532	1473279014318	1473279014398	g	71
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111533	1473279014648	1473279014714	BKSP	8
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111534	1473279014792	1473279014898	BKSP	8
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111536	1473279014824	1473279014913	g	71
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111537	1473279014929	1473279015014	u	85
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111540	1473279015030	1473279015082	e	69
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111543	1473279015585	1473279015681	s	83
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111594	1473279015746	1473279015847	.	190
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111598	1473279016349	1473279016431	BKSP	8
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111604	1473279016525	1473279016614	BKSP	8
100423	1095622	Drop him unless you play in a keeper league.	Drop him unless you play in a keeper league.	52111605	1473279016724	1473279016836	.	190
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52111890	1473279021146	1473279021279	SHIFT	16
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52111893	1473279021224	1473279021295	F	70
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52111898	1473279021361	1473279021466	o	79
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52111902	1473279021430	1473279021497	r	82
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52111905	1473279021575	1473279021648	 	32
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52111935	1473279021615	1473279021728	t	84
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52111939	1473279021884	1473279021999	h	72
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52111942	1473279021963	1473279022102	o	79
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52111947	1473279022061	1473279022182	s	83
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52111951	1473279022147	1473279022213	e	69
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52111955	1473279022244	1473279022326	 	32
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52111976	1473279022282	1473279022370	o	79
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52111982	1473279022354	1473279022445	f	70
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52111989	1473279022476	1473279022562	 	32
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52111997	1473279022578	1473279022662	y	89
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112001	1473279022646	1473279022807	o	79
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112026	1473279022761	1473279022887	u	85
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112030	1473279022836	1473279022930	 	32
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112035	1473279023008	1473279023112	w	87
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112038	1473279023096	1473279023194	h	72
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112040	1473279023178	1473279023294	o	79
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112045	1473279023363	1473279023446	 	32
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112058	1473279023461	1473279023560	h	72
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112063	1473279023545	1473279023698	a	65
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112068	1473279023644	1473279023714	v	86
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112072	1473279023776	1473279023863	e	69
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112097	1473279023824	1473279023912	 	32
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112100	1473279023928	1473279024044	n	78
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112103	1473279024028	1473279024131	o	79
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112105	1473279024081	1473279024162	t	84
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112107	1473279024193	1473279024279	 	32
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112108	1473279024294	1473279024387	p	80
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112119	1473279024372	1473279024479	a	65
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112121	1473279024446	1473279024545	i	73
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112123	1473279024561	1473279024647	d	68
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112125	1473279024757	1473279024846	 	32
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112127	1473279024893	1473279025048	p	80
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112135	1473279024995	1473279025163	l	76
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112138	1473279025112	1473279025179	e	69
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112140	1473279025226	1473279025415	a	65
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112144	1473279025280	1473279025430	s	83
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112146	1473279025364	1473279025461	e	69
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112168	1473279025446	1473279025530	 	32
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112170	1473279025577	1473279025678	g	71
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112173	1473279025694	1473279025794	e	69
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112175	1473279025778	1473279025894	t	84
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112177	1473279025878	1473279025947	 	32
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112179	1473279026009	1473279026141	y	89
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112197	1473279026126	1473279026281	o	79
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112202	1473279026227	1473279026348	u	85
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112205	1473279026312	1473279026395	r	82
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112209	1473279026426	1473279026481	 	32
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112211	1473279026559	1473279026677	m	77
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112252	1473279026661	1473279026780	o	79
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112254	1473279027170	1473279027246	e	69
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112257	1473279027277	1473279027362	n	78
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112262	1473279027581	1473279027645	BKSP	8
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112267	1473279027708	1473279027811	BKSP	8
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112273	1473279027827	1473279027914	e	69
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112280	1473279027880	1473279027992	n	78
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112283	1473279028116	1473279028212	y	89
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112311	1473279028228	1473279028312	 	32
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112313	1473279028515	1473279028595	BKSP	8
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112318	1473279028657	1473279028729	BKSP	8
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112321	1473279028822	1473279028896	BKSP	8
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112324	1473279028990	1473279029062	BKSP	8
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112329	1473279029078	1473279029176	n	78
100423	1095636	For those of you who have not paid please get your money tome soon.	For those of you who have not paid please get your money tome soon.	52112335	1473279029145	1473279029230	e	69
