PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52089758	1473278605687	1473278605838	h	72
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52089760	1473278605807	1473278605894	a	65
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52089762	1473278605863	1473278606014	v	86
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52089765	1473278605967	1473278606094	e	69
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52089767	1473278606047	1473278606158	 	32
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52089787	1473278606151	1473278606310	a	65
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52089791	1473278606239	1473278606342	c	67
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52089794	1473278606439	1473278606526	t	84
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52089797	1473278606599	1473278606798	e	69
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52089845	1473278606679	1473278606822	d	68
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52089848	1473278606775	1473278606879	 	32
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52089851	1473278606903	1473278607030	a	65
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52089854	1473278606991	1473278607150	s	83
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52089859	1473278607071	1473278607182	 	32
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52089867	1473278607263	1473278607398	c	67
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52089870	1473278607431	1473278607518	i	73
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52089900	1473278607503	1473278607606	r	82
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52089903	1473278607943	1473278607990	BKSP	8
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52089910	1473278608047	1473278608134	BKSP	8
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52089917	1473278608127	1473278608198	r	82
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52089921	1473278608271	1473278608334	i	73
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52089926	1473278608302	1473278608398	t	84
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52089930	1473278608463	1473278608574	i	73
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52089934	1473278608711	1473278608902	c	67
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52089949	1473278608910	1473278609062	s	83
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52089952	1473278609039	1473278609118	 	32
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52089955	1473278609215	1473278609278	a	65
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52089960	1473278609527	1473278609662	t	84
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52089987	1473278609607	1473278609737	 	32
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52089993	1473278609735	1473278609814	o	79
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52089996	1473278609895	1473278609990	n	78
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52090000	1473278609967	1473278610132	e	69
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52090003	1473278610014	1473278610149	 	32
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52090020	1473278610132	1473278610198	p	80
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52090023	1473278610311	1473278610358	o	79
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52090025	1473278610455	1473278610502	i	73
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52090028	1473278610526	1473278610654	n	78
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52090030	1473278610591	1473278610710	t	84
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52090044	1473278610670	1473278610774	 	32
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52090049	1473278610773	1473278610910	o	79
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52090055	1473278610927	1473278611054	r	82
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52090061	1473278611015	1473278611133	 	32
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52090084	1473278611119	1473278611262	a	65
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52090067	1473278611191	1473278611254	n	78
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52090088	1473278611311	1473278611406	o	79
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52090090	1473278611391	1473278611454	t	84
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52090093	1473278611502	1473278611568	h	72
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52090098	1473278611542	1473278611710	e	69
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52090173	1473278611599	1473278611734	r	82
100383	1095175	Some of us may have have acted as critics at one point or another.	Some of us may have acted as critics at one point or another.	52090180	1473278611991	1473278612038	.	190
100383	1095189	In a meeting with your guys now.	In a meeting with your guys now.	52090455	1473278616278	1473278616742	SHIFT	16
100383	1095189	In a meeting with your guys now.	In a meeting with your guys now.	52090458	1473278616663	1473278616766	I	73
100383	1095189	In a meeting with your guys now.	In a meeting with your guys now.	52090460	1473278616887	1473278616981	n	78
100383	1095189	In a meeting with your guys now.	In a meeting with your guys now.	52090463	1473278616951	1473278617038	 	32
100383	1095189	In a meeting with your guys now.	In a meeting with your guys now.	52090467	1473278617071	1473278617214	a	65
100383	1095189	In a meeting with your guys now.	In a meeting with your guys now.	52090495	1473278617166	1473278617285	 	32
100383	1095189	In a meeting with your guys now.	In a meeting with your guys now.	52090498	1473278617255	1473278617369	m	77
100383	1095189	In a meeting with your guys now.	In a meeting with your guys now.	52090501	1473278617367	1473278617430	e	69
100383	1095189	In a meeting with your guys now.	In a meeting with your guys now.	52090505	1473278617591	1473278617734	e	69
100383	1095189	In a meeting with your guys now.	In a meeting with your guys now.	52090509	1473278617840	1473278617966	t	84
100383	1095189	In a meeting with your guys now.	In a meeting with your guys now.	52090516	1473278617942	1473278618013	i	73
100383	1095189	In a meeting with your guys now.	In a meeting with your guys now.	52090518	1473278618047	1473278618174	n	78
100383	1095189	In a meeting with your guys now.	In a meeting with your guys now.	52090524	1473278618086	1473278618198	g	71
100383	1095189	In a meeting with your guys now.	In a meeting with your guys now.	52090526	1473278618151	1473278618269	 	32
100383	1095189	In a meeting with your guys now.	In a meeting with your guys now.	52090528	1473278618255	1473278618382	w	87
100383	1095189	In a meeting with your guys now.	In a meeting with your guys now.	52090535	1473278618328	1473278618406	i	73
100383	1095189	In a meeting with your guys now.	In a meeting with your guys now.	52090538	1473278618423	1473278618518	t	84
100383	1095189	In a meeting with your guys now.	In a meeting with your guys now.	52090541	1473278618527	1473278618638	h	72
100383	1095189	In a meeting with your guys now.	In a meeting with your guys now.	52090545	1473278618574	1473278618710	 	32
100383	1095189	In a meeting with your guys now.	In a meeting with your guys now.	52090552	1473278618807	1473278618937	y	89
100383	1095189	In a meeting with your guys now.	In a meeting with your guys now.	52090578	1473278618911	1473278618990	o	79
100383	1095189	In a meeting with your guys now.	In a meeting with your guys now.	52090580	1473278619102	1473278619190	u	85
100383	1095189	In a meeting with your guys now.	In a meeting with your guys now.	52090582	1473278619143	1473278619237	r	82
100383	1095189	In a meeting with your guys now.	In a meeting with your guys now.	52090586	1473278619215	1473278619294	 	32
100383	1095189	In a meeting with your guys now.	In a meeting with your guys now.	52090600	1473278619351	1473278619493	g	71
100383	1095189	In a meeting with your guys now.	In a meeting with your guys now.	52090588	1473278619415	1473278619486	u	85
100383	1095189	In a meeting with your guys now.	In a meeting with your guys now.	52090602	1473278619590	1473278619678	y	89
100383	1095189	In a meeting with your guys now.	In a meeting with your guys now.	52090605	1473278619654	1473278619806	s	83
100383	1095189	In a meeting with your guys now.	In a meeting with your guys now.	52090610	1473278619726	1473278619838	 	32
100383	1095189	In a meeting with your guys now.	In a meeting with your guys now.	52090614	1473278619903	1473278619958	n	78
100383	1095189	In a meeting with your guys now.	In a meeting with your guys now.	52090620	1473278620078	1473278620134	o	79
100383	1095189	In a meeting with your guys now.	In a meeting with your guys now.	52090644	1473278620142	1473278620286	w	87
100383	1095189	In a meeting with your guys now.	In a meeting with your guys now.	52090648	1473278620694	1473278620742	.	190
100383	1095202	Suite 2750 in Downtown Denver.	Suite 2750 in Downtown Denver.	52090846	1473278623622	1473278623758	SHIFT	16
100383	1095202	Suite 2750 in Downtown Denver.	Suite 2750 in Downtown Denver.	52090849	1473278623703	1473278623854	S	83
100383	1095202	Suite 2750 in Downtown Denver.	Suite 2750 in Downtown Denver.	52090851	1473278623910	1473278623966	u	85
100383	1095202	Suite 2750 in Downtown Denver.	Suite 2750 in Downtown Denver.	52090854	1473278624054	1473278624182	i	73
100383	1095202	Suite 2750 in Downtown Denver.	Suite 2750 in Downtown Denver.	52090858	1473278624110	1473278624222	t	84
100383	1095202	Suite 2750 in Downtown Denver.	Suite 2750 in Downtown Denver.	52090863	1473278624238	1473278624374	e	69
100383	1095202	Suite 2750 in Downtown Denver.	Suite 2750 in Downtown Denver.	52090959	1473278624294	1473278624470	 	32
100383	1095202	Suite 2750 in Downtown Denver.	Suite 2750 in Downtown Denver.	52090962	1473278625327	1473278625470	2	50
100383	1095202	Suite 2750 in Downtown Denver.	Suite 2750 in Downtown Denver.	52090964	1473278625590	1473278625669	7	55
100383	1095202	Suite 2750 in Downtown Denver.	Suite 2750 in Downtown Denver.	52090967	1473278625822	1473278625877	5	53
100383	1095202	Suite 2750 in Downtown Denver.	Suite 2750 in Downtown Denver.	52090971	1473278626222	1473278626326	0	48
100383	1095202	Suite 2750 in Downtown Denver.	Suite 2750 in Downtown Denver.	52090974	1473278626382	1473278626501	 	32
100383	1095202	Suite 2750 in Downtown Denver.	Suite 2750 in Downtown Denver.	52091022	1473278626791	1473278626893	i	73
100383	1095202	Suite 2750 in Downtown Denver.	Suite 2750 in Downtown Denver.	52091026	1473278626934	1473278627040	n	78
100383	1095202	Suite 2750 in Downtown Denver.	Suite 2750 in Downtown Denver.	52091030	1473278627014	1473278627117	 	32
100383	1095202	Suite 2750 in Downtown Denver.	Suite 2750 in Downtown Denver.	52091034	1473278627166	1473278627293	SHIFT	16
100383	1095202	Suite 2750 in Downtown Denver.	Suite 2750 in Downtown Denver.	52091037	1473278627270	1473278627382	D	68
100383	1095202	Suite 2750 in Downtown Denver.	Suite 2750 in Downtown Denver.	52091040	1473278627406	1473278627462	o	79
100383	1095202	Suite 2750 in Downtown Denver.	Suite 2750 in Downtown Denver.	52091062	1473278627494	1473278627574	w	87
100383	1095202	Suite 2750 in Downtown Denver.	Suite 2750 in Downtown Denver.	52091069	1473278627550	1473278627646	n	78
100383	1095202	Suite 2750 in Downtown Denver.	Suite 2750 in Downtown Denver.	52091079	1473278627670	1473278627774	t	84
100383	1095202	Suite 2750 in Downtown Denver.	Suite 2750 in Downtown Denver.	52091087	1473278628014	1473278628134	o	79
100383	1095202	Suite 2750 in Downtown Denver.	Suite 2750 in Downtown Denver.	52091135	1473278628110	1473278628245	w	87
100383	1095202	Suite 2750 in Downtown Denver.	Suite 2750 in Downtown Denver.	52091139	1473278628230	1473278628350	n	78
100383	1095202	Suite 2750 in Downtown Denver.	Suite 2750 in Downtown Denver.	52091143	1473278628326	1473278628438	 	32
100383	1095202	Suite 2750 in Downtown Denver.	Suite 2750 in Downtown Denver.	52091147	1473278628542	1473278628726	SHIFT	16
100383	1095202	Suite 2750 in Downtown Denver.	Suite 2750 in Downtown Denver.	52091151	1473278628686	1473278628806	D	68
100383	1095202	Suite 2750 in Downtown Denver.	Suite 2750 in Downtown Denver.	52091154	1473278628862	1473278628950	e	69
100383	1095202	Suite 2750 in Downtown Denver.	Suite 2750 in Downtown Denver.	52091156	1473278628974	1473278629053	n	78
100383	1095202	Suite 2750 in Downtown Denver.	Suite 2750 in Downtown Denver.	52091219	1473278629030	1473278629126	v	86
100383	1095202	Suite 2750 in Downtown Denver.	Suite 2750 in Downtown Denver.	52091222	1473278629310	1473278629550	e	69
100383	1095202	Suite 2750 in Downtown Denver.	Suite 2750 in Downtown Denver.	52091230	1473278629406	1473278629574	r	82
100383	1095202	Suite 2750 in Downtown Denver.	Suite 2750 in Downtown Denver.	52091238	1473278630222	1473278630286	.	190
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091391	1473278632862	1473278633086	SHIFT	16
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091399	1473278633053	1473278633149	I	73
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091409	1473278633166	1473278633302	t	84
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091422	1473278633238	1473278633389	 	32
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091416	1473278633318	1473278633381	l	76
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091428	1473278633510	1473278633557	o	79
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091433	1473278633622	1473278633701	o	79
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091438	1473278633670	1473278633773	k	75
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091470	1473278633790	1473278633965	s	83
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091473	1473278633862	1473278633989	l	32
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091477	1473278634062	1473278634101	i	73
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091482	1473278634182	1473278634309	k	75
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091485	1473278634222	1473278634357	e	69
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091487	1473278634286	1473278634397	 	32
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091489	1473278634438	1473278634541	t	84
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091490	1473278634549	1473278634677	h	72
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091494	1473278634622	1473278634709	e	69
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091500	1473278634702	1473278634846	r	82
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091507	1473278634782	1473278634901	e	69
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091551	1473278634846	1473278634965	 	32
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091555	1473278634942	1473278635069	a	65
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091561	1473278635022	1473278635197	r	82
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091567	1473278635086	1473278635254	e	69
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091575	1473278635150	1473278635301	 	32
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091582	1473278635734	1473278635853	t	84
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091596	1473278635869	1473278635989	h	72
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091598	1473278635950	1473278636021	r	82
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091601	1473278636110	1473278636165	e	69
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091603	1473278636246	1473278636381	e	69
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091622	1473278636366	1473278636477	 	32
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091626	1473278636486	1473278636621	n	78
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091630	1473278636566	1473278636717	e	69
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091636	1473278636630	1473278636765	w	87
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091640	1473278636686	1473278636821	 	32
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091643	1473278636838	1473278637012	d	68
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091647	1473278636918	1473278637047	e	69
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091649	1473278637029	1473278637133	m	77
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091654	1473278637126	1473278637245	a	65
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091658	1473278637254	1473278637366	n	78
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091662	1473278637334	1473278637429	d	68
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091680	1473278637390	1473278637477	 	32
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091685	1473278637526	1473278637660	c	67
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091690	1473278637646	1473278637757	h	72
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091692	1473278637702	1473278637820	a	65
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091695	1473278637797	1473278637852	r	82
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091700	1473278637934	1473278638069	g	71
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091731	1473278638134	1473278638365	e	69
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091735	1473278638214	1473278638373	s	83
100383	1095212	It looks like there are three new demand charges.	It looks like there are three new demand charges.	52091738	1473278638653	1473278638701	.	190
100383	1095223	I'm going to class.	I'm going to class.	52091902	1473278641381	1473278641621	SHIFT	16
100383	1095223	I'm going to class.	I'm going to class.	52091905	1473278641574	1473278641629	I	73
100383	1095223	I'm going to class.	I'm going to class.	52091907	1473278641862	1473278641973	'	222
100383	1095223	I'm going to class.	I'm going to class.	52091908	1473278642118	1473278642189	m	77
100383	1095223	I'm going to class.	I'm going to class.	52091910	1473278642190	1473278642285	 	32
100383	1095223	I'm going to class.	I'm going to class.	52091922	1473278642310	1473278642469	g	71
100383	1095223	I'm going to class.	I'm going to class.	52091913	1473278642334	1473278642397	o	79
100383	1095223	I'm going to class.	I'm going to class.	52091925	1473278642501	1473278642557	i	73
100383	1095223	I'm going to class.	I'm going to class.	52091932	1473278642590	1473278642733	n	78
100383	1095223	I'm going to class.	I'm going to class.	52091928	1473278642654	1473278642732	g	71
100383	1095223	I'm going to class.	I'm going to class.	52091935	1473278642726	1473278642805	 	32
100383	1095223	I'm going to class.	I'm going to class.	52091940	1473278642822	1473278642885	t	84
100383	1095223	I'm going to class.	I'm going to class.	52091966	1473278642878	1473278642933	o	79
100383	1095223	I'm going to class.	I'm going to class.	52091969	1473278642942	1473278643021	 	32
100383	1095223	I'm going to class.	I'm going to class.	52091973	1473278643078	1473278643189	c	67
100383	1095223	I'm going to class.	I'm going to class.	52091976	1473278643222	1473278643333	l	76
100383	1095223	I'm going to class.	I'm going to class.	52091978	1473278643341	1473278643413	a	65
100383	1095223	I'm going to class.	I'm going to class.	52091980	1473278643510	1473278643549	s	83
100383	1095223	I'm going to class.	I'm going to class.	52091986	1473278643630	1473278643741	s	83
100383	1095223	I'm going to class.	I'm going to class.	52091988	1473278643998	1473278644053	.	190
100383	1095230	How long can you guys shop?	How long can you guys shop?	52092089	1473278646277	1473278646500	SHIFT	16
100383	1095230	How long can you guys shop?	How long can you guys shop?	52092095	1473278646470	1473278646589	H	72
100383	1095230	How long can you guys shop?	How long can you guys shop?	52092101	1473278646630	1473278646701	o	79
100383	1095230	How long can you guys shop?	How long can you guys shop?	52092107	1473278646749	1473278646893	w	87
100383	1095230	How long can you guys shop?	How long can you guys shop?	52092139	1473278646814	1473278646949	 	32
100383	1095230	How long can you guys shop?	How long can you guys shop?	52092141	1473278646886	1473278646965	l	76
100383	1095230	How long can you guys shop?	How long can you guys shop?	52092145	1473278647021	1473278647141	a	65
100383	1095230	How long can you guys shop?	How long can you guys shop?	52092151	1473278647477	1473278647573	BKSP	8
100383	1095230	How long can you guys shop?	How long can you guys shop?	52092156	1473278647694	1473278647765	o	79
100383	1095230	How long can you guys shop?	How long can you guys shop?	52092161	1473278647853	1473278647981	n	78
100383	1095230	How long can you guys shop?	How long can you guys shop?	52092166	1473278647918	1473278648037	g	71
100383	1095230	How long can you guys shop?	How long can you guys shop?	52092182	1473278647989	1473278648101	 	32
100383	1095230	How long can you guys shop?	How long can you guys shop?	52092187	1473278648182	1473278648317	c	67
100383	1095230	How long can you guys shop?	How long can you guys shop?	52092192	1473278648261	1473278648389	a	65
100383	1095230	How long can you guys shop?	How long can you guys shop?	52092196	1473278648334	1473278648420	n	78
100383	1095230	How long can you guys shop?	How long can you guys shop?	52092199	1473278648414	1473278648517	 	32
100383	1095230	How long can you guys shop?	How long can you guys shop?	52092202	1473278648550	1473278648701	y	89
100383	1095230	How long can you guys shop?	How long can you guys shop?	52092205	1473278648622	1473278648708	o	79
100383	1095230	How long can you guys shop?	How long can you guys shop?	52092207	1473278648830	1473278648892	u	85
100383	1095230	How long can you guys shop?	How long can you guys shop?	52092211	1473278648886	1473278648973	 	32
100383	1095230	How long can you guys shop?	How long can you guys shop?	52092219	1473278648966	1473278649101	g	71
100383	1095230	How long can you guys shop?	How long can you guys shop?	52092215	1473278649045	1473278649093	u	85
100383	1095230	How long can you guys shop?	How long can you guys shop?	52092222	1473278649189	1473278649293	y	89
100383	1095230	How long can you guys shop?	How long can you guys shop?	52092257	1473278649245	1473278649373	s	83
100383	1095230	How long can you guys shop?	How long can you guys shop?	52092260	1473278649301	1473278649405	 	32
100383	1095230	How long can you guys shop?	How long can you guys shop?	52092263	1473278649445	1473278649589	c	67
100383	1095230	How long can you guys shop?	How long can you guys shop?	52092265	1473278649877	1473278649941	BKSP	8
100383	1095230	How long can you guys shop?	How long can you guys shop?	52092267	1473278649957	1473278650036	s	83
100383	1095230	How long can you guys shop?	How long can you guys shop?	52092269	1473278650069	1473278650212	h	72
100383	1095230	How long can you guys shop?	How long can you guys shop?	52092272	1473278650213	1473278650246	o	79
100383	1095230	How long can you guys shop?	How long can you guys shop?	52092291	1473278650341	1473278650397	p	80
100383	1095230	How long can you guys shop?	How long can you guys shop?	52092298	1473278650661	1473278651092	SHIFT	16
100383	1095230	How long can you guys shop?	How long can you guys shop?	52092295	1473278650774	1473278650957	?	191
100383	1095240	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52092391	1473278653524	1473278653637	SHIFT	16
100383	1095240	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52092393	1473278653573	1473278653685	T	84
100383	1095240	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52092397	1473278653773	1473278653820	h	72
100383	1095240	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52092402	1473278653828	1473278653957	e	69
100383	1095240	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52092407	1473278653885	1473278654020	 	32
100383	1095240	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52092436	1473278653965	1473278654045	m	77
100383	1095240	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52092437	1473278654141	1473278654276	o	79
100383	1095240	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52092439	1473278654253	1473278654461	v	86
100383	1095240	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52092441	1473278654389	1473278654637	e	69
100383	1095240	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52092443	1473278654565	1473278654701	 	32
100383	1095240	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52092446	1473278654869	1473278654989	w	87
100383	1095240	The move was a further twist in the long-running dispute.	The move was a further twist in the long-running dispute.	52092453	1473278655021	1473278655148	a	65
