PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100397	1095327	There is now a meeting at 8PM as well.	There is now a meeting at 8PM as well.	52097785	1473278744148	1473278744223	l	76
100397	1095327	There is now a meeting at 8PM as well.	There is now a meeting at 8PM as well.	52097791	1473278744294	1473278744438	l	76
100397	1095327	There is now a meeting at 8PM as well.	There is now a meeting at 8PM as well.	52097797	1473278744872	1473278745027	.	190
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098006	1473278746849	1473278747040	SHIFT	16
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098009	1473278747000	1473278747082	B	66
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098013	1473278747203	1473278747294	r	82
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098019	1473278747605	1473278747722	c	67
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098023	1473278747841	1473278747936	k	75
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098028	1473278748074	1473278748174	o	79
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098048	1473278748232	1473278748349	 	32
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098051	1473278748466	1473278748548	h	72
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098057	1473278748535	1473278748643	a	65
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098062	1473278748744	1473278748833	d	68
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098066	1473278748913	1473278748999	 	32
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098198	1473278749261	1473278749890	BKSP	8
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098200	1473278750609	1473278750704	r	82
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098205	1473278750879	1473278750978	c	67
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098210	1473278750986	1473278751078	k	75
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098214	1473278751183	1473278751286	o	79
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098217	1473278751325	1473278751445	 	32
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098293	1473278752344	1473278752439	h	72
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098297	1473278752447	1473278752558	a	65
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098301	1473278752647	1473278752731	d	68
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098306	1473278752779	1473278752871	 	32
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098310	1473278753003	1473278753069	b	66
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098340	1473278753055	1473278753135	e	69
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098341	1473278753207	1473278753310	e	69
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098344	1473278753365	1473278753469	n	78
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098347	1473278753548	1473278753653	 	32
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098350	1473278753845	1473278753978	p	80
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098353	1473278753987	1473278754099	r	82
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098423	1473278754147	1473278754219	o	79
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098427	1473278754336	1473278754493	p	80
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098431	1473278754796	1473278754912	o	79
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098435	1473278755294	1473278755422	s	83
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098438	1473278755519	1473278755603	e	69
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098469	1473278755721	1473278755783	d	68
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098470	1473278755842	1473278755944	 	32
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098471	1473278756013	1473278756104	a	65
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098472	1473278756188	1473278756304	s	83
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098473	1473278756376	1473278756468	 	32
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098495	1473278756521	1473278756607	a	65
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098497	1473278756668	1473278756758	n	78
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098499	1473278756838	1473278756919	o	79
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098502	1473278756938	1473278757032	t	84
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098507	1473278757056	1473278757123	h	72
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098579	1473278757484	1473278757588	e	69
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098582	1473278757735	1473278757825	r	82
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098588	1473278757899	1473278758008	 	32
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098594	1473278758126	1473278758222	s	83
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098598	1473278758276	1473278758389	i	73
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098637	1473278758327	1473278758398	t	84
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098640	1473278758503	1473278758588	e	69
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098648	1473278758724	1473278758834	 	32
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098654	1473278758913	1473278758981	f	70
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098659	1473278759084	1473278759162	o	82
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098687	1473278759317	1473278759420	 	32
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098690	1473278759466	1473278759574	a	65
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098693	1473278759562	1473278759663	 	32
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098696	1473278759680	1473278759772	f	70
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098704	1473278759807	1473278759872	a	65
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098770	1473278760172	1473278760253	BKSP	8
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098771	1473278760349	1473278760425	BKSP	8
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098773	1473278760446	1473278760562	s	83
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098779	1473278760631	1473278760738	a	65
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098784	1473278760789	1473278760889	f	70
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098788	1473278760941	1473278761042	e	69
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098792	1473278761117	1473278761230	 	32
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098819	1473278761333	1473278761441	a	65
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098823	1473278761471	1473278761558	r	82
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098828	1473278761589	1473278761703	e	69
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098833	1473278761747	1473278761851	a	65
100397	1095346	Brcko had been proposed as another site for a safe area.	Brcko had been proposed as another site fro a safe area.	52098840	1473278762074	1473278762215	.	190
100397	1095368	We are about to leave Heaven!	We are about to leave Heaven!	52099092	1473278764778	1473278765280	SHIFT	16
100397	1095368	We are about to leave Heaven!	We are about to leave Heaven!	52099089	1473278765129	1473278765240	W	87
100397	1095368	We are about to leave Heaven!	We are about to leave Heaven!	52099085	1473278765156	1473278765202	Q	81
100397	1095368	We are about to leave Heaven!	We are about to leave Heaven!	52099094	1473278765837	1473278765924	BKSP	8
100397	1095368	We are about to leave Heaven!	We are about to leave Heaven!	52099096	1473278766076	1473278766164	e	69
100397	1095368	We are about to leave Heaven!	We are about to leave Heaven!	52099097	1473278766280	1473278766391	 	32
100397	1095368	We are about to leave Heaven!	We are about to leave Heaven!	52099098	1473278766417	1473278766528	a	65
100397	1095368	We are about to leave Heaven!	We are about to leave Heaven!	52099099	1473278766557	1473278766637	r	82
100397	1095368	We are about to leave Heaven!	We are about to leave Heaven!	52099101	1473278766676	1473278766778	e	69
100397	1095368	We are about to leave Heaven!	We are about to leave Heaven!	52099104	1473278766789	1473278766896	 	32
100397	1095368	We are about to leave Heaven!	We are about to leave Heaven!	52099108	1473278766939	1473278767040	a	65
100397	1095368	We are about to leave Heaven!	We are about to leave Heaven!	52099112	1473278767051	1473278767130	b	66
100397	1095368	We are about to leave Heaven!	We are about to leave Heaven!	52099142	1473278767170	1473278767320	o	79
100397	1095368	We are about to leave Heaven!	We are about to leave Heaven!	52099144	1473278767350	1473278767451	u	85
100397	1095368	We are about to leave Heaven!	We are about to leave Heaven!	52099148	1473278767458	1473278767540	t	84
100397	1095368	We are about to leave Heaven!	We are about to leave Heaven!	52099154	1473278767588	1473278767687	 	32
100397	1095368	We are about to leave Heaven!	We are about to leave Heaven!	52099159	1473278767808	1473278767887	t	84
100397	1095368	We are about to leave Heaven!	We are about to leave Heaven!	52099184	1473278767861	1473278767937	o	79
100397	1095368	We are about to leave Heaven!	We are about to leave Heaven!	52099187	1473278767954	1473278768054	 	32
100397	1095368	We are about to leave Heaven!	We are about to leave Heaven!	52099189	1473278768149	1473278768251	l	76
100397	1095368	We are about to leave Heaven!	We are about to leave Heaven!	52099193	1473278768211	1473278768323	e	69
100397	1095368	We are about to leave Heaven!	We are about to leave Heaven!	52099196	1473278768309	1473278768403	a	65
100397	1095368	We are about to leave Heaven!	We are about to leave Heaven!	52099200	1473278768480	1473278768580	v	86
100397	1095368	We are about to leave Heaven!	We are about to leave Heaven!	52099215	1473278768630	1473278768712	e	69
100397	1095368	We are about to leave Heaven!	We are about to leave Heaven!	52099216	1473278768734	1473278768832	 	32
100397	1095368	We are about to leave Heaven!	We are about to leave Heaven!	52099219	1473278768983	1473278769127	SHIFT	16
100397	1095368	We are about to leave Heaven!	We are about to leave Heaven!	52099225	1473278769102	1473278769184	H	72
100397	1095368	We are about to leave Heaven!	We are about to leave Heaven!	52099229	1473278769261	1473278769366	e	69
100397	1095368	We are about to leave Heaven!	We are about to leave Heaven!	52099232	1473278769373	1473278769460	a	65
100397	1095368	We are about to leave Heaven!	We are about to leave Heaven!	52099281	1473278769524	1473278769625	v	86
100397	1095368	We are about to leave Heaven!	We are about to leave Heaven!	52099285	1473278769683	1473278769782	e	69
100397	1095368	We are about to leave Heaven!	We are about to leave Heaven!	52099290	1473278769917	1473278770000	n	78
100397	1095368	We are about to leave Heaven!	We are about to leave Heaven!	52099295	1473278770235	1473278770802	SHIFT	16
100397	1095368	We are about to leave Heaven!	We are about to leave Heaven!	52099293	1473278770603	1473278770743	!	49
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099407	1473278772895	1473278773162	SHIFT	16
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099408	1473278773135	1473278773247	T	84
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099410	1473278773549	1473278773623	h	72
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099412	1473278773636	1473278773727	a	65
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099415	1473278773765	1473278773886	t	84
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099420	1473278773917	1473278774027	 	32
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099450	1473278774049	1473278774160	i	73
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099452	1473278774166	1473278774260	s	83
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099456	1473278774343	1473278774449	 	32
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099459	1473278774524	1473278774585	o	79
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099462	1473278774693	1473278774746	n	78
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099468	1473278774734	1473278774822	e	69
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099472	1473278774828	1473278774923	 	32
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099477	1473278774911	1473278775009	o	79
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099480	1473278775019	1473278775100	f	70
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099484	1473278775089	1473278775186	 	32
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099485	1473278775193	1473278775283	t	84
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099493	1473278775317	1473278775374	h	72
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099495	1473278775381	1473278775439	e	69
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099499	1473278775451	1473278775556	 	32
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099505	1473278775640	1473278775723	t	84
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099509	1473278775751	1473278775840	h	72
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099567	1473278775880	1473278775993	i	73
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099569	1473278776058	1473278776105	g	71
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099576	1473278776227	1473278776322	s	83
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099584	1473278776337	1473278776446	 	32
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099593	1473278776844	1473278776923	BKSP	8
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099601	1473278777029	1473278777085	BKSP	8
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099609	1473278777181	1473278777263	BKSP	8
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099614	1473278777484	1473278777543	n	78
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099654	1473278777603	1473278777666	g	71
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099655	1473278777828	1473278777947	s	83
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099656	1473278777990	1473278778093	 	32
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099657	1473278778231	1473278778322	w	87
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099658	1473278778753	1473278778823	e	69
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099686	1473278778929	1473278779049	 	32
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099689	1473278779038	1473278779155	a	65
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099691	1473278779192	1473278779266	r	82
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099692	1473278779303	1473278779399	e	69
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099694	1473278779409	1473278779526	 	32
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099708	1473278779594	1473278779675	w	87
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099712	1473278779681	1473278779792	o	79
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099713	1473278779779	1473278779864	r	82
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099715	1473278780017	1473278780097	k	75
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099718	1473278780185	1473278780262	i	73
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099731	1473278780312	1473278780420	n	78
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099734	1473278780399	1473278780448	g	71
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099737	1473278780487	1473278780597	 	32
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099742	1473278780624	1473278780723	o	79
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099746	1473278780757	1473278780852	n	78
100397	1095376	That is one of the things we are working on.	That is one of the things we are working on.	52099762	1473278781395	1473278781506	.	190
100397	1095386	She was going to leave at 8 or 9.	She was going t leave at 8 or 9	52099895	1473278783428	1473278783946	SHIFT	16
100397	1095386	She was going to leave at 8 or 9.	She was going t leave at 8 or 9	52099893	1473278783760	1473278783899	S	83
100397	1095386	She was going to leave at 8 or 9.	She was going t leave at 8 or 9	52099898	1473278784160	1473278784236	h	72
100397	1095386	She was going to leave at 8 or 9.	She was going t leave at 8 or 9	52099900	1473278784260	1473278784340	e	69
100397	1095386	She was going to leave at 8 or 9.	She was going t leave at 8 or 9	52099902	1473278784394	1473278784503	 	32
100397	1095386	She was going to leave at 8 or 9.	She was going t leave at 8 or 9	52099907	1473278784601	1473278784671	w	87
100397	1095386	She was going to leave at 8 or 9.	She was going t leave at 8 or 9	52099926	1473278784721	1473278784800	a	65
100397	1095386	She was going to leave at 8 or 9.	She was going t leave at 8 or 9	52099928	1473278784899	1473278784985	s	83
100397	1095386	She was going to leave at 8 or 9.	She was going t leave at 8 or 9	52099931	1473278785026	1473278785133	 	32
100397	1095386	She was going to leave at 8 or 9.	She was going t leave at 8 or 9	52099933	1473278785185	1473278785265	g	71
100397	1095386	She was going to leave at 8 or 9.	She was going t leave at 8 or 9	52099937	1473278785297	1473278785398	o	79
100397	1095386	She was going to leave at 8 or 9.	She was going t leave at 8 or 9	52099962	1473278785529	1473278785677	i	73
100397	1095386	She was going to leave at 8 or 9.	She was going t leave at 8 or 9	52099965	1473278785666	1473278785784	n	78
100397	1095386	She was going to leave at 8 or 9.	She was going t leave at 8 or 9	52099969	1473278785768	1473278785837	g	71
100397	1095386	She was going to leave at 8 or 9.	She was going t leave at 8 or 9	52099974	1473278785883	1473278785975	 	32
100397	1095386	She was going to leave at 8 or 9.	She was going t leave at 8 or 9	52099978	1473278786028	1473278786144	t	84
100397	1095386	She was going to leave at 8 or 9.	She was going t leave at 8 or 9	52100006	1473278786279	1473278786390	 	32
100397	1095386	She was going to leave at 8 or 9.	She was going t leave at 8 or 9	52100009	1473278786484	1473278786608	l	76
100397	1095386	She was going to leave at 8 or 9.	She was going t leave at 8 or 9	52100015	1473278786552	1473278786706	e	69
100397	1095386	She was going to leave at 8 or 9.	She was going t leave at 8 or 9	52100019	1473278786694	1473278786791	a	65
100397	1095386	She was going to leave at 8 or 9.	She was going t leave at 8 or 9	52100025	1473278786850	1473278786939	v	86
100397	1095386	She was going to leave at 8 or 9.	She was going t leave at 8 or 9	52100049	1473278786968	1473278787064	e	69
100397	1095386	She was going to leave at 8 or 9.	She was going t leave at 8 or 9	52100053	1473278787088	1473278787202	 	32
100397	1095386	She was going to leave at 8 or 9.	She was going t leave at 8 or 9	52100056	1473278787179	1473278787263	a	65
100397	1095386	She was going to leave at 8 or 9.	She was going t leave at 8 or 9	52100060	1473278787331	1473278787449	t	84
100397	1095386	She was going to leave at 8 or 9.	She was going t leave at 8 or 9	52100062	1473278787515	1473278787641	 	32
100397	1095386	She was going to leave at 8 or 9.	She was going t leave at 8 or 9	52100114	1473278788650	1473278788764	8	56
100397	1095386	She was going to leave at 8 or 9.	She was going t leave at 8 or 9	52100116	1473278788857	1473278788942	 	32
100397	1095386	She was going to leave at 8 or 9.	She was going t leave at 8 or 9	52100118	1473278789000	1473278789079	o	79
100397	1095386	She was going to leave at 8 or 9.	She was going t leave at 8 or 9	52100122	1473278789085	1473278789170	r	82
100397	1095386	She was going to leave at 8 or 9.	She was going t leave at 8 or 9	52100125	1473278789203	1473278789280	 	32
100397	1095386	She was going to leave at 8 or 9.	She was going t leave at 8 or 9	52100234	1473278789691	1473278789810	0	48
100397	1095386	She was going to leave at 8 or 9.	She was going t leave at 8 or 9	52100239	1473278790392	1473278790492	BKSP	8
100397	1095386	She was going to leave at 8 or 9.	She was going t leave at 8 or 9	52100243	1473278790778	1473278790855	9	57
100397	1095394	He is expected to participate in practice.	He is expected to participate in paractice.	52100317	1473278793090	1473278793254	SHIFT	16
100397	1095394	He is expected to participate in practice.	He is expected to participate in paractice.	52100318	1473278793208	1473278793289	H	72
100397	1095394	He is expected to participate in practice.	He is expected to participate in paractice.	52100319	1473278793360	1473278793426	e	69
100397	1095394	He is expected to participate in practice.	He is expected to participate in paractice.	52100320	1473278793434	1473278793537	 	32
100397	1095394	He is expected to participate in practice.	He is expected to participate in paractice.	52100322	1473278793558	1473278793652	i	73
100397	1095394	He is expected to participate in practice.	He is expected to participate in paractice.	52100363	1473278793626	1473278793731	s	83
