PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100417	1095603	They appear to be coming out of Unify, but I cannot see them.	They appear to be coming out of Unify, but I cannot see them.	52114132	1473279060829	1473279060903	t	84
100417	1095603	They appear to be coming out of Unify, but I cannot see them.	They appear to be coming out of Unify, but I cannot see them.	52114133	1473279061096	1473279061173	 	32
100417	1095603	They appear to be coming out of Unify, but I cannot see them.	They appear to be coming out of Unify, but I cannot see them.	52114136	1473279061363	1473279061957	SHIFT	16
100417	1095603	They appear to be coming out of Unify, but I cannot see them.	They appear to be coming out of Unify, but I cannot see them.	52114134	1473279061762	1473279061843	I	73
100417	1095603	They appear to be coming out of Unify, but I cannot see them.	They appear to be coming out of Unify, but I cannot see them.	52114139	1473279062054	1473279062166	 	32
100417	1095603	They appear to be coming out of Unify, but I cannot see them.	They appear to be coming out of Unify, but I cannot see them.	52114169	1473279062324	1473279062402	c	67
100417	1095603	They appear to be coming out of Unify, but I cannot see them.	They appear to be coming out of Unify, but I cannot see them.	52114170	1473279062474	1473279062586	a	65
100417	1095603	They appear to be coming out of Unify, but I cannot see them.	They appear to be coming out of Unify, but I cannot see them.	52114172	1473279062679	1473279062755	n	78
100417	1095603	They appear to be coming out of Unify, but I cannot see them.	They appear to be coming out of Unify, but I cannot see them.	52114175	1473279062811	1473279062899	n	78
100417	1095603	They appear to be coming out of Unify, but I cannot see them.	They appear to be coming out of Unify, but I cannot see them.	52114178	1473279063093	1473279063174	o	79
100417	1095603	They appear to be coming out of Unify, but I cannot see them.	They appear to be coming out of Unify, but I cannot see them.	52114280	1473279063435	1473279063487	t	84
100417	1095603	They appear to be coming out of Unify, but I cannot see them.	They appear to be coming out of Unify, but I cannot see them.	52114281	1473279063842	1473279063920	 	32
100417	1095603	They appear to be coming out of Unify, but I cannot see them.	They appear to be coming out of Unify, but I cannot see them.	52114282	1473279065943	1473279066055	s	83
100417	1095603	They appear to be coming out of Unify, but I cannot see them.	They appear to be coming out of Unify, but I cannot see them.	52114283	1473279066109	1473279066194	e	69
100417	1095603	They appear to be coming out of Unify, but I cannot see them.	They appear to be coming out of Unify, but I cannot see them.	52114286	1473279066246	1473279066347	e	69
100417	1095603	They appear to be coming out of Unify, but I cannot see them.	They appear to be coming out of Unify, but I cannot see them.	52114344	1473279066576	1473279066647	 	32
100417	1095603	They appear to be coming out of Unify, but I cannot see them.	They appear to be coming out of Unify, but I cannot see them.	52114349	1473279067106	1473279067173	t	84
100417	1095603	They appear to be coming out of Unify, but I cannot see them.	They appear to be coming out of Unify, but I cannot see them.	52114354	1473279067316	1473279067393	h	72
100417	1095603	They appear to be coming out of Unify, but I cannot see them.	They appear to be coming out of Unify, but I cannot see them.	52114358	1473279067491	1473279067598	e	69
100417	1095603	They appear to be coming out of Unify, but I cannot see them.	They appear to be coming out of Unify, but I cannot see them.	52114362	1473279067689	1473279067754	m	77
100417	1095603	They appear to be coming out of Unify, but I cannot see them.	They appear to be coming out of Unify, but I cannot see them.	52114497	1473279068443	1473279068546	,	188
100417	1095603	They appear to be coming out of Unify, but I cannot see them.	They appear to be coming out of Unify, but I cannot see them.	52114499	1473279069634	1473279069756	BKSP	8
100417	1095603	They appear to be coming out of Unify, but I cannot see them.	They appear to be coming out of Unify, but I cannot see them.	52114501	1473279071044	1473279071130	.	190
100417	1095697	I wanted to go drinking with you.	I wanted to go drinking with you.	52115033	1473279081881	1473279082275	SHIFT	16
100417	1095697	I wanted to go drinking with you.	I wanted to go drinking with you.	52115031	1473279082090	1473279082207	I	73
100417	1095697	I wanted to go drinking with you.	I wanted to go drinking with you.	52115036	1473279082374	1473279082476	 	32
100417	1095697	I wanted to go drinking with you.	I wanted to go drinking with you.	52115038	1473279082558	1473279082670	w	87
100417	1095697	I wanted to go drinking with you.	I wanted to go drinking with you.	52115040	1473279082794	1473279082941	a	65
100417	1095697	I wanted to go drinking with you.	I wanted to go drinking with you.	52115042	1473279082955	1473279083046	n	78
100417	1095697	I wanted to go drinking with you.	I wanted to go drinking with you.	52115083	1473279083227	1473279083307	t	84
100417	1095697	I wanted to go drinking with you.	I wanted to go drinking with you.	52115086	1473279083356	1473279083474	e	69
100417	1095697	I wanted to go drinking with you.	I wanted to go drinking with you.	52115092	1473279083556	1473279083670	d	68
100417	1095697	I wanted to go drinking with you.	I wanted to go drinking with you.	52115095	1473279083715	1473279083797	 	32
100417	1095697	I wanted to go drinking with you.	I wanted to go drinking with you.	52115098	1473279084386	1473279084494	t	84
100417	1095697	I wanted to go drinking with you.	I wanted to go drinking with you.	52115163	1473279084532	1473279084620	o	79
100417	1095697	I wanted to go drinking with you.	I wanted to go drinking with you.	52115168	1473279084786	1473279084875	 	32
100417	1095697	I wanted to go drinking with you.	I wanted to go drinking with you.	52115171	1473279085008	1473279085129	g	71
100417	1095697	I wanted to go drinking with you.	I wanted to go drinking with you.	52115175	1473279085165	1473279085245	o	79
100417	1095697	I wanted to go drinking with you.	I wanted to go drinking with you.	52115179	1473279085518	1473279085600	 	32
100417	1095697	I wanted to go drinking with you.	I wanted to go drinking with you.	52115284	1473279086427	1473279086514	d	68
100417	1095697	I wanted to go drinking with you.	I wanted to go drinking with you.	52115286	1473279086635	1473279086733	r	82
100417	1095697	I wanted to go drinking with you.	I wanted to go drinking with you.	52115290	1473279086912	1473279086990	i	73
100417	1095697	I wanted to go drinking with you.	I wanted to go drinking with you.	52115294	1473279087327	1473279087411	n	78
100417	1095697	I wanted to go drinking with you.	I wanted to go drinking with you.	52115298	1473279087632	1473279087713	k	75
100417	1095697	I wanted to go drinking with you.	I wanted to go drinking with you.	52115390	1473279087832	1473279087896	i	73
100417	1095697	I wanted to go drinking with you.	I wanted to go drinking with you.	52115393	1473279088115	1473279088209	n	78
100417	1095697	I wanted to go drinking with you.	I wanted to go drinking with you.	52115396	1473279088376	1473279088512	g	71
100417	1095697	I wanted to go drinking with you.	I wanted to go drinking with you.	52115399	1473279088859	1473279089023	 	32
100417	1095697	I wanted to go drinking with you.	I wanted to go drinking with you.	52115402	1473279090032	1473279090166	w	87
100417	1095697	I wanted to go drinking with you.	I wanted to go drinking with you.	52115504	1473279090247	1473279090331	i	73
100417	1095697	I wanted to go drinking with you.	I wanted to go drinking with you.	52115506	1473279090569	1473279090651	t	84
100417	1095697	I wanted to go drinking with you.	I wanted to go drinking with you.	52115507	1473279090791	1473279090880	h	72
100417	1095697	I wanted to go drinking with you.	I wanted to go drinking with you.	52115509	1473279091500	1473279091568	 	32
100417	1095697	I wanted to go drinking with you.	I wanted to go drinking with you.	52115511	1473279092222	1473279092341	y	89
100417	1095697	I wanted to go drinking with you.	I wanted to go drinking with you.	52115568	1473279092361	1473279092443	o	79
100417	1095697	I wanted to go drinking with you.	I wanted to go drinking with you.	52115572	1473279092472	1473279092564	u	85
100417	1095697	I wanted to go drinking with you.	I wanted to go drinking with you.	52115577	1473279093151	1473279093235	.	190
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52115831	1473279095466	1473279095769	SHIFT	16
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52115836	1473279095706	1473279095785	T	84
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52115840	1473279095886	1473279095986	h	72
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52115844	1473279096002	1473279096122	e	69
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52115845	1473279096777	1473279096845	 	32
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52115946	1473279097425	1473279097908	SHIFT	16
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52115847	1473279097708	1473279097768	A	65
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52115950	1473279098479	1473279098626	u	85
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52115957	1473279099442	1473279099562	c	67
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52115960	1473279099719	1473279099787	t	84
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52115966	1473279100123	1473279100184	i	73
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52115970	1473279100321	1473279100392	o	79
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52116050	1473279100592	1473279100673	n	78
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52116054	1473279100932	1473279101009	 	32
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52116058	1473279101428	1473279101503	t	84
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52116064	1473279101650	1473279101732	h	72
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52116070	1473279101999	1473279102090	i	73
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52116153	1473279102177	1473279102284	s	83
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52116159	1473279102323	1473279102405	 	32
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52116169	1473279102859	1473279102930	y	89
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52116177	1473279103062	1473279103174	e	69
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52116184	1473279103327	1473279103510	a	65
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52116313	1473279103499	1473279103588	r	82
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52116321	1473279103824	1473279103908	 	32
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52116329	1473279104186	1473279104274	i	73
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52116334	1473279104370	1473279104474	s	83
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52116341	1473279104529	1473279104604	 	32
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52116344	1473279105340	1473279105422	h	72
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52116500	1473279105639	1473279105720	o	79
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52116504	1473279106438	1473279106586	s	83
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52116508	1473279107103	1473279107174	t	84
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52116514	1473279107240	1473279107353	e	69
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52116518	1473279107428	1473279107540	d	68
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52116676	1473279108134	1473279108215	 	32
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52116678	1473279108612	1473279108749	b	66
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52116681	1473279109084	1473279109159	y	89
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52116686	1473279109432	1473279109516	 	32
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52116921	1473279109792	1473279112665	SHIFT	16
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52116692	1473279110158	1473279110234	E	69
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52116904	1473279110876	1473279110945	G	71
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52116910	1473279111219	1473279111283	A	83
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52116916	1473279112291	1473279112384	BKSP	8
100417	1095719	The Auction this year is hosted by EGS.	The Auction this year is hosted by EGS.	52116926	1473279113538	1473279113616	.	190
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52117196	1473279116109	1473279116402	SHIFT	16
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52117193	1473279116275	1473279116353	T	84
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52117201	1473279116474	1473279116555	h	72
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52117206	1473279117401	1473279117536	i	73
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52117212	1473279117527	1473279117653	s	83
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52117217	1473279117974	1473279118069	 	32
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52117316	1473279118363	1473279118460	i	73
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52117321	1473279118503	1473279118624	s	83
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52117328	1473279118686	1473279118756	 	32
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52117332	1473279119261	1473279119342	n	78
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52117337	1473279119818	1473279119926	o	79
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52117424	1473279119957	1473279120079	r	82
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52117428	1473279120198	1473279120282	m	77
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52117430	1473279120321	1473279120488	a	65
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52117431	1473279120510	1473279120578	l	76
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52117432	1473279121451	1473279121532	,	188
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52117489	1473279121663	1473279121744	 	32
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52117492	1473279121983	1473279122064	t	84
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52117498	1473279122409	1473279122484	h	72
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52117501	1473279122542	1473279122659	e	69
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52117506	1473279122725	1473279122807	y	89
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52117646	1473279123401	1473279123476	 	32
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52117648	1473279123953	1473279124086	a	65
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52117653	1473279124265	1473279124352	l	76
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52117657	1473279124748	1473279124822	w	87
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52117663	1473279124904	1473279125011	a	65
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52117738	1473279125385	1473279125454	y	89
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52117744	1473279125505	1473279125622	s	83
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52117749	1473279125908	1473279125970	 	32
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52117759	1473279126392	1473279126505	d	68
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52117768	1473279126612	1473279126695	o	79
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52117957	1473279126828	1473279126913	 	78
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52117961	1473279127953	1473279128059	BKSP	8
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52117966	1473279128363	1473279128491	BKSP	8
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52117970	1473279129076	1473279129178	 	32
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52117974	1473279129484	1473279129573	t	84
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52117978	1473279129695	1473279129798	j	74
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52118122	1473279130069	1473279130149	i	73
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52118128	1473279130168	1473279130276	s	83
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52118132	1473279130932	1473279131040	BKSP	8
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52118135	1473279131125	1473279131216	BKSP	8
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52118138	1473279131321	1473279131422	BKSP	8
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52118142	1473279132019	1473279132083	h	72
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52118145	1473279132388	1473279132473	i	73
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52118147	1473279132538	1473279132636	s	83
100417	1095745	This is normal, they always do this.	This is normal, they always do this.	52118171	1473279132957	1473279133031	.	190
100417	1095770	She has the game tomorrow.	She has the game tomorrow.	52118476	1473279137792	1473279138127	SHIFT	16
100417	1095770	She has the game tomorrow.	She has the game tomorrow.	52118474	1473279137937	1473279138002	S	83
100417	1095770	She has the game tomorrow.	She has the game tomorrow.	52118479	1473279138432	1473279138511	h	72
100417	1095770	She has the game tomorrow.	She has the game tomorrow.	52118482	1473279138663	1473279138813	e	69
100417	1095770	She has the game tomorrow.	She has the game tomorrow.	52118485	1473279139305	1473279139417	 	32
100417	1095770	She has the game tomorrow.	She has the game tomorrow.	52118488	1473279139676	1473279139750	h	72
100417	1095770	She has the game tomorrow.	She has the game tomorrow.	52118549	1473279139797	1473279139920	a	65
100417	1095770	She has the game tomorrow.	She has the game tomorrow.	52118552	1473279140011	1473279140109	s	83
100417	1095770	She has the game tomorrow.	She has the game tomorrow.	52118556	1473279140275	1473279140374	 	32
100417	1095770	She has the game tomorrow.	She has the game tomorrow.	52118558	1473279140820	1473279140906	t	84
100417	1095770	She has the game tomorrow.	She has the game tomorrow.	52118562	1473279141026	1473279141114	h	72
100417	1095770	She has the game tomorrow.	She has the game tomorrow.	52118664	1473279141153	1473279141257	e	69
100417	1095770	She has the game tomorrow.	She has the game tomorrow.	52118666	1473279141339	1473279141414	 	32
100417	1095770	She has the game tomorrow.	She has the game tomorrow.	52118669	1473279142150	1473279142215	g	71
100417	1095770	She has the game tomorrow.	She has the game tomorrow.	52118672	1473279142267	1473279142395	a	65
100417	1095770	She has the game tomorrow.	She has the game tomorrow.	52118675	1473279142847	1473279142923	m	77
100417	1095770	She has the game tomorrow.	She has the game tomorrow.	52118952	1473279142905	1473279142992	e	69
100417	1095770	She has the game tomorrow.	She has the game tomorrow.	52118955	1473279143224	1473279143305	 	32
100417	1095770	She has the game tomorrow.	She has the game tomorrow.	52118960	1473279143803	1473279143908	t	84
100417	1095770	She has the game tomorrow.	She has the game tomorrow.	52118965	1473279143997	1473279144070	o	79
100417	1095770	She has the game tomorrow.	She has the game tomorrow.	52118969	1473279145698	1473279145802	m	77
100417	1095770	She has the game tomorrow.	She has the game tomorrow.	52118976	1473279146926	1473279147008	o	79
100417	1095770	She has the game tomorrow.	She has the game tomorrow.	52119102	1473279147283	1473279147403	r	82
100417	1095770	She has the game tomorrow.	She has the game tomorrow.	52119106	1473279147452	1473279147562	r	82
100417	1095770	She has the game tomorrow.	She has the game tomorrow.	52119109	1473279148547	1473279148631	o	79
100417	1095770	She has the game tomorrow.	She has the game tomorrow.	52119112	1473279148660	1473279148758	w	87
100417	1095770	She has the game tomorrow.	She has the game tomorrow.	52119114	1473279149071	1473279149162	.	190
100417	1095792	Sports fans here are excited.	Sports fans here are excited.	52119849	1473279160030	1473279160575	SHIFT	16
100417	1095792	Sports fans here are excited.	Sports fans here are excited.	52119847	1473279160388	1473279160549	S	83
100417	1095792	Sports fans here are excited.	Sports fans here are excited.	52119851	1473279160997	1473279161102	p	80
100417	1095792	Sports fans here are excited.	Sports fans here are excited.	52119854	1473279161452	1473279161522	o	79
100417	1095792	Sports fans here are excited.	Sports fans here are excited.	52119857	1473279161869	1473279161942	r	82
100417	1095792	Sports fans here are excited.	Sports fans here are excited.	52119861	1473279162276	1473279162363	t	84
100417	1095792	Sports fans here are excited.	Sports fans here are excited.	52119933	1473279162409	1473279162520	s	83
100417	1095792	Sports fans here are excited.	Sports fans here are excited.	52119936	1473279162855	1473279162933	 	32
100417	1095792	Sports fans here are excited.	Sports fans here are excited.	52119938	1473279163297	1473279163381	f	70
100417	1095792	Sports fans here are excited.	Sports fans here are excited.	52119941	1473279163453	1473279163576	a	65
100417	1095792	Sports fans here are excited.	Sports fans here are excited.	52119945	1473279164137	1473279164221	n	78
100417	1095792	Sports fans here are excited.	Sports fans here are excited.	52119992	1473279164238	1473279164355	s	83
100417	1095792	Sports fans here are excited.	Sports fans here are excited.	52119994	1473279164638	1473279164710	 	32
100417	1095792	Sports fans here are excited.	Sports fans here are excited.	52119997	1473279165123	1473279165213	h	72
100417	1095792	Sports fans here are excited.	Sports fans here are excited.	52119999	1473279165354	1473279165475	e	69
100417	1095792	Sports fans here are excited.	Sports fans here are excited.	52120002	1473279165618	1473279165699	r	82
100417	1095792	Sports fans here are excited.	Sports fans here are excited.	52120091	1473279165731	1473279165816	e	69
100417	1095792	Sports fans here are excited.	Sports fans here are excited.	52120093	1473279166853	1473279166938	 	32
100417	1095792	Sports fans here are excited.	Sports fans here are excited.	52120098	1473279167207	1473279167344	a	65
100417	1095792	Sports fans here are excited.	Sports fans here are excited.	52120104	1473279167370	1473279167455	r	82
100417	1095792	Sports fans here are excited.	Sports fans here are excited.	52120112	1473279167494	1473279167609	e	69
100417	1095792	Sports fans here are excited.	Sports fans here are excited.	52120274	1473279167701	1473279167800	 	32
100417	1095792	Sports fans here are excited.	Sports fans here are excited.	52120277	1473279168137	1473279168254	e	69
