PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100463	1096117	What information, if any, do we owe him?	What information, if any, do we owe him?	52134211	1473279403189	1473279403248	a	65
100463	1096117	What information, if any, do we owe him?	What information, if any, do we owe him?	52134220	1473279403304	1473279403402	t	84
100463	1096117	What information, if any, do we owe him?	What information, if any, do we owe him?	52134227	1473279403434	1473279403573	i	73
100463	1096117	What information, if any, do we owe him?	What information, if any, do we owe him?	52134280	1473279403526	1473279403673	o	79
100463	1096117	What information, if any, do we owe him?	What information, if any, do we owe him?	52134284	1473279403683	1473279403786	n	78
100463	1096117	What information, if any, do we owe him?	What information, if any, do we owe him?	52134287	1473279403913	1473279404020	,	188
100463	1096117	What information, if any, do we owe him?	What information, if any, do we owe him?	52134290	1473279404156	1473279404232	 	32
100463	1096117	What information, if any, do we owe him?	What information, if any, do we owe him?	52134295	1473279404327	1473279404412	i	73
100463	1096117	What information, if any, do we owe him?	What information, if any, do we owe him?	52134302	1473279404447	1473279404530	f	70
100463	1096117	What information, if any, do we owe him?	What information, if any, do we owe him?	52134324	1473279404532	1473279404599	 	32
100463	1096117	What information, if any, do we owe him?	What information, if any, do we owe him?	52134327	1473279404642	1473279404726	a	65
100463	1096117	What information, if any, do we owe him?	What information, if any, do we owe him?	52134331	1473279404744	1473279404821	n	78
100463	1096117	What information, if any, do we owe him?	What information, if any, do we owe him?	52134334	1473279404870	1473279404961	y	89
100463	1096117	What information, if any, do we owe him?	What information, if any, do we owe him?	52134338	1473279405034	1473279405124	,	188
100463	1096117	What information, if any, do we owe him?	What information, if any, do we owe him?	52134372	1473279405253	1473279405320	 	32
100463	1096117	What information, if any, do we owe him?	What information, if any, do we owe him?	52134376	1473279405375	1473279405455	d	68
100463	1096117	What information, if any, do we owe him?	What information, if any, do we owe him?	52134379	1473279405439	1473279405530	o	79
100463	1096117	What information, if any, do we owe him?	What information, if any, do we owe him?	52134382	1473279405570	1473279405690	w	87
100463	1096117	What information, if any, do we owe him?	What information, if any, do we owe him?	52134384	1473279405773	1473279405861	 	32
100463	1096117	What information, if any, do we owe him?	What information, if any, do we owe him?	52134462	1473279406094	1473279406147	BKSP	8
100463	1096117	What information, if any, do we owe him?	What information, if any, do we owe him?	52134465	1473279406257	1473279406300	BKSP	8
100463	1096117	What information, if any, do we owe him?	What information, if any, do we owe him?	52134467	1473279406565	1473279406666	 	32
100463	1096117	What information, if any, do we owe him?	What information, if any, do we owe him?	52134471	1473279406699	1473279406915	w	87
100463	1096117	What information, if any, do we owe him?	What information, if any, do we owe him?	52134476	1473279406836	1473279406956	e	69
100463	1096117	What information, if any, do we owe him?	What information, if any, do we owe him?	52134482	1473279407042	1473279407133	 	32
100463	1096117	What information, if any, do we owe him?	What information, if any, do we owe him?	52134485	1473279407227	1473279407331	o	79
100463	1096117	What information, if any, do we owe him?	What information, if any, do we owe him?	52134541	1473279407338	1473279407477	w	87
100463	1096117	What information, if any, do we owe him?	What information, if any, do we owe him?	52134546	1473279407455	1473279407552	e	69
100463	1096117	What information, if any, do we owe him?	What information, if any, do we owe him?	52134552	1473279407616	1473279407714	 	32
100463	1096117	What information, if any, do we owe him?	What information, if any, do we owe him?	52134556	1473279407838	1473279407922	g	71
100463	1096117	What information, if any, do we owe him?	What information, if any, do we owe him?	52134560	1473279408305	1473279408381	BKSP	8
100463	1096117	What information, if any, do we owe him?	What information, if any, do we owe him?	52134562	1473279408414	1473279408484	h	72
100463	1096117	What information, if any, do we owe him?	What information, if any, do we owe him?	52134589	1473279408539	1473279408644	i	73
100463	1096117	What information, if any, do we owe him?	What information, if any, do we owe him?	52134591	1473279408649	1473279408738	m	77
100463	1096117	What information, if any, do we owe him?	What information, if any, do we owe him?	52134592	1473279408843	1473279409031	SHIFT	16
100463	1096117	What information, if any, do we owe him?	What information, if any, do we owe him?	52134594	1473279408952	1473279409075	?	191
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134683	1473279410339	1473279410416	CAPS_LOCK	20
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134686	1473279410418	1473279410523	L	76
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134690	1473279410499	1473279410574	CAPS_LOCK	20
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134696	1473279410667	1473279410767	a	65
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134699	1473279410786	1473279410899	d	68
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134701	1473279410936	1473279411042	i	73
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134702	1473279411044	1473279411131	e	69
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134739	1473279411225	1473279411304	s	83
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134742	1473279411401	1473279411528	,	188
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134746	1473279411631	1473279411700	 	32
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134750	1473279411810	1473279411892	h	72
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134754	1473279411906	1473279412065	e	69
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134771	1473279411981	1473279412155	r	82
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134775	1473279412157	1473279412223	e	69
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134781	1473279412391	1473279412503	'	192
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134787	1473279412659	1473279412736	s	83
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134792	1473279412801	1473279412894	 	32
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134797	1473279413007	1473279413090	h	72
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134823	1473279413140	1473279413224	t	84
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134827	1473279413343	1473279413397	BKSP	8
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134833	1473279413483	1473279413551	BKSP	8
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134836	1473279413605	1473279413702	t	84
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134839	1473279413689	1473279413754	h	72
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134841	1473279413783	1473279413858	e	69
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134843	1473279413900	1473279413981	 	32
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134863	1473279414017	1473279414125	r	82
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134867	1473279414106	1473279414178	e	69
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134873	1473279414251	1473279414335	v	86
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134876	1473279414355	1473279414447	i	73
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134881	1473279414643	1473279414737	s	83
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134899	1473279414809	1473279414853	e	69
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134903	1473279414935	1473279415015	d	68
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134907	1473279415065	1473279415164	 	32
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134912	1473279415175	1473279415290	CAPS_LOCK	20
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134917	1473279415313	1473279415338	S	83
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134922	1473279415370	1473279415474	CAPS_LOCK	20
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134927	1473279415517	1473279415610	e	69
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134946	1473279415700	1473279415798	p	80
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134948	1473279415925	1473279416014	r	82
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134953	1473279416257	1473279416323	BKSP	8
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134958	1473279416394	1473279416456	t	84
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134962	1473279416432	1473279416548	e	69
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134966	1473279416615	1473279416733	m	77
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134991	1473279417016	1473279417123	b	66
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134994	1473279417157	1473279417277	e	69
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52134997	1473279417218	1473279417340	r	82
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52135000	1473279417331	1473279417427	 	32
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52135002	1473279417552	1473279417666	p	80
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52135055	1473279417784	1473279417866	u	85
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52135060	1473279417956	1473279418037	r	82
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52135065	1473279418293	1473279418360	c	67
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52135069	1473279418589	1473279418676	h	72
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52135072	1473279418760	1473279418838	a	65
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52135078	1473279418798	1473279418898	s	83
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52135081	1473279418969	1473279419038	e	69
100463	1096129	Ladies, here's the revised September purchase.	Ladies, here's the revised September purchase.	52135085	1473279419103	1473279419200	.	190
100463	1096144	Tricia needs to know if she needs to invoice them or not.	Tricia needs to know if she needs to invoice them or not.	52135218	1473279420632	1473279420741	CAPS_LOCK	20
100463	1096144	Tricia needs to know if she needs to invoice them or not.	Tricia needs to know if she needs to invoice them or not.	52135221	1473279420874	1473279420950	T	84
100463	1096144	Tricia needs to know if she needs to invoice them or not.	Tricia needs to know if she needs to invoice them or not.	52135224	1473279420980	1473279421076	CAPS_LOCK	20
100463	1096144	Tricia needs to know if she needs to invoice them or not.	Tricia needs to know if she needs to invoice them or not.	52135229	1473279421124	1473279421201	r	82
100463	1096144	Tricia needs to know if she needs to invoice them or not.	Tricia needs to know if she needs to invoice them or not.	52135232	1473279421337	1473279421445	i	73
100463	1096144	Tricia needs to know if she needs to invoice them or not.	Tricia needs to know if she needs to invoice them or not.	52135236	1473279421454	1473279421550	c	67
100463	1096144	Tricia needs to know if she needs to invoice them or not.	Tricia needs to know if she needs to invoice them or not.	52135240	1473279421580	1473279421671	i	73
100463	1096144	Tricia needs to know if she needs to invoice them or not.	Tricia needs to know if she needs to invoice them or not.	52135263	1473279421708	1473279421777	a	65
100463	1096144	Tricia needs to know if she needs to invoice them or not.	Tricia needs to know if she needs to invoice them or not.	52135265	1473279421879	1473279422021	 	32
100463	1096144	Tricia needs to know if she needs to invoice them or not.	Tricia needs to know if she needs to invoice them or not.	52135267	1473279422131	1473279422221	n	78
100463	1096144	Tricia needs to know if she needs to invoice them or not.	Tricia needs to know if she needs to invoice them or not.	52135270	1473279422307	1473279422365	e	69
100463	1096144	Tricia needs to know if she needs to invoice them or not.	Tricia needs to know if she needs to invoice them or not.	52135274	1473279422437	1473279422497	e	69
100463	1096144	Tricia needs to know if she needs to invoice them or not.	Tricia needs to know if she needs to invoice them or not.	52135304	1473279422580	1473279422634	d	68
100463	1096144	Tricia needs to know if she needs to invoice them or not.	Tricia needs to know if she needs to invoice them or not.	52135305	1473279422732	1473279422799	s	83
