PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52096749	1473278729271	1473278729423	a	65
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52096753	1473278729342	1473278729459	n	78
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52096759	1473278729462	1473278729602	y	89
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52096777	1473278729530	1473278729654	 	32
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52096780	1473278729677	1473278729807	p	80
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52096783	1473278729860	1473278729980	o	79
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52096787	1473278729957	1473278730043	s	83
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52096791	1473278730101	1473278730211	s	83
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52096814	1473278730185	1473278730322	i	73
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52096822	1473278730299	1473278730419	v	86
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52096827	1473278730361	1473278730500	l	76
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52096835	1473278730475	1473278730627	e	69
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52096840	1473278730550	1473278730679	 	32
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52096845	1473278730818	1473278730893	c	67
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52096928	1473278730995	1473278731090	BKSP	8
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52096931	1473278731148	1473278731239	BKSP	8
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52096933	1473278731304	1473278731396	BKSP	8
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52096936	1473278731470	1473278731555	BKSP	8
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52096939	1473278731637	1473278731744	BKSP	8
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52096945	1473278731741	1473278731849	b	66
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52096952	1473278731842	1473278732008	l	76
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52096959	1473278732073	1473278732223	e	69
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52096968	1473278732214	1473278732344	 	32
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52096970	1473278732324	1473278732438	c	67
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52096976	1473278732392	1473278732500	h	72
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52096984	1473278732523	1473278732669	a	65
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52096991	1473278732581	1473278732715	n	78
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52096994	1473278732701	1473278732812	g	71
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52096995	1473278732816	1473278732988	e	69
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52097037	1473278732914	1473278733067	s	83
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52097040	1473278733083	1473278733184	 	32
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52097042	1473278733217	1473278733372	a	65
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52097047	1473278733314	1473278733441	t	84
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52097052	1473278733396	1473278733565	 	32
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52097056	1473278733516	1473278733777	SHIFT	16
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52097088	1473278733737	1473278733880	S	83
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52097093	1473278733903	1473278734040	t	84
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52097099	1473278733998	1473278734138	a	65
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52097105	1473278734076	1473278734235	n	78
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52097111	1473278734232	1473278734366	f	70
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52097116	1473278734737	1473278734828	r	82
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52097199	1473278734779	1473278734945	o	79
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52097205	1473278734972	1473278735118	d	68
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52097214	1473278735194	1473278735277	BKSP	8
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52097222	1473278735336	1473278735424	BKSP	8
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52097229	1473278735502	1473278735574	BKSP	8
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52097235	1473278735652	1473278735776	o	79
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52097238	1473278735727	1473278735860	r	82
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52097241	1473278736109	1473278736246	d	68
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52097323	1473278736240	1473278736387	 	32
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52097325	1473278736305	1473278736491	SHIFT	16
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52097331	1473278736442	1473278736602	S	83
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52097337	1473278737146	1473278737289	t	84
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52097342	1473278737235	1473278737403	a	65
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52097349	1473278737413	1473278737534	d	68
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52097355	1473278737576	1473278737693	i	73
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52097462	1473278737749	1473278737866	u	85
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52097466	1473278737944	1473278738048	m	77
100396	1095313	We're not aware of any possible changes at Stanford Stadium.	We're not aware of any possible changes at Stanford Stadium.	52097471	1473278738120	1473278738299	.	190
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097652	1473278741238	1473278741406	SHIFT	16
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097655	1473278741309	1473278741433	L	76
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097658	1473278741423	1473278741517	e	69
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097663	1473278741570	1473278741706	t	84
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097671	1473278741889	1473278741989	 	32
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097674	1473278742048	1473278742165	m	77
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097748	1473278742153	1473278742289	e	69
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097750	1473278742429	1473278742581	k	75
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097753	1473278742548	1473278742679	n	78
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097756	1473278742814	1473278742898	BKSP	8
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097759	1473278742934	1473278743040	BKSP	8
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097762	1473278743028	1473278743120	 	32
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097767	1473278743102	1473278743239	k	75
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097771	1473278743240	1473278743352	n	78
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097787	1473278743343	1473278743470	o	79
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097793	1473278743454	1473278743571	w	87
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097798	1473278743529	1473278743643	 	32
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097801	1473278743653	1473278743757	i	73
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097803	1473278743695	1473278743803	f	70
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097805	1473278743842	1473278743920	 	32
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097821	1473278743894	1473278744021	y	89
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097825	1473278743960	1473278744132	o	79
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097829	1473278744051	1473278744190	u	85
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097833	1473278744148	1473278744300	 	32
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097840	1473278744292	1473278744449	h	72
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097859	1473278744350	1473278744496	a	65
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097863	1473278744445	1473278744509	v	86
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097866	1473278744516	1473278744675	e	69
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097869	1473278744610	1473278744739	 	32
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097873	1473278744734	1473278744877	a	65
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097877	1473278744799	1473278744958	n	78
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097904	1473278744907	1473278745047	y	89
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097908	1473278745049	1473278745190	 	32
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097911	1473278745227	1473278745331	q	81
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097916	1473278745341	1473278745434	u	85
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097922	1473278745470	1473278745658	e	69
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097945	1473278745577	1473278745749	s	83
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097948	1473278745711	1473278745863	t	84
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097954	1473278745759	1473278745971	i	73
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097956	1473278745834	1473278746013	o	79
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097961	1473278745945	1473278746105	n	78
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097968	1473278746056	1473278746258	s	83
100396	1095342	Let me know if you have any questions.	Let me know if you have any questions.	52097975	1473278746140	1473278746300	.	190
100396	1095350	I would like to discuss.	I would like to discuss.	52098084	1473278748078	1473278748267	SHIFT	16
100396	1095350	I would like to discuss.	I would like to discuss.	52098089	1473278748140	1473278748283	I	73
100396	1095350	I would like to discuss.	I would like to discuss.	52098094	1473278748268	1473278748433	 	32
100396	1095350	I would like to discuss.	I would like to discuss.	52098098	1473278748381	1473278748521	w	87
100396	1095350	I would like to discuss.	I would like to discuss.	52098102	1473278748482	1473278748661	o	79
100396	1095350	I would like to discuss.	I would like to discuss.	52098108	1473278748609	1473278748798	u	85
100396	1095350	I would like to discuss.	I would like to discuss.	52098110	1473278748756	1473278748870	l	76
100396	1095350	I would like to discuss.	I would like to discuss.	52098114	1473278748840	1473278749003	d	68
100396	1095350	I would like to discuss.	I would like to discuss.	52098118	1473278748941	1473278749101	l	32
100396	1095350	I would like to discuss.	I would like to discuss.	52098151	1473278749068	1473278749198	i	73
100396	1095350	I would like to discuss.	I would like to discuss.	52098156	1473278749238	1473278749365	k	75
100396	1095350	I would like to discuss.	I would like to discuss.	52098161	1473278749293	1473278749429	e	69
100396	1095350	I would like to discuss.	I would like to discuss.	52098167	1473278749401	1473278749525	 	32
100396	1095350	I would like to discuss.	I would like to discuss.	52098172	1473278749518	1473278749645	t	84
100396	1095350	I would like to discuss.	I would like to discuss.	52098238	1473278749576	1473278749697	o	79
100396	1095350	I would like to discuss.	I would like to discuss.	52098244	1473278749752	1473278749873	d	68
100396	1095350	I would like to discuss.	I would like to discuss.	52098249	1473278749827	1473278749970	i	73
100396	1095350	I would like to discuss.	I would like to discuss.	52098253	1473278749983	1473278750065	s	83
100396	1095350	I would like to discuss.	I would like to discuss.	52098255	1473278750124	1473278750211	BKSP	8
100396	1095350	I would like to discuss.	I would like to discuss.	52098257	1473278750277	1473278750384	BKSP	8
100396	1095350	I would like to discuss.	I would like to discuss.	52098259	1473278750420	1473278750508	BKSP	8
100396	1095350	I would like to discuss.	I would like to discuss.	52098261	1473278750524	1473278750622	 	32
100396	1095350	I would like to discuss.	I would like to discuss.	52098263	1473278750625	1473278750765	d	68
100396	1095350	I would like to discuss.	I would like to discuss.	52098271	1473278750707	1473278750863	i	73
100396	1095350	I would like to discuss.	I would like to discuss.	52098276	1473278750821	1473278751022	s	83
100396	1095350	I would like to discuss.	I would like to discuss.	52098280	1473278750990	1473278751153	c	67
100396	1095350	I would like to discuss.	I would like to discuss.	52098282	1473278751091	1473278751250	u	85
100396	1095350	I would like to discuss.	I would like to discuss.	52098283	1473278751211	1473278751305	s	83
100396	1095350	I would like to discuss.	I would like to discuss.	52098284	1473278751368	1473278751478	s	83
100396	1095350	I would like to discuss.	I would like to discuss.	52098287	1473278751514	1473278751664	.	190
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098443	1473278753364	1473278753485	SHIFT	16
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098447	1473278753462	1473278753540	W	87
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098452	1473278753504	1473278753622	m	77
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098455	1473278753836	1473278753924	BKSP	8
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098457	1473278753979	1473278754080	BKSP	8
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098460	1473278754031	1473278754159	SHIFT	16
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098461	1473278754097	1473278754240	E	69
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098462	1473278754207	1473278754351	m	77
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098464	1473278754361	1473278754512	e	69
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098476	1473278754446	1473278754594	r	82
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098479	1473278754589	1473278754716	i	73
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098482	1473278754901	1473278754999	BKSP	8
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098485	1473278755029	1473278755159	s	83
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098488	1473278755081	1473278755214	o	79
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098491	1473278755247	1473278755404	n	78
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098494	1473278755416	1473278755543	 	32
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098526	1473278755511	1473278755680	SHIFT	16
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098529	1473278755592	1473278755739	F	70
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098532	1473278755693	1473278755839	i	73
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098535	1473278755836	1473278755914	t	84
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098537	1473278756025	1473278756113	t	84
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098541	1473278756229	1473278756359	i	73
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098626	1473278756480	1473278756623	p	80
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098631	1473278756695	1473278756786	a	65
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098636	1473278756942	1473278757085	l	76
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098641	1473278757593	1473278757812	d	68
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098738	1473278757698	1473278757847	i	73
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098740	1473278757819	1473278757958	 	32
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098742	1473278757974	1473278758095	n	78
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098744	1473278758230	1473278758321	BKSP	8
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098748	1473278758386	1473278758487	BKSP	8
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098751	1473278759104	1473278759215	 	32
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098756	1473278759232	1473278759388	h	72
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098795	1473278759352	1473278759469	a	65
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098797	1473278759384	1473278759612	s	83
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098800	1473278759504	1473278759622	 	32
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098803	1473278759704	1473278759795	n	78
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098805	1473278759966	1473278760063	e	69
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098807	1473278760132	1473278760238	v	86
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098854	1473278760268	1473278760486	e	69
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098810	1473278760366	1473278760464	r	82
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098858	1473278760489	1473278760603	 	32
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098859	1473278760675	1473278760792	n	78
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098863	1473278760963	1473278761089	BKSP	8
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098868	1473278761194	1473278761310	h	72
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098872	1473278761275	1473278761430	a	65
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098889	1473278761376	1473278761515	d	68
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098893	1473278761465	1473278761541	 	32
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098900	1473278761565	1473278761731	a	65
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098906	1473278761689	1473278761841	n	78
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52098911	1473278761867	1473278762003	 	32
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52099023	1473278761971	1473278762082	e	69
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52099026	1473278762160	1473278762290	g	71
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52099029	1473278762300	1473278762457	i	73
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52099033	1473278762444	1473278762570	n	78
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52099038	1473278762538	1473278762677	e	69
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52099044	1473278762867	1473278762965	BKSP	8
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52099049	1473278763033	1473278763128	BKSP	8
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52099055	1473278763196	1473278763326	BKSP	8
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52099061	1473278763485	1473278763598	BKSP	8
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52099064	1473278763673	1473278763817	n	78
100396	1095357	Emerson Fittipaldi has never had an engine this good.	Emerson Fittipaldi has never had an engine this good.	52099025	1473278763791	1473278763989	g	71
