PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100492	1096469	He recently also demanded the resignation of six ministers.	He recently also demanded the resignation of six ministers	52151286	1473279833344	1473279833404	n	78
100492	1096469	He recently also demanded the resignation of six ministers.	He recently also demanded the resignation of six ministers	52151289	1473279833559	1473279833627	d	68
100492	1096469	He recently also demanded the resignation of six ministers.	He recently also demanded the resignation of six ministers	52151292	1473279833728	1473279833800	e	69
100492	1096469	He recently also demanded the resignation of six ministers.	He recently also demanded the resignation of six ministers	52151294	1473279833888	1473279833936	d	68
100492	1096469	He recently also demanded the resignation of six ministers.	He recently also demanded the resignation of six ministers	52151325	1473279834001	1473279834056	 	32
100492	1096469	He recently also demanded the resignation of six ministers.	He recently also demanded the resignation of six ministers	52151329	1473279834152	1473279834228	t	84
100492	1096469	He recently also demanded the resignation of six ministers.	He recently also demanded the resignation of six ministers	52151333	1473279834306	1473279834378	h	72
100492	1096469	He recently also demanded the resignation of six ministers.	He recently also demanded the resignation of six ministers	52151337	1473279834872	1473279834940	e	69
100492	1096469	He recently also demanded the resignation of six ministers.	He recently also demanded the resignation of six ministers	52151339	1473279835004	1473279835056	 	32
100492	1096469	He recently also demanded the resignation of six ministers.	He recently also demanded the resignation of six ministers	52151413	1473279835590	1473279835642	r	82
100492	1096469	He recently also demanded the resignation of six ministers.	He recently also demanded the resignation of six ministers	52151417	1473279835734	1473279835790	e	69
100492	1096469	He recently also demanded the resignation of six ministers.	He recently also demanded the resignation of six ministers	52151421	1473279836247	1473279836303	s	83
100492	1096469	He recently also demanded the resignation of six ministers.	He recently also demanded the resignation of six ministers	52151424	1473279836466	1473279836530	i	73
100492	1096469	He recently also demanded the resignation of six ministers.	He recently also demanded the resignation of six ministers	52151426	1473279836775	1473279836831	g	71
100492	1096469	He recently also demanded the resignation of six ministers.	He recently also demanded the resignation of six ministers	52151491	1473279837261	1473279837317	n	78
100492	1096469	He recently also demanded the resignation of six ministers.	He recently also demanded the resignation of six ministers	52151493	1473279837376	1473279837439	a	65
100492	1096469	He recently also demanded the resignation of six ministers.	He recently also demanded the resignation of six ministers	52151494	1473279837753	1473279837808	t	84
100492	1096469	He recently also demanded the resignation of six ministers.	He recently also demanded the resignation of six ministers	52151496	1473279837991	1473279838055	i	73
100492	1096469	He recently also demanded the resignation of six ministers.	He recently also demanded the resignation of six ministers	52151497	1473279838117	1473279838168	o	79
100492	1096469	He recently also demanded the resignation of six ministers.	He recently also demanded the resignation of six ministers	52151568	1473279838286	1473279838346	n	78
100492	1096469	He recently also demanded the resignation of six ministers.	He recently also demanded the resignation of six ministers	52151575	1473279838467	1473279838514	 	32
100492	1096469	He recently also demanded the resignation of six ministers.	He recently also demanded the resignation of six ministers	52151581	1473279839059	1473279839119	o	79
100492	1096469	He recently also demanded the resignation of six ministers.	He recently also demanded the resignation of six ministers	52151586	1473279839194	1473279839250	f	70
100492	1096469	He recently also demanded the resignation of six ministers.	He recently also demanded the resignation of six ministers	52151591	1473279839342	1473279839398	 	32
100492	1096469	He recently also demanded the resignation of six ministers.	He recently also demanded the resignation of six ministers	52151668	1473279839562	1473279839626	s	83
100492	1096469	He recently also demanded the resignation of six ministers.	He recently also demanded the resignation of six ministers	52151670	1473279839816	1473279839883	i	73
100492	1096469	He recently also demanded the resignation of six ministers.	He recently also demanded the resignation of six ministers	52151674	1473279840088	1473279840163	x	88
100492	1096469	He recently also demanded the resignation of six ministers.	He recently also demanded the resignation of six ministers	52151677	1473279840656	1473279840700	 	32
100492	1096469	He recently also demanded the resignation of six ministers.	He recently also demanded the resignation of six ministers	52151681	1473279841067	1473279841118	m	77
100492	1096469	He recently also demanded the resignation of six ministers.	He recently also demanded the resignation of six ministers	52151720	1473279841251	1473279841302	i	73
100492	1096469	He recently also demanded the resignation of six ministers.	He recently also demanded the resignation of six ministers	52151722	1473279841490	1473279841536	n	78
100492	1096469	He recently also demanded the resignation of six ministers.	He recently also demanded the resignation of six ministers	52151724	1473279841672	1473279841709	i	73
100492	1096469	He recently also demanded the resignation of six ministers.	He recently also demanded the resignation of six ministers	52151725	1473279841896	1473279841955	s	83
100492	1096469	He recently also demanded the resignation of six ministers.	He recently also demanded the resignation of six ministers	52151726	1473279842053	1473279842104	t	84
100492	1096469	He recently also demanded the resignation of six ministers.	He recently also demanded the resignation of six ministers	52151776	1473279842121	1473279842203	e	69
100492	1096469	He recently also demanded the resignation of six ministers.	He recently also demanded the resignation of six ministers	52151779	1473279842287	1473279842340	r	82
100492	1096469	He recently also demanded the resignation of six ministers.	He recently also demanded the resignation of six ministers	52151782	1473279842495	1473279842567	s	83
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152087	1473279849069	1473279849264	SHIFT	16
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152086	1473279849148	1473279849200	T	84
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152088	1473279849514	1473279849570	i	73
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152089	1473279849790	1473279849830	g	71
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152090	1473279849870	1473279849946	e	69
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152091	1473279850026	1473279850098	r	82
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152178	1473279850139	1473279850211	 	32
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152182	1473279850288	1473279850344	w	87
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152185	1473279851378	1473279851450	BKSP	8
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152194	1473279851646	1473279851914	SHIFT	16
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152190	1473279851850	1473279851894	W	87
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152197	1473279852121	1473279852177	o	79
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152202	1473279852227	1473279852299	o	79
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152244	1473279852333	1473279852393	d	68
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152247	1473279852483	1473279852547	s	83
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152250	1473279852591	1473279852671	 	32
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152258	1473279853245	1473279853305	i	73
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152261	1473279853337	1473279853417	s	83
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152288	1473279853461	1473279853525	 	32
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152289	1473279853542	1473279853634	s	83
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152290	1473279853738	1473279853806	e	69
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152291	1473279853867	1473279853935	t	84
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152292	1473279854057	1473279854145	 	32
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152351	1473279854685	1473279854749	t	84
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152353	1473279854775	1473279854835	o	79
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152355	1473279854983	1473279855043	 	32
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152357	1473279855126	1473279855190	a	65
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152359	1473279855220	1473279855279	n	78
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152391	1473279855326	1473279855398	s	83
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152392	1473279855627	1473279855699	w	87
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152394	1473279855801	1473279855865	e	69
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152395	1473279855939	1473279855999	r	82
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152397	1473279856199	1473279856283	 	32
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152438	1473279856791	1473279856855	y	89
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152441	1473279856982	1473279857054	o	79
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152447	1473279857197	1473279857261	u	85
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152451	1473279857347	1473279857407	r	82
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152454	1473279857475	1473279857551	 	32
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152527	1473279858264	1473279858336	q	81
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152531	1473279858488	1473279858544	u	85
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152536	1473279858600	1473279858656	e	69
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152539	1473279858785	1473279858845	s	83
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152543	1473279858905	1473279858969	t	84
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152582	1473279859202	1473279859258	i	73
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152584	1473279859330	1473279859382	o	79
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152590	1473279859491	1473279859567	n	78
100492	1096487	Tiger Woods is set to answer your questions.	Tiger Woods is set to answer your questions	52152598	1473279859618	1473279859678	s	83
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52152761	1473279863387	1473279863683	SHIFT	16
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52152759	1473279863539	1473279863591	H	72
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52152764	1473279863925	1473279863969	e	69
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52152767	1473279864001	1473279864065	 	32
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52152770	1473279864188	1473279864249	b	66
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52152773	1473279864353	1473279864417	e	69
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52152811	1473279864679	1473279864751	a	65
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52152813	1473279864805	1473279864869	t	84
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52152815	1473279864983	1473279865051	 	32
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52152818	1473279865732	1473279865800	w	87
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52152824	1473279865860	1473279865920	o	79
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52152873	1473279865977	1473279866033	r	82
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52152877	1473279866069	1473279866125	l	76
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52152881	1473279866202	1473279866266	d	68
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52152886	1473279866327	1473279866387	 	32
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52152891	1473279866942	1473279867006	n	78
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52152940	1473279867145	1473279867197	u	85
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52152942	1473279867337	1473279867385	m	77
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52152944	1473279867541	1473279867597	b	66
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52152946	1473279867678	1473279867746	e	69
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52152950	1473279867825	1473279867909	r	82
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52153033	1473279867965	1473279868029	 	32
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52153037	1473279868449	1473279868493	i	73
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52153041	1473279868806	1473279868877	BKSP	8
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52153044	1473279869047	1473279869107	o	79
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52153048	1473279869267	1473279869327	n	78
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52153052	1473279869394	1473279869450	e	69
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52153104	1473279869494	1473279869558	 	32
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52153119	1473279869768	1473279870112	SHIFT	16
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52153110	1473279870009	1473279870072	G	71
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52153127	1473279870319	1473279870379	r	82
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52153130	1473279870437	1473279870501	e	69
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52153135	1473279870584	1473279870640	g	71
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52153187	1473279870771	1473279870831	 	32
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52153197	1473279871003	1473279871248	SHIFT	16
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52153190	1473279871156	1473279871208	N	78
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52153204	1473279871507	1473279871563	o	79
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52153211	1473279871633	1473279871681	r	82
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52153218	1473279871720	1473279871796	m	77
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52153289	1473279871922	1473279871982	a	65
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52153293	1473279872026	1473279872078	n	78
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52153298	1473279872684	1473279872744	 	32
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52153304	1473279872982	1473279873037	b	66
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52153308	1473279873206	1473279873258	y	89
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52153384	1473279873462	1473279873530	 	32
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52153387	1473279874219	1473279874275	s	83
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52153391	1473279874311	1473279874359	i	73
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52153396	1473279874529	1473279874581	x	88
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52153404	1473279874734	1473279874786	 	32
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52153446	1473279874924	1473279874980	s	83
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52153449	1473279875136	1473279875192	t	84
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52153455	1473279875236	1473279875276	r	82
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52153462	1473279875546	1473279875594	o	79
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52153467	1473279875798	1473279875858	k	75
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52153498	1473279875939	1473279875991	e	69
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52153500	1473279876255	1473279876302	s	83
100492	1096505	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	52153503	1473279876444	1473279876496	.	190
100492	1096522	Ava please put it on my calendar.	Ava please put it on my calendar	52153725	1473279879860	1473279880095	SHIFT	16
100492	1096522	Ava please put it on my calendar.	Ava please put it on my calendar	52153731	1473279880064	1473279880112	A	65
100492	1096522	Ava please put it on my calendar.	Ava please put it on my calendar	52153736	1473279880440	1473279880496	v	86
100492	1096522	Ava please put it on my calendar.	Ava please put it on my calendar	52153741	1473279880541	1473279880609	a	65
100492	1096522	Ava please put it on my calendar.	Ava please put it on my calendar	52153744	1473279880713	1473279880781	 	32
100492	1096522	Ava please put it on my calendar.	Ava please put it on my calendar	52153747	1473279881042	1473279881094	p	80
100492	1096522	Ava please put it on my calendar.	Ava please put it on my calendar	52153773	1473279881168	1473279881244	l	76
100492	1096522	Ava please put it on my calendar.	Ava please put it on my calendar	52153780	1473279881299	1473279881351	e	69
100492	1096522	Ava please put it on my calendar.	Ava please put it on my calendar	52153785	1473279881494	1473279881558	a	65
100492	1096522	Ava please put it on my calendar.	Ava please put it on my calendar	52153790	1473279881647	1473279881707	s	83
100492	1096522	Ava please put it on my calendar.	Ava please put it on my calendar	52153795	1473279881803	1473279881863	e	69
100492	1096522	Ava please put it on my calendar.	Ava please put it on my calendar	52153898	1473279881890	1473279881958	 	32
100492	1096522	Ava please put it on my calendar.	Ava please put it on my calendar	52153900	1473279882359	1473279882415	p	80
100492	1096522	Ava please put it on my calendar.	Ava please put it on my calendar	52153905	1473279882647	1473279882691	u	85
100492	1096522	Ava please put it on my calendar.	Ava please put it on my calendar	52153911	1473279883118	1473279883182	t	84
100492	1096522	Ava please put it on my calendar.	Ava please put it on my calendar	52153915	1473279883260	1473279883331	 	32
100492	1096522	Ava please put it on my calendar.	Ava please put it on my calendar	52153993	1473279883473	1473279883525	i	73
100492	1096522	Ava please put it on my calendar.	Ava please put it on my calendar	52153997	1473279883562	1473279883634	t	84
100492	1096522	Ava please put it on my calendar.	Ava please put it on my calendar	52154000	1473279883698	1473279883774	 	32
100492	1096522	Ava please put it on my calendar.	Ava please put it on my calendar	52154003	1473279884465	1473279884513	o	79
100492	1096522	Ava please put it on my calendar.	Ava please put it on my calendar	52154006	1473279884667	1473279884731	n	78
100492	1096522	Ava please put it on my calendar.	Ava please put it on my calendar	52154053	1473279884823	1473279884890	 	32
100492	1096522	Ava please put it on my calendar.	Ava please put it on my calendar	52154057	1473279884962	1473279885026	m	77
100492	1096522	Ava please put it on my calendar.	Ava please put it on my calendar	52154062	1473279885193	1473279885245	y	89
100492	1096522	Ava please put it on my calendar.	Ava please put it on my calendar	52154065	1473279885509	1473279885585	 	32
100492	1096522	Ava please put it on my calendar.	Ava please put it on my calendar	52154123	1473279885740	1473279886023	SHIFT	16
100492	1096522	Ava please put it on my calendar.	Ava please put it on my calendar	52154069	1473279885912	1473279885968	C	67
100492	1096522	Ava please put it on my calendar.	Ava please put it on my calendar	52154128	1473279886312	1473279886376	BKSP	8
100492	1096522	Ava please put it on my calendar.	Ava please put it on my calendar	52154133	1473279886905	1473279886961	c	67
100492	1096522	Ava please put it on my calendar.	Ava please put it on my calendar	52154137	1473279887239	1473279887315	a	65
100492	1096522	Ava please put it on my calendar.	Ava please put it on my calendar	52154142	1473279887396	1473279887456	l	76
100492	1096522	Ava please put it on my calendar.	Ava please put it on my calendar	52154145	1473279887532	1473279887596	e	69
100492	1096522	Ava please put it on my calendar.	Ava please put it on my calendar	52154147	1473279887842	1473279887870	n	78
100492	1096522	Ava please put it on my calendar.	Ava please put it on my calendar	52154241	1473279887986	1473279888054	d	68
100492	1096522	Ava please put it on my calendar.	Ava please put it on my calendar	52154247	1473279888206	1473279888290	a	65
100492	1096522	Ava please put it on my calendar.	Ava please put it on my calendar	52154251	1473279888331	1473279888379	r	82
100492	1096538	Reconfigure the disk layout.	Reconfigure the desk layout.	52154453	1473279891833	1473279892354	SHIFT	16
100492	1096538	Reconfigure the disk layout.	Reconfigure the desk layout.	52154451	1473279892010	1473279892065	F	70
100492	1096538	Reconfigure the disk layout.	Reconfigure the desk layout.	52154455	1473279892509	1473279892588	BKSP	8
100492	1096538	Reconfigure the disk layout.	Reconfigure the desk layout.	52154459	1473279893066	1473279893314	SHIFT	16
