PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
10027	106908	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues.	5098946	1472049844040	1472049844108	i	73
10027	106908	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues.	5098948	1472049844396	1472049844444	s	83
10027	106908	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues.	5098951	1472049844540	1472049844612	s	83
10027	106908	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues.	5098969	1472049844660	1472049844732	u	85
10027	106908	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues.	5098972	1472049844749	1472049844812	e	69
10027	106908	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues.	5098975	1472049844909	1472049844972	s	83
10027	106908	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues.	5098978	1472049844964	1472049845052	.	190
10027	106924	This is very sensitive.	This is very sensitive.	5099144	1472049846925	1472049847020	SHIFT	16
10027	106924	This is very sensitive.	This is very sensitive.	5099146	1472049846996	1472049847077	T	84
10027	106924	This is very sensitive.	This is very sensitive.	5099149	1472049847197	1472049847260	h	72
10027	106924	This is very sensitive.	This is very sensitive.	5099151	1472049847317	1472049847380	i	73
10027	106924	This is very sensitive.	This is very sensitive.	5099153	1472049847436	1472049847484	s	83
10027	106924	This is very sensitive.	This is very sensitive.	5099159	1472049847508	1472049847580	 	32
10027	106924	This is very sensitive.	This is very sensitive.	5099184	1472049847684	1472049847732	i	73
10027	106924	This is very sensitive.	This is very sensitive.	5099187	1472049847845	1472049847917	s	83
10027	106924	This is very sensitive.	This is very sensitive.	5099190	1472049847949	1472049848020	 	32
10027	106924	This is very sensitive.	This is very sensitive.	5099192	1472049848156	1472049848220	v	86
10027	106924	This is very sensitive.	This is very sensitive.	5099194	1472049848300	1472049848364	e	69
10027	106924	This is very sensitive.	This is very sensitive.	5099226	1472049848492	1472049848557	r	82
10027	106924	This is very sensitive.	This is very sensitive.	5099230	1472049848596	1472049848652	y	89
10027	106924	This is very sensitive.	This is very sensitive.	5099233	1472049848725	1472049848813	 	32
10027	106924	This is very sensitive.	This is very sensitive.	5099237	1472049848813	1472049848876	s	83
10027	106924	This is very sensitive.	This is very sensitive.	5099245	1472049848989	1472049849052	e	69
10027	106924	This is very sensitive.	This is very sensitive.	5099333	1472049849062	1472049849124	n	78
10027	106924	This is very sensitive.	This is very sensitive.	5099336	1472049849509	1472049849572	s	83
10027	106924	This is very sensitive.	This is very sensitive.	5099340	1472049849812	1472049849872	t	84
10027	106924	This is very sensitive.	This is very sensitive.	5099343	1472049849909	1472049849964	i	73
10027	106924	This is very sensitive.	This is very sensitive.	5099345	1472049850477	1472049850540	BKSP	8
10027	106924	This is very sensitive.	This is very sensitive.	5099349	1472049850645	1472049850709	BKSP	8
10027	106924	This is very sensitive.	This is very sensitive.	5099354	1472049850860	1472049850917	i	73
10027	106924	This is very sensitive.	This is very sensitive.	5099389	1472049851110	1472049851180	t	84
10027	106924	This is very sensitive.	This is very sensitive.	5099391	1472049851204	1472049851261	i	73
10027	106924	This is very sensitive.	This is very sensitive.	5099394	1472049851310	1472049851380	v	86
10027	106924	This is very sensitive.	This is very sensitive.	5099397	1472049851437	1472049851492	e	69
10027	106924	This is very sensitive.	This is very sensitive.	5099401	1472049851517	1472049851597	.	190
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099539	1472049853070	1472049853204	SHIFT	16
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099543	1472049853157	1472049853220	W	87
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099548	1472049853350	1472049853412	h	72
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099553	1472049853460	1472049853517	a	65
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099556	1472049853605	1472049853700	t	84
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099559	1472049853701	1472049853757	 	32
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099569	1472049853821	1472049853877	d	68
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099572	1472049853884	1472049853973	i	73
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099578	1472049853980	1472049854053	d	68
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099581	1472049854060	1472049854190	 	32
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099615	1472049854157	1472049854236	y	89
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099619	1472049854252	1472049854388	o	79
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099627	1472049854372	1472049854469	u	85
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099633	1472049854470	1472049854573	 	32
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099636	1472049854550	1472049854637	a	65
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099640	1472049854685	1472049854717	n	74
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099725	1472049854757	1472049854860	d	68
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099729	1472049854853	1472049854957	 	32
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099732	1472049854990	1472049855101	SHIFT	16
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099736	1472049855060	1472049855125	A	65
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099747	1472049855390	1472049855470	BKSP	8
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099756	1472049855557	1472049855620	BKSP	8
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099763	1472049855710	1472049855773	BKSP	8
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099771	1472049855864	1472049855917	BKSP	8
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099776	1472049856013	1472049856053	BKSP	8
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099778	1472049856325	1472049856397	n	78
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099780	1472049856453	1472049856501	d	68
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099796	1472049856525	1472049856589	 	32
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099798	1472049856677	1472049856821	SHIFT	16
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099803	1472049856765	1472049856837	A	65
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099805	1472049856910	1472049857005	v	86
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099807	1472049857045	1472049857093	a	65
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099809	1472049857190	1472049857261	 	32
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099835	1472049857285	1472049857333	d	68
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099840	1472049857453	1472049857533	e	69
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099845	1472049857645	1472049857710	c	67
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099849	1472049857741	1472049857805	i	73
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099852	1472049857805	1472049857871	d	68
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099880	1472049857973	1472049858045	e	69
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099889	1472049858077	1472049858157	 	32
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099897	1472049858181	1472049858261	t	84
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099902	1472049858269	1472049858340	o	79
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099952	1472049858333	1472049858421	 	32
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099955	1472049858445	1472049858533	d	68
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099957	1472049858549	1472049858630	o	79
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099964	1472049858757	1472049858965	SHIFT	16
10027	106933	What did you and Ava decide to do?	What did you and Ava decide to do?	5099960	1472049858845	1472049858917	?	191
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100093	1472049860717	1472049860853	SHIFT	16
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100098	1472049860813	1472049860877	H	72
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100103	1472049860965	1472049861045	e	69
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100109	1472049861046	1472049861125	 	32
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100115	1472049861173	1472049861269	r	82
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100155	1472049861253	1472049861365	e	69
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100161	1472049861413	1472049861510	m	77
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100167	1472049861510	1472049861613	a	65
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100173	1472049861613	1472049861677	i	73
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100177	1472049861733	1472049861805	n	78
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100182	1472049861837	1472049861917	s	83
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100193	1472049861957	1472049862037	 	32
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100195	1472049862093	1472049862181	a	65
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100197	1472049862181	1472049862253	 	32
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100201	1472049862293	1472049862365	g	71
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100205	1472049862365	1472049862437	o	79
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100239	1472049862533	1472049862621	o	79
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100245	1472049862613	1472049862693	d	68
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100251	1472049862725	1472049862790	 	32
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100257	1472049862837	1472049862957	SHIFT	16
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100263	1472049862950	1472049863030	F	70
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100272	1472049863085	1472049863165	a	65
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100302	1472049863181	1472049863237	n	78
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100305	1472049863445	1472049863541	t	84
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100307	1472049863573	1472049863677	a	65
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100309	1472049863773	1472049863872	s	83
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100312	1472049863910	1472049863981	y	89
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100342	1472049864037	1472049864125	 	32
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100349	1472049864133	1472049864221	b	66
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100356	1472049864237	1472049864317	a	65
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100362	1472049864390	1472049864493	c	67
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100436	1472049864461	1472049864565	k	75
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100439	1472049864581	1472049864661	 	32
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100443	1472049865285	1472049865341	BKSP	8
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100445	1472049865493	1472049865567	u	85
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100447	1472049865630	1472049865693	p	80
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100449	1472049865765	1472049865830	 	32
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100451	1472049865864	1472049865950	w	87
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100458	1472049865952	1472049866005	h	72
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100461	1472049866077	1472049866150	e	69
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100466	1472049866125	1472049866190	n	78
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100474	1472049866229	1472049866333	 	32
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100480	1472049866350	1472049866430	h	72
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100536	1472049866413	1472049866525	e	69
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100538	1472049866541	1472049866621	a	65
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100545	1472049866590	1472049866725	l	76
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100550	1472049866750	1472049866830	t	84
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100556	1472049867053	1472049867133	h	72
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100561	1472049867261	1472049867350	y	89
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100649	1472049867477	1472049867573	/	191
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100655	1472049868190	1472049868285	BKSP	8
10027	106947	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	5100660	1472049868510	1472049868590	.	190
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5100841	1472049870870	1472049871013	SHIFT	16
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5100850	1472049870973	1472049871029	H	72
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5100857	1472049871141	1472049871213	e	69
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5100864	1472049871245	1472049871333	 	32
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5100867	1472049871381	1472049871437	i	73
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5100871	1472049871477	1472049871541	s	83
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5100893	1472049871557	1472049871645	 	32
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5100895	1472049871751	1472049871853	r	82
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5100898	1472049871893	1472049871973	e	69
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5100900	1472049872101	1472049872213	c	67
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5100904	1472049872237	1472049872317	o	79
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5100955	1472049872350	1472049872405	v	86
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5100958	1472049872493	1472049872565	e	69
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5100962	1472049872710	1472049872790	r	82
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5100966	1472049873038	1472049873110	i	73
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5100973	1472049873221	1472049873293	n	78
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5100993	1472049873333	1472049873398	g	71
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5100997	1472049873398	1472049873510	 	32
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5101004	1472049873517	1472049873557	f	70
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5101009	1472049873653	1472049873750	r	82
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5101038	1472049873677	1472049873773	o	79
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5101040	1472049873821	1472049873865	m	77
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5101045	1472049873917	1472049874045	 	32
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5101048	1472049874077	1472049874173	a	65
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5101051	1472049874173	1472049874285	 	32
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5101053	1472049874373	1472049874470	s	83
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5101111	1472049874446	1472049874550	p	80
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5101114	1472049874613	1472049874743	r	82
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5101117	1472049874718	1472049874837	a	65
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5101121	1472049874797	1472049874885	i	73
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5101127	1472049874998	1472049875085	e	69
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5101133	1472049875486	1472049875534	BKSP	8
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5101139	1472049875677	1472049875742	n	78
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5101204	1472049875765	1472049875822	e	69
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5101209	1472049875925	1472049875981	d	68
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5101216	1472049876013	1472049876086	f	70
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5101220	1472049876046	1472049876117	 	32
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5101224	1472049876630	1472049876685	BKSP	8
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5101230	1472049876790	1472049876861	BKSP	8
10027	106962	He is recovering from a sprained foot.	He is recovering from a sprained foot.	5101237	1472049876966	1472049877045	 	32
