PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52041522	1473277844579	1473277844668	y	89
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52041526	1473277844771	1473277844892	o	79
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52041532	1473277844947	1473277845068	u	85
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52041537	1473277845187	1473277845308	 	32
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52041575	1473277845428	1473277845548	p	80
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52041578	1473277845627	1473277845724	l	76
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52041581	1473277845763	1473277845860	e	69
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52041584	1473277846004	1473277846108	a	65
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52041585	1473277846235	1473277846308	s	83
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52041642	1473277846452	1473277846532	e	69
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52041646	1473277846603	1473277846692	 	32
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52041651	1473277846788	1473277846924	l	76
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52041656	1473277846900	1473277846996	e	69
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52041660	1473277847204	1473277847300	t	84
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52041681	1473277847460	1473277847572	 	32
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52041687	1473277847700	1473277847828	m	77
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52041692	1473277847828	1473277847932	e	69
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52041696	1473277847971	1473277848092	 	32
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52041702	1473277848164	1473277848284	k	75
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52041764	1473277848316	1473277848436	n	78
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52041768	1473277848492	1473277848628	o	79
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52041771	1473277848652	1473277848748	w	87
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52041777	1473277848804	1473277848919	 	32
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52041783	1473277849236	1473277849348	a	65
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52041812	1473277849452	1473277849548	s	83
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52041815	1473277849612	1473277849732	 	32
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52041820	1473277849756	1473277849852	s	83
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52041823	1473277849908	1473277849996	o	79
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52041826	1473277850092	1473277850204	o	79
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52041900	1473277850284	1473277850404	n	78
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52041902	1473277850476	1473277850604	 	32
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52041906	1473277850604	1473277850716	a	65
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52041913	1473277850836	1473277850948	s	83
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52041918	1473277851116	1473277851228	 	32
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52041959	1473277851356	1473277851452	p	80
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52041964	1473277851588	1473277851684	o	79
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52041970	1473277851740	1473277851828	s	83
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52041976	1473277851916	1473277851996	s	83
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52041980	1473277852172	1473277852284	i	73
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52042046	1473277852404	1473277852540	b	66
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52042050	1473277852596	1473277852684	e	69
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52042057	1473277853164	1473277853252	BKSP	8
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52042063	1473277853428	1473277853540	l	76
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52042068	1473277853628	1473277853708	e	69
100281	1094141	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	52042072	1473277853860	1473277854012	.	190
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52042472	1473277859532	1473277860068	SHIFT	16
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52042477	1473277859972	1473277860108	P	80
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52042481	1473277860188	1473277860308	i	73
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52042484	1473277860428	1473277860548	l	76
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52042487	1473277860676	1473277860772	o	79
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52042491	1473277860804	1473277860932	t	84
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52042552	1473277861004	1473277861108	 	32
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52042556	1473277861164	1473277861412	SHIFT	16
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52042559	1473277861308	1473277861460	N	78
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52042563	1473277861540	1473277861668	i	73
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52042570	1473277861740	1473277861852	c	67
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52042576	1473277861908	1473277862036	k	75
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52042650	1473277862132	1473277862268	 	32
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52042658	1473277862508	1473277862788	SHIFT	16
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52042653	1473277862596	1473277862652	Y	89
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52042661	1473277862988	1473277863180	o	79
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52042665	1473277863228	1473277863340	u	85
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52042669	1473277863468	1473277863556	n	78
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52042728	1473277863620	1473277863732	g	71
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52042731	1473277863812	1473277863916	 	32
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52042735	1473277864076	1473277864204	s	83
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52042739	1473277864324	1473277864404	a	65
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52042742	1473277864484	1473277864604	i	73
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52042798	1473277864620	1473277864724	d	68
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52042802	1473277864780	1473277864908	 	32
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52042807	1473277864956	1473277865084	c	67
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52042812	1473277865132	1473277865260	o	79
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52042815	1473277865364	1473277865436	m	77
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52042892	1473277865540	1473277865644	m	77
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52042895	1473277865900	1473277866044	u	85
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52042901	1473277866156	1473277866284	n	78
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52042906	1473277866388	1473277866484	i	73
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52042908	1473277866844	1473277866948	c	67
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52042983	1473277867092	1473277867180	a	65
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52042988	1473277867380	1473277867468	t	84
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52042995	1473277867588	1473277867684	i	73
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52042999	1473277867796	1473277867940	o	79
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043005	1473277868012	1473277868148	n	78
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043057	1473277868151	1473277868252	s	83
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043060	1473277868308	1473277868428	 	32
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043066	1473277868460	1473277868580	a	65
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043071	1473277868820	1473277868924	t	84
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043075	1473277869116	1473277869228	 	32
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043147	1473277869308	1473277869660	SHIFT	16
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043150	1473277869556	1473277869661	S	83
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043155	1473277869836	1473277869932	a	65
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043160	1473277870084	1473277870180	n	78
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043167	1473277870292	1473277870364	n	78
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043174	1473277870772	1473277870868	BKSP	8
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043179	1473277870924	1473277871012	a	65
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043194	1473277871092	1473277871196	a	65
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043197	1473277871340	1473277871444	 	32
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043201	1473277871548	1473277871676	a	65
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043203	1473277871677	1473277871828	i	73
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043205	1473277871924	1473277872028	r	82
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043287	1473277872292	1473277872444	p	80
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043293	1473277872548	1473277872676	o	79
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043298	1473277872724	1473277872820	r	82
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043307	1473277873012	1473277873100	t	84
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043309	1473277873236	1473277873348	 	32
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043364	1473277873540	1473277873668	w	87
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043370	1473277873780	1473277873868	e	69
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043377	1473277873980	1473277874060	r	82
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043383	1473277874204	1473277874292	e	69
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043394	1473277874412	1473277874556	 	32
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043466	1473277874612	1473277874708	e	69
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043468	1473277874893	1473277874972	d	88
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043472	1473277875292	1473277875340	c	67
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043473	1473277875564	1473277875660	BKSP	8
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043474	1473277875756	1473277875845	BKSP	8
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043475	1473277875884	1473277875981	c	67
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043544	1473277876108	1473277876196	e	69
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043549	1473277876276	1473277876348	l	76
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043556	1473277876452	1473277876548	l	76
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043564	1473277876580	1473277876692	e	69
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043568	1473277876740	1473277876845	n	78
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043601	1473277876909	1473277877005	t	84
100281	1094168	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent.	52043604	1473277877156	1473277877213	.	190
100281	1094204	We'd suggest playing Brady, who will start against.	We'd suggest playing Brady, who will start against.	52044202	1473277884413	1473277884821	SHIFT	16
100281	1094204	We'd suggest playing Brady, who will start against.	We'd suggest playing Brady, who will start against.	52044209	1473277884744	1473277884869	W	87
100281	1094204	We'd suggest playing Brady, who will start against.	We'd suggest playing Brady, who will start against.	52044213	1473277885301	1473277885381	e	69
100281	1094204	We'd suggest playing Brady, who will start against.	We'd suggest playing Brady, who will start against.	52044218	1473277885509	1473277885605	'	222
100281	1094204	We'd suggest playing Brady, who will start against.	We'd suggest playing Brady, who will start against.	52044224	1473277885693	1473277885805	d	68
100281	1094204	We'd suggest playing Brady, who will start against.	We'd suggest playing Brady, who will start against.	52044229	1473277885917	1473277886061	 	32
100281	1094204	We'd suggest playing Brady, who will start against.	We'd suggest playing Brady, who will start against.	52044272	1473277886213	1473277886373	s	83
100281	1094204	We'd suggest playing Brady, who will start against.	We'd suggest playing Brady, who will start against.	52044277	1473277886413	1473277886557	u	85
100281	1094204	We'd suggest playing Brady, who will start against.	We'd suggest playing Brady, who will start against.	52044281	1473277886637	1473277886749	g	71
100281	1094204	We'd suggest playing Brady, who will start against.	We'd suggest playing Brady, who will start against.	52044287	1473277886821	1473277886933	g	71
100281	1094204	We'd suggest playing Brady, who will start against.	We'd suggest playing Brady, who will start against.	52044290	1473277887093	1473277887189	e	69
100281	1094204	We'd suggest playing Brady, who will start against.	We'd suggest playing Brady, who will start against.	52044352	1473277887317	1473277887421	s	83
100281	1094204	We'd suggest playing Brady, who will start against.	We'd suggest playing Brady, who will start against.	52044355	1473277887613	1473277887701	t	84
100281	1094204	We'd suggest playing Brady, who will start against.	We'd suggest playing Brady, who will start against.	52044356	1473277887821	1473277887941	 	32
100281	1094204	We'd suggest playing Brady, who will start against.	We'd suggest playing Brady, who will start against.	52044358	1473277888053	1473277888189	p	80
100281	1094204	We'd suggest playing Brady, who will start against.	We'd suggest playing Brady, who will start against.	52044360	1473277888269	1473277888365	l	76
100281	1094204	We'd suggest playing Brady, who will start against.	We'd suggest playing Brady, who will start against.	52044430	1473277888461	1473277888589	a	65
100281	1094204	We'd suggest playing Brady, who will start against.	We'd suggest playing Brady, who will start against.	52044434	1473277888805	1473277888917	t	84
100281	1094204	We'd suggest playing Brady, who will start against.	We'd suggest playing Brady, who will start against.	52044437	1473277889253	1473277889341	BKSP	8
100281	1094204	We'd suggest playing Brady, who will start against.	We'd suggest playing Brady, who will start against.	52044439	1473277889429	1473277889509	y	89
100281	1094204	We'd suggest playing Brady, who will start against.	We'd suggest playing Brady, who will start against.	52044442	1473277889597	1473277889733	i	73
100281	1094204	We'd suggest playing Brady, who will start against.	We'd suggest playing Brady, who will start against.	52044446	1473277889813	1473277889933	n	78
100281	1094204	We'd suggest playing Brady, who will start against.	We'd suggest playing Brady, who will start against.	52044580	1473277890293	1473277890397	g	71
100281	1094204	We'd suggest playing Brady, who will start against.	We'd suggest playing Brady, who will start against.	52044583	1473277890581	1473277890709	 	32
100281	1094204	We'd suggest playing Brady, who will start against.	We'd suggest playing Brady, who will start against.	52044588	1473277890917	1473277891133	SHIFT	16
100281	1094204	We'd suggest playing Brady, who will start against.	We'd suggest playing Brady, who will start against.	52044591	1473277891029	1473277891165	B	66
100281	1094204	We'd suggest playing Brady, who will start against.	We'd suggest playing Brady, who will start against.	52044599	1473277891381	1473277891453	r	82
100281	1094204	We'd suggest playing Brady, who will start against.	We'd suggest playing Brady, who will start against.	52044606	1473277891781	1473277891869	a	65
100281	1094204	We'd suggest playing Brady, who will start against.	We'd suggest playing Brady, who will start against.	52044769	1473277892021	1473277892109	d	68
100281	1094204	We'd suggest playing Brady, who will start against.	We'd suggest playing Brady, who will start against.	52044777	1473277892405	1473277892517	y	89
100281	1094204	We'd suggest playing Brady, who will start against.	We'd suggest playing Brady, who will start against.	52044786	1473277892933	1473277893045	,	188
100281	1094204	We'd suggest playing Brady, who will start against.	We'd suggest playing Brady, who will start against.	52044794	1473277893189	1473277893285	 	32
100281	1094204	We'd suggest playing Brady, who will start against.	We'd suggest playing Brady, who will start against.	52044801	1473277893461	1473277893605	SHIFT	16
100281	1094204	We'd suggest playing Brady, who will start against.	We'd suggest playing Brady, who will start against.	52044807	1473277894013	1473277894109	w	87
100281	1094204	We'd suggest playing Brady, who will start against.	We'd suggest playing Brady, who will start against.	52044852	1473277894173	1473277894301	h	72
100281	1094204	We'd suggest playing Brady, who will start against.	We'd suggest playing Brady, who will start against.	52044854	1473277894389	1473277894509	o	79
100281	1094204	We'd suggest playing Brady, who will start against.	We'd suggest playing Brady, who will start against.	52044859	1473277894749	1473277894885	 	32
100281	1094204	We'd suggest playing Brady, who will start against.	We'd suggest playing Brady, who will start against.	52044863	1473277894973	1473277895077	w	87
100281	1094204	We'd suggest playing Brady, who will start against.	We'd suggest playing Brady, who will start against.	52044867	1473277895141	1473277895269	i	73
