PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100102	1092226	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	51951472	1473276189052	1473276189138	m	77
100102	1092226	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	51951477	1473276189262	1473276189365	 	32
100102	1092226	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	51951482	1473276190370	1473276190470	l	76
100102	1092226	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	51951547	1473276190489	1473276190630	a	65
100102	1092226	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	51951552	1473276190736	1473276190864	t	84
100102	1092226	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	51951556	1473276190931	1473276191046	e	69
100102	1092226	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	51951562	1473276191094	1473276191212	 	32
100102	1092226	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	51951566	1473276191508	1473276191627	i	73
100102	1092226	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	51951608	1473276191763	1473276191839	n	78
100102	1092226	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	51951613	1473276191961	1473276192058	 	32
100102	1092226	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	51951620	1473276192133	1473276192250	t	84
100102	1092226	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	51951622	1473276192209	1473276192313	h	72
100102	1092226	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	51951626	1473276192335	1473276192450	e	69
100102	1092226	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	51951689	1473276192543	1473276192640	 	32
100102	1092226	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	51951691	1473276192876	1473276192993	f	70
100102	1092226	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	51951694	1473276193074	1473276193163	i	73
100102	1092226	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	51951698	1473276193205	1473276193333	r	82
100102	1092226	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	51951702	1473276193412	1473276193513	s	83
100102	1092226	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	51951773	1473276193544	1473276193654	t	84
100102	1092226	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	51951776	1473276193884	1473276193984	 	32
100102	1092226	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	51951781	1473276194285	1473276194411	q	81
100102	1092226	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	51951784	1473276194486	1473276194562	u	85
100102	1092226	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	51951787	1473276194629	1473276194746	a	65
100102	1092226	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	51951850	1473276194838	1473276194937	r	82
100102	1092226	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	51951853	1473276195042	1473276195109	t	84
100102	1092226	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	51951858	1473276195139	1473276195354	e	69
100102	1092226	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	51951863	1473276195298	1473276195455	r	82
100102	1092226	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	51951869	1473276195958	1473276196029	.	190
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952223	1473276200317	1473276200612	SHIFT	16
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952215	1473276200478	1473276200580	T	84
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952229	1473276200761	1473276200851	h	72
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952234	1473276200866	1473276200983	e	69
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952239	1473276201025	1473276201156	 	32
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952243	1473276201308	1473276201440	h	72
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952333	1473276201939	1473276202038	BKSP	8
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952337	1473276202203	1473276202422	SHIFT	16
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952340	1473276202318	1473276202435	H	72
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952344	1473276202523	1473276202670	o	79
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952351	1473276202610	1473276202766	u	85
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952357	1473276202681	1473276202795	s	83
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952366	1473276202913	1473276203014	e	69
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952398	1473276203069	1473276203183	 	32
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952401	1473276203270	1473276203392	w	87
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952406	1473276203377	1473276203537	o	79
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952414	1473276203509	1473276203630	u	85
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952420	1473276203734	1473276203836	l	76
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952507	1473276203859	1473276203963	d	68
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952512	1473276204053	1473276204144	 	32
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952518	1473276204354	1473276204439	g	71
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952523	1473276204498	1473276204588	i	73
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952528	1473276204729	1473276204846	v	86
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952596	1473276204969	1473276205059	e	69
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952598	1473276205101	1473276205219	 	32
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952603	1473276205559	1473276205686	t	84
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952611	1473276205663	1473276205765	h	72
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952615	1473276205831	1473276205943	e	69
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952671	1473276205970	1473276206069	m	77
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952676	1473276206199	1473276206297	 	32
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952681	1473276206392	1473276206501	e	69
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952689	1473276206886	1473276206986	q	81
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952696	1473276207004	1473276207118	u	85
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952743	1473276207194	1473276207287	a	65
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952750	1473276207346	1473276207451	l	76
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952757	1473276207673	1473276207778	 	32
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952765	1473276208073	1473276208219	t	84
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952839	1473276208197	1473276208309	r	82
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952843	1473276208427	1473276208541	e	69
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952849	1473276208628	1473276208733	a	65
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952853	1473276208824	1473276208940	t	84
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952857	1473276209070	1473276209155	m	77
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952861	1473276209166	1473276209272	e	69
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952896	1473276209320	1473276209408	n	78
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952898	1473276209411	1473276209512	t	84
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952901	1473276209550	1473276209667	 	32
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952905	1473276209845	1473276209960	w	87
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952910	1473276210003	1473276210073	i	73
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952959	1473276210115	1473276210212	t	84
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952966	1473276210231	1473276210330	h	72
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952973	1473276210460	1473276210559	 	32
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952985	1473276210639	1473276211069	SHIFT	16
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51952979	1473276210784	1473276210881	U	85
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51953034	1473276210982	1473276211142	S	83
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51953036	1473276211156	1473276211261	 	32
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51953038	1473276211445	1473276211534	b	66
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51953041	1473276211608	1473276211727	a	65
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51953047	1473276211859	1473276211954	n	78
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51953052	1473276212095	1473276212161	k	75
100102	1092251	The House would give them equal treatment with US banks.	The House would give them equal treatment with US banks	51953095	1473276212242	1473276212385	s	83
100102	1092272	What is the mood?	what is the mood?	51953362	1473276215804	1473276216135	SHIFT	16
100102	1092272	What is the mood?	what is the mood?	51953364	1473276216411	1473276216570	w	87
100102	1092272	What is the mood?	what is the mood?	51953366	1473276216602	1473276216689	h	72
100102	1092272	What is the mood?	what is the mood?	51953374	1473276216725	1473276216844	a	65
100102	1092272	What is the mood?	what is the mood?	51953379	1473276216860	1473276216950	t	84
100102	1092272	What is the mood?	what is the mood?	51953386	1473276217110	1473276217214	 	32
100102	1092272	What is the mood?	what is the mood?	51953416	1473276217405	1473276217491	i	73
100102	1092272	What is the mood?	what is the mood?	51953418	1473276217515	1473276217625	s	83
100102	1092272	What is the mood?	what is the mood?	51953420	1473276217676	1473276217775	 	32
100102	1092272	What is the mood?	what is the mood?	51953424	1473276217842	1473276217955	t	84
100102	1092272	What is the mood?	what is the mood?	51953488	1473276217929	1473276218045	h	72
100102	1092272	What is the mood?	what is the mood?	51953490	1473276218097	1473276218215	e	69
100102	1092272	What is the mood?	what is the mood?	51953493	1473276218238	1473276218354	 	32
100102	1092272	What is the mood?	what is the mood?	51953496	1473276218495	1473276218596	m	77
100102	1092272	What is the mood?	what is the mood?	51953499	1473276218756	1473276218832	o	79
100102	1092272	What is the mood?	what is the mood?	51953509	1473276218895	1473276218981	o	79
100102	1092272	What is the mood?	what is the mood?	51953973	1473276219083	1473276219203	d	68
100102	1092272	What is the mood?	what is the mood?	51953980	1473276219436	1473276220124	ARW_UP	38
100102	1092272	What is the mood?	what is the mood?	51953976	1473276219873	1473276220064	/	191
100102	1092272	What is the mood?	what is the mood?	51953983	1473276220768	1473276220900	HOME	36
100102	1092272	What is the mood?	what is the mood?	51953985	1473276224707	1473276224783	BKSP	8
100102	1092272	What is the mood?	what is the mood?	51953987	1473276225145	1473276225362	SHIFT	16
100102	1092272	What is the mood?	what is the mood?	51953988	1473276225291	1473276225422	?	191
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954359	1473276229492	1473276230185	SHIFT	16
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954354	1473276229977	1473276230088	T	84
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954364	1473276230325	1473276230416	h	72
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954368	1473276230439	1473276230542	a	65
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954373	1473276231135	1473276231239	t	84
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954381	1473276231293	1473276231388	 	32
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954457	1473276231501	1473276231645	c	67
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954465	1473276231745	1473276231876	a	65
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954472	1473276232006	1473276232102	l	76
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954480	1473276232128	1473276232233	e	69
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954485	1473276232312	1473276232407	n	78
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954544	1473276232484	1473276232617	d	68
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954547	1473276232659	1473276232802	a	65
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954549	1473276232882	1473276232968	r	82
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954553	1473276233066	1473276233154	 	32
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954557	1473276233330	1473276233451	w	87
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954613	1473276233571	1473276233718	a	65
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954616	1473276233676	1473276233805	s	83
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954620	1473276233872	1473276233948	 	32
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954626	1473276234023	1473276234120	e	69
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954634	1473276234176	1473276234307	n	78
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954677	1473276234420	1473276234576	o	79
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954681	1473276234525	1473276234652	u	85
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954685	1473276234739	1473276234819	g	71
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954688	1473276234870	1473276234985	h	72
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954690	1473276235225	1473276235317	 	32
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954756	1473276235476	1473276235581	t	84
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954759	1473276235746	1473276235832	o	79
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954763	1473276236024	1473276236126	 	32
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954770	1473276236372	1473276236499	p	80
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954778	1473276236538	1473276236641	u	85
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954866	1473276236744	1473276236849	t	84
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954868	1473276236940	1473276237050	 	32
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954871	1473276237464	1473276237560	m	77
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954873	1473276237637	1473276237725	e	69
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954877	1473276237780	1473276237883	 	32
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954940	1473276238083	1473276238185	o	79
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954944	1473276238344	1473276238430	n	78
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954951	1473276238543	1473276238633	 	32
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954957	1473276238684	1473276238794	a	65
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51954962	1473276238840	1473276238930	 	32
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51955072	1473276239280	1473276239395	d	68
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51955075	1473276239522	1473276239621	i	73
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51955076	1473276239685	1473276239790	e	69
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51955077	1473276239877	1473276239995	t	84
100102	1092297	That calendar was enough to put me on a diet.	That calendar was enough to put me on a diet.	51955079	1473276240724	1473276240812	.	190
100102	1092320	I'm still in FW.	I'm still in FW.	51955794	1473276246062	1473276246688	SHIFT	16
100102	1092320	I'm still in FW.	I'm still in FW.	51955793	1473276246505	1473276246587	I	73
100102	1092320	I'm still in FW.	I'm still in FW.	51955796	1473276247817	1473276247926	/	191
100102	1092320	I'm still in FW.	I'm still in FW.	51955798	1473276248058	1473276248168	m	77
100102	1092320	I'm still in FW.	I'm still in FW.	51955803	1473276248963	1473276249055	BKSP	8
100102	1092320	I'm still in FW.	I'm still in FW.	51955807	1473276249129	1473276249234	BKSP	8
100102	1092320	I'm still in FW.	I'm still in FW.	51955811	1473276250296	1473276250375	'	222
100102	1092320	I'm still in FW.	I'm still in FW.	51955815	1473276250732	1473276250830	m	77
100102	1092320	I'm still in FW.	I'm still in FW.	51955943	1473276251033	1473276251118	 	32
100102	1092320	I'm still in FW.	I'm still in FW.	51955948	1473276252394	1473276252511	s	83
100102	1092320	I'm still in FW.	I'm still in FW.	51955952	1473276252651	1473276252777	t	84
100102	1092320	I'm still in FW.	I'm still in FW.	51955957	1473276252804	1473276252907	i	73
100102	1092320	I'm still in FW.	I'm still in FW.	51955962	1473276253011	1473276253095	l	76
100102	1092320	I'm still in FW.	I'm still in FW.	51956012	1473276253176	1473276253259	l	76
100102	1092320	I'm still in FW.	I'm still in FW.	51956016	1473276253421	1473276253521	 	32
100102	1092320	I'm still in FW.	I'm still in FW.	51956023	1473276253689	1473276253775	i	73
100102	1092320	I'm still in FW.	I'm still in FW.	51956027	1473276253923	1473276254012	n	78
100102	1092320	I'm still in FW.	I'm still in FW.	51956032	1473276254130	1473276254225	 	32
100102	1092320	I'm still in FW.	I'm still in FW.	51956186	1473276254327	1473276254977	SHIFT	16
100102	1092320	I'm still in FW.	I'm still in FW.	51956183	1473276254487	1473276254589	F	70
100102	1092320	I'm still in FW.	I'm still in FW.	51956190	1473276254847	1473276255032	W	87
100102	1092320	I'm still in FW.	I'm still in FW.	51956194	1473276255953	1473276256064	.	190
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51956555	1473276261901	1473276262277	SHIFT	16
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51956550	1473276262116	1473276262249	T	84
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51956558	1473276262383	1473276262483	h	72
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51956561	1473276262494	1473276262601	e	69
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51956564	1473276262693	1473276262791	 	32
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51956568	1473276262808	1473276262937	c	67
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51956685	1473276262999	1473276263230	a	65
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51956690	1473276263162	1473276263291	s	83
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51956694	1473276263837	1473276263952	BKSP	8
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51956699	1473276264414	1473276264498	u	85
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51956703	1473276264509	1473276264598	s	83
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51956706	1473276264713	1473276264824	e	69
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51956749	1473276264801	1473276264900	 	32
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51956751	1473276265078	1473276265149	o	79
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51956752	1473276265235	1473276265326	f	70
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51956754	1473276265429	1473276265524	 	32
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51956758	1473276265581	1473276265682	t	84
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51956763	1473276265720	1473276265806	h	72
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51956816	1473276265810	1473276265893	e	69
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51956817	1473276266009	1473276266111	 	32
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51956818	1473276266657	1473276266792	f	70
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51956819	1473276266857	1473276266959	i	73
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51956822	1473276266963	1473276267121	r	82
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51956850	1473276267125	1473276267224	e	69
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51956857	1473276267255	1473276267366	 	32
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51956861	1473276267370	1473276267497	w	87
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51956868	1473276267585	1473276267730	a	65
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51956902	1473276267663	1473276267804	s	83
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51956905	1473276267830	1473276267920	 	32
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51956909	1473276268061	1473276268160	u	85
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51956914	1473276268289	1473276268390	n	78
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51956920	1473276268344	1473276268447	d	68
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51956925	1473276268514	1473276268685	e	69
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51956979	1473276268629	1473276268761	r	82
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51956982	1473276268799	1473276268902	 	32
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51956985	1473276269174	1473276269263	i	73
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51956990	1473276269431	1473276269518	n	78
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51956994	1473276269678	1473276269773	v	86
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51956997	1473276269872	1473276270002	e	69
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51957021	1473276270057	1473276270201	s	83
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51957024	1473276270256	1473276270367	t	84
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51957030	1473276270424	1473276270519	i	73
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51957035	1473276270656	1473276270759	g	71
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51957038	1473276270822	1473276270952	a	65
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51957092	1473276271033	1473276271144	t	84
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51957098	1473276271148	1473276271306	i	73
100102	1092342	The cause of the fire was under investigation, police said.	The cause of the fire was under investigation, police said.	51957103	1473276271251	1473276271392	o	79
