PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990012	1473276929174	1473276929270	r	82
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990018	1473276929927	1473276930022	d	68
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990091	1473276930249	1473276930432	e	69
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990093	1473276930494	1473276930638	r	82
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990097	1473276930910	1473276931020	 	32
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990103	1473276931615	1473276931725	w	87
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990112	1473276931735	1473276931824	i	73
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990201	1473276932026	1473276932112	l	76
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990206	1473276932189	1473276932279	l	76
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990211	1473276932425	1473276932533	 	32
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990218	1473276933085	1473276933208	b	66
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990225	1473276933449	1473276933600	e	69
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990361	1473276933741	1473276933868	 	32
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990364	1473276934212	1473276934323	m	77
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990371	1473276934815	1473276934996	a	65
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990380	1473276934975	1473276935086	i	73
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990388	1473276935632	1473276935775	n	78
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990504	1473276936224	1473276936323	t	84
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990508	1473276936789	1473276936974	a	65
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990513	1473276936933	1473276937005	i	73
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990518	1473276937308	1473276937428	n	78
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990527	1473276937761	1473276937867	e	69
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990585	1473276938070	1473276938173	d	68
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990590	1473276938353	1473276938454	 	32
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990596	1473276938875	1473276938971	f	70
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990600	1473276939189	1473276939303	i	73
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990606	1473276939454	1473276939539	r	82
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990684	1473276939670	1473276939808	m	77
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990687	1473276940472	1473276940622	l	76
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990693	1473276941050	1473276941147	y	89
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990699	1473276941290	1473276941388	 	32
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990706	1473276941468	1473276941685	a	65
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990862	1473276941664	1473276941776	n	78
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990868	1473276942454	1473276942581	d	68
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990875	1473276942713	1473276942834	 	32
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990876	1473276943602	1473276943749	e	69
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990881	1473276943786	1473276943922	n	78
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990884	1473276944619	1473276944775	e	69
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990996	1473276944989	1473276945080	r	82
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51990999	1473276945554	1473276945668	g	71
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51991000	1473276945807	1473276945954	e	69
100165	1093045	Public order will be maintained firmly and energetically.	Public order will be maintained firmly and energetivally.	51991001	1473276946133	1473276946235	t	84
