PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100253	1093840	So, we need to get these resolved.	So, we need to get these resolved.	52026351	1473277580681	1473277581144	SHIFT	16
100253	1093840	So, we need to get these resolved.	So, we need to get these resolved.	52026354	1473277581089	1473277581208	S	83
100253	1093840	So, we need to get these resolved.	So, we need to get these resolved.	52026359	1473277581232	1473277581304	o	79
100253	1093840	So, we need to get these resolved.	So, we need to get these resolved.	52026363	1473277581633	1473277581713	,	188
100253	1093840	So, we need to get these resolved.	So, we need to get these resolved.	52026369	1473277581864	1473277581993	 	32
100253	1093840	So, we need to get these resolved.	So, we need to get these resolved.	52026376	1473277582025	1473277582145	w	87
100253	1093840	So, we need to get these resolved.	So, we need to get these resolved.	52026415	1473277582105	1473277582201	e	69
100253	1093840	So, we need to get these resolved.	So, we need to get these resolved.	52026417	1473277582234	1473277582305	 	32
100253	1093840	So, we need to get these resolved.	So, we need to get these resolved.	52026419	1473277582441	1473277582506	n	78
100253	1093840	So, we need to get these resolved.	So, we need to get these resolved.	52026422	1473277582506	1473277582577	e	69
100253	1093840	So, we need to get these resolved.	So, we need to get these resolved.	52026424	1473277582633	1473277582713	e	69
100253	1093840	So, we need to get these resolved.	So, we need to get these resolved.	52026428	1473277582818	1473277582905	d	68
100253	1093840	So, we need to get these resolved.	So, we need to get these resolved.	52026453	1473277582881	1473277582969	 	32
100253	1093840	So, we need to get these resolved.	So, we need to get these resolved.	52026458	1473277583017	1473277583089	t	84
100253	1093840	So, we need to get these resolved.	So, we need to get these resolved.	52026464	1473277583090	1473277583249	o	79
100253	1093840	So, we need to get these resolved.	So, we need to get these resolved.	52026470	1473277583185	1473277583305	 	32
100253	1093840	So, we need to get these resolved.	So, we need to get these resolved.	52026472	1473277583330	1473277583417	g	71
100253	1093840	So, we need to get these resolved.	So, we need to get these resolved.	52026480	1473277583449	1473277583577	e	69
100253	1093840	So, we need to get these resolved.	So, we need to get these resolved.	52026513	1473277583546	1473277583657	t	84
100253	1093840	So, we need to get these resolved.	So, we need to get these resolved.	52026515	1473277583657	1473277583737	 	32
100253	1093840	So, we need to get these resolved.	So, we need to get these resolved.	52026518	1473277583858	1473277583930	t	84
100253	1093840	So, we need to get these resolved.	So, we need to get these resolved.	52026521	1473277583945	1473277584001	h	72
100253	1093840	So, we need to get these resolved.	So, we need to get these resolved.	52026524	1473277584026	1473277584113	e	69
100253	1093840	So, we need to get these resolved.	So, we need to get these resolved.	52026527	1473277584177	1473277584329	s	83
100253	1093840	So, we need to get these resolved.	So, we need to get these resolved.	52026592	1473277584297	1473277584420	e	69
100253	1093840	So, we need to get these resolved.	So, we need to get these resolved.	52026596	1473277584473	1473277584569	 	32
100253	1093840	So, we need to get these resolved.	So, we need to get these resolved.	52026600	1473277584793	1473277584897	r	82
100253	1093840	So, we need to get these resolved.	So, we need to get these resolved.	52026607	1473277584865	1473277584945	e	69
100253	1093840	So, we need to get these resolved.	So, we need to get these resolved.	52026615	1473277585017	1473277585121	s	83
100253	1093840	So, we need to get these resolved.	So, we need to get these resolved.	52026623	1473277585161	1473277585241	o	79
100253	1093840	So, we need to get these resolved.	So, we need to get these resolved.	52026651	1473277585329	1473277585433	l	76
100253	1093840	So, we need to get these resolved.	So, we need to get these resolved.	52026658	1473277585433	1473277585521	v	86
100253	1093840	So, we need to get these resolved.	So, we need to get these resolved.	52026667	1473277585545	1473277585617	e	69
100253	1093840	So, we need to get these resolved.	So, we need to get these resolved.	52026673	1473277585689	1473277585777	d	68
100253	1093840	So, we need to get these resolved.	So, we need to get these resolved.	52026679	1473277586113	1473277586170	.	190
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52026873	1473277587953	1473277588073	SHIFT	16
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52026877	1473277588321	1473277588593	SHIFT	16
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52026882	1473277588545	1473277588642	W	87
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52026885	1473277588642	1473277588801	o	79
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52026890	1473277588729	1473277588801	u	85
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52026893	1473277588915	1473277588977	l	76
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52026897	1473277589001	1473277589049	d	68
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52026907	1473277589145	1473277589241	 	32
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52026909	1473277589241	1473277589313	y	89
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52026911	1473277589329	1473277589465	o	79
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52026913	1473277589393	1473277589465	u	85
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52026919	1473277589553	1473277589633	 	32
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52026955	1473277589737	1473277589769	p	80
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52026957	1473277589890	1473277589945	l	76
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52026959	1473277590265	1473277590377	e	69
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52026961	1473277590377	1473277590450	a	65
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52026968	1473277590450	1473277590561	s	83
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52026981	1473277590521	1473277590625	e	69
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52026984	1473277590633	1473277590729	 	32
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52026987	1473277590801	1473277590905	s	83
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52026990	1473277590857	1473277590953	e	69
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52026993	1473277590977	1473277591049	n	78
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52026996	1473277591089	1473277591169	d	68
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52027024	1473277591201	1473277591265	 	32
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52027028	1473277591505	1473277591585	r	82
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52027035	1473277591657	1473277591729	u	85
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52027044	1473277591809	1473277591883	n	78
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52027050	1473277591961	1473277592025	n	78
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52027089	1473277592026	1473277592104	t	84
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52027090	1473277592465	1473277592553	BKSP	8
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52027092	1473277592609	1473277592704	e	69
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52027095	1473277592665	1473277592753	r	82
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52027099	1473277592753	1473277592841	 	32
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52027106	1473277592873	1473277592953	t	84
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52027121	1473277592969	1473277593033	o	79
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52027124	1473277593105	1473277593192	 	32
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52027126	1473277593217	1473277593280	g	71
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52027127	1473277593321	1473277593425	e	69
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52027145	1473277593409	1473277593473	t	84
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52027149	1473277593473	1473277593561	 	32
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52027153	1473277593585	1473277593649	t	84
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52027159	1473277593689	1473277593785	h	72
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52027167	1473277593785	1473277593824	i	85
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52027258	1473277593872	1473277593944	s	83
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52027264	1473277594369	1473277594425	BKSP	8
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52027271	1473277594505	1473277594553	BKSP	8
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52027280	1473277594657	1473277594720	BKSP	8
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52027287	1473277595201	1473277595257	i	73
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52027292	1473277595312	1473277595368	s	83
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52027299	1473277595576	1473277595697	SHIFT	16
100253	1093852	Would you please send runner to get this?	Would you please send runner to get this?	52027305	1473277595624	1473277595720	?	191
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52027991	1473277607241	1473277607449	SHIFT	16
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52027994	1473277607378	1473277607497	O	79
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52027998	1473277607450	1473277607561	n	78
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028002	1473277607657	1473277607777	 	32
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028007	1473277607841	1473277608001	SHIFT	16
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028010	1473277607937	1473277608009	F	70
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028013	1473277608105	1473277608161	r	82
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028017	1473277608193	1473277608264	i	73
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028020	1473277608313	1473277608400	d	68
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028025	1473277608385	1473277608489	a	65
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028028	1473277608490	1473277608569	y	89
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028033	1473277608585	1473277608665	 	32
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028066	1473277608721	1473277608793	t	84
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028068	1473277608833	1473277608913	h	72
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028071	1473277608913	1473277608993	e	69
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028075	1473277609025	1473277609105	 	32
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028084	1473277609441	1473277609521	c	67
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028117	1473277609522	1473277609625	o	79
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028119	1473277609553	1473277609665	m	77
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028122	1473277609737	1473277609833	p	80
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028125	1473277609865	1473277609945	e	69
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028129	1473277609993	1473277610073	t	84
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028144	1473277610121	1473277610193	i	73
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028147	1473277610225	1473277610297	t	84
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028153	1473277610336	1473277610545	i	73
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028198	1473277610425	1473277610545	o	79
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028202	1473277610480	1473277610577	n	78
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028211	1473277610681	1473277610745	 	32
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028216	1473277610857	1473277610928	p	80
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028221	1473277610944	1473277611025	r	82
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028226	1473277611073	1473277611136	o	79
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028234	1473277611257	1473277611336	p	80
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028257	1473277611360	1473277611448	e	69
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028260	1473277611417	1473277611497	r	82
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028264	1473277611521	1473277611593	 	32
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028271	1473277611641	1473277611713	g	71
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028276	1473277611769	1473277611882	e	69
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028354	1473277611865	1473277611953	t	84
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028358	1473277611953	1473277612033	 	32
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028363	1473277612496	1473277612576	BKSP	8
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028368	1473277612672	1473277612752	s	83
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028373	1473277612784	1473277612872	 	32
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028379	1473277613008	1473277613128	u	85
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028426	1473277613097	1473277613201	n	78
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028428	1473277613201	1473277613264	d	68
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028430	1473277613344	1473277613457	e	69
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028432	1473277613408	1473277613496	r	82
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028436	1473277613968	1473277614056	 	32
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028441	1473277614080	1473277614192	w	87
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028479	1473277614160	1473277614265	a	65
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028483	1473277614265	1473277614368	y	89
100253	1093868	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	52028489	1473277614784	1473277614848	.	190
100253	1093897	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	52029341	1473277624649	1473277624913	SHIFT	16
100253	1093897	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	52029347	1473277624865	1473277624977	S	83
100253	1093897	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	52029352	1473277625049	1473277625137	a	65
100253	1093897	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	52029356	1473277625209	1473277625273	n	78
100253	1093897	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	52029362	1473277625489	1473277625561	a	65
100253	1093897	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	52029367	1473277625625	1473277625721	a	65
100253	1093897	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	52029411	1473277625793	1473277625888	 	32
100253	1093897	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	52029416	1473277625985	1473277626073	a	65
100253	1093897	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	52029422	1473277626097	1473277626137	p	80
100253	1093897	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	52029433	1473277626225	1473277626305	p	80
100253	1093897	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	52029442	1473277626440	1473277626577	e	69
100253	1093897	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	52029475	1473277626577	1473277626761	a	65
100253	1093897	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	52029480	1473277626777	1473277626912	r	82
100253	1093897	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	52029487	1473277626889	1473277626977	e	69
100253	1093897	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	52029493	1473277627049	1473277627137	d	68
100253	1093897	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	52029500	1473277627153	1473277627232	 	32
