PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100183	1093204	It will probably be tomorrow.	It will probably be tomorrow.	51998266	1473277072643	1473277072776	a	65
100183	1093204	It will probably be tomorrow.	It will probably be tomorrow.	51998296	1473277072801	1473277072893	b	66
100183	1093204	It will probably be tomorrow.	It will probably be tomorrow.	51998298	1473277073116	1473277073299	l	76
100183	1093204	It will probably be tomorrow.	It will probably be tomorrow.	51998301	1473277073288	1473277073419	y	89
100183	1093204	It will probably be tomorrow.	It will probably be tomorrow.	51998305	1473277073421	1473277073558	 	32
100183	1093204	It will probably be tomorrow.	It will probably be tomorrow.	51998311	1473277073682	1473277073818	b	66
100183	1093204	It will probably be tomorrow.	It will probably be tomorrow.	51998358	1473277073852	1473277073995	e	69
100183	1093204	It will probably be tomorrow.	It will probably be tomorrow.	51998361	1473277073998	1473277074142	 	32
100183	1093204	It will probably be tomorrow.	It will probably be tomorrow.	51998365	1473277074269	1473277074391	t	84
100183	1093204	It will probably be tomorrow.	It will probably be tomorrow.	51998369	1473277074435	1473277074538	o	79
100183	1093204	It will probably be tomorrow.	It will probably be tomorrow.	51998372	1473277074644	1473277074758	m	77
100183	1093204	It will probably be tomorrow.	It will probably be tomorrow.	51998420	1473277074843	1473277074954	o	79
100183	1093204	It will probably be tomorrow.	It will probably be tomorrow.	51998422	1473277075178	1473277075261	r	82
100183	1093204	It will probably be tomorrow.	It will probably be tomorrow.	51998425	1473277075335	1473277075421	r	82
100183	1093204	It will probably be tomorrow.	It will probably be tomorrow.	51998429	1473277075459	1473277075595	o	79
100183	1093204	It will probably be tomorrow.	It will probably be tomorrow.	51998434	1473277075614	1473277075743	w	87
100183	1093204	It will probably be tomorrow.	It will probably be tomorrow.	51998468	1473277076358	1473277076447	.	190
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51998798	1473277081724	1473277082401	SHIFT	16
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51998795	1473277082118	1473277082268	P	80
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51998802	1473277082526	1473277082676	l	76
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51998807	1473277082808	1473277082927	e	69
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51998812	1473277083065	1473277083192	a	65
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51998817	1473277083291	1473277083383	s	83
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51998862	1473277083476	1473277083579	e	69
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51998867	1473277083640	1473277083753	 	32
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51998872	1473277084065	1473277084186	s	83
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51998879	1473277084272	1473277084391	e	69
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51998885	1473277084421	1473277084553	n	78
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51998925	1473277084551	1473277084686	d	68
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51998928	1473277084677	1473277084822	 	32
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51998932	1473277084924	1473277085070	m	77
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51998935	1473277085083	1473277085201	e	69
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51998939	1473277085208	1473277085354	 	32
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51998942	1473277085378	1473277085544	a	65
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51998993	1473277085541	1473277085633	n	78
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51998998	1473277085738	1473277085879	 	32
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51999003	1473277085916	1473277086037	e	69
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51999009	1473277086239	1473277086362	m	77
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51999015	1473277086425	1473277086565	a	65
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51999021	1473277086585	1473277086700	i	73
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51999128	1473277086828	1473277086970	l	76
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51999133	1473277087151	1473277087276	 	32
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51999138	1473277087872	1473277087972	t	84
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51999142	1473277088005	1473277088098	o	79
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51999144	1473277088223	1473277088317	 	32
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51999194	1473277088445	1473277088577	l	76
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51999202	1473277088613	1473277088717	e	69
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51999210	1473277088809	1473277088905	t	84
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51999222	1473277089037	1473277089141	 	32
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51999232	1473277089249	1473277089357	m	77
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51999268	1473277089402	1473277089510	e	69
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51999270	1473277089532	1473277089628	 	32
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51999272	1473277089724	1473277089877	k	75
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51999275	1473277089900	1473277090002	n	78
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51999278	1473277090085	1473277090229	o	79
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51999377	1473277090247	1473277090373	e	69
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51999384	1473277090807	1473277090918	BKSP	8
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51999389	1473277090997	1473277091126	w	87
100183	1093228	Please send me an email to let me know.	Please send me an email to let me know.	51999394	1473277091300	1473277091438	.	190
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	51999921	1473277098229	1473277098987	SHIFT	16
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	51999917	1473277098820	1473277098931	H	72
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	51999926	1473277099166	1473277099298	e	69
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	51999930	1473277099307	1473277099418	 	32
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	51999935	1473277099517	1473277099669	m	77
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000004	1473277099666	1473277099778	a	65
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000007	1473277099885	1473277099982	d	68
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000012	1473277100067	1473277100189	e	69
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000018	1473277100190	1473277100344	 	32
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000025	1473277100480	1473277100618	h	72
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000029	1473277100719	1473277100846	i	73
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000100	1473277100888	1473277101009	s	83
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000102	1473277101007	1473277101138	 	32
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000107	1473277101222	1473277101396	m	77
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000109	1473277101362	1473277101533	a	65
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000114	1473277101949	1473277102096	r	82
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000193	1473277102152	1473277102263	k	75
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000195	1473277102365	1473277102511	 	32
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000199	1473277102800	1473277102922	b	66
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000204	1473277103044	1473277103153	y	89
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000209	1473277103322	1473277103510	 	32
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000395	1473277104242	1473277104409	c	67
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000399	1473277105072	1473277105191	a	65
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000405	1473277105203	1473277105378	m	77
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000412	1473277106300	1473277106424	p	80
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000418	1473277106552	1473277106721	a	65
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000480	1473277106726	1473277106827	i	73
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000484	1473277106939	1473277107032	n	78
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000489	1473277107156	1473277107303	i	73
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000493	1473277107447	1473277107592	n	78
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000496	1473277107738	1473277107942	g	71
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000861	1473277108197	1473277108333	 	32
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000870	1473277109179	1473277109330	BKSP	8
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000878	1473277109473	1473277109634	BKSP	8
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000885	1473277109894	1473277110084	BKSP	8
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000890	1473277110237	1473277110391	BKSP	8
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000894	1473277110517	1473277110677	BKSP	8
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000897	1473277110815	1473277110879	BKSP	8
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000899	1473277112029	1473277112137	i	73
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000901	1473277112587	1473277112736	g	71
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000908	1473277112772	1473277112981	n	78
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000914	1473277114274	1473277114382	i	73
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000970	1473277114475	1473277114610	n	78
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000971	1473277114689	1473277114833	g	71
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000974	1473277114829	1473277114980	 	32
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000980	1473277115607	1473277115723	a	65
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52000983	1473277115929	1473277116021	g	71
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52001101	1473277116651	1473277116783	a	65
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52001106	1473277116813	1473277116894	i	73
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52001110	1473277117518	1473277117635	n	78
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52001114	1473277118068	1473277118250	s	83
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52001282	1473277118227	1473277118391	t	84
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52001288	1473277118634	1473277118794	 	32
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52001293	1473277120136	1473277120245	h	72
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52001298	1473277120323	1473277120465	o	79
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52001302	1473277120576	1473277120693	s	83
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52001304	1473277121345	1473277121510	p	80
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52001369	1473277121681	1473277121814	i	73
100183	1093246	He made his mark by campaigning against hospital fraud.	He made his mark by campaigning against hospital fraud.	52001372	1473277122041	1473277122142	t	84
