PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100163	1092924	Very foggy this morning.	Very foggy this morning.	51984601	1473276810677	1473276810773	g	71
100163	1092924	Very foggy this morning.	Very foggy this morning.	51984608	1473276811605	1473276811741	.	190
100163	1092933	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	51984769	1473276816837	1473276817357	SHIFT	16
100163	1092933	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	51984766	1473276817197	1473276817276	I	73
100163	1092933	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	51984772	1473276818293	1473276818404	'	222
100163	1092933	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	51984775	1473276818684	1473276818740	l	76
100163	1092933	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	51984777	1473276818853	1473276818876	l	76
100163	1092933	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	51984778	1473276819157	1473276819253	 	32
100163	1092933	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	51984824	1473276819788	1473276819900	c	67
100163	1092933	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	51984826	1473276820037	1473276820108	a	65
100163	1092933	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	51984829	1473276820277	1473276820356	t	84
100163	1092933	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	51984830	1473276820540	1473276820653	c	67
100163	1092933	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	51984831	1473276820668	1473276820820	h	72
100163	1092933	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	51984861	1473276820860	1473276820908	 	32
100163	1092933	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	51984863	1473276821324	1473276821444	u	85
100163	1092933	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	51984866	1473276821620	1473276821764	p	80
100163	1092933	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	51984873	1473276821812	1473276821900	 	32
100163	1092933	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	51984877	1473276822076	1473276822180	w	87
100163	1092933	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	51984898	1473276822188	1473276822300	i	73
100163	1092933	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	51984900	1473276822316	1473276822404	t	84
100163	1092933	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	51984902	1473276822453	1473276822581	h	72
100163	1092933	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	51984904	1473276822572	1473276822708	 	32
100163	1092933	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	51984907	1473276822756	1473276822836	y	89
100163	1092933	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	51984922	1473276822852	1473276823060	o	79
100163	1092933	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	51984921	1473276822924	1473276823052	u	85
100163	1092933	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	51984923	1473276823164	1473276823292	t	84
100163	1092933	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	51984924	1473276823308	1473276823428	o	79
100163	1092933	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	51984925	1473276823484	1473276823564	m	77
100163	1092933	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	51984962	1473276823852	1473276823932	BKSP	8
100163	1092933	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	51984965	1473276824044	1473276824100	BKSP	8
100163	1092933	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	51984970	1473276824188	1473276824308	BKSP	8
100163	1092933	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	51984974	1473276824309	1473276824428	 	32
100163	1092933	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	51984977	1473276824516	1473276824636	t	84
100163	1092933	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	51984980	1473276824732	1473276824828	o	79
100163	1092933	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	51984983	1473276824956	1473276825060	m	77
100163	1092933	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	51984986	1473276825140	1473276825284	o	79
100163	1092933	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	51985019	1473276825364	1473276825460	r	82
100163	1092933	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	51985021	1473276825564	1473276825668	r	82
100163	1092933	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	51985023	1473276825676	1473276825788	o	79
100163	1092933	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	51985026	1473276825844	1473276825932	w	87
100163	1092933	I'll catch up with you tomorrow.	I'll catch up with you tomorrow.	51985029	1473276826532	1473276826636	.	190
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985191	1473276829581	1473276830093	SHIFT	16
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985190	1473276829917	1473276830029	A	65
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985192	1473276830405	1473276830581	r	82
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985194	1473276830517	1473276830653	e	69
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985197	1473276831317	1473276831453	BKSP	8
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985200	1473276831469	1473276831605	g	71
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985201	1473276831901	1473276832037	e	69
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985219	1473276832069	1473276832197	n	78
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985221	1473276832221	1473276832309	t	84
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985223	1473276832373	1473276832485	i	73
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985225	1473276832573	1473276832701	n	78
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985227	1473276832733	1473276832869	a	65
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985254	1473276832949	1473276833045	 	32
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985256	1473276833229	1473276833341	h	72
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985258	1473276833429	1473276833509	a	65
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985259	1473276833653	1473276833733	v	86
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985260	1473276833757	1473276833893	e	69
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985308	1473276833894	1473276834005	 	32
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985311	1473276834325	1473276834413	c	67
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985314	1473276834581	1473276834661	a	65
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985317	1473276834669	1473276834749	l	76
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985319	1473276834821	1473276834957	l	76
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985353	1473276835317	1473276835396	e	69
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985356	1473276835517	1473276835653	d	68
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985358	1473276835653	1473276835748	 	32
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985359	1473276835909	1473276836012	o	79
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985360	1473276836180	1473276836260	f	70
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985382	1473276836356	1473276836437	f	70
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985383	1473276836437	1473276836620	 	32
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985384	1473276836580	1473276836701	t	84
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985385	1473276836676	1473276836804	h	72
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985387	1473276836828	1473276836972	e	69
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985404	1473276836980	1473276837084	i	73
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985405	1473276837100	1473276837220	r	82
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985406	1473276837236	1473276837348	 	32
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985407	1473276837591	1473276837700	t	84
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985408	1473276837870	1473276837965	w	87
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985444	1473276838012	1473276838132	o	79
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985447	1473276838229	1473276838332	 	32
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985451	1473276838525	1473276838652	f	70
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985454	1473276838740	1473276838844	o	79
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985457	1473276838924	1473276839054	o	79
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985491	1473276839068	1473276839164	t	84
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985497	1473276839468	1473276839564	b	66
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985500	1473276839620	1473276839693	a	65
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985510	1473276839814	1473276839900	l	76
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985513	1473276839980	1473276840092	l	76
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985545	1473276840132	1473276840237	 	32
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985546	1473276840956	1473276841028	u	73
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985547	1473276841476	1473276841588	BKSP	8
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985548	1473276841848	1473276841988	n	78
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985549	1473276842476	1473276842564	t	84
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985572	1473276842652	1473276842820	e	69
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985575	1473276842741	1473276842860	r	82
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985579	1473276843060	1473276843196	n	78
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985582	1473276843236	1473276843324	a	65
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985584	1473276843476	1473276843557	t	84
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985637	1473276843540	1473276843684	i	73
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985639	1473276843668	1473276843836	o	79
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985640	1473276843796	1473276843948	n	78
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985641	1473276843948	1473276844012	s	83
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985642	1473276844397	1473276844549	BKSP	8
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985643	1473276844573	1473276844677	a	65
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985644	1473276844741	1473276844917	l	76
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985653	1473276844918	1473276845045	s	83
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985657	1473276845069	1473276845165	 	32
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985661	1473276845237	1473276845405	i	73
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985665	1473276845365	1473276845509	n	78
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985716	1473276845477	1473276845573	 	32
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985723	1473276845829	1473276846045	SHIFT	16
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985719	1473276845917	1473276846013	J	74
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985727	1473276846157	1473276846261	a	65
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985730	1473276846325	1473276846445	p	80
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985733	1473276846525	1473276846613	a	65
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985739	1473276846630	1473276846733	n	78
100163	1092945	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan.	51985778	1473276847349	1473276847461	.	190
100163	1092962	Have a safe trip!	Have a safe trip!	51985957	1473276851628	1473276852036	SHIFT	16
100163	1092962	Have a safe trip!	Have a safe trip!	51985958	1473276851940	1473276852068	H	72
100163	1092962	Have a safe trip!	Have a safe trip!	51985961	1473276852084	1473276852196	a	65
100163	1092962	Have a safe trip!	Have a safe trip!	51985964	1473276852428	1473276852580	e	69
100163	1092962	Have a safe trip!	Have a safe trip!	51985967	1473276852940	1473276853149	BKSP	8
100163	1092962	Have a safe trip!	Have a safe trip!	51985970	1473276853149	1473276853269	v	86
100163	1092962	Have a safe trip!	Have a safe trip!	51985973	1473276853372	1473276853525	e	69
100163	1092962	Have a safe trip!	Have a safe trip!	51986016	1473276853516	1473276853620	 	32
100163	1092962	Have a safe trip!	Have a safe trip!	51986019	1473276853708	1473276853820	a	65
100163	1092962	Have a safe trip!	Have a safe trip!	51986022	1473276853836	1473276853948	 	32
100163	1092962	Have a safe trip!	Have a safe trip!	51986026	1473276854220	1473276854308	s	83
100163	1092962	Have a safe trip!	Have a safe trip!	51986031	1473276854452	1473276854516	a	65
100163	1092962	Have a safe trip!	Have a safe trip!	51986034	1473276854748	1473276854852	g	71
100163	1092962	Have a safe trip!	Have a safe trip!	51986137	1473276854988	1473276855108	e	69
100163	1092962	Have a safe trip!	Have a safe trip!	51986144	1473276855148	1473276855228	 	32
100163	1092962	Have a safe trip!	Have a safe trip!	51986149	1473276855316	1473276855972	SHIFT	16
100163	1092962	Have a safe trip!	Have a safe trip!	51986151	1473276856260	1473276856372	BKSP	8
100163	1092962	Have a safe trip!	Have a safe trip!	51986155	1473276856476	1473276856612	BKSP	8
100163	1092962	Have a safe trip!	Have a safe trip!	51986158	1473276856692	1473276856788	BKSP	8
100163	1092962	Have a safe trip!	Have a safe trip!	51986162	1473276857348	1473276857428	f	70
100163	1092962	Have a safe trip!	Have a safe trip!	51986166	1473276857484	1473276857628	e	69
100163	1092962	Have a safe trip!	Have a safe trip!	51986358	1473276857620	1473276857716	 	32
100163	1092962	Have a safe trip!	Have a safe trip!	51986360	1473276857756	1473276857836	t	84
100163	1092962	Have a safe trip!	Have a safe trip!	51986363	1473276857948	1473276858036	r	82
100163	1092962	Have a safe trip!	Have a safe trip!	51986365	1473276858244	1473276858404	i	73
100163	1092962	Have a safe trip!	Have a safe trip!	51986367	1473276858412	1473276858516	p	80
100163	1092962	Have a safe trip!	Have a safe trip!	51986424	1473276859788	1473276862373	SHIFT	16
100163	1092962	Have a safe trip!	Have a safe trip!	51986369	1473276862253	1473276862349	!	49
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986565	1473276866669	1473276867012	SHIFT	16
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986568	1473276866916	1473276867028	O	79
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986571	1473276867117	1473276867252	u	85
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986573	1473276867544	1473276867680	r	82
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986574	1473276867720	1473276867808	 	32
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986575	1473276867912	1473276868008	s	83
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986614	1473276868320	1473276868448	c	67
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986616	1473276868488	1473276868600	h	72
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986618	1473276868656	1473276868736	e	69
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986620	1473276868872	1473276868985	d	68
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986621	1473276868985	1473276869104	u	85
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986669	1473276869520	1473276869649	l	76
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986673	1473276869640	1473276869784	e	69
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986675	1473276869816	1473276869920	 	32
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986677	1473276870264	1473276870384	n	78
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986680	1473276870496	1473276870656	o	79
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986731	1473276870624	1473276870776	w	87
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986735	1473276870768	1473276870864	 	32
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986740	1473276871192	1473276871288	c	67
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986742	1473276871400	1473276871480	a	65
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986743	1473276871488	1473276871576	l	76
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986744	1473276871648	1473276871784	l	76
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986767	1473276871832	1473276871976	s	83
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986769	1473276872000	1473276872120	 	32
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986771	1473276872280	1473276872344	f	70
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986773	1473276872401	1473276872552	o	79
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986775	1473276872568	1473276872672	r	82
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986835	1473276872696	1473276872816	 	32
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986836	1473276873000	1473276873096	c	67
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986838	1473276873256	1473276873320	r	82
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986840	1473276873440	1473276873544	i	73
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986842	1473276873560	1473276873616	t	84
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986923	1473276874312	1473276874400	i	73
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986927	1473276874432	1473276874536	c	67
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986932	1473276874656	1473276874752	a	65
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986936	1473276874720	1473276874848	l	76
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986943	1473276874864	1473276874976	 	32
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986961	1473276875112	1473276875224	c	67
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986963	1473276875240	1473276875344	o	79
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986965	1473276875480	1473276875552	m	77
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986969	1473276875624	1473276875704	m	77
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51986976	1473276875832	1473276875888	u	85
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51987061	1473276876136	1473276876264	n	78
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51987065	1473276876656	1473276876744	i	73
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51987069	1473276876856	1473276876952	c	67
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51987072	1473276877096	1473276877176	a	65
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51987075	1473276877344	1473276877408	i	84
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51987191	1473276877432	1473276877672	o	79
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51987197	1473276877600	1473276877744	n	78
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51987202	1473276877720	1473276877832	 	32
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51987208	1473276878496	1473276878616	n	78
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51987212	1473276878880	1473276878968	BKSP	8
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51987215	1473276879505	1473276879673	i	73
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51987222	1473276879625	1473276879785	n	78
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51987225	1473276879745	1473276879913	 	32
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51987230	1473276879857	1473276880017	t	84
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51987238	1473276879945	1473276880105	h	72
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51987243	1473276880081	1473276880185	e	69
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51987247	1473276880185	1473276880265	 	32
100163	1092976	Our schedule now calls for critical communication in the afternoons.	Our schedule now calls for critical communication in the afternoons.	51987286	1473276880417	1473276880481	a	65
