PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52035747	1473277743562	1473277743690	e	69
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52035804	1473277743723	1473277743850	 	32
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52035807	1473277744138	1473277744258	s	83
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52035810	1473277744307	1473277744442	a	65
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52035812	1473277744436	1473277744523	i	73
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52035814	1473277744716	1473277744826	 	32
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036281	1473277745539	1473277745610	BKSP	8
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036283	1473277745691	1473277745762	BKSP	8
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036284	1473277746611	1473277746699	BKSP	8
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036285	1473277746779	1473277746867	BKSP	8
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036287	1473277747043	1473277747123	BKSP	8
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036289	1473277748788	1473277748908	 	32
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036293	1473277752717	1473277752851	s	83
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036295	1473277752909	1473277753012	a	65
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036298	1473277753004	1473277753124	i	73
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036301	1473277753164	1473277753308	s	83
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036343	1473277753292	1473277753435	 	32
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036346	1473277753717	1473277753789	BKSP	8
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036351	1473277753860	1473277753940	BKSP	8
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036355	1473277753996	1473277754139	d	68
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036361	1473277754156	1473277754276	 	32
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036365	1473277754629	1473277754771	s	83
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036370	1473277754764	1473277754844	u	85
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036374	1473277754908	1473277755020	c	67
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036448	1473277755028	1473277755116	h	72
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036453	1473277755157	1473277755268	 	32
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036458	1473277755468	1473277755524	a	65
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036463	1473277755772	1473277755891	 	32
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036470	1473277756317	1473277756443	f	70
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036529	1473277756749	1473277756836	o	79
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036532	1473277756949	1473277757035	r	82
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036535	1473277757293	1473277757387	c	67
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036537	1473277757421	1473277757564	e	69
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036542	1473277757636	1473277757747	 	32
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036589	1473277758101	1473277758220	w	87
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036593	1473277758381	1473277758580	s	83
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036597	1473277759029	1473277759132	BKSP	8
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036601	1473277759198	1473277759315	a	65
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036603	1473277759309	1473277759475	s	83
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036624	1473277759460	1473277759588	 	32
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036625	1473277759652	1473277759756	i	73
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036628	1473277759821	1473277759973	n	78
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036632	1473277759996	1473277760083	 	32
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036635	1473277760276	1473277760404	t	84
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036639	1473277760421	1473277760500	g	71
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036743	1473277760524	1473277760651	e	69
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036748	1473277760637	1473277760756	 	32
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036753	1473277761262	1473277761323	BKSP	8
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036758	1473277761405	1473277761475	BKSP	8
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036763	1473277761900	1473277761980	BKSP	8
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036769	1473277762453	1473277762531	h	72
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036776	1473277762589	1473277762708	e	69
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036781	1473277762709	1473277762819	 	32
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036893	1473277763444	1473277763532	p	80
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036898	1473277764029	1473277764148	r	82
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036903	1473277764205	1473277764284	o	79
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036909	1473277764669	1473277764774	c	67
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036914	1473277765181	1473277765309	e	69
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036928	1473277765389	1473277765462	s	83
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036932	1473277765534	1473277765620	s	83
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036937	1473277765694	1473277765821	 	32
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036942	1473277765864	1473277765980	o	79
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036993	1473277765965	1473277766069	f	70
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036994	1473277766061	1473277766166	 	32
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036995	1473277766718	1473277766829	b	66
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036996	1473277766837	1473277766957	e	69
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036997	1473277766998	1473277767094	i	73
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52036998	1473277767158	1473277767245	n	78
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52037058	1473277767333	1473277767445	g	71
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52037066	1473277767470	1473277767574	 	32
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52037073	1473277767898	1473277768045	s	83
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52037079	1473277768053	1473277768174	e	69
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52037086	1473277768238	1473277768349	n	78
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52037113	1473277768389	1473277768493	t	84
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52037115	1473277768534	1473277768661	 	32
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52037117	1473277768926	1473277769045	t	84
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52037119	1473277769021	1473277769158	o	79
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52037121	1473277769173	1473277769294	 	32
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52037210	1473277769484	1473277771194	CAPS_LOCK	20
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52037206	1473277769958	1473277770047	K	75
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52037207	1473277770542	1473277770622	BKSP	8
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52037208	1473277770926	1473277771010	H	72
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52037214	1473277771503	1473277771638	a	65
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52037217	1473277771694	1473277771774	i	73
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52037220	1473277771911	1473277772022	t	84
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52037484	1473277772198	1473277772303	i	73
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52037489	1473277773230	1473277773286	/	191
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52037495	1473277773791	1473277773871	BKSP	8
100273	1094036	Juppe said such a force was in the process of being sent to Haiti.	Juppe said such a force was in the process of being sent to Haiti.	52037500	1473277774431	1473277774494	.	190
100273	1094075	Ava, do we need to worry about this?	Ava, do we need to worry about this?	52040015	1473277826931	1473277827443	SHIFT	16
100273	1094075	Ava, do we need to worry about this?	Ava, do we need to worry about this?	52040013	1473277827300	1473277827435	A	65
100273	1094075	Ava, do we need to worry about this?	Ava, do we need to worry about this?	52040018	1473277827627	1473277827772	v	86
100273	1094075	Ava, do we need to worry about this?	Ava, do we need to worry about this?	52040020	1473277827795	1473277827900	a	65
100273	1094075	Ava, do we need to worry about this?	Ava, do we need to worry about this?	52040022	1473277828966	1473277829061	,	188
100273	1094075	Ava, do we need to worry about this?	Ava, do we need to worry about this?	52040024	1473277829150	1473277829246	 	32
100273	1094075	Ava, do we need to worry about this?	Ava, do we need to worry about this?	52040080	1473277829318	1473277829446	d	68
100273	1094075	Ava, do we need to worry about this?	Ava, do we need to worry about this?	52040084	1473277829429	1473277829541	o	79
100273	1094075	Ava, do we need to worry about this?	Ava, do we need to worry about this?	52040087	1473277829590	1473277829718	 	32
100273	1094075	Ava, do we need to worry about this?	Ava, do we need to worry about this?	52040091	1473277830405	1473277830566	w	87
100273	1094075	Ava, do we need to worry about this?	Ava, do we need to worry about this?	52040142	1473277830549	1473277830685	e	69
100273	1094075	Ava, do we need to worry about this?	Ava, do we need to worry about this?	52040145	1473277830678	1473277830789	 	32
100273	1094075	Ava, do we need to worry about this?	Ava, do we need to worry about this?	52040148	1473277830846	1473277830924	n	78
100273	1094075	Ava, do we need to worry about this?	Ava, do we need to worry about this?	52040152	1473277830941	1473277831012	e	69
100273	1094075	Ava, do we need to worry about this?	Ava, do we need to worry about this?	52040156	1473277831094	1473277831165	e	69
100273	1094075	Ava, do we need to worry about this?	Ava, do we need to worry about this?	52040159	1473277831270	1473277831380	d	68
100273	1094075	Ava, do we need to worry about this?	Ava, do we need to worry about this?	52040200	1473277831366	1473277831477	 	32
100273	1094075	Ava, do we need to worry about this?	Ava, do we need to worry about this?	52040206	1473277831509	1473277831621	t	84
100273	1094075	Ava, do we need to worry about this?	Ava, do we need to worry about this?	52040214	1473277831541	1473277831677	o	79
100273	1094075	Ava, do we need to worry about this?	Ava, do we need to worry about this?	52040221	1473277831702	1473277831821	 	32
100273	1094075	Ava, do we need to worry about this?	Ava, do we need to worry about this?	52040227	1473277832078	1473277832198	w	87
100273	1094075	Ava, do we need to worry about this?	Ava, do we need to worry about this?	52040233	1473277832261	1473277832325	o	79
100273	1094075	Ava, do we need to worry about this?	Ava, do we need to worry about this?	52040277	1473277832421	1473277832518	r	82
100273	1094075	Ava, do we need to worry about this?	Ava, do we need to worry about this?	52040280	1473277832598	1473277832660	r	82
100273	1094075	Ava, do we need to worry about this?	Ava, do we need to worry about this?	52040283	1473277832765	1473277832862	y	89
100273	1094075	Ava, do we need to worry about this?	Ava, do we need to worry about this?	52040287	1473277832894	1473277833004	 	32
100273	1094075	Ava, do we need to worry about this?	Ava, do we need to worry about this?	52040290	1473277833302	1473277833445	a	65
100273	1094075	Ava, do we need to worry about this?	Ava, do we need to worry about this?	52040334	1473277833502	1473277833589	b	66
100273	1094075	Ava, do we need to worry about this?	Ava, do we need to worry about this?	52040337	1473277833813	1473277833901	o	79
100273	1094075	Ava, do we need to worry about this?	Ava, do we need to worry about this?	52040341	1473277834014	1473277834101	u	85
100273	1094075	Ava, do we need to worry about this?	Ava, do we need to worry about this?	52040351	1473277834182	1473277834308	t	84
100273	1094075	Ava, do we need to worry about this?	Ava, do we need to worry about this?	52040358	1473277834350	1473277834446	 	32
100273	1094075	Ava, do we need to worry about this?	Ava, do we need to worry about this?	52040449	1473277834636	1473277834999	CAPS_LOCK	20
100273	1094075	Ava, do we need to worry about this?	Ava, do we need to worry about this?	52040455	1473277835205	1473277835325	t	84
100273	1094075	Ava, do we need to worry about this?	Ava, do we need to worry about this?	52040461	1473277835373	1473277835445	h	72
100273	1094075	Ava, do we need to worry about this?	Ava, do we need to worry about this?	52040466	1473277835485	1473277835581	i	73
100273	1094075	Ava, do we need to worry about this?	Ava, do we need to worry about this?	52040473	1473277835605	1473277835733	s	83
100273	1094075	Ava, do we need to worry about this?	Ava, do we need to worry about this?	52040481	1473277836004	1473277836276	SHIFT	16
100273	1094075	Ava, do we need to worry about this?	Ava, do we need to worry about this?	52040471	1473277836237	1473277836397	?	191
100273	1094139	She probably won't come next year either.	She probably won't come next year either.	52040785	1473277839224	1473277840010	CAPS_LOCK	20
100273	1094139	She probably won't come next year either.	She probably won't come next year either.	52040784	1473277839806	1473277839941	S	83
100273	1094139	She probably won't come next year either.	She probably won't come next year either.	52040786	1473277840191	1473277840287	h	72
100273	1094139	She probably won't come next year either.	She probably won't come next year either.	52040788	1473277840294	1473277840414	e	69
100273	1094139	She probably won't come next year either.	She probably won't come next year either.	52040790	1473277840430	1473277840582	 	32
100273	1094139	She probably won't come next year either.	She probably won't come next year either.	52040792	1473277841319	1473277841406	p	80
100273	1094139	She probably won't come next year either.	She probably won't come next year either.	52040976	1473277841543	1473277841655	r	82
100273	1094139	She probably won't come next year either.	She probably won't come next year either.	52040979	1473277841727	1473277841799	o	79
100273	1094139	She probably won't come next year either.	She probably won't come next year either.	52040985	1473277842535	1473277842655	b	66
100273	1094139	She probably won't come next year either.	She probably won't come next year either.	52040992	1473277842678	1473277842807	a	65
100273	1094139	She probably won't come next year either.	She probably won't come next year either.	52040997	1473277843974	1473277844063	l	76
100273	1094139	She probably won't come next year either.	She probably won't come next year either.	52041213	1473277844407	1473277844542	y	89
100273	1094139	She probably won't come next year either.	She probably won't come next year either.	52041219	1473277844615	1473277844735	 	32
100273	1094139	She probably won't come next year either.	She probably won't come next year either.	52041224	1473277845479	1473277845543	BKSP	8
100273	1094139	She probably won't come next year either.	She probably won't come next year either.	52041227	1473277845622	1473277845735	BKSP	8
100273	1094139	She probably won't come next year either.	She probably won't come next year either.	52041230	1473277845999	1473277846087	BKSP	8
100273	1094139	She probably won't come next year either.	She probably won't come next year either.	52041234	1473277847103	1473277847206	b	66
100273	1094139	She probably won't come next year either.	She probably won't come next year either.	52041239	1473277847246	1473277847327	l	76
100273	1094139	She probably won't come next year either.	She probably won't come next year either.	52041243	1473277847462	1473277847582	y	89
100273	1094139	She probably won't come next year either.	She probably won't come next year either.	52041308	1473277847638	1473277847750	 	32
100273	1094139	She probably won't come next year either.	She probably won't come next year either.	52041310	1473277848223	1473277848341	w	87
100273	1094139	She probably won't come next year either.	She probably won't come next year either.	52041316	1473277848351	1473277848463	o	79
100273	1094139	She probably won't come next year either.	She probably won't come next year either.	52041321	1473277848640	1473277848743	n	78
100273	1094139	She probably won't come next year either.	She probably won't come next year either.	52041327	1473277849192	1473277849255	'	222
100273	1094139	She probably won't come next year either.	She probably won't come next year either.	52041381	1473277849416	1473277849552	t	84
