PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100227	1093566	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	52015480	1473277394022	1473277394122	 	32
100227	1093566	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	52015483	1473277394407	1473277394507	i	73
100227	1093566	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	52015486	1473277394538	1473277394607	s	83
100227	1093566	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	52015492	1473277394701	1473277394807	s	83
100227	1093566	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	52015513	1473277394818	1473277394907	u	85
100227	1093566	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	52015516	1473277394954	1473277395054	e	69
100227	1093566	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	52015518	1473277395070	1473277395154	s	83
100227	1093599	Talk to you soon, Theresa.	Talk to you soon, Therese	52015767	1473277398196	1473277398429	SHIFT	16
100227	1093599	Talk to you soon, Theresa.	Talk to you soon, Therese	52015774	1473277398344	1473277398491	T	84
100227	1093599	Talk to you soon, Theresa.	Talk to you soon, Therese	52015780	1473277398545	1473277398669	a	65
100227	1093599	Talk to you soon, Theresa.	Talk to you soon, Therese	52015789	1473277398645	1473277398745	l	76
100227	1093599	Talk to you soon, Theresa.	Talk to you soon, Therese	52015795	1473277398829	1473277398914	k	75
100227	1093599	Talk to you soon, Theresa.	Talk to you soon, Therese	52015802	1473277398992	1473277399134	 	32
100227	1093599	Talk to you soon, Theresa.	Talk to you soon, Therese	52015839	1473277399114	1473277399214	t	84
100227	1093599	Talk to you soon, Theresa.	Talk to you soon, Therese	52015845	1473277399245	1473277399329	o	79
100227	1093599	Talk to you soon, Theresa.	Talk to you soon, Therese	52015852	1473277399345	1473277399461	 	32
100227	1093599	Talk to you soon, Theresa.	Talk to you soon, Therese	52015858	1473277399513	1473277399629	y	89
100227	1093599	Talk to you soon, Theresa.	Talk to you soon, Therese	52015866	1473277399692	1473277399774	o	79
100227	1093599	Talk to you soon, Theresa.	Talk to you soon, Therese	52015869	1473277399876	1473277399975	u	85
100227	1093599	Talk to you soon, Theresa.	Talk to you soon, Therese	52015929	1473277400006	1473277400114	 	32
100227	1093599	Talk to you soon, Theresa.	Talk to you soon, Therese	52015933	1473277400130	1473277400230	s	83
100227	1093599	Talk to you soon, Theresa.	Talk to you soon, Therese	52015940	1473277400292	1473277400377	o	79
100227	1093599	Talk to you soon, Theresa.	Talk to you soon, Therese	52015944	1473277400446	1473277400530	o	79
100227	1093599	Talk to you soon, Theresa.	Talk to you soon, Therese	52015948	1473277400615	1473277400695	n	78
100227	1093599	Talk to you soon, Theresa.	Talk to you soon, Therese	52016008	1473277400831	1473277400931	,	188
100227	1093599	Talk to you soon, Theresa.	Talk to you soon, Therese	52016011	1473277401031	1473277401162	 	32
100227	1093599	Talk to you soon, Theresa.	Talk to you soon, Therese	52016012	1473277401263	1473277401465	SHIFT	16
100227	1093599	Talk to you soon, Theresa.	Talk to you soon, Therese	52016014	1473277401394	1473277401516	T	84
100227	1093599	Talk to you soon, Theresa.	Talk to you soon, Therese	52016015	1473277401516	1473277401608	h	72
100227	1093599	Talk to you soon, Theresa.	Talk to you soon, Therese	52016016	1473277401647	1473277401767	e	69
100227	1093599	Talk to you soon, Theresa.	Talk to you soon, Therese	52016033	1473277401747	1473277401872	r	82
100227	1093599	Talk to you soon, Theresa.	Talk to you soon, Therese	52016034	1473277401847	1473277401947	e	69
100227	1093599	Talk to you soon, Theresa.	Talk to you soon, Therese	52016035	1473277401978	1473277402116	s	83
100227	1093599	Talk to you soon, Theresa.	Talk to you soon, Therese	52016036	1473277402132	1473277402216	e	69
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016191	1473277404182	1473277404551	SHIFT	16
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016193	1473277404398	1473277404567	T	84
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016196	1473277404615	1473277404697	h	72
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016201	1473277404736	1473277404867	e	69
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016210	1473277404836	1473277404984	 	32
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016255	1473277404952	1473277405087	e	69
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016257	1473277405099	1473277405221	a	65
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016262	1473277405237	1473277405337	r	82
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016266	1473277405352	1473277405468	l	76
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016270	1473277405537	1473277405647	i	73
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016275	1473277405647	1473277405755	e	69
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016317	1473277405737	1473277405868	s	83
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016320	1473277405900	1473277406022	t	84
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016325	1473277406037	1473277406168	 	32
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016330	1473277406168	1473277406300	t	84
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016335	1473277406321	1473277406391	h	72
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016341	1473277406422	1473277406541	e	69
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016429	1473277406522	1473277406653	 	32
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016432	1473277406638	1473277406722	j	74
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016439	1473277407121	1473277407217	BKSP	8
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016443	1473277407192	1473277407396	SHIFT	16
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016450	1473277407324	1473277407439	J	74
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016457	1473277407502	1473277407656	e	69
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016461	1473277407639	1473277407771	t	84
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016464	1473277407786	1473277407920	s	83
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016490	1473277407902	1473277408050	 	32
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016495	1473277408024	1473277408125	e	69
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016502	1473277408241	1473277408356	x	88
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016507	1473277408372	1473277408492	p	80
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016511	1473277408472	1473277408588	e	69
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016516	1473277408657	1473277408757	c	67
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016559	1473277408925	1473277409027	t	84
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016561	1473277409089	1473277409205	 	32
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016566	1473277409274	1473277409390	h	72
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016569	1473277409443	1473277409543	i	73
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016575	1473277409605	1473277409705	m	77
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016604	1473277409806	1473277409951	 	32
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016607	1473277409928	1473277410028	t	84
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016613	1473277410059	1473277410159	o	79
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016617	1473277410174	1473277410309	 	32
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016700	1473277410274	1473277410428	r	82
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016703	1473277410443	1473277410559	e	69
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016706	1473277410643	1473277410790	t	84
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016711	1473277411006	1473277411128	u	85
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016716	1473277411229	1473277411329	r	82
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016721	1473277411376	1473277411491	n	78
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016752	1473277411512	1473277411629	 	32
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016754	1473277411645	1473277411729	i	73
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016757	1473277411745	1473277411876	s	83
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016760	1473277411876	1473277411992	 	32
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016765	1473277412030	1473277412318	SHIFT	16
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016835	1473277412208	1473277412330	D	68
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016840	1473277412393	1473277412486	e	69
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016846	1473277412846	1473277412947	c	67
100227	1093611	The earliest the Jets expect him to return is Dec.	The earliest the Jets expect him to return is Dec.	52016850	1473277413031	1473277413163	.	190
100227	1093630	Does Friday at 10 work for you?	Does Friday at 10 work for you?	52017015	1473277415012	1473277415234	SHIFT	16
100227	1093630	Does Friday at 10 work for you?	Does Friday at 10 work for you?	52017019	1473277415181	1473277415332	D	68
100227	1093630	Does Friday at 10 work for you?	Does Friday at 10 work for you?	52017026	1473277415381	1473277415497	o	79
100227	1093630	Does Friday at 10 work for you?	Does Friday at 10 work for you?	52017030	1473277415513	1473277415636	e	69
100227	1093630	Does Friday at 10 work for you?	Does Friday at 10 work for you?	52017036	1473277415602	1473277415773	s	83
100227	1093630	Does Friday at 10 work for you?	Does Friday at 10 work for you?	52017103	1473277415750	1473277415913	 	32
100227	1093630	Does Friday at 10 work for you?	Does Friday at 10 work for you?	52017105	1473277415913	1473277416198	SHIFT	16
100227	1093630	Does Friday at 10 work for you?	Does Friday at 10 work for you?	52017108	1473277416082	1473277416235	F	70
100227	1093630	Does Friday at 10 work for you?	Does Friday at 10 work for you?	52017113	1473277416314	1473277416424	r	82
100227	1093630	Does Friday at 10 work for you?	Does Friday at 10 work for you?	52017118	1473277416431	1473277416551	i	73
100227	1093630	Does Friday at 10 work for you?	Does Friday at 10 work for you?	52017122	1473277416567	1473277416683	d	68
100227	1093630	Does Friday at 10 work for you?	Does Friday at 10 work for you?	52017128	1473277416683	1473277416798	a	65
100227	1093630	Does Friday at 10 work for you?	Does Friday at 10 work for you?	52017159	1473277416836	1473277416928	y	89
100227	1093630	Does Friday at 10 work for you?	Does Friday at 10 work for you?	52017165	1473277416936	1473277417070	 	32
100227	1093630	Does Friday at 10 work for you?	Does Friday at 10 work for you?	52017172	1473277417036	1473277417167	a	65
100227	1093630	Does Friday at 10 work for you?	Does Friday at 10 work for you?	52017176	1473277417214	1473277417352	t	84
100227	1093630	Does Friday at 10 work for you?	Does Friday at 10 work for you?	52017181	1473277417368	1473277417487	 	32
100227	1093630	Does Friday at 10 work for you?	Does Friday at 10 work for you?	52017247	1473277417552	1473277417683	1	49
100227	1093630	Does Friday at 10 work for you?	Does Friday at 10 work for you?	52017250	1473277417699	1473277417814	0	48
100227	1093630	Does Friday at 10 work for you?	Does Friday at 10 work for you?	52017255	1473277417899	1473277418036	 	32
100227	1093630	Does Friday at 10 work for you?	Does Friday at 10 work for you?	52017259	1473277418152	1473277418283	f	70
100227	1093630	Does Friday at 10 work for you?	Does Friday at 10 work for you?	52017264	1473277418384	1473277418499	BKSP	8
100227	1093630	Does Friday at 10 work for you?	Does Friday at 10 work for you?	52017270	1473277418515	1473277418616	w	87
100227	1093630	Does Friday at 10 work for you?	Does Friday at 10 work for you?	52017315	1473277418637	1473277418753	o	79
100227	1093630	Does Friday at 10 work for you?	Does Friday at 10 work for you?	52017322	1473277418800	1473277418885	r	82
100227	1093630	Does Friday at 10 work for you?	Does Friday at 10 work for you?	52017330	1473277418937	1473277419003	k	75
100227	1093630	Does Friday at 10 work for you?	Does Friday at 10 work for you?	52017335	1473277419084	1473277419185	 	32
100227	1093630	Does Friday at 10 work for you?	Does Friday at 10 work for you?	52017340	1473277419216	1473277419346	f	70
100227	1093630	Does Friday at 10 work for you?	Does Friday at 10 work for you?	52017407	1473277419319	1473277419437	o	79
100227	1093630	Does Friday at 10 work for you?	Does Friday at 10 work for you?	52017410	1473277419437	1473277419567	r	82
100227	1093630	Does Friday at 10 work for you?	Does Friday at 10 work for you?	52017414	1473277419553	1473277419653	 	32
100227	1093630	Does Friday at 10 work for you?	Does Friday at 10 work for you?	52017418	1473277420069	1473277420237	y	89
100227	1093630	Does Friday at 10 work for you?	Does Friday at 10 work for you?	52017424	1473277420339	1473277420439	o	79
100227	1093630	Does Friday at 10 work for you?	Does Friday at 10 work for you?	52017429	1473277420539	1473277420611	u	85
100227	1093630	Does Friday at 10 work for you?	Does Friday at 10 work for you?	52017454	1473277420802	1473277421010	SHIFT	16
100227	1093630	Does Friday at 10 work for you?	Does Friday at 10 work for you?	52017461	1473277420918	1473277421038	?	191
100227	1093646	It's going to be ludicrous.	It's going to be ludicrous.	52017727	1473277422974	1473277423259	SHIFT	16
100227	1093646	It's going to be ludicrous.	It's going to be ludicrous.	52017723	1473277423144	1473277423244	I	73
100227	1093646	It's going to be ludicrous.	It's going to be ludicrous.	52017730	1473277423359	1473277423475	t	84
100227	1093646	It's going to be ludicrous.	It's going to be ludicrous.	52017735	1473277423745	1473277423892	;	186
100227	1093646	It's going to be ludicrous.	It's going to be ludicrous.	52017743	1473277423992	1473277424107	s	83
100227	1093646	It's going to be ludicrous.	It's going to be ludicrous.	52017747	1473277424145	1473277424289	 	32
100227	1093646	It's going to be ludicrous.	It's going to be ludicrous.	52017887	1473277424524	1473277424581	BKSP	8
100227	1093646	It's going to be ludicrous.	It's going to be ludicrous.	52017892	1473277424661	1473277424716	BKSP	8
100227	1093646	It's going to be ludicrous.	It's going to be ludicrous.	52017897	1473277424792	1473277424861	BKSP	8
100227	1093646	It's going to be ludicrous.	It's going to be ludicrous.	52017902	1473277424977	1473277425146	'	222
100227	1093646	It's going to be ludicrous.	It's going to be ludicrous.	52017907	1473277425378	1473277425478	s	83
100227	1093646	It's going to be ludicrous.	It's going to be ludicrous.	52017913	1473277425509	1473277425635	 	32
100227	1093646	It's going to be ludicrous.	It's going to be ludicrous.	52017921	1473277425762	1473277425894	g	71
100227	1093646	It's going to be ludicrous.	It's going to be ludicrous.	52017931	1473277425909	1473277426009	o	79
100227	1093646	It's going to be ludicrous.	It's going to be ludicrous.	52017936	1473277426078	1473277426178	i	73
100227	1093646	It's going to be ludicrous.	It's going to be ludicrous.	52017945	1473277426247	1473277426340	n	78
100227	1093646	It's going to be ludicrous.	It's going to be ludicrous.	52017948	1473277426347	1473277426444	g	71
100227	1093646	It's going to be ludicrous.	It's going to be ludicrous.	52017952	1473277426447	1473277426576	 	32
100227	1093646	It's going to be ludicrous.	It's going to be ludicrous.	52017972	1473277426563	1473277426647	t	84
100227	1093646	It's going to be ludicrous.	It's going to be ludicrous.	52017978	1473277426663	1473277426747	o	79
100227	1093646	It's going to be ludicrous.	It's going to be ludicrous.	52017986	1473277426789	1473277426879	 	32
100227	1093646	It's going to be ludicrous.	It's going to be ludicrous.	52017993	1473277426879	1473277426963	b	66
100227	1093646	It's going to be ludicrous.	It's going to be ludicrous.	52018000	1473277426979	1473277427111	e	69
100227	1093646	It's going to be ludicrous.	It's going to be ludicrous.	52018109	1473277427078	1473277427194	 	32
100227	1093646	It's going to be ludicrous.	It's going to be ludicrous.	52018111	1473277427363	1473277427664	SHIFT	16
100227	1093646	It's going to be ludicrous.	It's going to be ludicrous.	52018115	1473277427564	1473277427680	L	76
100227	1093646	It's going to be ludicrous.	It's going to be ludicrous.	52018120	1473277427896	1473277427980	BKSP	8
100227	1093646	It's going to be ludicrous.	It's going to be ludicrous.	52018124	1473277428127	1473277428148	l	76
100227	1093646	It's going to be ludicrous.	It's going to be ludicrous.	52018131	1473277428167	1473277428204	l	76
100227	1093646	It's going to be ludicrous.	It's going to be ludicrous.	52018136	1473277428344	1473277428431	u	85
100227	1093646	It's going to be ludicrous.	It's going to be ludicrous.	52018142	1473277428612	1473277428730	d	68
100227	1093646	It's going to be ludicrous.	It's going to be ludicrous.	52018374	1473277428766	1473277428866	i	73
100227	1093646	It's going to be ludicrous.	It's going to be ludicrous.	52018378	1473277429298	1473277429414	c	67
100227	1093646	It's going to be ludicrous.	It's going to be ludicrous.	52018385	1473277429530	1473277429590	BKSP	8
100227	1093646	It's going to be ludicrous.	It's going to be ludicrous.	52018393	1473277429652	1473277429723	BKSP	8
100227	1093646	It's going to be ludicrous.	It's going to be ludicrous.	52018397	1473277429799	1473277429852	BKSP	8
