PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910235	1473275587761	1473275587851	s	83
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910241	1473275587960	1473275588019	t	84
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910246	1473275588097	1473275588220	e	69
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910265	1473275588168	1473275588252	r	82
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910271	1473275588299	1473275588368	 	32
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910279	1473275588414	1473275588552	w	87
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910288	1473275588501	1473275588630	a	65
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910296	1473275588661	1473275588766	s	83
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910303	1473275588766	1473275588833	 	32
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910322	1473275589006	1473275589068	h	72
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910325	1473275589068	1473275589183	e	69
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910327	1473275589183	1473275589312	a	65
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910332	1473275589312	1473275589401	d	68
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910359	1473275589385	1473275589483	 	32
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910364	1473275589515	1473275589617	o	79
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910374	1473275589567	1473275589633	f	70
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910376	1473275589664	1473275589750	 	32
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910381	1473275589750	1473275589815	t	84
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910400	1473275589792	1473275589868	h	72
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910407	1473275589883	1473275589983	e	69
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910414	1473275589943	1473275590049	 	32
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910421	1473275590049	1473275590147	p	80
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910426	1473275590132	1473275590199	r	82
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910428	1473275590231	1473275590334	o	79
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910469	1473275590397	1473275590499	p	80
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910474	1473275590593	1473275590684	a	65
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910480	1473275590840	1473275590901	g	71
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910483	1473275590963	1473275591066	a	65
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910488	1473275591066	1473275591149	n	78
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910548	1473275591164	1473275591264	d	68
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910557	1473275591404	1473275591517	a	65
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910566	1473275591631	1473275591715	 	32
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910576	1473275591777	1473275591882	d	68
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910583	1473275591960	1473275592050	e	69
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910611	1473275592050	1473275592134	p	80
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910616	1473275592134	1473275592267	a	65
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910620	1473275592216	1473275592299	r	82
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910626	1473275592408	1473275592452	t	84
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910632	1473275592483	1473275592567	m	77
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910664	1473275592600	1473275592744	e	69
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910668	1473275592681	1473275592769	n	78
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910672	1473275592712	1473275592816	t	84
100030	1091370	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	51910677	1473275592909	1473275593063	.	190
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51910879	1473275595330	1473275595600	SHIFT	16
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51910882	1473275595517	1473275595632	Z	90
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51910884	1473275595756	1473275595849	a	65
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51910887	1473275595943	1473275596047	c	67
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51910892	1473275596002	1473275596144	k	75
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51910967	1473275596084	1473275596200	 	32
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51910972	1473275596145	1473275596279	SHIFT	16
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51910976	1473275596231	1473275596330	C	67
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51910980	1473275596439	1473275596517	r	82
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51910985	1473275596532	1473275596709	o	79
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51910992	1473275597259	1473275597351	c	67
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51910998	1473275597351	1473275597449	k	75
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911009	1473275597464	1473275597570	e	69
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911012	1473275597519	1473275597585	t	84
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911018	1473275597679	1473275597766	t	84
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911023	1473275597766	1473275597833	 	32
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911030	1473275597865	1473275597948	m	77
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911051	1473275597948	1473275598016	a	65
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911055	1473275598063	1473275598150	y	89
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911060	1473275598135	1473275598273	 	32
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911065	1473275598263	1473275598370	b	66
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911071	1473275598360	1473275598420	e	69
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911077	1473275598440	1473275598513	 	32
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911094	1473275598513	1473275598636	u	85
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911100	1473275598590	1473275598688	s	83
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911104	1473275598656	1473275598747	e	69
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911110	1473275598837	1473275598944	d	68
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911171	1473275598896	1473275599007	 	32
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911175	1473275599017	1473275599156	i	73
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911179	1473275599079	1473275599256	n	78
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911183	1473275599206	1473275599319	 	32
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911186	1473275599711	1473275599799	g	71
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911189	1473275599839	1473275599936	o	79
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911209	1473275599967	1473275600039	a	65
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911212	1473275600049	1473275600183	l	76
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911215	1473275600473	1473275600567	-	189
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911219	1473275600676	1473275600798	l	76
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911226	1473275600782	1473275600953	i	73
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911228	1473275600896	1473275601000	n	78
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911230	1473275601000	1473275601081	e	69
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911232	1473275601081	1473275601152	 	32
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911234	1473275601197	1473275601248	s	83
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911256	1473275601232	1473275601348	i	73
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911259	1473275601348	1473275601432	t	84
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911262	1473275601463	1473275601565	u	85
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911265	1473275601659	1473275601815	a	65
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911271	1473275601799	1473275601896	t	84
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911295	1473275601850	1473275601967	i	73
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911301	1473275601934	1473275602068	o	79
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911308	1473275602001	1473275602099	n	78
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911312	1473275602146	1473275602240	s	83
100030	1091384	Zack Crockett may be used in goal-line situations.	Zack Crockett may be used in goal-line situations.	51911316	1473275602202	1473275602316	.	190
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911424	1473275604335	1473275604485	SHIFT	16
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911428	1473275604426	1473275604535	T	84
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911431	1473275604615	1473275604731	a	65
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911434	1473275604706	1473275604833	i	73
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911438	1473275604833	1473275604960	w	87
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911466	1473275604935	1473275605025	a	65
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911471	1473275605055	1473275605196	n	78
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911475	1473275605196	1473275605284	 	32
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911478	1473275605344	1473275605433	i	73
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911482	1473275605449	1473275605564	s	83
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911488	1473275605564	1473275605631	 	32
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911547	1473275605759	1473275605865	t	84
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911550	1473275605865	1473275605963	o	79
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911553	1473275606010	1473275606099	 	32
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911555	1473275606333	1473275606448	u	85
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911562	1473275606667	1473275606750	BKSP	8
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911569	1473275606781	1473275606853	c	67
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911635	1473275606863	1473275606928	u	85
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911638	1473275606978	1473275607055	t	84
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911641	1473275607120	1473275607218	 	32
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911646	1473275607420	1473275607498	t	84
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911654	1473275607598	1473275607771	a	65
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911725	1473275607699	1473275607832	r	82
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911729	1473275607962	1473275608048	f	70
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911735	1473275608137	1473275608239	i	73
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911744	1473275608389	1473275608445	BKSP	8
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911750	1473275608495	1473275608551	BKSP	8
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911755	1473275608661	1473275608735	i	73
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911761	1473275608712	1473275608778	f	70
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911767	1473275608869	1473275608950	f	70
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911784	1473275609044	1473275609178	s	83
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911787	1473275609178	1473275609267	 	32
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911792	1473275609314	1473275609451	o	79
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911795	1473275609384	1473275609529	n	78
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911833	1473275609513	1473275609584	 	32
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911838	1473275609757	1473275609866	i	73
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911843	1473275609993	1473275610084	t	84
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911848	1473275610178	1473275610282	e	69
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911853	1473275610282	1473275610333	m	77
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911857	1473275610380	1473275610451	s	83
100030	1091400	Taiwan is to cut tariffs on items.	Taiwan is to cut tariffs on items.	51911862	1473275610451	1473275610565	.	190
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912017	1473275612253	1473275612453	SHIFT	16
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912022	1473275612381	1473275612553	W	87
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912028	1473275612673	1473275612795	e	69
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912033	1473275612875	1473275612935	 	32
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912036	1473275612975	1473275613087	h	72
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912055	1473275613055	1473275613151	a	65
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912057	1473275613121	1473275613253	v	86
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912060	1473275613253	1473275613351	e	69
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912063	1473275613351	1473275613431	 	32
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912066	1473275613461	1473275613549	b	66
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912079	1473275613534	1473275613601	e	69
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912085	1473275613695	1473275613767	n	69
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912092	1473275613799	1473275613920	 	32
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912098	1473275613883	1473275614024	c	67
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912138	1473275613980	1473275614117	o	79
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912139	1473275614036	1473275614164	n	78
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912140	1473275614164	1473275614248	s	83
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912141	1473275614358	1473275614449	i	73
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912142	1473275614527	1473275614601	s	83
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912143	1473275614679	1473275614766	t	84
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912182	1473275614923	1473275615032	e	69
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912186	1473275615000	1473275615082	n	78
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912196	1473275615207	1473275615282	t	84
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912201	1473275615298	1473275615360	 	32
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912208	1473275615413	1473275615515	w	87
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912243	1473275615515	1473275615629	a	65
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912247	1473275615629	1473275615644	n	78
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912256	1473275615810	1473275615869	BKSP	8
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912264	1473275615931	1473275615999	BKSP	8
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912270	1473275616046	1473275616101	BKSP	8
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912277	1473275616133	1473275616192	a	65
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912280	1473275616214	1473275616304	n	78
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912285	1473275616264	1473275616363	d	68
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912290	1473275616394	1473275616471	 	32
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912297	1473275616448	1473275616560	w	87
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912302	1473275616517	1473275616631	e	69
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912307	1473275616615	1473275616666	 	32
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912311	1473275616729	1473275616850	h	72
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912327	1473275616785	1473275616850	a	65
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912332	1473275616850	1473275616947	v	86
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912337	1473275616994	1473275617083	e	69
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912341	1473275617083	1473275617150	 	32
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912347	1473275617213	1473275617284	a	65
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912353	1473275617284	1473275617367	 	32
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912372	1473275617493	1473275617583	g	71
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912378	1473275617614	1473275617682	o	79
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912382	1473275617760	1473275617840	o	79
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912385	1473275617808	1473275617904	d	68
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912400	1473275617866	1473275617963	 	32
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912405	1473275617978	1473275618088	 	66
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912412	1473275618046	1473275618117	a	65
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912418	1473275618180	1473275618250	l	76
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912422	1473275618250	1473275618332	a	65
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912514	1473275618364	1473275618448	n	78
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912518	1473275618761	1473275618816	BKSP	8
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912522	1473275618912	1473275618975	BKSP	8
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912527	1473275619045	1473275619117	BKSP	8
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912532	1473275619195	1473275619252	BKSP	8
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912536	1473275619332	1473275619402	BKSP	8
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912544	1473275619482	1473275619560	a	65
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912547	1473275619528	1473275619645	l	76
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912550	1473275619695	1473275619792	a	65
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912554	1473275619912	1473275619999	n	78
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912555	1473275619999	1473275620112	c	67
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912558	1473275620069	1473275620159	e	69
100030	1091413	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	51912561	1473275620149	1473275620279	.	190
100030	1091426	Isn't that about the way it could happen?	Isn't that about the way it could happen?	51912712	1473275621931	1473275622100	SHIFT	16
100030	1091426	Isn't that about the way it could happen?	Isn't that about the way it could happen?	51912718	1473275622025	1473275622131	I	73
100030	1091426	Isn't that about the way it could happen?	Isn't that about the way it could happen?	51912725	1473275622396	1473275622432	s	83
100030	1091426	Isn't that about the way it could happen?	Isn't that about the way it could happen?	51912729	1473275622671	1473275622824	n	78
