PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100059	1091767	The official agency SABA said Wednesday 25 civilians had been killed.	The official agency SABA said wednesday 25 civilians had been killed.	51930674	1473275938924	1473275938980		32
100059	1091767	The official agency SABA said Wednesday 25 civilians had been killed.	The official agency SABA said wednesday 25 civilians had been killed.	51930678	1473275939172	1473275939228		75
100059	1091767	The official agency SABA said Wednesday 25 civilians had been killed.	The official agency SABA said wednesday 25 civilians had been killed.	51930682	1473275939372	1473275939436		73
100059	1091767	The official agency SABA said Wednesday 25 civilians had been killed.	The official agency SABA said wednesday 25 civilians had been killed.	51930796	1473275940060	1473275940116		76
100059	1091767	The official agency SABA said Wednesday 25 civilians had been killed.	The official agency SABA said wednesday 25 civilians had been killed.	51930802	1473275940212	1473275940283		76
100059	1091767	The official agency SABA said Wednesday 25 civilians had been killed.	The official agency SABA said wednesday 25 civilians had been killed.	51930805	1473275940341	1473275940412		69
100059	1091767	The official agency SABA said Wednesday 25 civilians had been killed.	The official agency SABA said wednesday 25 civilians had been killed.	51930813	1473275940588	1473275940684		68
100059	1091767	The official agency SABA said Wednesday 25 civilians had been killed.	The official agency SABA said wednesday 25 civilians had been killed.	51930819	1473275941612	1473275941643		190
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51931240	1473275945725	1473275945860	CAPS_LOCK	20
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51931244	1473275945884	1473275946004		77
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51931249	1473275945981	1473275946075	CAPS_LOCK	20
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51931253	1473275946092	1473275946196		79
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51931258	1473275946301	1473275946388		78
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51931262	1473275947524	1473275947636		84
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51931265	1473275947780	1473275947852		80
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51931332	1473275947924	1473275947980		87
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51931336	1473275948492	1473275948580		8
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51931339	1473275948972	1473275949036		8
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51931342	1473275949164	1473275949244		69
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51931432	1473275950468	1473275950507		76
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51931437	1473275950605	1473275950660		76
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51931444	1473275950820	1473275950868		73
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51931451	1473275951028	1473275951140		69
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51931455	1473275951292	1473275951356		82
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51931583	1473275951716	1473275951763		32
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51931586	1473275952916	1473275953004		87
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51931591	1473275952980	1473275953132		79
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51931595	1473275953212	1473275953284		77
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51931602	1473275953668	1473275953772		8
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51931720	1473275953956	1473275954028		77
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51931725	1473275954164	1473275954236		32
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51931733	1473275954692	1473275954780		8
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51931737	1473275954844	1473275954939		8
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51931738	1473275955180	1473275955260		78
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51931833	1473275955396	1473275955492		32
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51931838	1473275956252	1473275956380		84
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51931842	1473275956428	1473275956540		69
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51931848	1473275956580	1473275956692		32
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51932094	1473275958283	1473275958371		67
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51932101	1473275958428	1473275958516		85
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51932108	1473275958620	1473275958771		79
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51932114	1473275959340	1473275959491	.	46
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51932120	1473275960260	1473275960331		8
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51932240	1473275961052	1473275961107		80
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51932241	1473275961492	1473275961651		32
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51932245	1473275962372	1473275962451		65
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51932249	1473275962516	1473275962571		84
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51932254	1473275962795	1473275962899		32
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51932346	1473275962980	1473275963051		84
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51932349	1473275963092	1473275963147		72
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51932353	1473275963244	1473275963291		69
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51932355	1473275963404	1473275963459		32
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51932358	1473275964939	1473275965019		8
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51932476	1473275965196	1473275965235		61
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51932479	1473275966252	1473275966315		8
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51932484	1473275966644	1473275966683		73
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51932490	1473275966916	1473275967003		82
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51932499	1473275967100	1473275967147		32
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51932613	1473275968332	1473275968419		70
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51932616	1473275968436	1473275968523		73
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51932620	1473275968556	1473275968619		82
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51932625	1473275968771	1473275968851		83
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51932629	1473275968916	1473275968963		84
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51932774	1473275969156	1473275969203		32
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51932778	1473275969260	1473275969331		65
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51932784	1473275969916	1473275969987		84
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51932791	1473275970244	1473275970331		69
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51932795	1473275970892	1473275971027		8
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51932981	1473275971060	1473275971171		84
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51932984	1473275971340	1473275971403		69
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51932990	1473275972156	1473275972211		80
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51932995	1473275973276	1473275973355		8
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51932998	1473275974124	1473275974219		77
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51933389	1473275974260	1473275974371		80
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51933391	1473275974420	1473275974515		84
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51933394	1473275976756	1473275976819		8
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51933399	1473275976917	1473275977027	CAPS_LOCK	20
100059	1091822	Montpellier won the Cup at their first attempt.	Montpellier won the Cup at their first attempt	51933404	1473275977187	1473275977276		67
100059	1091875	We obviously have a lot to talk about.	We obviously have a lot to talk about.	51933609	1473275982588	1473275982683	CAPS_LOCK	20
100059	1091875	We obviously have a lot to talk about.	We obviously have a lot to talk about.	51933616	1473275982747	1473275982835		87
100059	1091875	We obviously have a lot to talk about.	We obviously have a lot to talk about.	51933623	1473275982868	1473275982963	CAPS_LOCK	20
100059	1091875	We obviously have a lot to talk about.	We obviously have a lot to talk about.	51933626	1473275982979	1473275983067		69
100059	1091875	We obviously have a lot to talk about.	We obviously have a lot to talk about.	51933629	1473275983307	1473275983379		32
100059	1091875	We obviously have a lot to talk about.	We obviously have a lot to talk about.	51933633	1473275984219	1473275984291		79
100059	1091875	We obviously have a lot to talk about.	We obviously have a lot to talk about.	51933638	1473275984691	1473275984803		66
100059	1091875	We obviously have a lot to talk about.	We obviously have a lot to talk about.	51933907	1473275986571	1473275986643		86
100059	1091875	We obviously have a lot to talk about.	We obviously have a lot to talk about.	51933911	1473275986676	1473275986755		73
100059	1091875	We obviously have a lot to talk about.	We obviously have a lot to talk about.	51933917	1473275986851	1473275986923		79
100059	1091875	We obviously have a lot to talk about.	We obviously have a lot to talk about.	51933921	1473275987044	1473275987123		85
100059	1091875	We obviously have a lot to talk about.	We obviously have a lot to talk about.	51933927	1473275988771	1473275988835		83
100059	1091875	We obviously have a lot to talk about.	We obviously have a lot to talk about.	51934028	1473275989867	1473275989971		8
100059	1091875	We obviously have a lot to talk about.	We obviously have a lot to talk about.	51934032	1473275990051	1473275990147		8
100059	1091875	We obviously have a lot to talk about.	We obviously have a lot to talk about.	51934036	1473275990219	1473275990275		8
100059	1091875	We obviously have a lot to talk about.	We obviously have a lot to talk about.	51934041	1473275990355	1473275990435		8
100059	1091875	We obviously have a lot to talk about.	We obviously have a lot to talk about.	51934044	1473275990523	1473275990587		8
100059	1091875	We obviously have a lot to talk about.	We obviously have a lot to talk about.	51934109	1473275990691	1473275990739		8
100059	1091875	We obviously have a lot to talk about.	We obviously have a lot to talk about.	51934111	1473275991131	1473275991211		8
100059	1091875	We obviously have a lot to talk about.	We obviously have a lot to talk about.	51934115	1473275991443	1473275991507		8
100059	1091875	We obviously have a lot to talk about.	We obviously have a lot to talk about.	51934118	1473275991604	1473275991683		8
100059	1091875	We obviously have a lot to talk about.	We obviously have a lot to talk about.	51934120	1473275991787	1473275991835		8
100059	1091875	We obviously have a lot to talk about.	We obviously have a lot to talk about.	51934255	1473275992675	1473275992755		87
